strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_718,Bacillus,carry,Negative,Microaerophilic,4.79
STR_963,Streptococcus,indicate,Negative,Anaerobic,9.67
STR_451,Lactobacillus,house,Positive,Microaerophilic,5.35
STR_841,Streptococcus,set,Negative,Facultative Anaerobe,3.3
STR_263,Staphylococcus,risk,Negative,Microaerophilic,5.59
STR_721,Streptococcus,woman,Negative,Aerobic,2.87
STR_236,Lactobacillus,use,Negative,Microaerophilic,1.4
STR_526,Lactobacillus,factor,Positive,Facultative Anaerobe,7.14
STR_814,Bacillus,idea,Negative,Anaerobic,9.04
STR_940,Staphylococcus,season,Positive,Microaerophilic,2.4
STR_725,Streptococcus,wall,Positive,Aerobic,9.32
STR_853,Bacillus,peace,Negative,Anaerobic,5.65
STR_876,Lactobacillus,summer,Positive,Aerobic,7.56
STR_959,Streptococcus,leg,Positive,Facultative Anaerobe,6.6
STR_263,Bacillus,billion,Negative,Microaerophilic,1.23
STR_464,Staphylococcus,positive,Positive,Anaerobic,8.66
STR_137,Bacillus,standard,Negative,Microaerophilic,9.26
STR_710,Lactobacillus,table,Negative,Facultative Anaerobe,2.07
STR_164,Bacillus,build,Negative,Aerobic,7.18
STR_936,Bacillus,age,Negative,Microaerophilic,9.41
STR_770,Lactobacillus,discover,Positive,Facultative Anaerobe,8.36
STR_141,Staphylococcus,score,Positive,Anaerobic,5.66
STR_904,Clostridium,fund,Positive,Aerobic,9.88
STR_295,Streptococcus,book,Positive,Facultative Anaerobe,5.68
STR_356,Streptococcus,painting,Negative,Anaerobic,9.17
STR_125,Clostridium,quite,Negative,Aerobic,8.53
STR_459,Streptococcus,middle,Negative,Aerobic,3.98
STR_275,Staphylococcus,analysis,Negative,Microaerophilic,4.3
STR_454,Lactobacillus,remain,Positive,Microaerophilic,1.9
STR_634,Clostridium,everyone,Negative,Microaerophilic,5.99
STR_484,Streptococcus,get,Negative,Microaerophilic,6.51
STR_432,Staphylococcus,project,Positive,Microaerophilic,5.22
STR_400,Staphylococcus,it,Positive,Microaerophilic,2.18
STR_645,Bacillus,oil,Negative,Aerobic,5.22
STR_142,Pseudomonas,hand,Negative,Anaerobic,1.36
STR_800,Streptococcus,and,Positive,Anaerobic,4.71
STR_981,Lactobacillus,look,Positive,Anaerobic,8.96
STR_315,Bacillus,during,Negative,Microaerophilic,1.48
STR_100,Lactobacillus,teach,Positive,Aerobic,4.91
STR_890,Bacillus,right,Positive,Microaerophilic,0.92
STR_183,Staphylococcus,south,Negative,Facultative Anaerobe,8.79
STR_882,Staphylococcus,several,Positive,Aerobic,1.35
STR_171,Staphylococcus,son,Positive,Microaerophilic,8.97
STR_858,Pseudomonas,before,Positive,Aerobic,2.02
STR_339,Streptococcus,wall,Negative,Aerobic,1.01
STR_918,Staphylococcus,nearly,Negative,Microaerophilic,2.37
STR_429,Bacillus,policy,Positive,Facultative Anaerobe,3.92
STR_669,Streptococcus,entire,Negative,Facultative Anaerobe,1.14
STR_689,Pseudomonas,lot,Negative,Facultative Anaerobe,3.96
STR_918,Streptococcus,part,Positive,Facultative Anaerobe,7.71
STR_111,Pseudomonas,life,Positive,Anaerobic,2.12
STR_720,Clostridium,television,Positive,Microaerophilic,3.77
STR_512,Pseudomonas,difference,Negative,Microaerophilic,4.32
STR_290,Clostridium,late,Negative,Aerobic,7.49
STR_752,Clostridium,choice,Negative,Aerobic,3.13
STR_426,Clostridium,authority,Negative,Facultative Anaerobe,6.06
STR_424,Lactobacillus,reveal,Positive,Aerobic,0.87
STR_972,Lactobacillus,matter,Negative,Facultative Anaerobe,9.37
STR_441,Clostridium,range,Negative,Aerobic,6.6
STR_926,Clostridium,less,Positive,Facultative Anaerobe,3.58
STR_519,Clostridium,they,Negative,Anaerobic,3.5
STR_585,Lactobacillus,the,Positive,Facultative Anaerobe,9.16
STR_391,Clostridium,tax,Positive,Microaerophilic,8.02
STR_413,Pseudomonas,best,Negative,Facultative Anaerobe,8.59
STR_266,Pseudomonas,item,Positive,Microaerophilic,4.89
STR_322,Clostridium,truth,Positive,Facultative Anaerobe,5.38
STR_365,Bacillus,friend,Positive,Aerobic,8.42
STR_542,Staphylococcus,stuff,Positive,Microaerophilic,1.88
STR_397,Bacillus,across,Positive,Anaerobic,4.77
STR_144,Staphylococcus,industry,Positive,Anaerobic,7.3
