strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_706,Lactobacillus,Democrat,Negative,Facultative Anaerobe,7.51
STR_900,Lactobacillus,important,Positive,Aerobic,2.84
STR_303,Lactobacillus,certainly,Negative,Aerobic,1.19
STR_140,Pseudomonas,expert,Positive,Anaerobic,7.5
STR_376,Lactobacillus,build,Positive,Anaerobic,1.68
STR_674,Pseudomonas,fund,Negative,Aerobic,5.45
STR_602,Pseudomonas,dog,Positive,Anaerobic,2.75
STR_198,Bacillus,camera,Negative,Facultative Anaerobe,8.2
STR_293,Streptococcus,future,Positive,Anaerobic,7.01
STR_382,Clostridium,model,Positive,Aerobic,7.92
STR_874,Bacillus,along,Negative,Anaerobic,6.7
STR_568,Lactobacillus,human,Positive,Aerobic,4.26
STR_705,Bacillus,room,Positive,Aerobic,3.7
STR_603,Streptococcus,trial,Negative,Microaerophilic,9.83
STR_944,Pseudomonas,third,Positive,Anaerobic,8.87
STR_194,Streptococcus,simple,Negative,Microaerophilic,3.09
STR_751,Clostridium,from,Positive,Microaerophilic,8.57
STR_414,Lactobacillus,north,Negative,Microaerophilic,5.0
STR_637,Lactobacillus,fish,Positive,Microaerophilic,6.8
STR_220,Pseudomonas,record,Positive,Anaerobic,0.81
STR_565,Streptococcus,rather,Positive,Facultative Anaerobe,8.61
STR_370,Lactobacillus,thing,Negative,Anaerobic,5.69
STR_547,Bacillus,white,Negative,Facultative Anaerobe,1.27
STR_803,Lactobacillus,play,Negative,Anaerobic,1.18
STR_287,Streptococcus,write,Negative,Facultative Anaerobe,8.94
STR_542,Bacillus,ok,Positive,Facultative Anaerobe,5.13
STR_613,Bacillus,current,Positive,Microaerophilic,2.19
STR_491,Bacillus,middle,Negative,Anaerobic,9.15
STR_755,Bacillus,institution,Negative,Microaerophilic,1.13
STR_704,Pseudomonas,black,Negative,Facultative Anaerobe,1.72
STR_118,Bacillus,one,Negative,Aerobic,4.61
STR_958,Bacillus,population,Negative,Facultative Anaerobe,5.72
STR_223,Bacillus,fire,Positive,Anaerobic,4.29
STR_186,Lactobacillus,most,Negative,Anaerobic,5.37
STR_936,Bacillus,add,Positive,Facultative Anaerobe,3.59
STR_697,Pseudomonas,society,Negative,Microaerophilic,1.57
STR_748,Lactobacillus,system,Positive,Aerobic,4.18
STR_186,Pseudomonas,market,Positive,Aerobic,1.71
STR_736,Staphylococcus,too,Negative,Anaerobic,4.1
STR_291,Clostridium,morning,Negative,Anaerobic,6.83
STR_607,Staphylococcus,reality,Positive,Aerobic,8.93
STR_155,Lactobacillus,available,Negative,Aerobic,0.51
STR_364,Bacillus,back,Positive,Aerobic,4.03
STR_827,Streptococcus,site,Negative,Microaerophilic,0.81
STR_438,Streptococcus,boy,Positive,Facultative Anaerobe,5.16
STR_783,Bacillus,visit,Positive,Facultative Anaerobe,7.23
STR_705,Pseudomonas,laugh,Negative,Aerobic,8.06
STR_817,Bacillus,tax,Positive,Facultative Anaerobe,4.93
STR_960,Lactobacillus,personal,Positive,Microaerophilic,9.1
STR_805,Bacillus,guy,Positive,Facultative Anaerobe,4.45
STR_552,Bacillus,save,Negative,Microaerophilic,4.05
STR_334,Clostridium,play,Negative,Aerobic,9.03
STR_250,Bacillus,firm,Negative,Microaerophilic,3.95
STR_767,Lactobacillus,fall,Negative,Facultative Anaerobe,7.92
STR_520,Bacillus,big,Negative,Microaerophilic,3.56
STR_748,Streptococcus,region,Negative,Anaerobic,1.59
STR_615,Streptococcus,wonder,Positive,Aerobic,7.61
STR_273,Pseudomonas,song,Negative,Anaerobic,1.35
STR_240,Pseudomonas,similar,Positive,Microaerophilic,8.28
STR_759,Bacillus,within,Positive,Microaerophilic,5.81
STR_386,Streptococcus,nor,Positive,Microaerophilic,1.38
STR_505,Lactobacillus,financial,Positive,Aerobic,5.29
STR_296,Clostridium,song,Positive,Facultative Anaerobe,6.24
STR_433,Staphylococcus,company,Negative,Anaerobic,6.95
STR_487,Pseudomonas,strong,Negative,Aerobic,1.88
STR_577,Staphylococcus,serious,Positive,Anaerobic,9.58
STR_488,Streptococcus,home,Positive,Facultative Anaerobe,8.53
STR_473,Lactobacillus,subject,Negative,Anaerobic,7.34
STR_759,Lactobacillus,middle,Negative,Facultative Anaerobe,2.61
STR_972,Streptococcus,general,Positive,Aerobic,8.64
STR_606,Clostridium,amount,Negative,Facultative Anaerobe,0.82
STR_623,Staphylococcus,best,Positive,Facultative Anaerobe,5.66
STR_530,Streptococcus,left,Positive,Microaerophilic,0.75
STR_856,Lactobacillus,film,Negative,Microaerophilic,1.57
STR_163,Streptococcus,far,Negative,Anaerobic,7.1
STR_595,Staphylococcus,save,Negative,Aerobic,8.78
STR_469,Staphylococcus,left,Negative,Microaerophilic,6.05
STR_690,Bacillus,rather,Negative,Aerobic,3.79
STR_194,Staphylococcus,last,Positive,Facultative Anaerobe,6.3
STR_725,Clostridium,six,Negative,Microaerophilic,2.99
STR_429,Clostridium,thought,Positive,Aerobic,2.18
STR_687,Pseudomonas,number,Negative,Aerobic,7.31
STR_106,Staphylococcus,people,Positive,Facultative Anaerobe,1.32
STR_209,Staphylococcus,describe,Negative,Facultative Anaerobe,8.06
STR_265,Pseudomonas,certainly,Negative,Anaerobic,4.0
STR_472,Clostridium,should,Negative,Anaerobic,6.57
STR_106,Lactobacillus,career,Negative,Facultative Anaerobe,9.71
STR_716,Streptococcus,line,Positive,Facultative Anaerobe,9.17
STR_312,Bacillus,once,Negative,Aerobic,5.37
STR_104,Lactobacillus,save,Positive,Aerobic,2.46
STR_358,Clostridium,consumer,Positive,Microaerophilic,6.47
STR_453,Clostridium,summer,Negative,Aerobic,3.21
STR_373,Lactobacillus,look,Positive,Microaerophilic,4.41
STR_196,Streptococcus,also,Positive,Aerobic,5.71
STR_423,Clostridium,card,Positive,Aerobic,8.07
STR_537,Bacillus,reality,Negative,Facultative Anaerobe,0.87
STR_605,Bacillus,way,Positive,Anaerobic,3.78
STR_280,Pseudomonas,share,Negative,Microaerophilic,9.98
STR_821,Bacillus,kitchen,Negative,Facultative Anaerobe,8.58
STR_759,Pseudomonas,decade,Negative,Anaerobic,1.12
STR_282,Bacillus,glass,Negative,Facultative Anaerobe,2.99
STR_996,Streptococcus,shoulder,Negative,Microaerophilic,7.59
STR_569,Pseudomonas,wrong,Negative,Aerobic,5.5
STR_392,Pseudomonas,spend,Negative,Anaerobic,5.56
STR_161,Bacillus,Republican,Negative,Anaerobic,2.91
STR_442,Bacillus,go,Negative,Facultative Anaerobe,1.17
STR_166,Lactobacillus,game,Negative,Anaerobic,9.08
STR_180,Bacillus,service,Negative,Microaerophilic,5.89
STR_326,Clostridium,campaign,Negative,Facultative Anaerobe,9.12
STR_645,Lactobacillus,culture,Negative,Facultative Anaerobe,3.19
STR_597,Pseudomonas,thing,Negative,Facultative Anaerobe,1.86
STR_944,Lactobacillus,put,Positive,Aerobic,6.12
STR_337,Lactobacillus,radio,Positive,Facultative Anaerobe,9.08
STR_995,Lactobacillus,all,Positive,Microaerophilic,9.88
STR_433,Clostridium,discover,Negative,Aerobic,8.67
STR_337,Clostridium,discover,Positive,Anaerobic,2.03
STR_239,Bacillus,computer,Positive,Anaerobic,1.82
STR_796,Lactobacillus,around,Positive,Facultative Anaerobe,1.21
STR_635,Streptococcus,film,Negative,Aerobic,4.59
STR_517,Streptococcus,establish,Positive,Aerobic,9.68
STR_666,Pseudomonas,happy,Positive,Microaerophilic,3.29
STR_378,Clostridium,laugh,Negative,Facultative Anaerobe,8.87
STR_236,Bacillus,nice,Positive,Microaerophilic,5.64
STR_611,Pseudomonas,capital,Negative,Microaerophilic,1.55
STR_208,Streptococcus,at,Negative,Microaerophilic,7.63
STR_155,Clostridium,become,Positive,Anaerobic,8.76
STR_259,Staphylococcus,share,Positive,Microaerophilic,5.58
STR_910,Pseudomonas,around,Negative,Microaerophilic,4.77
STR_974,Streptococcus,public,Positive,Facultative Anaerobe,2.17
STR_635,Staphylococcus,debate,Negative,Facultative Anaerobe,1.38
STR_867,Bacillus,project,Positive,Facultative Anaerobe,8.28
STR_247,Clostridium,maybe,Negative,Microaerophilic,3.83
STR_200,Bacillus,east,Negative,Anaerobic,4.53
STR_325,Pseudomonas,could,Negative,Facultative Anaerobe,6.56
STR_613,Staphylococcus,only,Negative,Aerobic,9.23
STR_235,Clostridium,information,Positive,Facultative Anaerobe,3.55
STR_556,Pseudomonas,movie,Positive,Anaerobic,4.73
STR_544,Clostridium,result,Negative,Microaerophilic,6.93
STR_937,Clostridium,boy,Negative,Anaerobic,3.47
STR_576,Streptococcus,total,Positive,Aerobic,1.83
STR_135,Streptococcus,style,Negative,Facultative Anaerobe,2.16
STR_379,Bacillus,per,Negative,Facultative Anaerobe,6.42
STR_861,Pseudomonas,five,Negative,Microaerophilic,6.82
STR_738,Clostridium,keep,Negative,Microaerophilic,9.4
STR_451,Lactobacillus,time,Negative,Microaerophilic,9.4
STR_660,Streptococcus,now,Positive,Anaerobic,5.0
STR_125,Lactobacillus,condition,Negative,Anaerobic,9.58
STR_599,Lactobacillus,road,Positive,Anaerobic,6.39
STR_377,Clostridium,either,Negative,Anaerobic,3.97
STR_900,Clostridium,together,Negative,Microaerophilic,5.84
STR_738,Lactobacillus,child,Positive,Anaerobic,4.67
STR_801,Clostridium,clearly,Negative,Aerobic,7.76
STR_399,Bacillus,voice,Positive,Anaerobic,9.82
STR_897,Streptococcus,movie,Positive,Aerobic,5.27
STR_620,Streptococcus,wind,Positive,Anaerobic,4.44
STR_311,Bacillus,past,Negative,Anaerobic,9.11
STR_630,Lactobacillus,history,Negative,Microaerophilic,7.86
STR_837,Streptococcus,game,Negative,Facultative Anaerobe,2.31
STR_558,Streptococcus,idea,Negative,Facultative Anaerobe,2.29
STR_598,Clostridium,old,Positive,Aerobic,6.04
STR_429,Lactobacillus,who,Negative,Anaerobic,9.97
STR_258,Pseudomonas,quite,Negative,Aerobic,9.55
STR_373,Lactobacillus,entire,Negative,Aerobic,9.65
STR_638,Bacillus,able,Negative,Facultative Anaerobe,9.52
STR_673,Lactobacillus,morning,Negative,Aerobic,3.18
STR_293,Staphylococcus,program,Positive,Facultative Anaerobe,3.45
STR_132,Staphylococcus,old,Negative,Microaerophilic,1.49
STR_881,Pseudomonas,end,Positive,Aerobic,6.2
STR_923,Pseudomonas,face,Positive,Aerobic,1.67
STR_996,Lactobacillus,money,Negative,Facultative Anaerobe,7.83
STR_400,Clostridium,drug,Negative,Facultative Anaerobe,8.89
STR_325,Lactobacillus,describe,Negative,Aerobic,6.19
STR_434,Clostridium,participant,Positive,Microaerophilic,4.95
STR_835,Streptococcus,fill,Negative,Microaerophilic,7.34
STR_887,Lactobacillus,time,Positive,Facultative Anaerobe,6.43
STR_403,Streptococcus,until,Negative,Aerobic,1.71
STR_809,Clostridium,time,Negative,Aerobic,5.33
STR_671,Bacillus,check,Negative,Microaerophilic,8.5
STR_709,Streptococcus,much,Negative,Microaerophilic,4.47
STR_146,Staphylococcus,because,Negative,Facultative Anaerobe,4.92
STR_550,Staphylococcus,wear,Negative,Aerobic,9.9
STR_410,Pseudomonas,shoulder,Negative,Facultative Anaerobe,3.48
STR_433,Bacillus,future,Positive,Aerobic,5.5
STR_694,Staphylococcus,reflect,Positive,Facultative Anaerobe,3.82
STR_954,Bacillus,wall,Negative,Facultative Anaerobe,2.6
STR_678,Bacillus,require,Positive,Facultative Anaerobe,7.56
STR_953,Pseudomonas,head,Positive,Anaerobic,1.98
STR_813,Pseudomonas,charge,Negative,Facultative Anaerobe,8.97
STR_654,Lactobacillus,student,Positive,Facultative Anaerobe,3.0
STR_665,Staphylococcus,miss,Positive,Microaerophilic,4.56
STR_467,Staphylococcus,full,Positive,Facultative Anaerobe,2.47
STR_598,Pseudomonas,tax,Positive,Anaerobic,9.55
STR_857,Pseudomonas,just,Negative,Microaerophilic,9.98
STR_495,Streptococcus,everyone,Negative,Aerobic,4.02
STR_693,Clostridium,authority,Positive,Facultative Anaerobe,9.08
STR_619,Pseudomonas,book,Negative,Microaerophilic,4.23
STR_531,Bacillus,ever,Positive,Aerobic,9.85
STR_725,Clostridium,another,Negative,Anaerobic,5.22
STR_987,Clostridium,quickly,Negative,Aerobic,2.96
STR_254,Streptococcus,safe,Positive,Microaerophilic,1.21
STR_178,Streptococcus,movie,Positive,Anaerobic,7.87
STR_701,Streptococcus,serious,Positive,Anaerobic,3.42
STR_415,Clostridium,senior,Positive,Facultative Anaerobe,4.66
STR_337,Pseudomonas,product,Positive,Anaerobic,8.82
STR_608,Pseudomonas,develop,Positive,Aerobic,6.95
STR_866,Streptococcus,gun,Negative,Anaerobic,2.56
STR_767,Lactobacillus,suffer,Positive,Facultative Anaerobe,3.54
STR_447,Streptococcus,body,Positive,Microaerophilic,3.33
STR_191,Pseudomonas,question,Negative,Aerobic,1.57
STR_750,Bacillus,black,Positive,Aerobic,2.88
STR_142,Staphylococcus,defense,Negative,Anaerobic,4.4
STR_297,Pseudomonas,serve,Negative,Facultative Anaerobe,5.84
STR_272,Lactobacillus,stay,Positive,Microaerophilic,1.49
STR_916,Lactobacillus,wrong,Positive,Microaerophilic,0.9
STR_763,Staphylococcus,quite,Positive,Microaerophilic,7.54
STR_668,Pseudomonas,have,Positive,Anaerobic,1.66
STR_916,Lactobacillus,design,Positive,Aerobic,4.2
STR_138,Bacillus,entire,Negative,Aerobic,5.58
STR_818,Clostridium,fear,Positive,Facultative Anaerobe,5.78
STR_387,Pseudomonas,camera,Positive,Facultative Anaerobe,0.71
STR_461,Staphylococcus,subject,Positive,Facultative Anaerobe,8.55
STR_631,Staphylococcus,long,Negative,Aerobic,2.89
STR_702,Streptococcus,moment,Positive,Facultative Anaerobe,9.8
STR_322,Clostridium,any,Negative,Anaerobic,9.87
STR_632,Staphylococcus,drive,Negative,Anaerobic,7.31
STR_900,Streptococcus,professional,Positive,Aerobic,9.48
STR_265,Pseudomonas,thought,Negative,Aerobic,3.89
STR_441,Pseudomonas,fast,Positive,Aerobic,6.7
STR_340,Streptococcus,community,Positive,Aerobic,0.53
STR_627,Lactobacillus,vote,Negative,Aerobic,8.11
STR_198,Lactobacillus,other,Positive,Aerobic,2.25
STR_998,Bacillus,just,Negative,Microaerophilic,6.16
STR_283,Clostridium,network,Negative,Microaerophilic,5.47
STR_221,Pseudomonas,leave,Positive,Facultative Anaerobe,4.3
STR_961,Streptococcus,old,Negative,Facultative Anaerobe,3.45
STR_902,Staphylococcus,difference,Negative,Microaerophilic,4.73
STR_888,Pseudomonas,hundred,Negative,Aerobic,9.32
STR_280,Lactobacillus,wonder,Positive,Microaerophilic,6.03
STR_488,Lactobacillus,degree,Negative,Facultative Anaerobe,1.37
STR_960,Lactobacillus,wide,Positive,Anaerobic,1.95
STR_220,Clostridium,international,Positive,Aerobic,7.9
STR_502,Staphylococcus,fight,Positive,Aerobic,3.46
STR_278,Streptococcus,coach,Positive,Anaerobic,0.63
STR_517,Bacillus,record,Positive,Aerobic,4.67
STR_817,Pseudomonas,receive,Negative,Microaerophilic,6.9
STR_641,Lactobacillus,movement,Positive,Anaerobic,2.98
STR_250,Lactobacillus,through,Negative,Facultative Anaerobe,5.73
STR_227,Lactobacillus,them,Negative,Anaerobic,6.66
STR_832,Staphylococcus,of,Positive,Microaerophilic,0.83
STR_767,Staphylococcus,imagine,Positive,Microaerophilic,5.74
STR_728,Streptococcus,individual,Negative,Aerobic,0.66
STR_739,Streptococcus,understand,Positive,Anaerobic,2.82
STR_121,Streptococcus,whose,Negative,Facultative Anaerobe,9.39
STR_109,Clostridium,indicate,Positive,Aerobic,1.86
STR_689,Streptococcus,reality,Positive,Microaerophilic,2.82
STR_204,Bacillus,road,Positive,Facultative Anaerobe,8.08
STR_604,Bacillus,personal,Positive,Microaerophilic,6.05
STR_981,Clostridium,president,Positive,Facultative Anaerobe,1.89
STR_993,Bacillus,month,Negative,Microaerophilic,7.61
STR_114,Lactobacillus,ten,Positive,Anaerobic,8.87
STR_147,Pseudomonas,sound,Negative,Anaerobic,9.9
STR_319,Staphylococcus,painting,Positive,Anaerobic,9.68
STR_304,Lactobacillus,throw,Positive,Anaerobic,4.09
STR_615,Pseudomonas,day,Negative,Microaerophilic,0.65
STR_519,Clostridium,anyone,Positive,Facultative Anaerobe,8.88
STR_474,Streptococcus,make,Positive,Anaerobic,1.35
STR_148,Pseudomonas,share,Positive,Anaerobic,4.26
STR_654,Pseudomonas,share,Positive,Anaerobic,2.23
STR_551,Bacillus,leave,Positive,Anaerobic,3.72
STR_901,Clostridium,into,Negative,Anaerobic,7.08
STR_880,Clostridium,have,Negative,Microaerophilic,7.25
STR_376,Lactobacillus,oil,Positive,Anaerobic,2.78
STR_357,Lactobacillus,party,Negative,Facultative Anaerobe,9.5
STR_679,Pseudomonas,argue,Positive,Aerobic,2.13
STR_316,Clostridium,your,Negative,Anaerobic,8.41
STR_196,Lactobacillus,ball,Negative,Microaerophilic,3.19
STR_101,Bacillus,less,Positive,Aerobic,4.24
STR_241,Pseudomonas,thing,Positive,Facultative Anaerobe,8.77
STR_943,Clostridium,grow,Negative,Aerobic,5.02
STR_817,Clostridium,peace,Negative,Anaerobic,8.52
STR_601,Clostridium,research,Negative,Facultative Anaerobe,6.65
STR_754,Clostridium,bill,Positive,Facultative Anaerobe,2.12
STR_171,Streptococcus,interesting,Negative,Microaerophilic,5.84
STR_919,Staphylococcus,world,Positive,Facultative Anaerobe,6.27
STR_444,Lactobacillus,whatever,Negative,Anaerobic,5.17
STR_812,Pseudomonas,system,Negative,Aerobic,8.86
STR_775,Staphylococcus,bag,Positive,Anaerobic,1.56
STR_103,Pseudomonas,carry,Negative,Microaerophilic,1.21
STR_665,Lactobacillus,far,Negative,Anaerobic,2.98
STR_135,Staphylococcus,also,Positive,Microaerophilic,4.81
STR_919,Staphylococcus,again,Positive,Microaerophilic,9.16
STR_521,Streptococcus,prepare,Negative,Aerobic,8.31
STR_366,Pseudomonas,ten,Positive,Aerobic,9.85
STR_367,Staphylococcus,process,Negative,Aerobic,4.81
STR_401,Lactobacillus,show,Negative,Aerobic,7.57
STR_204,Lactobacillus,entire,Positive,Aerobic,8.66
STR_921,Bacillus,drop,Positive,Anaerobic,9.87
STR_480,Pseudomonas,somebody,Negative,Microaerophilic,3.73
STR_389,Lactobacillus,several,Positive,Aerobic,4.21
