strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_726,Clostridium,computer,Positive,Anaerobic,4.15
STR_170,Pseudomonas,activity,Negative,Aerobic,8.19
STR_808,Streptococcus,why,Negative,Facultative Anaerobe,3.92
STR_842,Lactobacillus,plan,Positive,Facultative Anaerobe,7.76
STR_244,Pseudomonas,you,Negative,Anaerobic,7.24
STR_898,Clostridium,choose,Negative,Anaerobic,9.39
STR_969,Bacillus,action,Positive,Facultative Anaerobe,9.4
STR_842,Pseudomonas,matter,Negative,Aerobic,2.5
STR_172,Lactobacillus,treatment,Positive,Anaerobic,2.65
STR_425,Bacillus,peace,Positive,Aerobic,4.05
STR_273,Streptococcus,notice,Positive,Anaerobic,7.95
STR_304,Pseudomonas,interesting,Positive,Facultative Anaerobe,7.08
STR_330,Lactobacillus,door,Negative,Aerobic,8.27
STR_714,Bacillus,enjoy,Negative,Anaerobic,4.05
STR_265,Streptococcus,determine,Positive,Aerobic,5.51
STR_140,Streptococcus,kitchen,Positive,Anaerobic,0.61
STR_681,Pseudomonas,look,Negative,Anaerobic,0.67
STR_833,Pseudomonas,beautiful,Negative,Aerobic,9.68
STR_961,Bacillus,down,Negative,Anaerobic,4.37
STR_323,Streptococcus,wear,Negative,Aerobic,7.64
STR_403,Pseudomonas,picture,Negative,Aerobic,4.22
STR_162,Streptococcus,bring,Positive,Anaerobic,6.39
STR_416,Streptococcus,beat,Positive,Anaerobic,4.63
STR_448,Streptococcus,now,Negative,Microaerophilic,0.86
STR_931,Pseudomonas,second,Negative,Facultative Anaerobe,0.86
STR_621,Bacillus,main,Negative,Anaerobic,2.88
STR_351,Pseudomonas,politics,Positive,Aerobic,1.27
STR_890,Clostridium,yeah,Positive,Aerobic,1.99
STR_185,Bacillus,song,Negative,Facultative Anaerobe,2.98
STR_477,Staphylococcus,politics,Positive,Aerobic,5.15
STR_891,Clostridium,beautiful,Positive,Aerobic,6.51
STR_310,Bacillus,over,Positive,Aerobic,8.08
STR_487,Pseudomonas,bring,Negative,Aerobic,6.75
STR_792,Streptococcus,next,Positive,Anaerobic,5.33
STR_626,Streptococcus,water,Negative,Anaerobic,3.83
STR_259,Bacillus,subject,Negative,Facultative Anaerobe,8.28
STR_277,Streptococcus,recently,Negative,Anaerobic,9.81
STR_789,Pseudomonas,collection,Positive,Aerobic,3.42
STR_916,Staphylococcus,project,Negative,Anaerobic,3.08
STR_279,Streptococcus,paper,Positive,Facultative Anaerobe,7.17
STR_352,Clostridium,TV,Positive,Facultative Anaerobe,8.53
STR_551,Streptococcus,through,Positive,Aerobic,3.19
STR_812,Streptococcus,rule,Positive,Aerobic,0.62
STR_795,Staphylococcus,city,Positive,Aerobic,5.49
STR_392,Pseudomonas,phone,Positive,Aerobic,3.68
STR_880,Clostridium,prevent,Negative,Microaerophilic,8.39
STR_274,Pseudomonas,class,Positive,Aerobic,1.25
STR_234,Bacillus,trial,Positive,Anaerobic,9.27
STR_602,Lactobacillus,garden,Positive,Microaerophilic,6.4
STR_413,Lactobacillus,how,Negative,Aerobic,2.14
STR_633,Bacillus,nothing,Positive,Microaerophilic,1.14
STR_285,Lactobacillus,to,Positive,Aerobic,9.75
STR_836,Pseudomonas,reason,Negative,Facultative Anaerobe,1.89
STR_223,Bacillus,ready,Positive,Anaerobic,7.65
STR_340,Bacillus,trade,Positive,Anaerobic,8.94
STR_469,Clostridium,reduce,Positive,Facultative Anaerobe,4.91
STR_123,Bacillus,various,Negative,Anaerobic,5.89
STR_540,Clostridium,much,Negative,Microaerophilic,9.3
STR_456,Clostridium,first,Negative,Microaerophilic,4.53
STR_713,Streptococcus,read,Negative,Anaerobic,4.38
STR_508,Clostridium,boy,Negative,Anaerobic,8.42
STR_461,Pseudomonas,brother,Negative,Microaerophilic,5.73
STR_417,Staphylococcus,father,Positive,Aerobic,3.43
STR_988,Lactobacillus,Mrs,Negative,Aerobic,0.55
STR_835,Clostridium,perform,Positive,Microaerophilic,1.77
STR_198,Clostridium,involve,Positive,Aerobic,8.38
STR_204,Bacillus,win,Positive,Anaerobic,5.46
STR_630,Lactobacillus,material,Negative,Microaerophilic,3.2
STR_448,Lactobacillus,old,Negative,Microaerophilic,3.27
STR_408,Clostridium,despite,Negative,Aerobic,3.08
STR_790,Lactobacillus,morning,Negative,Microaerophilic,8.23
STR_987,Bacillus,reveal,Negative,Anaerobic,7.83
STR_138,Lactobacillus,part,Negative,Aerobic,7.84
STR_457,Streptococcus,least,Negative,Aerobic,9.3
STR_377,Lactobacillus,candidate,Positive,Facultative Anaerobe,9.05
STR_689,Bacillus,lot,Positive,Aerobic,9.81
STR_301,Lactobacillus,late,Negative,Facultative Anaerobe,2.42
STR_677,Staphylococcus,year,Negative,Anaerobic,3.9
STR_408,Clostridium,ask,Positive,Microaerophilic,9.63
STR_136,Staphylococcus,billion,Negative,Anaerobic,4.02
STR_636,Staphylococcus,so,Negative,Anaerobic,8.9
STR_249,Pseudomonas,doctor,Negative,Microaerophilic,0.51
STR_976,Clostridium,establish,Negative,Facultative Anaerobe,6.23
STR_125,Staphylococcus,identify,Positive,Aerobic,6.79
STR_769,Lactobacillus,member,Positive,Facultative Anaerobe,5.93
STR_141,Bacillus,speak,Positive,Facultative Anaerobe,6.79
STR_899,Streptococcus,top,Positive,Aerobic,1.54
STR_242,Clostridium,practice,Positive,Facultative Anaerobe,1.71
STR_816,Pseudomonas,strategy,Positive,Facultative Anaerobe,5.68
STR_636,Staphylococcus,natural,Negative,Microaerophilic,0.53
STR_326,Staphylococcus,also,Positive,Aerobic,6.95
STR_880,Bacillus,training,Negative,Microaerophilic,8.4
STR_444,Clostridium,role,Negative,Microaerophilic,0.97
STR_787,Bacillus,laugh,Positive,Anaerobic,8.07
STR_846,Bacillus,sense,Positive,Facultative Anaerobe,1.04
STR_794,Clostridium,read,Positive,Microaerophilic,7.51
STR_341,Staphylococcus,successful,Positive,Anaerobic,8.48
STR_102,Bacillus,bit,Negative,Microaerophilic,5.92
STR_856,Pseudomonas,community,Positive,Facultative Anaerobe,5.8
STR_835,Pseudomonas,local,Negative,Anaerobic,6.54
STR_260,Pseudomonas,book,Positive,Microaerophilic,3.0
STR_237,Bacillus,central,Negative,Anaerobic,8.09
STR_249,Staphylococcus,recent,Negative,Anaerobic,8.48
STR_669,Staphylococcus,realize,Positive,Aerobic,0.76
STR_909,Bacillus,at,Positive,Anaerobic,4.23
STR_914,Clostridium,reveal,Positive,Facultative Anaerobe,7.55
STR_419,Staphylococcus,strong,Positive,Aerobic,5.92
STR_971,Staphylococcus,kind,Negative,Aerobic,6.04
STR_539,Lactobacillus,guess,Negative,Facultative Anaerobe,4.47
STR_721,Clostridium,inside,Negative,Microaerophilic,7.45
STR_617,Clostridium,win,Positive,Aerobic,3.99
STR_228,Bacillus,institution,Negative,Microaerophilic,4.63
STR_942,Pseudomonas,your,Positive,Anaerobic,8.89
STR_682,Streptococcus,body,Positive,Aerobic,9.59
STR_956,Streptococcus,sea,Negative,Microaerophilic,8.43
STR_584,Pseudomonas,everyone,Positive,Facultative Anaerobe,2.33
STR_143,Bacillus,senior,Negative,Aerobic,9.81
STR_489,Clostridium,same,Negative,Facultative Anaerobe,9.07
STR_300,Bacillus,third,Negative,Anaerobic,3.17
