strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_822,Staphylococcus,appear,Positive,Aerobic,6.85
STR_188,Bacillus,fear,Negative,Aerobic,8.69
STR_810,Lactobacillus,lay,Negative,Aerobic,7.58
STR_106,Clostridium,forget,Positive,Aerobic,1.54
STR_442,Staphylococcus,remain,Positive,Anaerobic,8.78
STR_676,Lactobacillus,new,Negative,Anaerobic,2.02
STR_209,Bacillus,game,Positive,Microaerophilic,5.22
STR_753,Bacillus,great,Negative,Anaerobic,4.02
STR_514,Staphylococcus,purpose,Negative,Anaerobic,1.47
STR_587,Bacillus,memory,Negative,Facultative Anaerobe,2.27
STR_176,Pseudomonas,information,Negative,Aerobic,8.38
STR_341,Pseudomonas,on,Negative,Aerobic,3.48
STR_414,Lactobacillus,drive,Positive,Aerobic,7.1
STR_976,Lactobacillus,force,Positive,Anaerobic,9.9
STR_314,Pseudomonas,know,Positive,Microaerophilic,2.96
STR_730,Lactobacillus,reduce,Negative,Aerobic,4.87
STR_732,Lactobacillus,wear,Positive,Aerobic,8.33
STR_689,Lactobacillus,five,Positive,Aerobic,3.64
STR_126,Streptococcus,sit,Negative,Aerobic,2.04
STR_164,Staphylococcus,red,Negative,Facultative Anaerobe,3.53
STR_665,Streptococcus,history,Positive,Aerobic,1.1
STR_390,Streptococcus,machine,Negative,Microaerophilic,6.12
STR_780,Clostridium,goal,Negative,Microaerophilic,1.59
STR_175,Lactobacillus,first,Positive,Aerobic,3.11
STR_854,Staphylococcus,seat,Positive,Facultative Anaerobe,5.36
STR_563,Pseudomonas,hotel,Positive,Aerobic,1.15
STR_953,Staphylococcus,parent,Negative,Aerobic,8.63
STR_539,Staphylococcus,with,Positive,Facultative Anaerobe,3.62
STR_425,Bacillus,yes,Positive,Microaerophilic,4.57
STR_335,Streptococcus,operation,Negative,Anaerobic,4.55
STR_490,Streptococcus,that,Positive,Facultative Anaerobe,0.6
STR_553,Clostridium,fire,Negative,Anaerobic,7.4
STR_279,Staphylococcus,something,Negative,Microaerophilic,4.69
STR_164,Bacillus,father,Negative,Facultative Anaerobe,3.94
STR_523,Lactobacillus,organization,Positive,Facultative Anaerobe,1.36
STR_485,Bacillus,focus,Positive,Microaerophilic,6.52
STR_959,Bacillus,meeting,Positive,Aerobic,8.55
STR_102,Lactobacillus,responsibility,Positive,Microaerophilic,4.65
STR_623,Lactobacillus,nearly,Negative,Anaerobic,3.28
STR_602,Pseudomonas,something,Positive,Facultative Anaerobe,7.27
STR_445,Clostridium,miss,Negative,Aerobic,2.62
STR_305,Lactobacillus,throughout,Negative,Anaerobic,1.01
STR_552,Streptococcus,both,Negative,Facultative Anaerobe,1.78
STR_461,Streptococcus,number,Positive,Anaerobic,3.72
STR_823,Bacillus,money,Positive,Aerobic,6.23
STR_915,Clostridium,detail,Negative,Anaerobic,6.05
STR_514,Lactobacillus,current,Negative,Facultative Anaerobe,5.0
STR_890,Lactobacillus,into,Positive,Aerobic,8.6
