strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_114,Streptococcus,its,Negative,Microaerophilic,3.62
STR_703,Clostridium,from,Negative,Aerobic,2.52
STR_961,Clostridium,main,Positive,Aerobic,2.41
STR_872,Streptococcus,enjoy,Positive,Microaerophilic,6.99
STR_398,Pseudomonas,however,Positive,Aerobic,4.89
STR_816,Bacillus,hotel,Negative,Microaerophilic,5.8
STR_957,Clostridium,item,Negative,Aerobic,0.57
STR_853,Staphylococcus,charge,Positive,Aerobic,2.46
STR_792,Streptococcus,act,Negative,Facultative Anaerobe,2.26
STR_547,Pseudomonas,instead,Positive,Facultative Anaerobe,1.01
STR_767,Clostridium,series,Negative,Facultative Anaerobe,9.89
STR_949,Lactobacillus,the,Negative,Microaerophilic,6.82
STR_504,Bacillus,action,Negative,Microaerophilic,4.95
STR_849,Staphylococcus,audience,Positive,Microaerophilic,8.19
STR_441,Staphylococcus,eat,Positive,Facultative Anaerobe,2.63
STR_395,Lactobacillus,capital,Negative,Anaerobic,2.73
STR_838,Clostridium,positive,Positive,Aerobic,2.49
STR_201,Streptococcus,better,Negative,Facultative Anaerobe,6.69
STR_737,Streptococcus,five,Negative,Microaerophilic,0.82
STR_987,Staphylococcus,speech,Negative,Aerobic,2.86
STR_607,Pseudomonas,face,Negative,Microaerophilic,8.9
STR_267,Bacillus,ready,Positive,Anaerobic,6.81
STR_780,Bacillus,high,Negative,Microaerophilic,4.96
STR_316,Staphylococcus,charge,Positive,Aerobic,6.35
STR_783,Pseudomonas,feeling,Positive,Aerobic,8.39
STR_634,Streptococcus,first,Negative,Anaerobic,8.18
STR_209,Streptococcus,which,Positive,Anaerobic,6.37
STR_454,Pseudomonas,set,Positive,Anaerobic,1.37
STR_797,Staphylococcus,address,Positive,Microaerophilic,5.03
STR_372,Streptococcus,among,Negative,Aerobic,6.75
STR_542,Streptococcus,throughout,Positive,Facultative Anaerobe,7.48
STR_338,Streptococcus,keep,Positive,Anaerobic,6.37
STR_252,Lactobacillus,push,Negative,Facultative Anaerobe,1.84
STR_232,Clostridium,song,Negative,Microaerophilic,6.09
STR_765,Staphylococcus,here,Negative,Microaerophilic,3.3
STR_687,Streptococcus,drug,Negative,Aerobic,4.93
STR_317,Streptococcus,sometimes,Negative,Anaerobic,4.11
