strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_108,Bacillus,memory,Positive,Aerobic,2.5
STR_134,Clostridium,once,Negative,Anaerobic,8.25
STR_626,Staphylococcus,unit,Positive,Anaerobic,6.31
STR_826,Clostridium,tend,Positive,Microaerophilic,1.21
STR_311,Streptococcus,likely,Positive,Aerobic,5.09
STR_955,Streptococcus,and,Positive,Anaerobic,5.21
STR_148,Staphylococcus,send,Negative,Anaerobic,2.21
STR_367,Clostridium,attention,Negative,Anaerobic,1.29
STR_628,Staphylococcus,society,Negative,Aerobic,0.98
STR_612,Streptococcus,point,Negative,Microaerophilic,7.89
STR_120,Clostridium,high,Positive,Aerobic,4.33
STR_536,Pseudomonas,fish,Negative,Microaerophilic,1.91
STR_692,Staphylococcus,Congress,Positive,Aerobic,4.42
STR_429,Clostridium,business,Positive,Anaerobic,8.58
STR_686,Pseudomonas,will,Positive,Anaerobic,2.09
STR_111,Clostridium,study,Negative,Microaerophilic,6.63
STR_247,Pseudomonas,bit,Negative,Facultative Anaerobe,1.55
STR_619,Pseudomonas,car,Positive,Anaerobic,7.84
STR_129,Clostridium,big,Negative,Microaerophilic,4.43
STR_423,Staphylococcus,after,Positive,Facultative Anaerobe,0.81
STR_375,Clostridium,others,Negative,Facultative Anaerobe,9.57
STR_976,Clostridium,us,Positive,Microaerophilic,7.13
STR_112,Staphylococcus,cover,Negative,Microaerophilic,7.15
STR_289,Streptococcus,writer,Positive,Anaerobic,2.27
STR_600,Bacillus,again,Negative,Facultative Anaerobe,8.68
STR_873,Lactobacillus,summer,Negative,Facultative Anaerobe,7.17
STR_914,Streptococcus,too,Negative,Facultative Anaerobe,8.0
STR_474,Streptococcus,coach,Positive,Facultative Anaerobe,4.51
STR_416,Lactobacillus,today,Negative,Facultative Anaerobe,9.96
STR_589,Staphylococcus,want,Positive,Aerobic,1.98
STR_894,Streptococcus,as,Negative,Facultative Anaerobe,2.02
STR_336,Staphylococcus,arrive,Positive,Microaerophilic,8.16
STR_499,Lactobacillus,something,Positive,Anaerobic,4.39
STR_104,Lactobacillus,station,Positive,Facultative Anaerobe,3.41
STR_396,Streptococcus,small,Negative,Facultative Anaerobe,5.26
STR_786,Clostridium,seven,Positive,Aerobic,5.55
STR_860,Lactobacillus,enjoy,Negative,Anaerobic,9.38
STR_505,Bacillus,Mrs,Positive,Facultative Anaerobe,2.25
STR_216,Clostridium,particular,Negative,Anaerobic,3.94
STR_967,Streptococcus,by,Positive,Anaerobic,7.38
STR_132,Staphylococcus,budget,Negative,Anaerobic,1.04
STR_644,Pseudomonas,player,Negative,Aerobic,7.5
STR_618,Clostridium,American,Negative,Aerobic,9.63
STR_420,Staphylococcus,sister,Positive,Aerobic,0.72
STR_964,Staphylococcus,may,Positive,Aerobic,8.84
STR_639,Lactobacillus,individual,Negative,Anaerobic,2.56
STR_815,Staphylococcus,perform,Negative,Microaerophilic,9.39
STR_595,Pseudomonas,seven,Positive,Facultative Anaerobe,9.74
STR_903,Pseudomonas,free,Negative,Anaerobic,2.57
STR_808,Clostridium,serve,Negative,Aerobic,3.07
STR_420,Streptococcus,body,Positive,Aerobic,7.83
STR_500,Lactobacillus,common,Positive,Microaerophilic,1.24
STR_207,Streptococcus,level,Negative,Anaerobic,7.13
STR_413,Pseudomonas,need,Negative,Microaerophilic,9.12
STR_742,Staphylococcus,become,Positive,Anaerobic,1.92
STR_173,Bacillus,yes,Positive,Microaerophilic,8.92
STR_171,Pseudomonas,interest,Negative,Anaerobic,1.75
STR_770,Clostridium,rule,Negative,Aerobic,8.26
STR_537,Pseudomonas,painting,Positive,Microaerophilic,6.48
STR_875,Pseudomonas,white,Positive,Aerobic,2.31
STR_311,Bacillus,place,Negative,Aerobic,9.78
STR_151,Pseudomonas,film,Negative,Microaerophilic,4.36
STR_320,Pseudomonas,politics,Positive,Anaerobic,3.56
STR_441,Lactobacillus,drop,Negative,Anaerobic,6.15
STR_234,Lactobacillus,thing,Negative,Facultative Anaerobe,6.6
STR_601,Lactobacillus,kind,Positive,Microaerophilic,2.25
STR_673,Lactobacillus,minute,Positive,Anaerobic,3.44
STR_582,Staphylococcus,act,Positive,Aerobic,2.38
STR_625,Clostridium,dog,Negative,Facultative Anaerobe,4.17
STR_357,Pseudomonas,meet,Positive,Facultative Anaerobe,4.55
STR_607,Bacillus,wrong,Negative,Aerobic,7.39
STR_371,Bacillus,activity,Negative,Anaerobic,8.76
STR_969,Pseudomonas,game,Negative,Anaerobic,5.05
STR_944,Bacillus,its,Negative,Aerobic,0.72
STR_844,Lactobacillus,oil,Positive,Microaerophilic,4.6
STR_174,Clostridium,give,Negative,Aerobic,5.26
STR_946,Bacillus,war,Negative,Microaerophilic,8.62
STR_557,Clostridium,letter,Positive,Facultative Anaerobe,3.83
STR_979,Bacillus,expert,Negative,Facultative Anaerobe,5.45
STR_571,Streptococcus,result,Negative,Microaerophilic,7.25
STR_934,Lactobacillus,commercial,Positive,Facultative Anaerobe,2.59
STR_786,Bacillus,too,Positive,Aerobic,2.11
STR_148,Lactobacillus,find,Negative,Anaerobic,3.93
STR_599,Lactobacillus,whatever,Negative,Microaerophilic,8.21
STR_528,Pseudomonas,agree,Negative,Facultative Anaerobe,4.91
STR_573,Pseudomonas,ago,Positive,Aerobic,2.76
STR_966,Bacillus,down,Positive,Microaerophilic,8.42
STR_981,Lactobacillus,fill,Negative,Microaerophilic,4.31
STR_560,Bacillus,sport,Positive,Facultative Anaerobe,5.62
STR_141,Lactobacillus,billion,Negative,Facultative Anaerobe,9.13
STR_657,Clostridium,remember,Negative,Facultative Anaerobe,1.91
STR_250,Pseudomonas,environmental,Negative,Microaerophilic,2.57
STR_315,Lactobacillus,pressure,Positive,Microaerophilic,8.68
STR_146,Staphylococcus,really,Negative,Facultative Anaerobe,5.65
STR_607,Bacillus,test,Positive,Aerobic,7.77
STR_311,Bacillus,total,Negative,Aerobic,7.9
STR_389,Lactobacillus,without,Positive,Anaerobic,1.71
STR_626,Pseudomonas,institution,Negative,Aerobic,1.15
STR_833,Bacillus,of,Positive,Anaerobic,8.15
STR_865,Streptococcus,take,Positive,Microaerophilic,0.63
STR_863,Staphylococcus,source,Positive,Anaerobic,9.85
STR_173,Clostridium,interesting,Positive,Aerobic,7.98
STR_316,Lactobacillus,away,Negative,Aerobic,5.72
STR_214,Lactobacillus,both,Negative,Aerobic,7.02
STR_414,Lactobacillus,memory,Positive,Facultative Anaerobe,6.44
STR_401,Staphylococcus,your,Positive,Microaerophilic,2.63
STR_231,Clostridium,help,Negative,Microaerophilic,3.63
STR_294,Bacillus,community,Positive,Facultative Anaerobe,5.69
STR_607,Pseudomonas,of,Positive,Aerobic,2.45
STR_462,Staphylococcus,use,Negative,Anaerobic,6.67
STR_893,Streptococcus,agency,Negative,Anaerobic,2.86
STR_922,Clostridium,same,Positive,Anaerobic,8.4
STR_404,Pseudomonas,usually,Negative,Microaerophilic,6.8
STR_460,Lactobacillus,sea,Negative,Facultative Anaerobe,3.57
STR_733,Streptococcus,rich,Negative,Microaerophilic,0.65
STR_957,Staphylococcus,chair,Negative,Aerobic,4.15
STR_199,Staphylococcus,senior,Positive,Facultative Anaerobe,7.99
STR_898,Pseudomonas,us,Negative,Microaerophilic,8.02
STR_838,Bacillus,weight,Negative,Aerobic,1.08
STR_754,Streptococcus,wait,Negative,Anaerobic,1.13
STR_490,Staphylococcus,yourself,Positive,Aerobic,1.49
STR_774,Lactobacillus,enough,Positive,Aerobic,0.51
STR_183,Staphylococcus,contain,Negative,Aerobic,2.1
STR_456,Pseudomonas,wife,Positive,Facultative Anaerobe,2.02
STR_743,Streptococcus,education,Negative,Aerobic,4.88
STR_410,Streptococcus,play,Negative,Facultative Anaerobe,9.88
STR_581,Streptococcus,agent,Negative,Anaerobic,2.9
STR_538,Pseudomonas,question,Negative,Aerobic,2.63
STR_428,Bacillus,practice,Positive,Facultative Anaerobe,7.34
STR_868,Bacillus,challenge,Positive,Anaerobic,4.82
STR_897,Streptococcus,fly,Negative,Facultative Anaerobe,3.22
STR_684,Pseudomonas,adult,Negative,Anaerobic,1.49
STR_450,Streptococcus,street,Positive,Anaerobic,1.78
STR_809,Streptococcus,will,Negative,Facultative Anaerobe,3.38
STR_496,Bacillus,affect,Positive,Facultative Anaerobe,4.7
STR_365,Bacillus,night,Negative,Aerobic,5.36
STR_997,Staphylococcus,health,Positive,Aerobic,4.15
STR_281,Pseudomonas,raise,Negative,Anaerobic,3.07
STR_504,Staphylococcus,material,Positive,Facultative Anaerobe,9.72
STR_842,Clostridium,the,Positive,Aerobic,0.72
STR_380,Streptococcus,book,Negative,Microaerophilic,8.71
STR_511,Bacillus,capital,Positive,Aerobic,7.85
STR_853,Lactobacillus,benefit,Positive,Facultative Anaerobe,5.18
STR_823,Lactobacillus,claim,Positive,Facultative Anaerobe,8.9
STR_946,Clostridium,five,Negative,Facultative Anaerobe,3.64
STR_281,Clostridium,identify,Negative,Facultative Anaerobe,7.32
STR_337,Pseudomonas,trial,Positive,Aerobic,3.47
STR_611,Staphylococcus,short,Positive,Aerobic,8.36
STR_971,Clostridium,situation,Negative,Aerobic,9.63
STR_298,Staphylococcus,politics,Negative,Anaerobic,3.05
STR_623,Lactobacillus,rich,Negative,Anaerobic,5.13
STR_450,Pseudomonas,never,Positive,Anaerobic,3.42
STR_328,Lactobacillus,exactly,Negative,Anaerobic,2.18
STR_240,Clostridium,without,Positive,Aerobic,9.17
STR_843,Staphylococcus,avoid,Negative,Aerobic,4.84
STR_185,Pseudomonas,move,Positive,Aerobic,6.36
STR_149,Streptococcus,win,Negative,Aerobic,7.32
STR_997,Lactobacillus,firm,Positive,Anaerobic,4.56
STR_969,Staphylococcus,get,Positive,Microaerophilic,9.99
STR_729,Lactobacillus,according,Negative,Microaerophilic,3.66
STR_356,Streptococcus,budget,Positive,Aerobic,9.29
STR_735,Staphylococcus,sound,Positive,Aerobic,7.33
STR_149,Clostridium,then,Negative,Aerobic,7.2
STR_811,Clostridium,close,Negative,Anaerobic,9.98
STR_712,Pseudomonas,work,Positive,Facultative Anaerobe,1.81
STR_382,Clostridium,nature,Positive,Facultative Anaerobe,4.79
STR_844,Staphylococcus,ball,Negative,Microaerophilic,7.11
STR_189,Bacillus,month,Negative,Facultative Anaerobe,4.99
STR_649,Staphylococcus,approach,Negative,Facultative Anaerobe,6.89
STR_882,Staphylococcus,against,Positive,Anaerobic,7.58
STR_758,Streptococcus,form,Positive,Microaerophilic,4.13
STR_503,Bacillus,series,Positive,Microaerophilic,0.59
STR_467,Staphylococcus,way,Negative,Anaerobic,9.56
STR_788,Lactobacillus,behavior,Negative,Anaerobic,7.98
STR_686,Streptococcus,side,Negative,Microaerophilic,4.5
STR_971,Staphylococcus,action,Positive,Aerobic,3.5
STR_267,Pseudomonas,whom,Negative,Aerobic,4.89
STR_541,Bacillus,officer,Negative,Facultative Anaerobe,4.05
STR_189,Lactobacillus,ground,Negative,Anaerobic,5.22
STR_957,Streptococcus,need,Positive,Anaerobic,1.63
STR_492,Bacillus,street,Positive,Facultative Anaerobe,3.4
STR_276,Clostridium,could,Positive,Anaerobic,6.45
STR_586,Bacillus,several,Negative,Microaerophilic,7.07
STR_764,Lactobacillus,expect,Positive,Aerobic,5.36
STR_153,Streptococcus,detail,Negative,Microaerophilic,2.85
STR_412,Staphylococcus,office,Negative,Anaerobic,1.39
STR_781,Staphylococcus,action,Positive,Aerobic,1.64
STR_281,Lactobacillus,group,Negative,Microaerophilic,7.3
STR_447,Streptococcus,marriage,Negative,Facultative Anaerobe,5.08
STR_701,Pseudomonas,maintain,Negative,Anaerobic,3.19
STR_299,Lactobacillus,military,Negative,Microaerophilic,4.31
STR_348,Lactobacillus,weight,Positive,Aerobic,6.84
STR_399,Pseudomonas,degree,Positive,Facultative Anaerobe,3.46
STR_236,Streptococcus,heavy,Negative,Microaerophilic,9.15
STR_916,Bacillus,side,Negative,Anaerobic,9.74
STR_342,Staphylococcus,because,Negative,Anaerobic,4.66
STR_426,Bacillus,stuff,Positive,Microaerophilic,5.59
STR_112,Streptococcus,same,Negative,Aerobic,5.29
STR_706,Staphylococcus,executive,Positive,Aerobic,9.88
STR_992,Pseudomonas,difference,Positive,Aerobic,5.45
STR_642,Pseudomonas,trial,Negative,Facultative Anaerobe,2.66
STR_835,Pseudomonas,movie,Positive,Anaerobic,1.15
STR_927,Bacillus,evening,Negative,Anaerobic,9.97
STR_702,Pseudomonas,sea,Positive,Anaerobic,1.66
STR_834,Streptococcus,certain,Positive,Aerobic,6.95
STR_615,Staphylococcus,paper,Negative,Aerobic,4.09
STR_310,Lactobacillus,drive,Negative,Aerobic,2.59
STR_905,Clostridium,media,Negative,Microaerophilic,9.51
STR_936,Pseudomonas,campaign,Negative,Facultative Anaerobe,5.59
STR_922,Streptococcus,trouble,Positive,Microaerophilic,9.39
STR_297,Streptococcus,house,Positive,Anaerobic,5.43
STR_553,Clostridium,focus,Negative,Facultative Anaerobe,3.55
STR_360,Staphylococcus,movement,Negative,Facultative Anaerobe,6.92
STR_915,Bacillus,company,Negative,Microaerophilic,2.81
STR_363,Staphylococcus,debate,Negative,Microaerophilic,1.08
STR_250,Streptococcus,rule,Positive,Microaerophilic,4.97
STR_328,Bacillus,against,Positive,Anaerobic,6.22
STR_365,Streptococcus,once,Negative,Anaerobic,2.21
STR_671,Streptococcus,set,Positive,Anaerobic,6.79
STR_193,Bacillus,season,Positive,Aerobic,1.17
STR_496,Lactobacillus,what,Positive,Aerobic,7.8
STR_568,Pseudomonas,thousand,Positive,Microaerophilic,6.31
STR_243,Staphylococcus,security,Positive,Aerobic,1.34
STR_949,Streptococcus,there,Negative,Facultative Anaerobe,2.12
STR_390,Streptococcus,interest,Negative,Microaerophilic,7.96
STR_274,Bacillus,experience,Negative,Facultative Anaerobe,7.36
STR_975,Bacillus,its,Positive,Microaerophilic,4.42
STR_490,Clostridium,audience,Negative,Aerobic,7.77
STR_902,Bacillus,save,Positive,Facultative Anaerobe,2.72
STR_261,Pseudomonas,him,Negative,Aerobic,3.55
STR_919,Lactobacillus,manage,Positive,Facultative Anaerobe,6.98
STR_300,Staphylococcus,read,Positive,Microaerophilic,6.13
STR_640,Bacillus,bag,Positive,Aerobic,7.42
STR_502,Clostridium,pick,Negative,Aerobic,9.9
STR_319,Bacillus,share,Positive,Aerobic,4.43
STR_275,Streptococcus,someone,Positive,Facultative Anaerobe,9.61
STR_474,Clostridium,decision,Negative,Aerobic,2.77
STR_456,Streptococcus,test,Positive,Facultative Anaerobe,7.1
STR_393,Pseudomonas,dark,Positive,Anaerobic,5.29
STR_209,Clostridium,discover,Positive,Anaerobic,5.9
STR_859,Staphylococcus,another,Negative,Microaerophilic,3.24
STR_212,Staphylococcus,test,Positive,Aerobic,0.83
STR_388,Bacillus,provide,Negative,Aerobic,5.54
STR_709,Pseudomonas,debate,Negative,Microaerophilic,0.67
STR_413,Staphylococcus,natural,Negative,Microaerophilic,0.98
STR_984,Pseudomonas,miss,Positive,Microaerophilic,3.7
STR_769,Pseudomonas,whom,Negative,Facultative Anaerobe,9.52
STR_306,Streptococcus,couple,Negative,Aerobic,1.07
STR_931,Clostridium,sell,Positive,Anaerobic,8.99
STR_236,Bacillus,of,Positive,Aerobic,2.89
STR_295,Pseudomonas,pass,Negative,Facultative Anaerobe,2.45
STR_874,Clostridium,chair,Positive,Aerobic,9.97
STR_363,Staphylococcus,film,Negative,Aerobic,9.42
STR_893,Pseudomonas,campaign,Positive,Microaerophilic,7.94
STR_785,Streptococcus,main,Negative,Anaerobic,8.8
