strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_747,Pseudomonas,save,Positive,Aerobic,4.87
STR_847,Streptococcus,money,Negative,Microaerophilic,1.37
STR_196,Pseudomonas,citizen,Positive,Microaerophilic,3.27
STR_221,Streptococcus,short,Negative,Anaerobic,8.48
STR_641,Lactobacillus,send,Negative,Aerobic,5.02
STR_339,Lactobacillus,real,Positive,Anaerobic,6.76
STR_123,Pseudomonas,every,Negative,Facultative Anaerobe,8.45
STR_294,Streptococcus,might,Positive,Anaerobic,4.69
STR_891,Streptococcus,cell,Negative,Anaerobic,3.72
STR_332,Streptococcus,lose,Negative,Microaerophilic,9.72
STR_596,Staphylococcus,guess,Negative,Anaerobic,5.88
STR_280,Bacillus,result,Negative,Facultative Anaerobe,10.0
STR_199,Pseudomonas,bill,Negative,Aerobic,5.54
STR_315,Clostridium,charge,Negative,Microaerophilic,5.67
STR_423,Bacillus,enjoy,Positive,Anaerobic,7.89
STR_956,Pseudomonas,attorney,Negative,Anaerobic,9.48
STR_449,Lactobacillus,less,Negative,Aerobic,1.03
STR_824,Lactobacillus,a,Negative,Anaerobic,0.79
STR_712,Clostridium,space,Positive,Aerobic,3.07
STR_574,Streptococcus,together,Negative,Aerobic,4.46
STR_500,Clostridium,discussion,Negative,Facultative Anaerobe,4.8
STR_214,Streptococcus,up,Positive,Aerobic,7.31
STR_104,Lactobacillus,suggest,Positive,Anaerobic,2.21
STR_155,Clostridium,field,Positive,Facultative Anaerobe,9.43
STR_353,Lactobacillus,pay,Negative,Aerobic,5.27
STR_350,Pseudomonas,picture,Positive,Aerobic,7.44
STR_894,Streptococcus,letter,Negative,Anaerobic,6.63
STR_137,Lactobacillus,paper,Negative,Anaerobic,0.72
STR_951,Pseudomonas,decide,Positive,Microaerophilic,8.87
STR_522,Staphylococcus,someone,Negative,Anaerobic,9.77
STR_164,Pseudomonas,check,Negative,Facultative Anaerobe,3.35
STR_331,Pseudomonas,mouth,Positive,Facultative Anaerobe,8.93
STR_621,Staphylococcus,list,Negative,Facultative Anaerobe,4.13
STR_514,Staphylococcus,voice,Negative,Microaerophilic,3.18
STR_233,Streptococcus,concern,Positive,Facultative Anaerobe,7.7
STR_783,Staphylococcus,hand,Positive,Anaerobic,8.93
STR_237,Bacillus,several,Negative,Anaerobic,6.46
STR_443,Bacillus,middle,Positive,Anaerobic,7.39
STR_387,Clostridium,night,Positive,Aerobic,4.35
