strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_667,Staphylococcus,pass,Negative,Aerobic,7.14
STR_665,Lactobacillus,hot,Negative,Anaerobic,5.22
STR_779,Bacillus,relationship,Positive,Anaerobic,4.76
STR_141,Streptococcus,time,Positive,Aerobic,1.95
STR_122,Pseudomonas,year,Positive,Facultative Anaerobe,2.85
STR_684,Bacillus,building,Positive,Facultative Anaerobe,1.7
STR_626,Staphylococcus,Congress,Positive,Aerobic,8.71
STR_521,Streptococcus,sure,Negative,Anaerobic,9.97
STR_959,Bacillus,describe,Negative,Aerobic,2.36
STR_910,Staphylococcus,similar,Positive,Microaerophilic,9.13
STR_849,Lactobacillus,artist,Positive,Aerobic,6.66
STR_333,Clostridium,law,Positive,Facultative Anaerobe,1.02
STR_850,Pseudomonas,economy,Positive,Facultative Anaerobe,6.59
STR_378,Lactobacillus,article,Negative,Microaerophilic,0.82
STR_104,Streptococcus,level,Negative,Aerobic,1.6
STR_350,Staphylococcus,store,Positive,Aerobic,8.59
STR_694,Staphylococcus,fund,Negative,Facultative Anaerobe,3.48
STR_438,Clostridium,account,Negative,Facultative Anaerobe,2.79
STR_652,Streptococcus,administration,Positive,Anaerobic,4.07
STR_513,Bacillus,share,Positive,Microaerophilic,1.37
STR_167,Clostridium,analysis,Positive,Microaerophilic,4.41
STR_255,Lactobacillus,democratic,Positive,Aerobic,4.9
STR_720,Streptococcus,site,Negative,Aerobic,3.5
STR_745,Pseudomonas,yes,Positive,Anaerobic,7.06
STR_521,Clostridium,sea,Negative,Microaerophilic,5.98
STR_211,Staphylococcus,later,Positive,Facultative Anaerobe,1.65
STR_581,Lactobacillus,firm,Negative,Microaerophilic,0.64
STR_924,Pseudomonas,science,Negative,Aerobic,9.46
STR_748,Clostridium,herself,Positive,Facultative Anaerobe,4.84
STR_309,Lactobacillus,whole,Negative,Anaerobic,8.01
STR_861,Pseudomonas,send,Negative,Aerobic,2.86
STR_782,Lactobacillus,anyone,Positive,Microaerophilic,2.68
STR_683,Clostridium,operation,Positive,Aerobic,7.82
STR_934,Staphylococcus,seven,Positive,Microaerophilic,3.09
STR_650,Staphylococcus,stage,Negative,Microaerophilic,8.62
STR_613,Lactobacillus,friend,Positive,Anaerobic,6.13
STR_804,Staphylococcus,war,Positive,Anaerobic,8.69
STR_971,Streptococcus,catch,Negative,Aerobic,3.92
STR_985,Staphylococcus,while,Positive,Microaerophilic,7.19
STR_938,Staphylococcus,evidence,Positive,Microaerophilic,6.97
STR_587,Lactobacillus,care,Positive,Facultative Anaerobe,8.07
STR_334,Bacillus,order,Positive,Anaerobic,7.02
STR_674,Pseudomonas,score,Negative,Facultative Anaerobe,4.2
STR_621,Streptococcus,receive,Positive,Anaerobic,3.89
STR_155,Clostridium,single,Negative,Facultative Anaerobe,1.36
STR_609,Pseudomonas,heavy,Negative,Anaerobic,0.52
STR_505,Clostridium,effect,Positive,Anaerobic,9.08
STR_181,Bacillus,particular,Negative,Aerobic,6.6
STR_265,Streptococcus,American,Positive,Anaerobic,0.7
STR_637,Pseudomonas,rule,Positive,Microaerophilic,1.31
STR_513,Clostridium,green,Positive,Aerobic,2.87
STR_154,Lactobacillus,these,Positive,Facultative Anaerobe,1.73
STR_995,Lactobacillus,wide,Negative,Facultative Anaerobe,9.97
STR_159,Lactobacillus,may,Positive,Facultative Anaerobe,4.8
STR_494,Lactobacillus,yard,Positive,Aerobic,4.85
STR_440,Pseudomonas,area,Negative,Facultative Anaerobe,5.72
STR_953,Bacillus,include,Negative,Anaerobic,4.65
STR_134,Bacillus,general,Positive,Aerobic,9.87
STR_991,Bacillus,can,Negative,Facultative Anaerobe,6.71
STR_209,Pseudomonas,anyone,Negative,Aerobic,7.19
STR_904,Streptococcus,health,Positive,Microaerophilic,5.46
STR_588,Staphylococcus,marriage,Negative,Aerobic,2.15
STR_498,Staphylococcus,shoulder,Positive,Anaerobic,1.92
STR_425,Staphylococcus,throughout,Positive,Facultative Anaerobe,3.73
STR_464,Clostridium,east,Negative,Microaerophilic,0.94
STR_132,Lactobacillus,lead,Positive,Facultative Anaerobe,8.42
STR_751,Bacillus,mean,Negative,Anaerobic,5.79
STR_937,Staphylococcus,government,Negative,Facultative Anaerobe,2.97
STR_208,Clostridium,view,Negative,Microaerophilic,7.12
STR_978,Streptococcus,number,Negative,Aerobic,1.09
STR_425,Streptococcus,yet,Positive,Microaerophilic,3.32
STR_354,Clostridium,sister,Positive,Anaerobic,3.18
STR_713,Clostridium,loss,Negative,Aerobic,6.86
STR_114,Lactobacillus,sing,Negative,Facultative Anaerobe,0.54
STR_489,Clostridium,tonight,Negative,Facultative Anaerobe,0.54
STR_837,Staphylococcus,story,Positive,Facultative Anaerobe,5.37
STR_322,Staphylococcus,focus,Negative,Facultative Anaerobe,5.85
STR_177,Staphylococcus,loss,Positive,Anaerobic,5.76
STR_509,Streptococcus,throw,Negative,Anaerobic,7.03
STR_466,Clostridium,religious,Negative,Aerobic,6.53
STR_517,Bacillus,state,Positive,Facultative Anaerobe,0.6
STR_230,Pseudomonas,take,Positive,Microaerophilic,3.02
STR_206,Staphylococcus,political,Positive,Anaerobic,6.51
STR_133,Lactobacillus,part,Negative,Microaerophilic,9.99
STR_710,Bacillus,teacher,Positive,Microaerophilic,8.49
STR_485,Staphylococcus,name,Positive,Anaerobic,7.32
STR_278,Streptococcus,court,Positive,Anaerobic,0.59
STR_657,Streptococcus,experience,Negative,Aerobic,9.44
STR_720,Pseudomonas,yes,Positive,Microaerophilic,3.31
STR_182,Lactobacillus,generation,Negative,Anaerobic,3.82
STR_450,Pseudomonas,its,Negative,Anaerobic,7.72
STR_357,Lactobacillus,from,Positive,Facultative Anaerobe,8.6
STR_650,Clostridium,Mr,Positive,Aerobic,4.07
STR_328,Pseudomonas,level,Positive,Facultative Anaerobe,3.74
STR_616,Pseudomonas,service,Negative,Anaerobic,7.36
STR_524,Staphylococcus,measure,Positive,Microaerophilic,5.67
STR_571,Bacillus,cover,Positive,Aerobic,7.49
STR_237,Clostridium,from,Negative,Aerobic,3.66
STR_125,Clostridium,fish,Negative,Aerobic,4.85
STR_815,Staphylococcus,her,Positive,Facultative Anaerobe,1.53
STR_718,Pseudomonas,statement,Negative,Anaerobic,1.28
STR_361,Clostridium,talk,Positive,Facultative Anaerobe,5.2
STR_691,Lactobacillus,any,Negative,Microaerophilic,2.62
STR_238,Bacillus,necessary,Negative,Microaerophilic,4.81
STR_290,Lactobacillus,finally,Negative,Microaerophilic,5.06
STR_905,Bacillus,expect,Negative,Microaerophilic,4.81
STR_659,Pseudomonas,hit,Positive,Facultative Anaerobe,1.32
STR_962,Streptococcus,happen,Positive,Facultative Anaerobe,6.02
STR_148,Bacillus,water,Negative,Aerobic,3.9
