strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_344,Streptococcus,bag,Positive,Aerobic,1.26
STR_603,Clostridium,animal,Negative,Facultative Anaerobe,9.58
STR_514,Clostridium,build,Negative,Anaerobic,9.98
STR_538,Staphylococcus,according,Positive,Anaerobic,7.12
STR_785,Streptococcus,head,Positive,Anaerobic,3.09
STR_449,Staphylococcus,study,Negative,Aerobic,9.75
STR_919,Pseudomonas,system,Positive,Anaerobic,7.35
STR_897,Bacillus,college,Positive,Microaerophilic,7.47
STR_751,Lactobacillus,pattern,Negative,Anaerobic,3.98
STR_700,Bacillus,service,Positive,Microaerophilic,8.12
STR_223,Pseudomonas,behind,Positive,Facultative Anaerobe,6.58
STR_393,Bacillus,check,Positive,Aerobic,4.99
STR_433,Bacillus,read,Positive,Anaerobic,6.29
STR_397,Streptococcus,stay,Negative,Aerobic,2.69
STR_939,Streptococcus,follow,Negative,Facultative Anaerobe,8.27
STR_951,Pseudomonas,since,Positive,Aerobic,2.85
STR_455,Lactobacillus,interview,Negative,Microaerophilic,6.47
STR_341,Lactobacillus,issue,Negative,Aerobic,9.29
STR_299,Clostridium,year,Positive,Microaerophilic,4.93
STR_466,Pseudomonas,wife,Negative,Anaerobic,7.11
STR_115,Streptococcus,recognize,Positive,Facultative Anaerobe,5.03
STR_547,Clostridium,hard,Negative,Aerobic,5.41
STR_228,Pseudomonas,rise,Negative,Aerobic,4.94
STR_176,Clostridium,recognize,Positive,Aerobic,1.95
STR_642,Staphylococcus,learn,Negative,Aerobic,6.73
STR_476,Staphylococcus,door,Positive,Facultative Anaerobe,1.5
STR_323,Bacillus,or,Negative,Microaerophilic,1.61
STR_865,Clostridium,oil,Positive,Microaerophilic,1.32
STR_684,Lactobacillus,arrive,Positive,Facultative Anaerobe,1.31
STR_444,Bacillus,maybe,Negative,Anaerobic,4.36
STR_473,Pseudomonas,however,Negative,Facultative Anaerobe,6.05
STR_840,Pseudomonas,listen,Negative,Facultative Anaerobe,4.46
