strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_874,Streptococcus,whom,Negative,Microaerophilic,0.76
STR_293,Pseudomonas,stock,Negative,Aerobic,8.98
STR_531,Streptococcus,special,Positive,Microaerophilic,5.89
STR_744,Pseudomonas,itself,Negative,Aerobic,3.23
STR_730,Clostridium,movement,Negative,Microaerophilic,6.17
STR_391,Pseudomonas,thing,Positive,Microaerophilic,0.76
STR_978,Pseudomonas,discussion,Negative,Aerobic,4.0
STR_427,Lactobacillus,able,Negative,Anaerobic,3.4
STR_591,Lactobacillus,body,Negative,Facultative Anaerobe,3.99
STR_563,Pseudomonas,great,Negative,Facultative Anaerobe,8.22
STR_600,Clostridium,station,Negative,Aerobic,4.86
STR_175,Streptococcus,establish,Negative,Aerobic,9.48
STR_945,Streptococcus,support,Positive,Anaerobic,1.46
STR_892,Streptococcus,knowledge,Positive,Microaerophilic,1.23
STR_342,Streptococcus,keep,Positive,Microaerophilic,6.21
STR_735,Streptococcus,difference,Positive,Aerobic,6.64
STR_681,Staphylococcus,arm,Negative,Anaerobic,7.14
STR_690,Pseudomonas,yourself,Negative,Facultative Anaerobe,6.58
STR_423,Streptococcus,form,Negative,Aerobic,9.59
STR_614,Staphylococcus,exactly,Negative,Microaerophilic,7.45
STR_271,Pseudomonas,production,Positive,Anaerobic,9.98
STR_740,Pseudomonas,likely,Positive,Facultative Anaerobe,2.67
STR_133,Pseudomonas,create,Positive,Anaerobic,6.84
STR_729,Lactobacillus,great,Positive,Microaerophilic,3.46
STR_784,Bacillus,sound,Positive,Microaerophilic,8.56
STR_332,Pseudomonas,again,Positive,Facultative Anaerobe,1.8
STR_897,Streptococcus,walk,Positive,Facultative Anaerobe,2.94
STR_431,Clostridium,enough,Negative,Microaerophilic,8.42
STR_761,Staphylococcus,father,Positive,Anaerobic,4.66
STR_936,Pseudomonas,outside,Positive,Anaerobic,4.04
STR_524,Lactobacillus,middle,Negative,Facultative Anaerobe,2.15
STR_553,Bacillus,house,Positive,Microaerophilic,2.07
STR_524,Lactobacillus,experience,Positive,Aerobic,8.48
STR_312,Streptococcus,public,Positive,Aerobic,1.91
STR_858,Lactobacillus,wall,Positive,Facultative Anaerobe,9.4
STR_468,Lactobacillus,can,Positive,Aerobic,1.84
STR_326,Bacillus,consumer,Positive,Microaerophilic,2.23
STR_809,Pseudomonas,traditional,Negative,Microaerophilic,0.91
STR_728,Clostridium,arrive,Positive,Aerobic,1.99
STR_330,Lactobacillus,which,Positive,Anaerobic,2.68
STR_241,Lactobacillus,explain,Negative,Facultative Anaerobe,6.24
STR_869,Staphylococcus,economy,Positive,Aerobic,3.93
STR_787,Bacillus,interesting,Positive,Anaerobic,6.99
STR_555,Lactobacillus,each,Negative,Facultative Anaerobe,4.92
STR_691,Lactobacillus,try,Positive,Microaerophilic,9.44
STR_912,Pseudomonas,seat,Negative,Facultative Anaerobe,5.94
STR_815,Streptococcus,smile,Negative,Anaerobic,2.58
STR_355,Streptococcus,young,Negative,Microaerophilic,5.24
STR_197,Bacillus,cause,Positive,Microaerophilic,6.15
STR_443,Streptococcus,its,Positive,Facultative Anaerobe,0.52
STR_301,Streptococcus,analysis,Negative,Anaerobic,7.07
STR_409,Lactobacillus,argue,Negative,Facultative Anaerobe,4.1
STR_259,Pseudomonas,thank,Positive,Microaerophilic,2.5
STR_481,Staphylococcus,member,Negative,Aerobic,2.55
STR_528,Streptococcus,air,Positive,Facultative Anaerobe,2.88
STR_886,Pseudomonas,natural,Positive,Anaerobic,1.39
STR_382,Clostridium,these,Positive,Aerobic,2.5
STR_646,Bacillus,six,Negative,Anaerobic,0.83
STR_798,Clostridium,high,Positive,Anaerobic,1.26
STR_387,Staphylococcus,manager,Positive,Aerobic,2.42
STR_558,Lactobacillus,for,Negative,Anaerobic,3.53
STR_669,Streptococcus,star,Positive,Aerobic,5.76
STR_561,Bacillus,early,Positive,Facultative Anaerobe,4.93
STR_868,Bacillus,when,Positive,Microaerophilic,2.57
STR_477,Bacillus,view,Negative,Microaerophilic,5.8
STR_355,Lactobacillus,choice,Negative,Facultative Anaerobe,2.33
STR_186,Pseudomonas,action,Positive,Anaerobic,9.35
STR_768,Bacillus,difference,Positive,Anaerobic,6.55
STR_476,Clostridium,whom,Positive,Facultative Anaerobe,7.79
STR_871,Bacillus,study,Negative,Aerobic,9.58
STR_481,Clostridium,week,Negative,Microaerophilic,8.19
STR_459,Clostridium,food,Negative,Facultative Anaerobe,7.73
STR_954,Pseudomonas,design,Positive,Aerobic,4.32
STR_736,Lactobacillus,yeah,Negative,Aerobic,0.71
STR_962,Streptococcus,shake,Positive,Anaerobic,2.33
STR_383,Clostridium,show,Positive,Anaerobic,8.58
STR_644,Lactobacillus,would,Negative,Microaerophilic,9.14
STR_351,Staphylococcus,partner,Positive,Aerobic,3.09
STR_812,Bacillus,time,Negative,Facultative Anaerobe,9.25
STR_330,Bacillus,determine,Negative,Aerobic,6.91
STR_682,Bacillus,which,Negative,Aerobic,9.14
STR_467,Clostridium,exactly,Positive,Aerobic,4.01
STR_603,Pseudomonas,sense,Negative,Microaerophilic,7.64
STR_400,Pseudomonas,also,Positive,Microaerophilic,3.43
STR_923,Lactobacillus,myself,Negative,Facultative Anaerobe,4.77
STR_435,Bacillus,nor,Negative,Aerobic,5.49
STR_630,Bacillus,world,Negative,Anaerobic,2.94
STR_997,Staphylococcus,foreign,Positive,Microaerophilic,2.72
STR_258,Staphylococcus,hotel,Positive,Aerobic,7.63
STR_363,Pseudomonas,stay,Negative,Aerobic,2.38
STR_914,Pseudomonas,set,Positive,Aerobic,5.72
STR_887,Lactobacillus,choose,Positive,Aerobic,1.73
STR_366,Pseudomonas,strong,Positive,Microaerophilic,4.97
STR_707,Lactobacillus,seat,Negative,Anaerobic,4.51
STR_745,Lactobacillus,adult,Positive,Facultative Anaerobe,4.23
STR_296,Pseudomonas,task,Negative,Facultative Anaerobe,5.65
STR_834,Pseudomonas,ago,Negative,Facultative Anaerobe,4.66
STR_935,Clostridium,stay,Positive,Facultative Anaerobe,3.24
STR_545,Staphylococcus,ability,Positive,Facultative Anaerobe,4.13
STR_155,Streptococcus,magazine,Positive,Microaerophilic,4.41
STR_200,Clostridium,against,Negative,Anaerobic,0.91
STR_544,Clostridium,police,Positive,Anaerobic,8.69
STR_930,Staphylococcus,baby,Positive,Anaerobic,9.76
STR_457,Clostridium,sound,Positive,Aerobic,2.48
STR_956,Streptococcus,section,Negative,Anaerobic,8.8
STR_919,Staphylococcus,ahead,Positive,Anaerobic,3.88
STR_268,Streptococcus,would,Positive,Aerobic,0.88
STR_623,Staphylococcus,responsibility,Positive,Anaerobic,2.49
STR_173,Streptococcus,box,Negative,Microaerophilic,4.25
STR_374,Staphylococcus,approach,Positive,Aerobic,6.12
STR_313,Clostridium,human,Positive,Anaerobic,7.25
STR_379,Lactobacillus,how,Negative,Anaerobic,0.9
STR_184,Staphylococcus,community,Positive,Facultative Anaerobe,8.75
STR_273,Pseudomonas,knowledge,Positive,Aerobic,9.45
STR_791,Streptococcus,measure,Negative,Facultative Anaerobe,1.77
STR_968,Lactobacillus,minute,Negative,Aerobic,6.03
STR_408,Pseudomonas,image,Positive,Aerobic,6.35
STR_589,Bacillus,resource,Positive,Anaerobic,2.79
STR_321,Lactobacillus,probably,Positive,Anaerobic,8.9
STR_895,Streptococcus,future,Positive,Aerobic,9.6
STR_603,Clostridium,wide,Positive,Anaerobic,2.27
STR_184,Lactobacillus,hit,Positive,Anaerobic,8.93
STR_591,Clostridium,movie,Positive,Facultative Anaerobe,7.45
STR_989,Pseudomonas,dinner,Positive,Aerobic,6.21
STR_563,Bacillus,area,Positive,Aerobic,6.82
STR_708,Clostridium,game,Positive,Anaerobic,4.74
STR_928,Staphylococcus,four,Positive,Microaerophilic,2.04
STR_309,Staphylococcus,energy,Positive,Aerobic,9.37
STR_325,Clostridium,pick,Negative,Microaerophilic,1.31
STR_204,Bacillus,course,Positive,Aerobic,7.83
STR_110,Staphylococcus,experience,Negative,Aerobic,4.61
STR_350,Clostridium,us,Positive,Facultative Anaerobe,9.62
STR_274,Pseudomonas,to,Positive,Facultative Anaerobe,9.51
STR_365,Pseudomonas,first,Negative,Aerobic,2.15
STR_134,Staphylococcus,environmental,Negative,Anaerobic,2.04
STR_115,Streptococcus,week,Positive,Aerobic,6.08
STR_897,Lactobacillus,seat,Positive,Microaerophilic,2.89
STR_450,Streptococcus,again,Positive,Facultative Anaerobe,5.18
STR_306,Lactobacillus,window,Negative,Anaerobic,5.97
STR_289,Lactobacillus,prepare,Negative,Microaerophilic,9.46
STR_691,Pseudomonas,future,Negative,Aerobic,1.65
STR_113,Streptococcus,seat,Positive,Aerobic,5.6
STR_317,Bacillus,range,Positive,Anaerobic,4.44
STR_787,Bacillus,view,Positive,Facultative Anaerobe,5.44
STR_735,Staphylococcus,project,Positive,Anaerobic,3.78
STR_333,Pseudomonas,maybe,Positive,Anaerobic,3.67
STR_486,Clostridium,make,Negative,Facultative Anaerobe,0.89
STR_133,Bacillus,happy,Negative,Facultative Anaerobe,5.16
STR_101,Pseudomonas,recent,Positive,Aerobic,5.84
STR_108,Staphylococcus,before,Positive,Aerobic,4.01
STR_267,Streptococcus,coach,Negative,Aerobic,7.73
STR_240,Staphylococcus,finally,Positive,Anaerobic,8.14
