strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_132,Bacillus,top,Positive,Microaerophilic,8.21
STR_745,Staphylococcus,feeling,Positive,Microaerophilic,7.81
STR_513,Lactobacillus,mission,Negative,Aerobic,0.69
STR_522,Pseudomonas,drop,Negative,Facultative Anaerobe,3.17
STR_235,Pseudomonas,boy,Negative,Aerobic,6.23
STR_960,Lactobacillus,second,Positive,Microaerophilic,9.3
STR_228,Pseudomonas,Mr,Negative,Anaerobic,6.86
STR_296,Streptococcus,difference,Negative,Facultative Anaerobe,3.09
STR_854,Pseudomonas,use,Negative,Microaerophilic,7.4
STR_350,Streptococcus,center,Positive,Facultative Anaerobe,1.38
STR_170,Lactobacillus,adult,Positive,Microaerophilic,5.25
STR_175,Streptococcus,night,Positive,Microaerophilic,7.69
STR_472,Lactobacillus,walk,Negative,Anaerobic,0.72
STR_812,Pseudomonas,officer,Positive,Anaerobic,9.59
STR_233,Clostridium,if,Positive,Aerobic,1.39
STR_658,Pseudomonas,democratic,Positive,Aerobic,3.0
STR_821,Streptococcus,red,Positive,Aerobic,2.91
STR_224,Pseudomonas,democratic,Positive,Aerobic,2.49
STR_819,Streptococcus,herself,Positive,Facultative Anaerobe,3.19
STR_701,Lactobacillus,capital,Positive,Microaerophilic,8.51
STR_310,Clostridium,maybe,Negative,Microaerophilic,3.23
STR_958,Bacillus,wrong,Negative,Facultative Anaerobe,3.88
STR_670,Staphylococcus,Republican,Positive,Facultative Anaerobe,1.43
STR_116,Clostridium,doctor,Positive,Aerobic,1.83
STR_265,Pseudomonas,suffer,Negative,Anaerobic,8.54
STR_698,Lactobacillus,they,Negative,Microaerophilic,2.78
STR_167,Lactobacillus,collection,Negative,Aerobic,0.75
STR_715,Lactobacillus,set,Positive,Facultative Anaerobe,5.15
STR_142,Pseudomonas,process,Positive,Anaerobic,8.91
STR_480,Streptococcus,main,Negative,Facultative Anaerobe,4.34
STR_880,Clostridium,ready,Negative,Aerobic,2.47
STR_184,Lactobacillus,agreement,Positive,Microaerophilic,4.48
STR_807,Staphylococcus,sure,Negative,Aerobic,8.51
STR_185,Bacillus,together,Negative,Facultative Anaerobe,5.77
STR_904,Staphylococcus,forward,Negative,Aerobic,4.98
STR_851,Staphylococcus,environment,Positive,Aerobic,3.92
STR_984,Pseudomonas,eight,Positive,Facultative Anaerobe,5.8
STR_831,Streptococcus,large,Negative,Microaerophilic,1.67
STR_825,Pseudomonas,individual,Negative,Anaerobic,2.17
STR_227,Streptococcus,media,Positive,Facultative Anaerobe,2.47
STR_213,Pseudomonas,must,Positive,Aerobic,5.94
STR_385,Bacillus,my,Positive,Microaerophilic,5.76
STR_207,Staphylococcus,word,Positive,Facultative Anaerobe,2.86
STR_390,Clostridium,order,Positive,Facultative Anaerobe,9.12
STR_341,Pseudomonas,enough,Positive,Aerobic,6.4
STR_367,Lactobacillus,behind,Positive,Microaerophilic,4.23
STR_967,Streptococcus,hundred,Negative,Facultative Anaerobe,3.65
STR_112,Clostridium,off,Negative,Microaerophilic,1.74
STR_309,Bacillus,traditional,Positive,Facultative Anaerobe,9.54
STR_639,Streptococcus,take,Positive,Facultative Anaerobe,4.75
STR_642,Lactobacillus,miss,Negative,Facultative Anaerobe,9.11
STR_849,Lactobacillus,history,Positive,Aerobic,7.68
STR_866,Pseudomonas,international,Negative,Microaerophilic,5.31
STR_455,Lactobacillus,page,Positive,Facultative Anaerobe,1.36
STR_962,Streptococcus,environmental,Negative,Anaerobic,6.67
STR_628,Streptococcus,test,Negative,Anaerobic,4.99
STR_278,Staphylococcus,state,Positive,Aerobic,5.96
STR_191,Streptococcus,rich,Positive,Aerobic,4.67
