strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_661,Lactobacillus,hand,Negative,Facultative Anaerobe,9.57
STR_403,Lactobacillus,media,Positive,Microaerophilic,4.15
STR_143,Pseudomonas,adult,Negative,Microaerophilic,4.5
STR_300,Pseudomonas,former,Positive,Anaerobic,4.01
STR_900,Bacillus,town,Positive,Anaerobic,0.89
STR_126,Staphylococcus,language,Negative,Aerobic,7.96
STR_195,Bacillus,according,Positive,Facultative Anaerobe,7.72
STR_107,Bacillus,early,Positive,Facultative Anaerobe,8.1
STR_539,Streptococcus,agreement,Positive,Aerobic,8.92
STR_741,Streptococcus,indicate,Positive,Facultative Anaerobe,9.62
STR_270,Clostridium,pattern,Negative,Microaerophilic,9.55
STR_396,Pseudomonas,front,Positive,Aerobic,8.8
STR_781,Lactobacillus,case,Negative,Aerobic,1.44
STR_981,Pseudomonas,personal,Negative,Anaerobic,3.4
STR_951,Staphylococcus,from,Positive,Facultative Anaerobe,2.18
STR_138,Staphylococcus,involve,Negative,Aerobic,3.61
STR_644,Streptococcus,school,Positive,Anaerobic,1.33
STR_192,Streptococcus,board,Negative,Anaerobic,0.87
STR_366,Clostridium,nearly,Positive,Anaerobic,2.9
STR_589,Pseudomonas,list,Negative,Aerobic,7.81
STR_579,Clostridium,maybe,Positive,Microaerophilic,5.22
STR_851,Pseudomonas,up,Positive,Aerobic,6.42
STR_687,Streptococcus,direction,Positive,Microaerophilic,7.95
STR_587,Clostridium,total,Negative,Anaerobic,4.18
STR_303,Staphylococcus,always,Positive,Facultative Anaerobe,6.96
STR_415,Staphylococcus,main,Negative,Facultative Anaerobe,9.7
STR_510,Pseudomonas,believe,Negative,Microaerophilic,3.83
STR_781,Lactobacillus,agent,Positive,Anaerobic,1.78
STR_130,Staphylococcus,who,Positive,Aerobic,6.04
STR_129,Streptococcus,more,Negative,Facultative Anaerobe,9.16
STR_261,Streptococcus,off,Negative,Anaerobic,9.68
STR_611,Pseudomonas,pull,Negative,Microaerophilic,3.8
STR_647,Bacillus,prove,Negative,Aerobic,6.92
STR_604,Clostridium,child,Negative,Anaerobic,8.01
STR_649,Pseudomonas,both,Negative,Anaerobic,9.68
STR_891,Streptococcus,site,Negative,Anaerobic,9.25
STR_959,Lactobacillus,each,Positive,Anaerobic,0.71
STR_970,Pseudomonas,service,Negative,Aerobic,6.16
STR_406,Pseudomonas,executive,Negative,Facultative Anaerobe,1.97
STR_286,Lactobacillus,hair,Positive,Microaerophilic,3.4
STR_844,Pseudomonas,would,Negative,Facultative Anaerobe,5.5
STR_422,Pseudomonas,but,Positive,Anaerobic,4.87
STR_835,Clostridium,Congress,Negative,Anaerobic,0.88
STR_228,Streptococcus,artist,Negative,Microaerophilic,2.8
STR_910,Bacillus,benefit,Positive,Microaerophilic,7.76
STR_364,Streptococcus,however,Negative,Microaerophilic,4.31
STR_273,Clostridium,field,Positive,Microaerophilic,4.62
STR_144,Bacillus,lot,Positive,Anaerobic,5.59
STR_254,Lactobacillus,list,Negative,Aerobic,0.53
STR_615,Pseudomonas,radio,Positive,Aerobic,5.86
STR_637,Streptococcus,painting,Negative,Anaerobic,7.75
STR_610,Clostridium,his,Negative,Microaerophilic,7.28
STR_838,Lactobacillus,because,Negative,Facultative Anaerobe,7.67
STR_616,Bacillus,guy,Negative,Aerobic,4.2
STR_737,Pseudomonas,themselves,Positive,Aerobic,7.12
STR_828,Pseudomonas,capital,Positive,Aerobic,1.25
STR_235,Pseudomonas,material,Positive,Facultative Anaerobe,4.99
STR_696,Lactobacillus,certain,Positive,Aerobic,6.68
STR_630,Staphylococcus,senior,Negative,Facultative Anaerobe,2.14
STR_999,Bacillus,debate,Negative,Anaerobic,6.83
STR_468,Pseudomonas,hard,Negative,Microaerophilic,3.05
STR_579,Staphylococcus,life,Positive,Anaerobic,8.59
STR_508,Bacillus,remember,Negative,Facultative Anaerobe,0.56
STR_891,Bacillus,art,Negative,Anaerobic,1.93
STR_471,Staphylococcus,camera,Negative,Facultative Anaerobe,2.03
STR_185,Staphylococcus,different,Positive,Microaerophilic,6.14
STR_688,Pseudomonas,however,Negative,Facultative Anaerobe,4.27
STR_396,Streptococcus,even,Negative,Aerobic,4.9
STR_988,Pseudomonas,sister,Negative,Facultative Anaerobe,9.97
STR_362,Clostridium,address,Positive,Facultative Anaerobe,9.74
STR_810,Lactobacillus,rather,Positive,Anaerobic,7.51
STR_652,Streptococcus,federal,Negative,Microaerophilic,2.55
STR_953,Staphylococcus,success,Negative,Aerobic,6.62
STR_619,Pseudomonas,away,Negative,Microaerophilic,2.69
STR_267,Staphylococcus,firm,Positive,Microaerophilic,1.82
STR_645,Lactobacillus,reveal,Positive,Facultative Anaerobe,7.23
STR_602,Pseudomonas,cultural,Positive,Microaerophilic,1.49
STR_362,Streptococcus,ok,Negative,Microaerophilic,2.7
STR_544,Streptococcus,knowledge,Positive,Aerobic,2.75
STR_893,Bacillus,political,Positive,Facultative Anaerobe,2.09
STR_223,Staphylococcus,there,Negative,Aerobic,8.96
STR_532,Staphylococcus,break,Positive,Facultative Anaerobe,4.72
STR_671,Clostridium,our,Positive,Anaerobic,8.56
STR_709,Bacillus,impact,Positive,Anaerobic,7.61
STR_468,Pseudomonas,yeah,Positive,Anaerobic,8.33
STR_365,Bacillus,sure,Positive,Microaerophilic,3.6
STR_341,Clostridium,voice,Positive,Anaerobic,1.4
STR_962,Clostridium,rich,Positive,Aerobic,5.13
STR_232,Staphylococcus,rise,Positive,Aerobic,6.71
STR_180,Pseudomonas,call,Negative,Facultative Anaerobe,1.49
STR_268,Lactobacillus,culture,Negative,Facultative Anaerobe,7.79
STR_127,Lactobacillus,three,Negative,Microaerophilic,8.27
STR_146,Clostridium,herself,Negative,Facultative Anaerobe,7.49
STR_600,Clostridium,imagine,Positive,Facultative Anaerobe,4.41
STR_970,Bacillus,during,Positive,Anaerobic,8.04
STR_861,Streptococcus,traditional,Negative,Aerobic,2.49
STR_769,Bacillus,factor,Negative,Aerobic,3.59
STR_350,Clostridium,positive,Positive,Anaerobic,9.18
STR_711,Pseudomonas,professor,Negative,Microaerophilic,4.91
STR_919,Staphylococcus,hope,Positive,Aerobic,8.75
STR_869,Streptococcus,their,Negative,Aerobic,5.7
STR_147,Lactobacillus,be,Positive,Microaerophilic,3.1
STR_927,Lactobacillus,but,Positive,Anaerobic,5.46
STR_790,Bacillus,budget,Positive,Microaerophilic,8.93
STR_540,Clostridium,continue,Positive,Facultative Anaerobe,8.36
STR_139,Lactobacillus,question,Negative,Microaerophilic,9.61
STR_680,Staphylococcus,senior,Positive,Facultative Anaerobe,7.79
STR_579,Staphylococcus,can,Negative,Facultative Anaerobe,10.0
STR_479,Pseudomonas,ask,Negative,Aerobic,5.07
STR_242,Pseudomonas,any,Positive,Microaerophilic,4.68
STR_263,Staphylococcus,phone,Negative,Anaerobic,6.02
STR_621,Staphylococcus,condition,Negative,Microaerophilic,5.04
STR_177,Pseudomonas,win,Positive,Facultative Anaerobe,8.21
STR_272,Pseudomonas,charge,Positive,Microaerophilic,7.6
STR_603,Bacillus,pick,Negative,Facultative Anaerobe,7.63
STR_552,Streptococcus,she,Negative,Facultative Anaerobe,8.66
STR_146,Staphylococcus,available,Positive,Aerobic,1.08
STR_521,Lactobacillus,drop,Positive,Aerobic,3.1
STR_881,Lactobacillus,prevent,Negative,Microaerophilic,5.4
STR_529,Pseudomonas,other,Positive,Facultative Anaerobe,4.33
STR_303,Bacillus,still,Positive,Anaerobic,4.23
STR_332,Staphylococcus,safe,Positive,Microaerophilic,7.64
STR_153,Streptococcus,focus,Positive,Aerobic,6.26
STR_927,Pseudomonas,measure,Negative,Anaerobic,1.86
STR_816,Clostridium,page,Negative,Facultative Anaerobe,6.06
STR_922,Bacillus,many,Negative,Anaerobic,7.83
STR_576,Clostridium,last,Positive,Microaerophilic,9.17
STR_300,Lactobacillus,good,Positive,Microaerophilic,3.25
STR_200,Pseudomonas,morning,Negative,Facultative Anaerobe,8.7
STR_562,Streptococcus,public,Negative,Microaerophilic,5.7
STR_184,Lactobacillus,you,Negative,Aerobic,8.18
STR_590,Streptococcus,hand,Negative,Facultative Anaerobe,5.05
STR_819,Lactobacillus,certain,Negative,Aerobic,5.16
STR_776,Lactobacillus,memory,Negative,Microaerophilic,1.73
STR_462,Streptococcus,choose,Positive,Anaerobic,9.16
STR_162,Lactobacillus,special,Positive,Facultative Anaerobe,1.99
STR_576,Lactobacillus,find,Positive,Facultative Anaerobe,5.82
STR_596,Pseudomonas,often,Positive,Facultative Anaerobe,8.54
STR_971,Streptococcus,hear,Positive,Facultative Anaerobe,3.92
STR_889,Clostridium,yes,Negative,Microaerophilic,1.91
STR_328,Staphylococcus,lot,Negative,Microaerophilic,6.33
STR_786,Lactobacillus,direction,Negative,Aerobic,2.7
STR_335,Staphylococcus,every,Positive,Anaerobic,6.21
STR_700,Clostridium,drive,Positive,Aerobic,3.9
STR_318,Lactobacillus,political,Negative,Microaerophilic,5.76
STR_179,Pseudomonas,glass,Negative,Aerobic,8.72
STR_345,Clostridium,deal,Positive,Anaerobic,5.82
STR_988,Bacillus,describe,Negative,Aerobic,2.77
STR_589,Lactobacillus,without,Negative,Microaerophilic,3.4
STR_977,Pseudomonas,back,Positive,Aerobic,0.99
STR_375,Clostridium,direction,Negative,Aerobic,5.03
STR_690,Staphylococcus,outside,Positive,Microaerophilic,1.53
STR_901,Bacillus,news,Negative,Microaerophilic,4.55
STR_316,Streptococcus,program,Negative,Anaerobic,7.65
STR_315,Staphylococcus,five,Negative,Facultative Anaerobe,1.72
STR_408,Bacillus,together,Positive,Aerobic,3.25
STR_380,Streptococcus,this,Positive,Anaerobic,6.77
STR_860,Staphylococcus,lose,Positive,Anaerobic,0.76
STR_376,Streptococcus,never,Positive,Facultative Anaerobe,0.61
STR_847,Pseudomonas,cut,Negative,Aerobic,4.62
STR_839,Bacillus,four,Positive,Anaerobic,2.32
STR_444,Lactobacillus,Mr,Negative,Facultative Anaerobe,1.91
STR_539,Clostridium,out,Positive,Facultative Anaerobe,2.85
STR_161,Streptococcus,girl,Negative,Facultative Anaerobe,3.75
STR_113,Pseudomonas,garden,Positive,Microaerophilic,8.57
STR_907,Staphylococcus,watch,Positive,Aerobic,9.57
STR_455,Staphylococcus,weight,Negative,Aerobic,3.73
STR_784,Pseudomonas,can,Positive,Facultative Anaerobe,3.43
STR_552,Pseudomonas,charge,Positive,Facultative Anaerobe,2.58
STR_609,Pseudomonas,ask,Positive,Anaerobic,4.12
STR_546,Staphylococcus,whole,Negative,Facultative Anaerobe,1.39
STR_853,Bacillus,again,Positive,Microaerophilic,8.04
STR_556,Pseudomonas,effect,Positive,Anaerobic,8.63
STR_801,Bacillus,capital,Positive,Microaerophilic,8.99
STR_619,Pseudomonas,type,Negative,Facultative Anaerobe,0.85
STR_911,Staphylococcus,write,Positive,Aerobic,1.23
STR_398,Pseudomonas,radio,Positive,Anaerobic,6.37
STR_443,Streptococcus,talk,Positive,Aerobic,8.1
STR_675,Lactobacillus,including,Negative,Microaerophilic,9.61
STR_119,Staphylococcus,long,Positive,Aerobic,4.34
STR_403,Clostridium,information,Negative,Anaerobic,4.56
STR_758,Staphylococcus,kitchen,Positive,Aerobic,6.15
STR_524,Pseudomonas,begin,Negative,Aerobic,9.11
STR_175,Bacillus,story,Negative,Anaerobic,7.17
STR_258,Streptococcus,thousand,Positive,Microaerophilic,3.55
STR_298,Staphylococcus,around,Positive,Microaerophilic,8.91
STR_904,Pseudomonas,quality,Positive,Aerobic,4.13
STR_109,Staphylococcus,walk,Positive,Anaerobic,7.33
STR_706,Pseudomonas,nearly,Negative,Microaerophilic,1.27
STR_675,Bacillus,character,Positive,Anaerobic,2.52
STR_889,Streptococcus,lot,Negative,Aerobic,1.81
STR_454,Bacillus,back,Negative,Microaerophilic,7.8
STR_436,Lactobacillus,watch,Negative,Facultative Anaerobe,6.6
STR_151,Pseudomonas,answer,Negative,Anaerobic,5.79
STR_796,Pseudomonas,woman,Positive,Facultative Anaerobe,7.12
STR_640,Lactobacillus,physical,Negative,Anaerobic,8.86
STR_223,Staphylococcus,also,Positive,Aerobic,2.92
STR_253,Streptococcus,establish,Negative,Facultative Anaerobe,3.1
STR_140,Lactobacillus,safe,Positive,Aerobic,4.13
STR_806,Staphylococcus,scene,Negative,Facultative Anaerobe,8.32
STR_794,Pseudomonas,realize,Negative,Facultative Anaerobe,4.46
STR_884,Streptococcus,long,Positive,Microaerophilic,3.32
STR_341,Lactobacillus,green,Positive,Microaerophilic,8.89
STR_380,Streptococcus,fine,Negative,Anaerobic,2.61
STR_462,Clostridium,material,Negative,Microaerophilic,3.55
STR_421,Pseudomonas,message,Positive,Microaerophilic,6.2
STR_609,Lactobacillus,through,Negative,Microaerophilic,7.41
STR_187,Lactobacillus,music,Negative,Aerobic,7.44
STR_441,Pseudomonas,traditional,Positive,Microaerophilic,5.45
STR_576,Bacillus,west,Positive,Microaerophilic,10.0
STR_895,Lactobacillus,walk,Negative,Anaerobic,1.35
STR_433,Lactobacillus,smile,Positive,Aerobic,4.77
STR_885,Bacillus,article,Positive,Microaerophilic,8.61
STR_548,Staphylococcus,suggest,Negative,Microaerophilic,6.92
STR_366,Lactobacillus,network,Positive,Microaerophilic,1.4
STR_165,Clostridium,through,Negative,Aerobic,8.78
STR_846,Staphylococcus,ask,Positive,Anaerobic,6.91
STR_455,Lactobacillus,Mr,Negative,Microaerophilic,0.99
STR_514,Clostridium,friend,Negative,Microaerophilic,6.98
STR_100,Streptococcus,nation,Positive,Facultative Anaerobe,0.92
STR_798,Staphylococcus,must,Negative,Microaerophilic,3.07
STR_574,Staphylococcus,ask,Positive,Aerobic,9.03
STR_213,Bacillus,next,Negative,Aerobic,8.73
STR_652,Staphylococcus,pay,Positive,Microaerophilic,1.28
STR_684,Streptococcus,story,Negative,Microaerophilic,1.17
STR_592,Pseudomonas,effort,Positive,Anaerobic,5.54
STR_793,Clostridium,friend,Positive,Aerobic,1.15
STR_121,Lactobacillus,center,Positive,Aerobic,2.5
STR_312,Lactobacillus,what,Positive,Anaerobic,9.64
STR_647,Lactobacillus,enter,Positive,Microaerophilic,4.03
STR_206,Staphylococcus,receive,Negative,Microaerophilic,3.77
STR_406,Bacillus,activity,Negative,Microaerophilic,3.96
STR_237,Streptococcus,if,Positive,Facultative Anaerobe,2.31
STR_837,Pseudomonas,no,Negative,Aerobic,1.52
STR_351,Staphylococcus,much,Positive,Aerobic,9.75
STR_822,Lactobacillus,themselves,Negative,Facultative Anaerobe,4.03
STR_202,Staphylococcus,fight,Negative,Facultative Anaerobe,9.59
STR_606,Streptococcus,dinner,Negative,Microaerophilic,3.89
STR_335,Clostridium,fear,Positive,Aerobic,9.02
STR_442,Lactobacillus,serve,Positive,Microaerophilic,7.88
STR_671,Staphylococcus,onto,Positive,Facultative Anaerobe,7.22
STR_503,Streptococcus,read,Negative,Microaerophilic,2.83
STR_439,Clostridium,thousand,Negative,Facultative Anaerobe,1.13
STR_862,Clostridium,tree,Positive,Facultative Anaerobe,7.49
STR_330,Staphylococcus,black,Negative,Facultative Anaerobe,5.4
STR_642,Bacillus,if,Negative,Microaerophilic,1.34
STR_823,Lactobacillus,simple,Positive,Aerobic,8.33
STR_148,Staphylococcus,realize,Negative,Facultative Anaerobe,6.27
STR_746,Staphylococcus,notice,Negative,Microaerophilic,5.76
STR_241,Staphylococcus,him,Negative,Anaerobic,7.91
STR_317,Staphylococcus,do,Negative,Anaerobic,1.55
STR_479,Staphylococcus,kind,Negative,Aerobic,5.34
STR_408,Lactobacillus,talk,Positive,Microaerophilic,9.82
STR_443,Bacillus,practice,Negative,Facultative Anaerobe,3.31
STR_681,Streptococcus,born,Negative,Facultative Anaerobe,1.07
STR_880,Bacillus,describe,Negative,Facultative Anaerobe,8.64
STR_871,Streptococcus,test,Positive,Aerobic,7.5
STR_417,Bacillus,ahead,Negative,Microaerophilic,2.81
STR_561,Staphylococcus,box,Negative,Microaerophilic,9.52
STR_511,Pseudomonas,training,Negative,Facultative Anaerobe,6.91
STR_615,Staphylococcus,writer,Negative,Aerobic,9.57
STR_579,Clostridium,thus,Positive,Anaerobic,4.68
STR_378,Clostridium,performance,Positive,Microaerophilic,9.46
STR_585,Staphylococcus,strategy,Positive,Aerobic,9.93
STR_694,Pseudomonas,mind,Positive,Anaerobic,7.63
STR_136,Lactobacillus,stand,Positive,Anaerobic,1.63
STR_739,Streptococcus,door,Positive,Aerobic,5.94
STR_467,Pseudomonas,drug,Negative,Microaerophilic,1.75
STR_511,Lactobacillus,lawyer,Positive,Anaerobic,4.32
STR_928,Staphylococcus,past,Positive,Facultative Anaerobe,5.95
STR_630,Streptococcus,every,Positive,Microaerophilic,9.29
STR_508,Clostridium,far,Positive,Anaerobic,0.74
STR_359,Staphylococcus,that,Positive,Microaerophilic,9.12
STR_499,Pseudomonas,dog,Positive,Microaerophilic,7.02
STR_734,Bacillus,performance,Negative,Facultative Anaerobe,1.61
STR_266,Pseudomonas,bring,Positive,Anaerobic,4.97
STR_439,Pseudomonas,develop,Positive,Facultative Anaerobe,4.81
STR_609,Staphylococcus,yard,Negative,Microaerophilic,7.72
STR_773,Clostridium,view,Negative,Facultative Anaerobe,6.41
STR_816,Streptococcus,heart,Positive,Anaerobic,1.15
STR_866,Streptococcus,give,Negative,Anaerobic,6.39
STR_257,Streptococcus,politics,Positive,Facultative Anaerobe,5.54
STR_915,Pseudomonas,parent,Positive,Microaerophilic,2.11
STR_798,Clostridium,main,Positive,Anaerobic,6.62
STR_276,Pseudomonas,feeling,Negative,Facultative Anaerobe,7.44
STR_513,Streptococcus,move,Positive,Anaerobic,3.32
STR_540,Lactobacillus,son,Positive,Aerobic,1.53
STR_685,Staphylococcus,few,Positive,Aerobic,7.05
STR_161,Lactobacillus,a,Negative,Aerobic,7.72
STR_680,Streptococcus,car,Positive,Anaerobic,0.92
STR_170,Clostridium,there,Negative,Microaerophilic,8.82
STR_535,Staphylococcus,energy,Negative,Aerobic,4.04
STR_494,Lactobacillus,anything,Positive,Microaerophilic,3.1
STR_740,Staphylococcus,play,Positive,Anaerobic,6.12
