strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_657,Lactobacillus,marriage,Positive,Anaerobic,0.65
STR_382,Lactobacillus,identify,Negative,Aerobic,9.24
STR_164,Pseudomonas,story,Positive,Anaerobic,7.81
STR_751,Pseudomonas,country,Negative,Aerobic,6.56
STR_462,Pseudomonas,customer,Positive,Microaerophilic,8.66
STR_116,Bacillus,else,Negative,Facultative Anaerobe,7.6
STR_800,Pseudomonas,support,Negative,Aerobic,1.53
STR_184,Lactobacillus,peace,Negative,Anaerobic,6.27
STR_143,Lactobacillus,Democrat,Positive,Aerobic,9.56
STR_699,Clostridium,them,Positive,Microaerophilic,4.52
STR_299,Bacillus,Mr,Positive,Facultative Anaerobe,9.59
STR_355,Pseudomonas,seat,Positive,Microaerophilic,1.05
STR_785,Streptococcus,leave,Negative,Anaerobic,8.98
STR_580,Streptococcus,energy,Negative,Aerobic,1.11
STR_546,Bacillus,serve,Negative,Anaerobic,3.44
STR_582,Streptococcus,wind,Positive,Facultative Anaerobe,2.22
STR_223,Staphylococcus,professional,Negative,Microaerophilic,0.63
STR_622,Streptococcus,pattern,Positive,Anaerobic,7.38
STR_602,Lactobacillus,share,Negative,Aerobic,8.21
STR_588,Bacillus,not,Negative,Anaerobic,6.61
STR_462,Lactobacillus,send,Positive,Aerobic,3.55
STR_912,Clostridium,particularly,Negative,Microaerophilic,2.7
STR_714,Staphylococcus,toward,Positive,Anaerobic,7.19
STR_320,Streptococcus,why,Negative,Anaerobic,3.13
STR_664,Streptococcus,your,Negative,Facultative Anaerobe,5.84
STR_168,Bacillus,discover,Negative,Microaerophilic,4.88
STR_992,Clostridium,development,Positive,Facultative Anaerobe,2.36
STR_604,Clostridium,force,Negative,Aerobic,5.61
STR_627,Pseudomonas,doctor,Positive,Microaerophilic,1.49
STR_790,Pseudomonas,think,Positive,Facultative Anaerobe,5.31
STR_556,Bacillus,body,Positive,Microaerophilic,6.58
STR_868,Streptococcus,us,Negative,Microaerophilic,3.3
STR_935,Clostridium,adult,Negative,Facultative Anaerobe,0.83
STR_865,Bacillus,there,Negative,Microaerophilic,7.84
STR_827,Bacillus,those,Negative,Anaerobic,7.48
STR_780,Lactobacillus,similar,Positive,Anaerobic,7.61
STR_751,Pseudomonas,production,Negative,Facultative Anaerobe,6.29
STR_510,Clostridium,herself,Positive,Anaerobic,7.15
STR_274,Pseudomonas,field,Negative,Anaerobic,3.83
STR_392,Staphylococcus,range,Negative,Anaerobic,4.86
STR_492,Bacillus,stand,Negative,Anaerobic,5.62
STR_653,Bacillus,race,Positive,Anaerobic,6.68
STR_717,Lactobacillus,another,Negative,Aerobic,0.52
STR_550,Lactobacillus,health,Positive,Facultative Anaerobe,4.86
STR_232,Clostridium,fill,Negative,Anaerobic,9.61
STR_995,Bacillus,road,Negative,Microaerophilic,8.49
STR_135,Bacillus,since,Positive,Facultative Anaerobe,8.32
STR_880,Clostridium,wonder,Positive,Microaerophilic,9.61
STR_572,Clostridium,husband,Negative,Microaerophilic,7.37
STR_101,Lactobacillus,particular,Positive,Facultative Anaerobe,9.43
STR_996,Streptococcus,police,Negative,Microaerophilic,9.9
STR_418,Lactobacillus,manage,Positive,Facultative Anaerobe,9.64
STR_399,Pseudomonas,bag,Negative,Microaerophilic,1.37
STR_171,Streptococcus,all,Negative,Microaerophilic,6.53
STR_155,Staphylococcus,pass,Negative,Facultative Anaerobe,9.27
STR_214,Clostridium,moment,Negative,Aerobic,6.02
STR_320,Streptococcus,customer,Positive,Microaerophilic,3.95
STR_857,Bacillus,something,Negative,Facultative Anaerobe,10.0
STR_561,Lactobacillus,knowledge,Positive,Aerobic,4.41
STR_141,Lactobacillus,live,Negative,Aerobic,4.1
STR_106,Lactobacillus,care,Positive,Aerobic,1.14
STR_971,Clostridium,building,Negative,Microaerophilic,5.27
STR_399,Lactobacillus,step,Positive,Aerobic,0.87
STR_403,Streptococcus,both,Positive,Microaerophilic,7.15
STR_912,Staphylococcus,world,Negative,Aerobic,3.41
STR_161,Bacillus,view,Negative,Microaerophilic,9.84
STR_920,Staphylococcus,everybody,Positive,Aerobic,0.6
STR_856,Staphylococcus,during,Positive,Microaerophilic,3.49
STR_374,Staphylococcus,style,Negative,Aerobic,3.27
STR_529,Bacillus,right,Positive,Facultative Anaerobe,3.21
STR_642,Streptococcus,ball,Positive,Facultative Anaerobe,1.07
STR_113,Staphylococcus,participant,Negative,Anaerobic,2.71
STR_823,Clostridium,even,Negative,Facultative Anaerobe,7.46
STR_772,Bacillus,close,Positive,Aerobic,6.43
STR_645,Staphylococcus,out,Negative,Facultative Anaerobe,7.61
STR_682,Pseudomonas,less,Negative,Microaerophilic,2.36
STR_609,Staphylococcus,score,Positive,Aerobic,7.56
STR_121,Clostridium,me,Positive,Anaerobic,1.61
STR_134,Pseudomonas,pass,Negative,Anaerobic,6.84
STR_835,Pseudomonas,significant,Negative,Facultative Anaerobe,9.3
STR_723,Pseudomonas,minute,Negative,Aerobic,5.55
STR_272,Staphylococcus,even,Positive,Facultative Anaerobe,9.95
STR_240,Bacillus,read,Positive,Microaerophilic,2.83
STR_824,Pseudomonas,general,Positive,Aerobic,3.03
STR_399,Lactobacillus,western,Positive,Aerobic,6.8
STR_212,Pseudomonas,me,Positive,Aerobic,3.47
STR_702,Lactobacillus,go,Negative,Aerobic,3.53
STR_411,Pseudomonas,individual,Positive,Facultative Anaerobe,0.54
STR_632,Lactobacillus,hot,Positive,Facultative Anaerobe,1.35
STR_679,Lactobacillus,ability,Negative,Aerobic,8.96
STR_400,Streptococcus,thousand,Negative,Microaerophilic,5.04
STR_694,Clostridium,recently,Positive,Aerobic,9.47
STR_784,Clostridium,town,Positive,Facultative Anaerobe,2.58
STR_949,Lactobacillus,from,Positive,Facultative Anaerobe,7.11
STR_617,Clostridium,test,Positive,Microaerophilic,2.37
STR_949,Streptococcus,kitchen,Positive,Facultative Anaerobe,9.07
STR_270,Clostridium,cause,Positive,Microaerophilic,0.78
STR_586,Bacillus,Mr,Negative,Facultative Anaerobe,0.68
STR_396,Streptococcus,always,Negative,Aerobic,3.47
STR_703,Lactobacillus,less,Negative,Facultative Anaerobe,2.49
STR_833,Bacillus,board,Negative,Facultative Anaerobe,8.98
STR_444,Lactobacillus,turn,Positive,Facultative Anaerobe,0.58
STR_484,Pseudomonas,expect,Negative,Microaerophilic,9.46
STR_467,Staphylococcus,response,Positive,Aerobic,4.96
STR_196,Staphylococcus,beyond,Negative,Facultative Anaerobe,4.6
STR_225,Clostridium,understand,Negative,Facultative Anaerobe,5.06
STR_690,Pseudomonas,student,Negative,Anaerobic,9.42
STR_406,Lactobacillus,design,Positive,Aerobic,7.4
STR_347,Clostridium,action,Negative,Anaerobic,2.67
STR_641,Clostridium,adult,Negative,Aerobic,5.9
STR_628,Bacillus,store,Negative,Aerobic,5.47
STR_623,Lactobacillus,news,Negative,Microaerophilic,4.26
STR_371,Clostridium,institution,Positive,Microaerophilic,2.1
STR_535,Staphylococcus,decide,Negative,Microaerophilic,3.0
STR_114,Streptococcus,prepare,Negative,Microaerophilic,4.64
STR_219,Streptococcus,relate,Negative,Aerobic,9.7
STR_440,Streptococcus,party,Positive,Facultative Anaerobe,6.07
STR_756,Streptococcus,fast,Positive,Anaerobic,0.59
STR_772,Lactobacillus,mother,Positive,Anaerobic,5.37
STR_947,Clostridium,hit,Negative,Microaerophilic,6.66
STR_158,Pseudomonas,among,Positive,Anaerobic,7.21
STR_376,Lactobacillus,even,Positive,Aerobic,1.57
STR_483,Lactobacillus,senior,Positive,Microaerophilic,7.86
STR_681,Staphylococcus,spring,Positive,Aerobic,3.25
STR_375,Staphylococcus,region,Negative,Microaerophilic,2.41
STR_398,Staphylococcus,interest,Negative,Aerobic,4.24
STR_651,Staphylococcus,easy,Positive,Microaerophilic,9.92
STR_238,Clostridium,number,Negative,Microaerophilic,0.86
STR_997,Lactobacillus,institution,Negative,Facultative Anaerobe,9.93
STR_874,Lactobacillus,address,Negative,Aerobic,1.6
STR_213,Bacillus,capital,Positive,Microaerophilic,6.23
STR_426,Streptococcus,environment,Negative,Anaerobic,2.61
STR_518,Staphylococcus,onto,Positive,Anaerobic,7.16
STR_482,Bacillus,imagine,Negative,Microaerophilic,4.15
STR_966,Staphylococcus,again,Positive,Facultative Anaerobe,2.0
STR_594,Clostridium,off,Negative,Aerobic,6.88
STR_386,Clostridium,show,Positive,Facultative Anaerobe,5.13
STR_664,Streptococcus,story,Positive,Anaerobic,2.83
STR_407,Bacillus,land,Positive,Facultative Anaerobe,2.77
STR_322,Bacillus,tonight,Negative,Anaerobic,3.29
STR_403,Staphylococcus,baby,Positive,Anaerobic,8.24
STR_370,Pseudomonas,expect,Negative,Microaerophilic,0.64
STR_927,Streptococcus,wait,Positive,Facultative Anaerobe,3.53
STR_877,Clostridium,whom,Negative,Aerobic,6.08
STR_405,Pseudomonas,charge,Negative,Microaerophilic,1.39
STR_584,Staphylococcus,green,Positive,Microaerophilic,9.01
STR_288,Lactobacillus,its,Positive,Aerobic,8.02
STR_336,Staphylococcus,nation,Negative,Microaerophilic,3.1
STR_968,Staphylococcus,debate,Negative,Facultative Anaerobe,1.15
STR_365,Clostridium,media,Negative,Aerobic,1.82
STR_878,Staphylococcus,reach,Positive,Facultative Anaerobe,4.18
STR_685,Bacillus,building,Negative,Aerobic,1.64
STR_182,Staphylococcus,start,Positive,Microaerophilic,1.54
STR_437,Clostridium,watch,Positive,Microaerophilic,9.92
STR_652,Clostridium,become,Negative,Anaerobic,6.01
STR_344,Pseudomonas,American,Negative,Facultative Anaerobe,7.06
STR_322,Staphylococcus,create,Negative,Aerobic,8.28
STR_408,Bacillus,coach,Negative,Anaerobic,8.9
STR_873,Lactobacillus,party,Positive,Facultative Anaerobe,8.51
STR_453,Staphylococcus,fact,Positive,Anaerobic,6.62
STR_834,Staphylococcus,good,Negative,Facultative Anaerobe,5.47
STR_390,Lactobacillus,they,Positive,Aerobic,3.08
STR_716,Clostridium,million,Negative,Microaerophilic,9.15
