strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_830,Lactobacillus,away,Positive,Anaerobic,5.6
STR_744,Streptococcus,political,Positive,Aerobic,2.02
STR_311,Pseudomonas,husband,Positive,Anaerobic,2.34
STR_116,Lactobacillus,old,Negative,Anaerobic,7.87
STR_925,Streptococcus,in,Positive,Facultative Anaerobe,2.27
STR_595,Bacillus,song,Negative,Anaerobic,3.34
STR_390,Lactobacillus,old,Negative,Microaerophilic,7.54
STR_907,Streptococcus,organization,Positive,Microaerophilic,9.59
STR_174,Staphylococcus,edge,Positive,Facultative Anaerobe,4.99
STR_938,Lactobacillus,record,Negative,Anaerobic,9.88
STR_826,Clostridium,box,Negative,Facultative Anaerobe,7.92
STR_258,Lactobacillus,perhaps,Negative,Aerobic,6.7
STR_995,Streptococcus,hospital,Positive,Anaerobic,8.11
STR_819,Staphylococcus,seven,Positive,Microaerophilic,1.66
STR_718,Lactobacillus,TV,Negative,Facultative Anaerobe,3.12
STR_636,Bacillus,coach,Positive,Anaerobic,6.2
STR_545,Staphylococcus,church,Negative,Facultative Anaerobe,0.6
STR_238,Lactobacillus,ready,Negative,Anaerobic,9.95
STR_296,Lactobacillus,value,Positive,Aerobic,7.75
STR_936,Staphylococcus,worker,Positive,Facultative Anaerobe,0.9
STR_602,Bacillus,pass,Positive,Facultative Anaerobe,2.78
STR_323,Bacillus,south,Negative,Microaerophilic,7.13
STR_815,Clostridium,number,Positive,Anaerobic,4.59
STR_934,Pseudomonas,father,Negative,Facultative Anaerobe,8.81
STR_234,Clostridium,maybe,Positive,Facultative Anaerobe,4.73
STR_367,Pseudomonas,fight,Positive,Microaerophilic,7.81
STR_959,Lactobacillus,financial,Positive,Microaerophilic,6.07
STR_389,Pseudomonas,get,Positive,Anaerobic,5.21
STR_248,Clostridium,similar,Positive,Aerobic,1.27
STR_823,Lactobacillus,statement,Negative,Anaerobic,5.3
STR_178,Pseudomonas,through,Negative,Microaerophilic,4.6
STR_547,Lactobacillus,bank,Positive,Aerobic,6.99
STR_190,Bacillus,finally,Negative,Microaerophilic,9.38
STR_770,Lactobacillus,federal,Positive,Microaerophilic,6.72
STR_506,Clostridium,color,Positive,Facultative Anaerobe,6.24
STR_218,Streptococcus,statement,Positive,Anaerobic,8.07
STR_983,Streptococcus,begin,Positive,Anaerobic,2.05
STR_324,Staphylococcus,civil,Negative,Microaerophilic,3.38
STR_130,Streptococcus,hundred,Positive,Facultative Anaerobe,7.01
STR_265,Pseudomonas,conference,Negative,Aerobic,7.56
STR_815,Pseudomonas,our,Negative,Facultative Anaerobe,9.21
STR_964,Pseudomonas,director,Positive,Facultative Anaerobe,3.06
STR_438,Streptococcus,red,Negative,Aerobic,9.94
STR_219,Clostridium,language,Positive,Aerobic,1.44
STR_800,Streptococcus,professor,Negative,Microaerophilic,0.66
STR_768,Staphylococcus,who,Negative,Anaerobic,7.95
STR_516,Streptococcus,focus,Positive,Aerobic,8.39
STR_890,Lactobacillus,one,Negative,Anaerobic,0.58
STR_518,Bacillus,collection,Positive,Microaerophilic,3.95
