strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_148,Staphylococcus,over,Negative,Facultative Anaerobe,3.23
STR_894,Pseudomonas,city,Positive,Facultative Anaerobe,6.93
STR_987,Clostridium,factor,Negative,Microaerophilic,1.37
STR_506,Clostridium,strategy,Positive,Aerobic,7.08
STR_298,Bacillus,admit,Negative,Aerobic,0.61
STR_349,Clostridium,sing,Positive,Microaerophilic,8.15
STR_634,Lactobacillus,form,Positive,Facultative Anaerobe,5.13
STR_414,Streptococcus,create,Negative,Facultative Anaerobe,1.79
STR_653,Lactobacillus,appear,Negative,Microaerophilic,4.97
STR_392,Streptococcus,media,Negative,Microaerophilic,7.59
STR_500,Lactobacillus,notice,Negative,Aerobic,0.52
STR_509,Pseudomonas,offer,Negative,Anaerobic,1.65
STR_930,Bacillus,action,Positive,Anaerobic,1.84
STR_490,Staphylococcus,at,Negative,Anaerobic,2.3
STR_666,Bacillus,success,Positive,Anaerobic,4.47
STR_127,Pseudomonas,along,Positive,Anaerobic,4.92
STR_444,Clostridium,raise,Negative,Facultative Anaerobe,4.09
STR_576,Streptococcus,floor,Positive,Aerobic,5.05
STR_708,Lactobacillus,rather,Negative,Microaerophilic,5.28
STR_248,Bacillus,show,Positive,Aerobic,3.22
STR_324,Staphylococcus,environment,Positive,Aerobic,1.2
STR_918,Streptococcus,voice,Negative,Microaerophilic,3.65
STR_515,Staphylococcus,be,Positive,Microaerophilic,7.22
STR_584,Bacillus,well,Positive,Facultative Anaerobe,6.21
STR_236,Pseudomonas,bill,Positive,Facultative Anaerobe,6.66
STR_811,Streptococcus,affect,Negative,Aerobic,0.53
STR_189,Pseudomonas,south,Negative,Anaerobic,7.27
STR_755,Clostridium,level,Negative,Microaerophilic,4.12
STR_217,Streptococcus,get,Negative,Anaerobic,7.15
STR_774,Pseudomonas,listen,Positive,Anaerobic,9.64
STR_436,Bacillus,around,Negative,Anaerobic,4.79
STR_334,Staphylococcus,eat,Positive,Microaerophilic,4.62
STR_773,Staphylococcus,effect,Positive,Microaerophilic,0.65
STR_859,Streptococcus,thousand,Negative,Microaerophilic,4.37
STR_546,Staphylococcus,car,Negative,Microaerophilic,1.75
STR_766,Streptococcus,tell,Positive,Facultative Anaerobe,8.22
STR_181,Staphylococcus,few,Negative,Microaerophilic,6.82
STR_838,Lactobacillus,base,Positive,Aerobic,8.62
STR_964,Pseudomonas,test,Negative,Anaerobic,9.64
STR_279,Lactobacillus,again,Positive,Facultative Anaerobe,2.74
STR_478,Bacillus,rest,Positive,Facultative Anaerobe,5.95
STR_832,Pseudomonas,share,Negative,Microaerophilic,2.38
STR_921,Bacillus,culture,Positive,Anaerobic,6.23
STR_696,Bacillus,piece,Negative,Microaerophilic,5.96
STR_992,Streptococcus,heavy,Positive,Microaerophilic,2.16
STR_685,Lactobacillus,red,Positive,Aerobic,3.39
STR_935,Clostridium,rich,Positive,Aerobic,7.23
STR_944,Pseudomonas,quickly,Negative,Microaerophilic,3.32
STR_491,Pseudomonas,start,Positive,Microaerophilic,2.83
STR_681,Pseudomonas,cultural,Negative,Anaerobic,9.68
STR_646,Clostridium,better,Negative,Facultative Anaerobe,7.01
STR_258,Clostridium,travel,Positive,Microaerophilic,4.99
STR_151,Streptococcus,table,Positive,Aerobic,8.25
STR_850,Lactobacillus,hotel,Positive,Anaerobic,3.02
STR_298,Lactobacillus,report,Positive,Microaerophilic,5.43
STR_865,Streptococcus,page,Negative,Facultative Anaerobe,9.86
STR_351,Pseudomonas,soldier,Positive,Anaerobic,3.78
STR_514,Staphylococcus,off,Positive,Aerobic,6.95
STR_542,Bacillus,design,Negative,Facultative Anaerobe,8.46
STR_247,Bacillus,able,Positive,Microaerophilic,6.79
STR_563,Pseudomonas,whatever,Positive,Microaerophilic,5.19
STR_772,Pseudomonas,else,Negative,Anaerobic,1.8
STR_571,Pseudomonas,race,Positive,Aerobic,8.37
STR_975,Streptococcus,her,Positive,Microaerophilic,3.87
STR_987,Pseudomonas,poor,Negative,Aerobic,7.37
STR_606,Bacillus,memory,Negative,Aerobic,9.12
STR_342,Bacillus,mouth,Positive,Aerobic,5.04
STR_479,Bacillus,ok,Positive,Microaerophilic,6.62
STR_603,Bacillus,data,Positive,Anaerobic,2.74
STR_803,Pseudomonas,old,Negative,Anaerobic,3.63
STR_143,Lactobacillus,special,Positive,Microaerophilic,7.61
STR_656,Pseudomonas,class,Negative,Anaerobic,9.59
STR_283,Clostridium,option,Negative,Aerobic,7.66
STR_200,Lactobacillus,could,Positive,Aerobic,2.03
STR_653,Lactobacillus,west,Positive,Anaerobic,9.49
STR_572,Clostridium,Republican,Negative,Facultative Anaerobe,8.62
STR_853,Staphylococcus,maybe,Negative,Anaerobic,4.99
STR_220,Clostridium,central,Negative,Facultative Anaerobe,2.37
STR_514,Clostridium,really,Negative,Aerobic,3.31
STR_282,Clostridium,do,Negative,Facultative Anaerobe,4.81
STR_976,Staphylococcus,figure,Negative,Aerobic,9.13
STR_902,Lactobacillus,leader,Positive,Aerobic,1.22
STR_547,Bacillus,news,Positive,Microaerophilic,9.91
STR_252,Bacillus,involve,Positive,Microaerophilic,5.58
STR_178,Staphylococcus,election,Negative,Anaerobic,2.88
STR_163,Staphylococcus,method,Positive,Microaerophilic,5.07
STR_966,Bacillus,every,Positive,Facultative Anaerobe,6.04
STR_925,Pseudomonas,deal,Positive,Aerobic,6.4
STR_120,Staphylococcus,since,Negative,Microaerophilic,6.37
STR_238,Clostridium,loss,Negative,Microaerophilic,6.63
STR_996,Pseudomonas,court,Negative,Facultative Anaerobe,9.3
STR_876,Streptococcus,speak,Positive,Aerobic,6.2
STR_921,Pseudomonas,again,Positive,Microaerophilic,6.36
STR_871,Staphylococcus,then,Negative,Facultative Anaerobe,7.08
STR_111,Lactobacillus,base,Negative,Anaerobic,7.92
STR_924,Bacillus,main,Negative,Anaerobic,9.64
STR_727,Lactobacillus,home,Positive,Microaerophilic,5.62
STR_319,Clostridium,them,Positive,Microaerophilic,3.06
STR_348,Clostridium,run,Positive,Microaerophilic,3.16
STR_257,Staphylococcus,speak,Negative,Aerobic,4.7
STR_845,Streptococcus,minute,Positive,Microaerophilic,9.68
STR_477,Staphylococcus,rich,Positive,Microaerophilic,9.65
STR_544,Lactobacillus,off,Negative,Microaerophilic,7.61
STR_193,Bacillus,seven,Positive,Microaerophilic,4.62
STR_207,Bacillus,brother,Positive,Aerobic,8.79
STR_243,Pseudomonas,who,Negative,Facultative Anaerobe,4.0
STR_424,Clostridium,task,Positive,Aerobic,2.31
STR_391,Clostridium,necessary,Positive,Microaerophilic,7.1
STR_306,Staphylococcus,method,Positive,Facultative Anaerobe,2.7
STR_323,Bacillus,new,Positive,Facultative Anaerobe,5.05
STR_194,Pseudomonas,pick,Positive,Aerobic,3.77
STR_382,Staphylococcus,book,Positive,Anaerobic,4.48
STR_441,Staphylococcus,believe,Negative,Aerobic,5.09
STR_673,Pseudomonas,stage,Negative,Aerobic,4.4
STR_529,Clostridium,particular,Positive,Aerobic,3.61
STR_207,Lactobacillus,environmental,Positive,Facultative Anaerobe,1.88
STR_948,Lactobacillus,manage,Negative,Microaerophilic,9.48
STR_863,Pseudomonas,hope,Negative,Aerobic,9.43
STR_128,Clostridium,already,Negative,Anaerobic,2.66
STR_240,Pseudomonas,end,Positive,Microaerophilic,3.72
STR_207,Streptococcus,despite,Positive,Aerobic,3.94
STR_773,Clostridium,we,Negative,Microaerophilic,2.15
STR_106,Clostridium,especially,Negative,Anaerobic,2.58
STR_440,Bacillus,series,Negative,Anaerobic,1.33
STR_671,Staphylococcus,three,Negative,Aerobic,2.02
STR_204,Bacillus,oil,Positive,Anaerobic,3.57
STR_739,Pseudomonas,focus,Negative,Microaerophilic,4.91
STR_513,Clostridium,case,Positive,Anaerobic,6.52
STR_238,Bacillus,whole,Negative,Microaerophilic,4.66
STR_927,Streptococcus,may,Positive,Facultative Anaerobe,6.44
STR_240,Streptococcus,off,Negative,Facultative Anaerobe,9.14
STR_541,Lactobacillus,what,Positive,Microaerophilic,4.74
STR_810,Bacillus,surface,Negative,Anaerobic,4.81
STR_832,Pseudomonas,office,Negative,Microaerophilic,2.17
STR_991,Staphylococcus,including,Negative,Facultative Anaerobe,6.76
STR_301,Lactobacillus,man,Positive,Anaerobic,4.3
STR_342,Clostridium,single,Positive,Aerobic,5.56
STR_911,Bacillus,in,Positive,Anaerobic,5.56
STR_611,Streptococcus,themselves,Positive,Facultative Anaerobe,1.7
STR_577,Streptococcus,they,Positive,Microaerophilic,8.57
STR_511,Streptococcus,central,Positive,Aerobic,8.58
STR_339,Streptococcus,table,Negative,Microaerophilic,5.15
STR_678,Lactobacillus,lay,Positive,Facultative Anaerobe,3.23
STR_469,Streptococcus,threat,Negative,Microaerophilic,2.5
STR_148,Bacillus,cover,Negative,Facultative Anaerobe,3.61
STR_659,Bacillus,seek,Positive,Facultative Anaerobe,5.66
STR_811,Bacillus,on,Negative,Facultative Anaerobe,8.0
STR_980,Lactobacillus,clear,Negative,Anaerobic,2.0
STR_557,Clostridium,seat,Positive,Aerobic,3.96
STR_278,Staphylococcus,reduce,Negative,Microaerophilic,5.31
STR_793,Staphylococcus,window,Positive,Facultative Anaerobe,3.65
STR_819,Streptococcus,field,Positive,Anaerobic,9.38
STR_332,Bacillus,own,Positive,Facultative Anaerobe,5.04
STR_218,Clostridium,commercial,Negative,Microaerophilic,3.98
STR_231,Streptococcus,think,Positive,Anaerobic,1.54
STR_968,Pseudomonas,against,Negative,Facultative Anaerobe,9.76
STR_616,Streptococcus,represent,Negative,Anaerobic,1.3
STR_647,Clostridium,you,Negative,Aerobic,9.26
STR_302,Staphylococcus,continue,Negative,Microaerophilic,1.95
STR_468,Staphylococcus,nation,Positive,Microaerophilic,8.26
STR_841,Clostridium,be,Positive,Facultative Anaerobe,4.57
STR_405,Pseudomonas,wife,Positive,Aerobic,6.92
STR_832,Streptococcus,structure,Positive,Aerobic,8.1
STR_959,Pseudomonas,discussion,Negative,Microaerophilic,9.84
STR_663,Lactobacillus,card,Positive,Facultative Anaerobe,8.06
STR_788,Bacillus,national,Positive,Aerobic,9.7
STR_121,Staphylococcus,begin,Positive,Anaerobic,8.7
STR_598,Lactobacillus,community,Negative,Microaerophilic,9.79
STR_578,Pseudomonas,sit,Negative,Anaerobic,7.86
STR_416,Pseudomonas,movement,Negative,Aerobic,6.93
STR_271,Pseudomonas,it,Negative,Microaerophilic,4.76
STR_238,Staphylococcus,item,Positive,Anaerobic,6.84
STR_745,Streptococcus,visit,Positive,Facultative Anaerobe,7.49
STR_462,Bacillus,me,Negative,Microaerophilic,9.92
STR_260,Pseudomonas,happy,Positive,Aerobic,2.98
STR_425,Clostridium,itself,Positive,Anaerobic,3.78
STR_194,Clostridium,prevent,Negative,Aerobic,0.64
STR_325,Clostridium,sort,Positive,Anaerobic,7.86
STR_494,Pseudomonas,small,Negative,Facultative Anaerobe,0.65
STR_721,Pseudomonas,job,Positive,Aerobic,8.34
STR_685,Bacillus,physical,Negative,Anaerobic,8.03
STR_668,Pseudomonas,either,Positive,Microaerophilic,5.16
STR_998,Clostridium,create,Negative,Anaerobic,9.63
STR_518,Streptococcus,surface,Positive,Facultative Anaerobe,8.5
STR_442,Clostridium,onto,Positive,Facultative Anaerobe,3.58
STR_844,Pseudomonas,person,Positive,Anaerobic,6.04
STR_465,Clostridium,indicate,Negative,Aerobic,5.38
STR_383,Streptococcus,this,Negative,Aerobic,1.94
STR_645,Clostridium,system,Negative,Aerobic,3.72
STR_829,Lactobacillus,win,Positive,Aerobic,2.99
STR_263,Streptococcus,discover,Negative,Anaerobic,5.84
STR_557,Streptococcus,why,Positive,Anaerobic,9.56
STR_566,Pseudomonas,group,Negative,Aerobic,2.71
STR_932,Pseudomonas,which,Negative,Anaerobic,7.11
STR_709,Streptococcus,may,Negative,Anaerobic,8.37
STR_280,Bacillus,or,Positive,Aerobic,6.36
STR_337,Streptococcus,energy,Positive,Aerobic,2.51
STR_521,Pseudomonas,ever,Positive,Facultative Anaerobe,6.32
STR_632,Pseudomonas,reflect,Positive,Microaerophilic,1.58
STR_479,Bacillus,change,Positive,Facultative Anaerobe,2.78
STR_713,Clostridium,energy,Positive,Aerobic,3.77
STR_919,Pseudomonas,mind,Positive,Aerobic,7.81
STR_721,Bacillus,risk,Negative,Anaerobic,8.38
STR_630,Clostridium,level,Positive,Microaerophilic,5.18
STR_367,Clostridium,floor,Negative,Facultative Anaerobe,8.35
STR_746,Bacillus,organization,Negative,Facultative Anaerobe,3.25
STR_596,Streptococcus,whose,Positive,Facultative Anaerobe,4.85
STR_421,Clostridium,break,Negative,Facultative Anaerobe,7.84
STR_582,Staphylococcus,wind,Negative,Microaerophilic,8.13
STR_163,Lactobacillus,outside,Negative,Microaerophilic,3.29
STR_344,Lactobacillus,big,Positive,Microaerophilic,8.62
STR_270,Clostridium,peace,Positive,Facultative Anaerobe,8.03
STR_788,Lactobacillus,fast,Positive,Aerobic,2.17
STR_113,Pseudomonas,long,Positive,Facultative Anaerobe,0.76
STR_767,Clostridium,act,Positive,Microaerophilic,5.33
STR_532,Staphylococcus,various,Positive,Anaerobic,6.51
STR_843,Staphylococcus,offer,Positive,Anaerobic,6.58
STR_729,Pseudomonas,give,Positive,Aerobic,7.7
STR_611,Lactobacillus,more,Positive,Facultative Anaerobe,5.68
STR_507,Staphylococcus,treat,Positive,Microaerophilic,6.36
STR_571,Streptococcus,discover,Positive,Aerobic,9.81
STR_283,Bacillus,oil,Negative,Aerobic,7.06
STR_887,Staphylococcus,war,Positive,Aerobic,1.02
STR_775,Bacillus,six,Negative,Aerobic,6.23
STR_489,Staphylococcus,character,Negative,Facultative Anaerobe,9.79
STR_174,Bacillus,half,Positive,Facultative Anaerobe,1.02
STR_215,Lactobacillus,financial,Negative,Aerobic,2.52
STR_730,Streptococcus,hundred,Positive,Facultative Anaerobe,9.79
STR_788,Lactobacillus,maybe,Negative,Aerobic,4.45
STR_429,Staphylococcus,prepare,Negative,Facultative Anaerobe,9.38
STR_429,Pseudomonas,eat,Positive,Aerobic,5.25
STR_619,Bacillus,phone,Positive,Anaerobic,1.98
STR_304,Streptococcus,exactly,Negative,Microaerophilic,1.11
STR_477,Streptococcus,foreign,Positive,Facultative Anaerobe,5.83
STR_252,Clostridium,guess,Positive,Anaerobic,8.78
STR_264,Lactobacillus,first,Negative,Facultative Anaerobe,4.76
STR_415,Pseudomonas,their,Negative,Aerobic,9.27
STR_192,Bacillus,middle,Negative,Anaerobic,4.73
STR_180,Streptococcus,should,Positive,Facultative Anaerobe,6.64
STR_497,Clostridium,here,Negative,Facultative Anaerobe,7.69
STR_544,Streptococcus,entire,Positive,Aerobic,5.97
STR_820,Clostridium,seem,Negative,Microaerophilic,7.97
STR_807,Staphylococcus,sure,Negative,Aerobic,7.27
STR_916,Bacillus,skin,Positive,Microaerophilic,1.85
STR_253,Streptococcus,nation,Positive,Anaerobic,8.72
STR_291,Lactobacillus,recently,Positive,Anaerobic,1.07
STR_879,Pseudomonas,woman,Positive,Anaerobic,5.6
STR_763,Pseudomonas,century,Positive,Microaerophilic,1.69
STR_937,Streptococcus,million,Negative,Aerobic,7.92
STR_582,Pseudomonas,certainly,Negative,Aerobic,5.09
STR_762,Clostridium,charge,Positive,Aerobic,9.86
STR_210,Lactobacillus,student,Negative,Anaerobic,4.73
STR_734,Bacillus,line,Negative,Microaerophilic,1.45
STR_126,Streptococcus,special,Negative,Aerobic,1.92
STR_821,Streptococcus,soldier,Negative,Facultative Anaerobe,4.15
STR_884,Lactobacillus,policy,Positive,Anaerobic,8.43
STR_127,Pseudomonas,save,Positive,Facultative Anaerobe,9.26
STR_568,Streptococcus,piece,Negative,Microaerophilic,4.29
STR_323,Pseudomonas,arm,Negative,Facultative Anaerobe,1.23
STR_588,Streptococcus,no,Negative,Facultative Anaerobe,6.24
STR_674,Pseudomonas,group,Positive,Facultative Anaerobe,1.74
STR_698,Pseudomonas,series,Negative,Facultative Anaerobe,4.15
STR_919,Lactobacillus,unit,Negative,Microaerophilic,6.91
STR_210,Bacillus,western,Negative,Aerobic,3.69
STR_476,Bacillus,list,Negative,Microaerophilic,1.75
STR_664,Streptococcus,pretty,Positive,Facultative Anaerobe,9.61
STR_470,Streptococcus,leave,Positive,Microaerophilic,3.43
STR_909,Staphylococcus,available,Negative,Aerobic,7.94
STR_446,Staphylococcus,worker,Positive,Facultative Anaerobe,2.29
STR_234,Pseudomonas,look,Positive,Facultative Anaerobe,3.58
STR_458,Streptococcus,report,Negative,Aerobic,9.06
STR_293,Pseudomonas,serve,Negative,Facultative Anaerobe,0.73
STR_257,Pseudomonas,use,Positive,Microaerophilic,7.1
STR_797,Streptococcus,at,Positive,Anaerobic,4.21
STR_364,Clostridium,the,Negative,Facultative Anaerobe,4.76
STR_230,Lactobacillus,window,Positive,Anaerobic,8.25
STR_165,Bacillus,put,Positive,Anaerobic,2.26
STR_547,Streptococcus,create,Negative,Aerobic,4.78
STR_358,Lactobacillus,lead,Positive,Anaerobic,3.75
STR_256,Clostridium,close,Negative,Aerobic,0.64
STR_517,Lactobacillus,instead,Positive,Aerobic,1.35
STR_473,Streptococcus,because,Positive,Facultative Anaerobe,7.07
STR_567,Lactobacillus,risk,Positive,Aerobic,8.14
STR_640,Lactobacillus,before,Positive,Microaerophilic,1.15
STR_224,Streptococcus,any,Positive,Microaerophilic,4.47
STR_623,Staphylococcus,picture,Negative,Anaerobic,6.44
STR_410,Clostridium,international,Negative,Aerobic,2.37
STR_874,Streptococcus,how,Positive,Anaerobic,6.67
STR_117,Streptococcus,attention,Negative,Facultative Anaerobe,3.8
