strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_612,Staphylococcus,mind,Positive,Anaerobic,9.76
STR_722,Lactobacillus,event,Negative,Anaerobic,4.75
STR_499,Clostridium,later,Positive,Aerobic,5.74
STR_112,Bacillus,agent,Positive,Aerobic,9.24
STR_957,Streptococcus,administration,Negative,Anaerobic,2.47
STR_446,Bacillus,fear,Negative,Facultative Anaerobe,4.93
STR_950,Clostridium,off,Negative,Anaerobic,3.19
STR_304,Streptococcus,possible,Positive,Anaerobic,2.59
STR_906,Lactobacillus,set,Negative,Anaerobic,7.23
STR_688,Staphylococcus,success,Negative,Microaerophilic,4.2
STR_524,Bacillus,work,Positive,Aerobic,2.74
STR_252,Bacillus,good,Positive,Anaerobic,5.76
STR_358,Bacillus,official,Negative,Facultative Anaerobe,4.21
STR_863,Bacillus,three,Negative,Aerobic,7.66
STR_618,Staphylococcus,trade,Negative,Anaerobic,2.18
STR_321,Clostridium,fast,Positive,Aerobic,4.29
STR_130,Streptococcus,story,Positive,Facultative Anaerobe,9.13
STR_348,Clostridium,foreign,Positive,Facultative Anaerobe,1.63
STR_813,Clostridium,sound,Positive,Facultative Anaerobe,1.95
STR_370,Pseudomonas,quality,Negative,Microaerophilic,1.08
STR_403,Clostridium,fear,Negative,Microaerophilic,7.25
STR_946,Pseudomonas,watch,Negative,Facultative Anaerobe,9.63
STR_281,Clostridium,glass,Negative,Facultative Anaerobe,0.71
STR_846,Lactobacillus,give,Negative,Microaerophilic,3.6
STR_158,Streptococcus,then,Positive,Facultative Anaerobe,5.17
STR_798,Lactobacillus,garden,Positive,Microaerophilic,1.55
STR_152,Staphylococcus,throw,Negative,Facultative Anaerobe,1.39
STR_172,Lactobacillus,strategy,Positive,Anaerobic,8.88
STR_445,Staphylococcus,get,Negative,Aerobic,7.23
STR_464,Lactobacillus,seat,Negative,Anaerobic,4.44
STR_488,Clostridium,speech,Negative,Microaerophilic,1.33
STR_583,Lactobacillus,serious,Positive,Anaerobic,6.85
STR_312,Clostridium,describe,Positive,Aerobic,5.92
STR_895,Staphylococcus,can,Positive,Microaerophilic,5.21
STR_112,Streptococcus,couple,Positive,Aerobic,0.66
STR_304,Clostridium,purpose,Positive,Microaerophilic,5.08
STR_185,Lactobacillus,but,Positive,Microaerophilic,6.68
STR_473,Staphylococcus,family,Negative,Facultative Anaerobe,3.85
STR_155,Streptococcus,among,Positive,Aerobic,7.92
STR_897,Streptococcus,kid,Negative,Anaerobic,3.72
STR_163,Staphylococcus,notice,Negative,Microaerophilic,6.36
STR_659,Streptococcus,challenge,Positive,Microaerophilic,1.01
STR_280,Staphylococcus,heavy,Positive,Anaerobic,2.91
STR_433,Lactobacillus,effect,Positive,Microaerophilic,2.8
STR_357,Staphylococcus,attorney,Negative,Microaerophilic,9.64
STR_979,Staphylococcus,sing,Negative,Aerobic,3.89
STR_672,Bacillus,member,Negative,Facultative Anaerobe,9.65
STR_122,Clostridium,consider,Negative,Aerobic,2.99
STR_842,Streptococcus,moment,Positive,Aerobic,5.96
STR_937,Lactobacillus,trade,Positive,Facultative Anaerobe,9.01
STR_220,Pseudomonas,floor,Negative,Microaerophilic,7.32
STR_408,Clostridium,beyond,Negative,Facultative Anaerobe,8.28
STR_636,Clostridium,movement,Negative,Facultative Anaerobe,1.16
STR_765,Lactobacillus,responsibility,Positive,Microaerophilic,0.65
STR_172,Clostridium,they,Negative,Aerobic,1.48
STR_473,Streptococcus,guess,Positive,Microaerophilic,6.92
STR_181,Lactobacillus,prevent,Positive,Anaerobic,1.12
STR_501,Pseudomonas,American,Positive,Anaerobic,8.58
STR_929,Bacillus,hope,Positive,Anaerobic,4.65
STR_424,Clostridium,save,Positive,Anaerobic,8.65
STR_590,Lactobacillus,seat,Negative,Facultative Anaerobe,4.99
STR_471,Pseudomonas,sing,Positive,Aerobic,8.2
STR_965,Streptococcus,key,Negative,Aerobic,5.86
STR_187,Lactobacillus,hand,Positive,Facultative Anaerobe,5.39
STR_982,Staphylococcus,show,Negative,Aerobic,2.19
STR_397,Streptococcus,raise,Positive,Anaerobic,7.98
STR_426,Bacillus,allow,Negative,Microaerophilic,2.35
STR_998,Clostridium,participant,Positive,Anaerobic,6.46
STR_796,Pseudomonas,despite,Positive,Anaerobic,7.65
STR_360,Lactobacillus,figure,Positive,Aerobic,8.77
STR_272,Clostridium,whole,Positive,Aerobic,7.86
STR_495,Lactobacillus,perform,Negative,Microaerophilic,5.19
STR_281,Bacillus,visit,Positive,Facultative Anaerobe,3.82
STR_242,Staphylococcus,perhaps,Negative,Aerobic,9.21
STR_307,Staphylococcus,practice,Negative,Microaerophilic,3.91
STR_318,Staphylococcus,happen,Positive,Anaerobic,6.41
STR_716,Clostridium,ever,Positive,Aerobic,3.04
STR_231,Staphylococcus,consider,Negative,Facultative Anaerobe,2.66
STR_404,Clostridium,quite,Positive,Aerobic,3.49
STR_496,Staphylococcus,try,Positive,Facultative Anaerobe,4.9
STR_145,Bacillus,rise,Negative,Anaerobic,1.22
STR_724,Clostridium,care,Negative,Microaerophilic,3.59
STR_362,Lactobacillus,art,Negative,Aerobic,6.89
STR_130,Lactobacillus,pressure,Negative,Facultative Anaerobe,3.57
STR_107,Pseudomonas,loss,Positive,Microaerophilic,1.97
STR_411,Bacillus,type,Negative,Microaerophilic,9.07
STR_195,Clostridium,nice,Negative,Facultative Anaerobe,9.44
STR_444,Staphylococcus,usually,Positive,Anaerobic,7.41
STR_828,Bacillus,course,Positive,Aerobic,4.01
STR_600,Bacillus,yourself,Negative,Anaerobic,9.85
STR_643,Lactobacillus,agreement,Negative,Anaerobic,4.92
STR_425,Staphylococcus,prepare,Positive,Aerobic,2.36
STR_307,Clostridium,spend,Positive,Aerobic,8.83
STR_519,Lactobacillus,politics,Negative,Microaerophilic,9.5
STR_387,Clostridium,bad,Positive,Anaerobic,7.44
STR_759,Staphylococcus,TV,Negative,Facultative Anaerobe,9.52
STR_307,Lactobacillus,carry,Negative,Facultative Anaerobe,6.29
STR_854,Pseudomonas,share,Negative,Aerobic,5.8
STR_393,Bacillus,fact,Positive,Microaerophilic,3.88
STR_414,Streptococcus,blood,Positive,Anaerobic,6.39
STR_753,Streptococcus,work,Positive,Microaerophilic,3.11
STR_629,Streptococcus,child,Positive,Facultative Anaerobe,4.26
STR_268,Pseudomonas,manager,Positive,Anaerobic,8.08
STR_686,Clostridium,lawyer,Positive,Anaerobic,8.21
STR_481,Streptococcus,voice,Negative,Facultative Anaerobe,4.91
STR_242,Staphylococcus,difficult,Positive,Facultative Anaerobe,2.13
STR_480,Bacillus,wide,Positive,Anaerobic,4.83
STR_613,Pseudomonas,fire,Negative,Anaerobic,6.53
STR_607,Bacillus,what,Positive,Anaerobic,6.79
STR_586,Pseudomonas,water,Positive,Anaerobic,5.69
STR_286,Clostridium,south,Positive,Aerobic,3.03
STR_673,Streptococcus,respond,Negative,Microaerophilic,2.03
STR_806,Streptococcus,human,Positive,Facultative Anaerobe,8.43
STR_248,Lactobacillus,arrive,Positive,Aerobic,9.04
STR_800,Pseudomonas,religious,Negative,Anaerobic,7.41
STR_728,Staphylococcus,Mrs,Negative,Anaerobic,3.23
STR_648,Staphylococcus,will,Negative,Anaerobic,4.44
STR_929,Clostridium,employee,Negative,Anaerobic,8.64
STR_478,Bacillus,statement,Negative,Microaerophilic,3.26
STR_990,Clostridium,effect,Negative,Anaerobic,5.81
STR_696,Staphylococcus,soon,Negative,Microaerophilic,5.23
STR_598,Clostridium,camera,Positive,Microaerophilic,9.16
STR_650,Lactobacillus,film,Negative,Facultative Anaerobe,8.48
STR_892,Lactobacillus,human,Positive,Anaerobic,0.53
STR_712,Pseudomonas,offer,Negative,Facultative Anaerobe,6.37
STR_473,Lactobacillus,administration,Negative,Aerobic,5.61
STR_665,Lactobacillus,effect,Negative,Anaerobic,1.83
STR_392,Clostridium,every,Positive,Aerobic,6.5
STR_285,Streptococcus,us,Negative,Facultative Anaerobe,0.63
STR_695,Streptococcus,energy,Negative,Microaerophilic,3.43
STR_149,Bacillus,me,Negative,Anaerobic,3.3
STR_308,Bacillus,price,Positive,Aerobic,1.69
STR_788,Staphylococcus,either,Negative,Microaerophilic,3.44
STR_743,Staphylococcus,team,Negative,Facultative Anaerobe,4.88
STR_428,Staphylococcus,may,Positive,Aerobic,5.16
STR_930,Clostridium,page,Positive,Aerobic,0.62
STR_586,Bacillus,special,Positive,Aerobic,2.17
STR_247,Bacillus,produce,Negative,Aerobic,3.85
STR_323,Staphylococcus,fact,Positive,Facultative Anaerobe,7.43
STR_160,Pseudomonas,yet,Negative,Microaerophilic,2.17
STR_225,Lactobacillus,support,Negative,Microaerophilic,8.22
STR_730,Lactobacillus,fund,Negative,Aerobic,9.71
STR_874,Clostridium,generation,Positive,Facultative Anaerobe,4.84
STR_447,Lactobacillus,allow,Positive,Facultative Anaerobe,4.2
STR_730,Staphylococcus,purpose,Negative,Microaerophilic,9.07
STR_369,Lactobacillus,place,Negative,Microaerophilic,2.7
STR_715,Pseudomonas,special,Positive,Microaerophilic,6.09
