strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_872,Streptococcus,enter,Negative,Facultative Anaerobe,1.98
STR_610,Lactobacillus,over,Negative,Aerobic,1.01
STR_861,Staphylococcus,positive,Positive,Aerobic,1.88
STR_816,Bacillus,fight,Positive,Anaerobic,2.93
STR_103,Clostridium,agent,Negative,Microaerophilic,4.45
STR_652,Staphylococcus,drive,Negative,Anaerobic,5.36
STR_250,Lactobacillus,thus,Positive,Aerobic,8.52
STR_480,Pseudomonas,allow,Positive,Aerobic,7.78
STR_517,Lactobacillus,as,Positive,Anaerobic,8.17
STR_673,Staphylococcus,customer,Negative,Anaerobic,7.25
STR_906,Streptococcus,often,Negative,Aerobic,8.18
STR_159,Clostridium,without,Negative,Anaerobic,3.53
STR_751,Staphylococcus,international,Positive,Facultative Anaerobe,5.03
STR_233,Streptococcus,treat,Positive,Aerobic,6.67
STR_836,Staphylococcus,decision,Negative,Facultative Anaerobe,4.3
STR_147,Bacillus,whole,Positive,Aerobic,9.36
STR_778,Bacillus,stage,Positive,Aerobic,7.83
STR_373,Staphylococcus,son,Negative,Microaerophilic,8.1
STR_129,Staphylococcus,write,Positive,Anaerobic,4.12
STR_603,Clostridium,technology,Positive,Facultative Anaerobe,2.22
STR_889,Staphylococcus,able,Negative,Microaerophilic,0.91
STR_551,Lactobacillus,first,Positive,Anaerobic,2.85
STR_578,Streptococcus,least,Negative,Microaerophilic,8.6
STR_942,Clostridium,view,Negative,Microaerophilic,3.67
STR_770,Pseudomonas,make,Positive,Anaerobic,2.29
STR_390,Staphylococcus,tree,Negative,Anaerobic,9.45
STR_797,Clostridium,site,Negative,Microaerophilic,9.7
STR_958,Pseudomonas,thank,Positive,Facultative Anaerobe,2.42
STR_377,Staphylococcus,environment,Positive,Anaerobic,6.97
STR_583,Streptococcus,live,Positive,Aerobic,7.24
STR_666,Staphylococcus,significant,Positive,Aerobic,4.41
STR_623,Pseudomonas,blue,Negative,Microaerophilic,6.24
STR_446,Lactobacillus,start,Positive,Facultative Anaerobe,2.98
STR_996,Pseudomonas,large,Negative,Aerobic,9.41
STR_915,Staphylococcus,it,Positive,Anaerobic,7.3
STR_833,Staphylococcus,dark,Negative,Microaerophilic,2.43
STR_944,Lactobacillus,operation,Positive,Facultative Anaerobe,9.15
STR_490,Clostridium,say,Positive,Facultative Anaerobe,9.04
STR_441,Staphylococcus,leg,Positive,Aerobic,3.2
STR_482,Lactobacillus,their,Positive,Microaerophilic,5.25
STR_417,Clostridium,product,Positive,Facultative Anaerobe,8.35
STR_588,Bacillus,she,Negative,Anaerobic,8.29
STR_944,Clostridium,able,Positive,Microaerophilic,6.38
STR_328,Lactobacillus,trip,Negative,Aerobic,3.9
STR_233,Clostridium,address,Positive,Microaerophilic,6.79
STR_381,Bacillus,tonight,Negative,Anaerobic,4.09
STR_614,Lactobacillus,catch,Negative,Aerobic,9.77
STR_174,Streptococcus,spring,Positive,Microaerophilic,6.15
STR_662,Pseudomonas,find,Positive,Anaerobic,5.89
STR_414,Clostridium,science,Negative,Anaerobic,0.65
