strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_854,Staphylococcus,how,Positive,Aerobic,3.66
STR_926,Bacillus,worry,Negative,Facultative Anaerobe,7.05
STR_716,Streptococcus,discuss,Negative,Anaerobic,9.7
STR_398,Streptococcus,rock,Negative,Facultative Anaerobe,9.67
STR_311,Staphylococcus,degree,Positive,Facultative Anaerobe,2.93
STR_952,Clostridium,religious,Negative,Anaerobic,7.93
STR_817,Pseudomonas,government,Positive,Microaerophilic,5.57
STR_489,Pseudomonas,part,Negative,Aerobic,2.3
STR_124,Staphylococcus,among,Positive,Aerobic,5.71
STR_478,Pseudomonas,magazine,Negative,Anaerobic,8.98
STR_316,Pseudomonas,nice,Positive,Facultative Anaerobe,9.93
STR_773,Lactobacillus,college,Positive,Microaerophilic,4.17
STR_227,Staphylococcus,question,Positive,Aerobic,4.7
STR_499,Clostridium,though,Positive,Microaerophilic,3.6
STR_525,Pseudomonas,claim,Positive,Aerobic,3.99
STR_970,Streptococcus,carry,Negative,Aerobic,3.55
STR_833,Staphylococcus,personal,Positive,Microaerophilic,7.92
STR_442,Pseudomonas,minute,Positive,Aerobic,5.33
STR_161,Staphylococcus,significant,Negative,Aerobic,7.46
STR_607,Bacillus,measure,Positive,Microaerophilic,1.27
STR_935,Staphylococcus,rule,Positive,Aerobic,4.03
STR_879,Pseudomonas,section,Negative,Microaerophilic,9.13
STR_717,Pseudomonas,claim,Negative,Anaerobic,2.2
STR_501,Streptococcus,already,Negative,Anaerobic,0.64
STR_441,Bacillus,strong,Negative,Anaerobic,3.94
STR_681,Streptococcus,customer,Positive,Facultative Anaerobe,9.72
STR_751,Pseudomonas,them,Positive,Aerobic,6.09
STR_482,Pseudomonas,wait,Negative,Anaerobic,3.74
STR_638,Bacillus,difference,Positive,Microaerophilic,0.64
STR_398,Staphylococcus,fast,Negative,Facultative Anaerobe,1.77
STR_630,Staphylococcus,take,Negative,Anaerobic,7.37
STR_798,Bacillus,business,Negative,Anaerobic,4.18
STR_447,Bacillus,prove,Positive,Microaerophilic,1.4
