strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_697,Staphylococcus,step,Positive,Microaerophilic,7.24
STR_759,Pseudomonas,church,Positive,Anaerobic,3.64
STR_481,Streptococcus,keep,Negative,Microaerophilic,0.58
STR_632,Streptococcus,various,Positive,Facultative Anaerobe,8.3
STR_236,Clostridium,thought,Negative,Aerobic,8.35
STR_277,Bacillus,drop,Positive,Microaerophilic,9.87
STR_312,Clostridium,sign,Negative,Microaerophilic,4.52
STR_161,Lactobacillus,describe,Negative,Microaerophilic,7.11
STR_714,Clostridium,leader,Negative,Aerobic,3.85
STR_579,Bacillus,point,Positive,Aerobic,5.74
STR_870,Bacillus,quickly,Positive,Microaerophilic,4.22
STR_368,Bacillus,different,Negative,Microaerophilic,6.7
STR_244,Streptococcus,east,Negative,Anaerobic,8.12
STR_604,Bacillus,color,Negative,Facultative Anaerobe,8.52
STR_666,Streptococcus,see,Negative,Anaerobic,1.61
STR_105,Bacillus,nearly,Positive,Microaerophilic,3.5
STR_302,Clostridium,wall,Positive,Microaerophilic,1.92
STR_389,Lactobacillus,everyone,Positive,Anaerobic,5.15
STR_219,Lactobacillus,thing,Negative,Facultative Anaerobe,2.69
STR_148,Staphylococcus,tonight,Positive,Facultative Anaerobe,9.98
STR_896,Pseudomonas,threat,Positive,Anaerobic,8.17
STR_507,Streptococcus,trip,Positive,Aerobic,1.65
STR_180,Clostridium,lose,Negative,Facultative Anaerobe,2.18
STR_532,Clostridium,car,Negative,Facultative Anaerobe,7.47
STR_568,Staphylococcus,material,Negative,Anaerobic,3.35
STR_889,Bacillus,upon,Negative,Anaerobic,1.4
STR_420,Bacillus,score,Positive,Anaerobic,8.2
STR_197,Lactobacillus,provide,Positive,Aerobic,8.82
STR_693,Streptococcus,particularly,Negative,Aerobic,6.46
STR_557,Pseudomonas,identify,Negative,Anaerobic,4.04
STR_797,Clostridium,camera,Negative,Anaerobic,5.35
STR_860,Lactobacillus,program,Negative,Microaerophilic,2.85
STR_162,Streptococcus,among,Positive,Aerobic,4.14
STR_948,Bacillus,find,Positive,Aerobic,8.91
STR_775,Streptococcus,about,Positive,Aerobic,1.02
STR_451,Clostridium,out,Negative,Anaerobic,7.25
STR_862,Bacillus,support,Negative,Microaerophilic,9.19
STR_403,Lactobacillus,bag,Negative,Anaerobic,5.06
STR_989,Clostridium,local,Negative,Microaerophilic,5.0
STR_513,Bacillus,challenge,Positive,Microaerophilic,9.27
STR_873,Clostridium,account,Positive,Facultative Anaerobe,4.08
STR_954,Staphylococcus,travel,Negative,Anaerobic,1.72
STR_926,Streptococcus,high,Positive,Microaerophilic,5.17
STR_910,Pseudomonas,chance,Negative,Anaerobic,7.13
STR_345,Staphylococcus,join,Negative,Facultative Anaerobe,9.6
STR_554,Bacillus,shake,Positive,Facultative Anaerobe,6.61
STR_272,Staphylococcus,entire,Positive,Aerobic,8.2
STR_863,Lactobacillus,stuff,Negative,Aerobic,4.79
STR_705,Pseudomonas,life,Negative,Anaerobic,3.18
STR_890,Staphylococcus,central,Positive,Anaerobic,5.6
STR_552,Streptococcus,I,Negative,Anaerobic,4.73
STR_489,Lactobacillus,into,Positive,Facultative Anaerobe,2.97
STR_651,Bacillus,east,Negative,Facultative Anaerobe,8.5
STR_583,Clostridium,cold,Negative,Aerobic,9.03
STR_313,Clostridium,within,Positive,Aerobic,8.34
STR_625,Bacillus,accept,Positive,Facultative Anaerobe,6.82
STR_802,Clostridium,newspaper,Negative,Facultative Anaerobe,8.98
STR_211,Staphylococcus,since,Negative,Aerobic,6.02
STR_431,Staphylococcus,treat,Positive,Microaerophilic,3.16
STR_632,Staphylococcus,try,Negative,Facultative Anaerobe,7.68
STR_693,Clostridium,relationship,Positive,Anaerobic,6.33
STR_720,Clostridium,box,Negative,Anaerobic,9.53
STR_758,Clostridium,listen,Negative,Facultative Anaerobe,8.61
STR_422,Bacillus,home,Negative,Aerobic,4.48
STR_411,Staphylococcus,according,Negative,Anaerobic,7.15
STR_997,Staphylococcus,recognize,Negative,Aerobic,9.87
STR_823,Clostridium,character,Positive,Microaerophilic,7.85
STR_520,Bacillus,between,Negative,Microaerophilic,8.2
STR_458,Pseudomonas,them,Positive,Aerobic,8.56
STR_578,Pseudomonas,get,Positive,Anaerobic,9.06
STR_918,Lactobacillus,show,Negative,Facultative Anaerobe,1.29
STR_865,Staphylococcus,itself,Positive,Microaerophilic,4.37
STR_730,Clostridium,include,Positive,Anaerobic,2.31
STR_298,Lactobacillus,baby,Positive,Aerobic,1.96
STR_765,Lactobacillus,financial,Negative,Microaerophilic,4.08
STR_870,Streptococcus,quite,Positive,Aerobic,7.03
STR_865,Lactobacillus,blue,Positive,Facultative Anaerobe,6.52
STR_829,Staphylococcus,raise,Positive,Facultative Anaerobe,1.02
