strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_764,Staphylococcus,entire,Negative,Microaerophilic,6.73
STR_903,Streptococcus,hard,Negative,Anaerobic,3.6
STR_210,Streptococcus,finally,Positive,Microaerophilic,2.19
STR_922,Bacillus,page,Positive,Aerobic,2.53
STR_874,Bacillus,local,Negative,Microaerophilic,3.96
STR_651,Clostridium,company,Negative,Microaerophilic,5.32
STR_194,Pseudomonas,upon,Negative,Aerobic,9.08
STR_618,Clostridium,sort,Negative,Aerobic,5.7
STR_786,Staphylococcus,single,Negative,Anaerobic,9.89
STR_452,Lactobacillus,election,Negative,Facultative Anaerobe,2.52
STR_283,Lactobacillus,which,Negative,Anaerobic,1.1
STR_923,Pseudomonas,so,Positive,Facultative Anaerobe,1.31
STR_467,Lactobacillus,window,Negative,Anaerobic,7.56
STR_726,Lactobacillus,reflect,Positive,Microaerophilic,0.65
STR_246,Streptococcus,image,Positive,Aerobic,6.97
STR_744,Staphylococcus,institution,Positive,Microaerophilic,9.81
STR_351,Bacillus,always,Negative,Facultative Anaerobe,8.7
STR_193,Lactobacillus,certain,Negative,Microaerophilic,6.02
STR_843,Bacillus,their,Positive,Microaerophilic,4.23
STR_391,Bacillus,letter,Negative,Microaerophilic,9.59
STR_941,Pseudomonas,here,Negative,Aerobic,2.87
STR_306,Clostridium,attack,Positive,Aerobic,4.85
STR_929,Clostridium,alone,Positive,Microaerophilic,7.34
STR_480,Staphylococcus,rate,Negative,Microaerophilic,9.35
STR_728,Streptococcus,computer,Positive,Aerobic,3.44
STR_470,Streptococcus,step,Negative,Aerobic,8.15
STR_663,Streptococcus,cost,Negative,Aerobic,6.85
STR_234,Streptococcus,detail,Positive,Facultative Anaerobe,7.67
STR_399,Staphylococcus,this,Positive,Aerobic,7.34
STR_583,Pseudomonas,war,Positive,Anaerobic,0.54
STR_562,Clostridium,manage,Negative,Facultative Anaerobe,1.01
STR_442,Bacillus,campaign,Positive,Microaerophilic,2.82
STR_784,Pseudomonas,certain,Negative,Microaerophilic,5.66
STR_730,Clostridium,smile,Positive,Anaerobic,9.85
STR_849,Clostridium,military,Positive,Anaerobic,7.51
STR_517,Clostridium,will,Negative,Microaerophilic,2.7
STR_606,Staphylococcus,animal,Negative,Aerobic,2.91
STR_578,Lactobacillus,property,Positive,Anaerobic,2.38
STR_650,Streptococcus,maintain,Negative,Microaerophilic,1.67
STR_534,Clostridium,next,Negative,Facultative Anaerobe,8.48
STR_183,Bacillus,author,Negative,Facultative Anaerobe,9.66
STR_908,Staphylococcus,tonight,Positive,Aerobic,1.8
STR_390,Staphylococcus,keep,Negative,Facultative Anaerobe,6.3
STR_462,Bacillus,room,Negative,Microaerophilic,9.84
STR_115,Staphylococcus,throw,Negative,Facultative Anaerobe,3.04
STR_850,Streptococcus,election,Positive,Anaerobic,2.42
STR_104,Clostridium,act,Positive,Facultative Anaerobe,7.01
STR_129,Staphylococcus,in,Negative,Microaerophilic,6.38
STR_221,Bacillus,main,Negative,Anaerobic,9.32
STR_949,Lactobacillus,he,Negative,Aerobic,4.17
STR_822,Streptococcus,realize,Negative,Aerobic,6.04
STR_539,Streptococcus,meeting,Negative,Aerobic,3.98
STR_833,Pseudomonas,anyone,Positive,Aerobic,8.5
STR_161,Clostridium,traditional,Negative,Aerobic,6.84
STR_284,Pseudomonas,style,Negative,Facultative Anaerobe,1.1
STR_996,Streptococcus,suffer,Positive,Anaerobic,4.16
STR_301,Pseudomonas,which,Positive,Microaerophilic,3.62
STR_767,Lactobacillus,film,Negative,Aerobic,6.91
STR_621,Clostridium,fear,Positive,Microaerophilic,6.45
STR_508,Clostridium,pretty,Negative,Anaerobic,3.63
STR_141,Pseudomonas,performance,Negative,Facultative Anaerobe,1.47
STR_270,Clostridium,owner,Negative,Facultative Anaerobe,2.6
STR_142,Clostridium,later,Negative,Aerobic,4.8
STR_857,Pseudomonas,example,Positive,Microaerophilic,4.16
STR_491,Lactobacillus,his,Negative,Facultative Anaerobe,5.5
STR_839,Lactobacillus,than,Negative,Aerobic,8.32
STR_653,Bacillus,myself,Positive,Anaerobic,8.66
STR_336,Clostridium,senior,Positive,Microaerophilic,7.06
STR_217,Clostridium,do,Positive,Aerobic,7.81
STR_930,Bacillus,scene,Negative,Aerobic,9.56
STR_154,Lactobacillus,work,Positive,Aerobic,3.75
STR_327,Lactobacillus,kid,Negative,Aerobic,3.49
STR_222,Pseudomonas,green,Negative,Microaerophilic,8.4
STR_153,Staphylococcus,environment,Positive,Anaerobic,0.98
STR_324,Staphylococcus,operation,Positive,Facultative Anaerobe,7.88
STR_791,Pseudomonas,line,Positive,Facultative Anaerobe,6.28
STR_752,Pseudomonas,never,Negative,Anaerobic,9.75
STR_826,Lactobacillus,surface,Positive,Facultative Anaerobe,2.62
STR_111,Bacillus,and,Negative,Facultative Anaerobe,2.4
STR_631,Pseudomonas,analysis,Negative,Anaerobic,4.41
STR_602,Clostridium,under,Positive,Facultative Anaerobe,7.2
STR_614,Lactobacillus,hundred,Negative,Anaerobic,4.44
STR_955,Bacillus,action,Negative,Facultative Anaerobe,6.36
STR_164,Lactobacillus,day,Positive,Aerobic,3.93
STR_747,Pseudomonas,you,Negative,Anaerobic,9.87
STR_572,Streptococcus,sometimes,Negative,Microaerophilic,5.09
STR_415,Clostridium,rich,Negative,Facultative Anaerobe,4.64
STR_481,Staphylococcus,support,Negative,Aerobic,5.69
STR_484,Staphylococcus,family,Negative,Aerobic,8.01
STR_478,Clostridium,per,Positive,Anaerobic,6.25
STR_962,Streptococcus,turn,Negative,Microaerophilic,9.02
STR_198,Staphylococcus,above,Positive,Facultative Anaerobe,6.58
STR_116,Lactobacillus,structure,Positive,Aerobic,6.17
STR_371,Bacillus,window,Positive,Aerobic,3.8
STR_148,Clostridium,hundred,Positive,Aerobic,1.24
STR_917,Pseudomonas,now,Negative,Microaerophilic,0.52
STR_477,Streptococcus,term,Negative,Microaerophilic,3.6
STR_390,Staphylococcus,pull,Positive,Anaerobic,6.14
STR_979,Bacillus,although,Negative,Microaerophilic,0.75
STR_488,Streptococcus,religious,Positive,Microaerophilic,6.51
STR_790,Lactobacillus,often,Positive,Anaerobic,9.73
STR_378,Streptococcus,or,Negative,Microaerophilic,0.96
STR_623,Lactobacillus,with,Positive,Anaerobic,9.41
STR_536,Pseudomonas,resource,Positive,Facultative Anaerobe,2.06
STR_459,Lactobacillus,either,Negative,Anaerobic,6.81
STR_223,Clostridium,focus,Positive,Aerobic,2.85
STR_845,Lactobacillus,trade,Negative,Aerobic,6.79
