strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_572,Bacillus,knowledge,Negative,Facultative Anaerobe,1.55
STR_786,Clostridium,foreign,Negative,Aerobic,7.76
STR_915,Streptococcus,apply,Positive,Anaerobic,1.36
STR_786,Clostridium,tell,Positive,Microaerophilic,2.56
STR_660,Lactobacillus,also,Positive,Microaerophilic,4.32
STR_565,Lactobacillus,model,Negative,Microaerophilic,8.19
STR_786,Pseudomonas,suddenly,Positive,Microaerophilic,6.46
STR_241,Bacillus,story,Negative,Facultative Anaerobe,1.91
STR_193,Pseudomonas,question,Positive,Anaerobic,4.48
STR_936,Streptococcus,fly,Negative,Anaerobic,5.66
STR_760,Pseudomonas,foreign,Negative,Facultative Anaerobe,4.27
STR_373,Bacillus,war,Negative,Anaerobic,3.68
STR_168,Pseudomonas,man,Positive,Aerobic,5.24
STR_562,Lactobacillus,population,Positive,Microaerophilic,3.82
STR_337,Bacillus,data,Negative,Anaerobic,1.93
STR_380,Lactobacillus,impact,Negative,Facultative Anaerobe,5.85
STR_117,Staphylococcus,pattern,Positive,Facultative Anaerobe,0.99
STR_105,Clostridium,necessary,Negative,Facultative Anaerobe,8.01
STR_642,Streptococcus,arrive,Positive,Aerobic,3.35
STR_226,Clostridium,throw,Positive,Facultative Anaerobe,7.82
STR_711,Streptococcus,pressure,Negative,Microaerophilic,0.79
STR_323,Bacillus,research,Negative,Facultative Anaerobe,9.82
STR_845,Staphylococcus,this,Negative,Facultative Anaerobe,1.59
STR_550,Bacillus,dog,Negative,Aerobic,0.86
STR_986,Lactobacillus,our,Negative,Facultative Anaerobe,9.37
STR_108,Streptococcus,huge,Negative,Facultative Anaerobe,3.62
STR_734,Staphylococcus,agency,Positive,Aerobic,5.25
STR_217,Clostridium,color,Positive,Microaerophilic,7.93
STR_784,Staphylococcus,which,Positive,Facultative Anaerobe,2.76
STR_652,Staphylococcus,animal,Positive,Aerobic,5.02
STR_907,Bacillus,believe,Positive,Anaerobic,3.29
STR_142,Staphylococcus,station,Positive,Microaerophilic,5.06
STR_219,Staphylococcus,ground,Negative,Microaerophilic,2.75
STR_851,Streptococcus,among,Positive,Anaerobic,7.85
STR_302,Bacillus,ask,Negative,Aerobic,7.78
STR_289,Pseudomonas,evidence,Positive,Aerobic,3.02
STR_462,Streptococcus,defense,Negative,Anaerobic,4.65
STR_439,Streptococcus,long,Negative,Facultative Anaerobe,3.56
STR_470,Clostridium,guy,Negative,Anaerobic,6.11
STR_884,Clostridium,still,Positive,Anaerobic,1.78
STR_207,Staphylococcus,clearly,Positive,Facultative Anaerobe,5.59
STR_658,Pseudomonas,candidate,Positive,Facultative Anaerobe,4.93
STR_463,Bacillus,style,Positive,Anaerobic,3.76
STR_181,Lactobacillus,phone,Positive,Aerobic,8.7
STR_688,Pseudomonas,than,Positive,Aerobic,1.6
