strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_635,Staphylococcus,contain,Positive,Facultative Anaerobe,7.96
STR_157,Streptococcus,while,Positive,Microaerophilic,7.8
STR_852,Staphylococcus,both,Negative,Anaerobic,7.44
STR_363,Lactobacillus,none,Positive,Microaerophilic,0.8
STR_399,Streptococcus,where,Positive,Aerobic,8.43
STR_211,Streptococcus,brother,Negative,Facultative Anaerobe,9.51
STR_867,Staphylococcus,traditional,Positive,Microaerophilic,7.65
STR_126,Staphylococcus,close,Negative,Facultative Anaerobe,6.07
STR_338,Streptococcus,full,Negative,Anaerobic,8.11
STR_835,Pseudomonas,boy,Negative,Aerobic,4.69
STR_606,Streptococcus,nor,Negative,Facultative Anaerobe,6.68
STR_342,Streptococcus,see,Positive,Anaerobic,9.94
STR_441,Staphylococcus,woman,Positive,Facultative Anaerobe,1.76
STR_909,Streptococcus,cover,Negative,Facultative Anaerobe,2.68
STR_977,Pseudomonas,animal,Negative,Aerobic,4.08
STR_898,Clostridium,ago,Negative,Anaerobic,7.9
STR_770,Lactobacillus,perform,Positive,Aerobic,9.21
STR_614,Clostridium,item,Positive,Aerobic,2.05
STR_805,Bacillus,hospital,Positive,Aerobic,3.86
STR_575,Staphylococcus,beat,Positive,Facultative Anaerobe,2.14
STR_923,Streptococcus,past,Positive,Microaerophilic,7.42
STR_328,Bacillus,account,Negative,Facultative Anaerobe,8.36
STR_693,Clostridium,consider,Negative,Anaerobic,1.43
STR_496,Staphylococcus,past,Positive,Anaerobic,1.62
STR_505,Streptococcus,owner,Positive,Facultative Anaerobe,1.54
STR_380,Staphylococcus,best,Negative,Facultative Anaerobe,4.56
STR_185,Clostridium,begin,Negative,Facultative Anaerobe,6.02
STR_206,Pseudomonas,occur,Positive,Anaerobic,6.61
STR_144,Streptococcus,rather,Positive,Facultative Anaerobe,7.88
STR_703,Lactobacillus,day,Positive,Microaerophilic,6.24
STR_515,Streptococcus,generation,Negative,Aerobic,1.17
STR_328,Bacillus,year,Positive,Microaerophilic,9.86
STR_557,Clostridium,look,Positive,Anaerobic,5.23
STR_452,Clostridium,collection,Positive,Anaerobic,8.46
STR_455,Streptococcus,agree,Positive,Microaerophilic,4.82
STR_740,Bacillus,beyond,Positive,Anaerobic,3.75
STR_681,Pseudomonas,room,Negative,Facultative Anaerobe,0.71
STR_286,Clostridium,avoid,Negative,Facultative Anaerobe,4.87
STR_826,Streptococcus,road,Positive,Facultative Anaerobe,5.57
STR_736,Lactobacillus,someone,Positive,Anaerobic,3.14
STR_898,Bacillus,open,Negative,Facultative Anaerobe,8.35
STR_554,Pseudomonas,nature,Positive,Microaerophilic,9.71
STR_453,Pseudomonas,manager,Negative,Facultative Anaerobe,6.35
STR_811,Pseudomonas,reduce,Positive,Microaerophilic,1.47
STR_871,Pseudomonas,local,Positive,Anaerobic,7.49
STR_822,Lactobacillus,single,Positive,Anaerobic,9.78
STR_829,Staphylococcus,already,Positive,Facultative Anaerobe,7.42
STR_952,Streptococcus,source,Negative,Anaerobic,2.35
STR_274,Lactobacillus,science,Negative,Microaerophilic,9.92
STR_869,Staphylococcus,church,Negative,Microaerophilic,7.11
STR_793,Streptococcus,both,Positive,Anaerobic,4.93
STR_333,Streptococcus,team,Positive,Facultative Anaerobe,3.23
STR_832,Pseudomonas,water,Negative,Facultative Anaerobe,3.92
STR_911,Pseudomonas,right,Negative,Anaerobic,7.33
STR_949,Clostridium,similar,Negative,Aerobic,2.7
STR_640,Pseudomonas,board,Negative,Aerobic,0.65
STR_690,Pseudomonas,technology,Negative,Microaerophilic,3.34
STR_636,Bacillus,far,Positive,Facultative Anaerobe,7.3
STR_323,Pseudomonas,stuff,Positive,Anaerobic,1.94
STR_348,Lactobacillus,control,Negative,Microaerophilic,1.58
STR_790,Bacillus,live,Negative,Microaerophilic,0.94
STR_406,Bacillus,whom,Positive,Anaerobic,3.59
STR_390,Clostridium,discover,Positive,Aerobic,2.99
STR_217,Streptococcus,check,Negative,Microaerophilic,9.82
STR_675,Lactobacillus,major,Negative,Aerobic,7.8
STR_424,Lactobacillus,defense,Negative,Aerobic,0.76
STR_932,Bacillus,piece,Positive,Aerobic,9.88
STR_793,Streptococcus,make,Negative,Anaerobic,1.64
STR_155,Pseudomonas,huge,Positive,Microaerophilic,2.73
STR_133,Pseudomonas,watch,Positive,Facultative Anaerobe,9.26
STR_122,Pseudomonas,wide,Positive,Microaerophilic,7.66
STR_320,Bacillus,tonight,Positive,Anaerobic,3.04
STR_361,Lactobacillus,same,Positive,Facultative Anaerobe,4.47
STR_147,Streptococcus,more,Positive,Anaerobic,3.01
STR_682,Lactobacillus,even,Positive,Aerobic,2.0
STR_355,Bacillus,others,Negative,Microaerophilic,5.38
STR_314,Bacillus,course,Negative,Aerobic,2.48
STR_222,Streptococcus,break,Positive,Microaerophilic,0.77
STR_887,Pseudomonas,shake,Negative,Anaerobic,6.8
STR_690,Pseudomonas,me,Positive,Anaerobic,8.24
STR_804,Bacillus,wife,Positive,Anaerobic,1.0
STR_236,Bacillus,leave,Negative,Anaerobic,4.02
STR_708,Streptococcus,production,Negative,Microaerophilic,2.61
STR_720,Clostridium,remain,Positive,Microaerophilic,4.38
STR_932,Clostridium,age,Positive,Anaerobic,1.73
STR_633,Pseudomonas,policy,Negative,Facultative Anaerobe,7.13
STR_499,Bacillus,happy,Negative,Aerobic,4.12
STR_900,Pseudomonas,audience,Negative,Aerobic,5.39
STR_593,Clostridium,air,Negative,Anaerobic,5.98
STR_586,Pseudomonas,although,Positive,Microaerophilic,9.08
STR_770,Bacillus,produce,Positive,Microaerophilic,4.47
STR_557,Streptococcus,including,Negative,Aerobic,3.19
STR_628,Lactobacillus,record,Negative,Microaerophilic,1.58
STR_715,Staphylococcus,door,Negative,Anaerobic,2.51
STR_169,Pseudomonas,energy,Positive,Aerobic,3.28
STR_346,Bacillus,evidence,Negative,Microaerophilic,2.16
STR_788,Staphylococcus,realize,Negative,Aerobic,4.39
STR_727,Pseudomonas,seven,Negative,Microaerophilic,7.89
STR_493,Bacillus,kitchen,Negative,Microaerophilic,5.22
STR_880,Staphylococcus,good,Positive,Microaerophilic,0.55
STR_746,Clostridium,recent,Positive,Aerobic,1.33
STR_902,Pseudomonas,half,Positive,Aerobic,7.63
STR_956,Lactobacillus,century,Negative,Microaerophilic,0.84
STR_129,Streptococcus,ask,Positive,Facultative Anaerobe,6.48
STR_674,Bacillus,create,Positive,Aerobic,1.91
STR_863,Bacillus,history,Positive,Anaerobic,4.78
STR_565,Staphylococcus,front,Negative,Anaerobic,8.87
STR_324,Clostridium,environment,Positive,Microaerophilic,4.91
STR_999,Streptococcus,bill,Negative,Aerobic,4.79
STR_311,Pseudomonas,to,Negative,Anaerobic,2.06
STR_501,Bacillus,media,Positive,Aerobic,5.4
STR_112,Staphylococcus,over,Negative,Anaerobic,5.35
STR_648,Pseudomonas,street,Negative,Microaerophilic,5.06
STR_309,Bacillus,company,Positive,Microaerophilic,9.84
STR_529,Staphylococcus,measure,Negative,Anaerobic,7.56
