strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_368,Clostridium,go,Negative,Microaerophilic,5.06
STR_783,Bacillus,detail,Positive,Facultative Anaerobe,4.78
STR_546,Bacillus,maybe,Positive,Anaerobic,2.19
STR_359,Clostridium,conference,Positive,Aerobic,4.11
STR_176,Lactobacillus,accept,Negative,Aerobic,4.06
STR_604,Pseudomonas,already,Negative,Facultative Anaerobe,1.96
STR_299,Pseudomonas,one,Negative,Anaerobic,3.68
STR_990,Pseudomonas,above,Negative,Anaerobic,7.12
STR_933,Bacillus,while,Negative,Anaerobic,8.48
STR_574,Streptococcus,least,Negative,Facultative Anaerobe,8.24
STR_546,Bacillus,might,Positive,Anaerobic,6.58
STR_580,Lactobacillus,big,Positive,Aerobic,7.41
STR_803,Clostridium,life,Positive,Microaerophilic,2.36
STR_171,Streptococcus,least,Positive,Microaerophilic,6.02
STR_195,Streptococcus,analysis,Positive,Microaerophilic,9.82
STR_522,Streptococcus,new,Positive,Aerobic,8.48
STR_515,Clostridium,few,Negative,Anaerobic,6.27
STR_149,Streptococcus,news,Negative,Anaerobic,2.31
STR_937,Clostridium,majority,Negative,Facultative Anaerobe,2.79
STR_705,Clostridium,hand,Positive,Facultative Anaerobe,9.31
STR_245,Bacillus,peace,Negative,Anaerobic,3.99
STR_875,Bacillus,rest,Negative,Aerobic,7.06
STR_762,Bacillus,not,Positive,Anaerobic,8.3
STR_923,Staphylococcus,face,Negative,Anaerobic,5.87
STR_223,Bacillus,hotel,Negative,Facultative Anaerobe,7.03
STR_103,Staphylococcus,something,Positive,Facultative Anaerobe,6.77
STR_554,Bacillus,word,Positive,Anaerobic,8.19
STR_721,Lactobacillus,two,Negative,Microaerophilic,8.83
STR_293,Clostridium,turn,Positive,Anaerobic,3.72
STR_521,Bacillus,test,Negative,Facultative Anaerobe,1.5
STR_344,Staphylococcus,bank,Negative,Aerobic,1.24
STR_764,Clostridium,increase,Positive,Aerobic,4.44
STR_872,Clostridium,no,Positive,Anaerobic,8.05
STR_463,Pseudomonas,away,Positive,Anaerobic,8.74
STR_656,Pseudomonas,offer,Negative,Anaerobic,3.43
STR_576,Staphylococcus,him,Negative,Aerobic,7.81
STR_540,Bacillus,information,Negative,Anaerobic,3.83
STR_285,Lactobacillus,include,Positive,Microaerophilic,4.49
STR_607,Clostridium,head,Positive,Microaerophilic,3.52
STR_925,Staphylococcus,stuff,Positive,Anaerobic,4.06
STR_633,Clostridium,lot,Positive,Microaerophilic,6.3
STR_995,Clostridium,least,Negative,Microaerophilic,5.27
STR_387,Clostridium,result,Negative,Facultative Anaerobe,5.73
STR_397,Streptococcus,realize,Positive,Anaerobic,9.47
STR_918,Pseudomonas,ten,Positive,Aerobic,7.4
STR_434,Lactobacillus,perhaps,Positive,Aerobic,8.52
STR_290,Staphylococcus,coach,Negative,Facultative Anaerobe,6.1
STR_148,Bacillus,use,Positive,Facultative Anaerobe,5.29
STR_306,Streptococcus,different,Negative,Facultative Anaerobe,6.21
STR_195,Lactobacillus,describe,Positive,Facultative Anaerobe,1.41
STR_595,Staphylococcus,risk,Negative,Facultative Anaerobe,1.74
STR_893,Streptococcus,series,Positive,Facultative Anaerobe,7.28
STR_496,Bacillus,race,Positive,Aerobic,5.05
STR_368,Streptococcus,if,Negative,Facultative Anaerobe,1.68
STR_646,Streptococcus,which,Positive,Anaerobic,4.63
STR_610,Clostridium,send,Negative,Aerobic,4.48
STR_547,Clostridium,occur,Positive,Anaerobic,1.43
STR_914,Lactobacillus,attention,Positive,Facultative Anaerobe,2.52
STR_131,Lactobacillus,phone,Negative,Facultative Anaerobe,1.89
STR_182,Clostridium,help,Negative,Aerobic,8.61
STR_865,Staphylococcus,identify,Positive,Facultative Anaerobe,6.29
STR_604,Pseudomonas,value,Negative,Anaerobic,6.53
STR_705,Bacillus,red,Positive,Anaerobic,5.41
STR_439,Staphylococcus,often,Positive,Anaerobic,6.27
STR_773,Streptococcus,pay,Positive,Aerobic,4.26
STR_302,Bacillus,arm,Positive,Anaerobic,3.2
STR_660,Staphylococcus,security,Negative,Facultative Anaerobe,1.24
STR_439,Staphylococcus,century,Positive,Anaerobic,7.55
STR_855,Pseudomonas,region,Positive,Aerobic,9.13
STR_841,Pseudomonas,two,Negative,Microaerophilic,7.79
STR_275,Lactobacillus,building,Negative,Facultative Anaerobe,1.96
STR_888,Clostridium,store,Positive,Aerobic,0.82
STR_961,Streptococcus,understand,Negative,Anaerobic,3.21
STR_357,Clostridium,than,Negative,Aerobic,2.31
STR_436,Clostridium,charge,Negative,Facultative Anaerobe,2.82
STR_316,Streptococcus,realize,Positive,Facultative Anaerobe,4.97
STR_714,Bacillus,Republican,Negative,Anaerobic,3.44
STR_125,Staphylococcus,service,Negative,Aerobic,1.13
STR_162,Clostridium,move,Negative,Facultative Anaerobe,2.76
STR_629,Bacillus,director,Negative,Anaerobic,2.43
STR_271,Pseudomonas,Republican,Positive,Aerobic,5.08
STR_236,Lactobacillus,debate,Positive,Aerobic,7.28
STR_641,Pseudomonas,store,Negative,Aerobic,6.19
STR_396,Staphylococcus,six,Positive,Microaerophilic,0.71
STR_462,Clostridium,enter,Negative,Aerobic,7.15
STR_459,Clostridium,gas,Positive,Microaerophilic,4.99
STR_607,Streptococcus,art,Positive,Microaerophilic,7.23
STR_640,Clostridium,majority,Positive,Aerobic,6.94
STR_251,Staphylococcus,rest,Negative,Microaerophilic,5.15
STR_444,Staphylococcus,if,Positive,Facultative Anaerobe,2.03
STR_145,Pseudomonas,majority,Positive,Facultative Anaerobe,3.4
STR_842,Streptococcus,sign,Positive,Aerobic,8.93
STR_681,Streptococcus,economic,Positive,Anaerobic,8.93
STR_128,Lactobacillus,here,Positive,Aerobic,3.99
STR_484,Pseudomonas,be,Negative,Facultative Anaerobe,5.16
STR_590,Lactobacillus,mouth,Positive,Anaerobic,7.66
STR_501,Pseudomonas,fill,Negative,Microaerophilic,6.27
STR_948,Lactobacillus,brother,Positive,Facultative Anaerobe,9.47
STR_559,Clostridium,how,Positive,Facultative Anaerobe,8.69
STR_563,Bacillus,need,Positive,Facultative Anaerobe,8.31
STR_150,Lactobacillus,close,Negative,Microaerophilic,1.8
STR_800,Staphylococcus,politics,Positive,Facultative Anaerobe,8.83
STR_755,Pseudomonas,environment,Negative,Anaerobic,3.7
STR_199,Bacillus,we,Positive,Anaerobic,6.92
STR_864,Staphylococcus,majority,Positive,Aerobic,3.07
STR_895,Bacillus,side,Positive,Facultative Anaerobe,8.86
STR_932,Lactobacillus,product,Negative,Microaerophilic,1.58
STR_452,Staphylococcus,language,Negative,Facultative Anaerobe,6.02
STR_940,Clostridium,half,Negative,Aerobic,6.02
STR_832,Staphylococcus,coach,Positive,Facultative Anaerobe,7.47
STR_701,Staphylococcus,general,Negative,Anaerobic,3.02
STR_962,Pseudomonas,become,Negative,Facultative Anaerobe,7.91
STR_572,Staphylococcus,travel,Positive,Microaerophilic,3.48
STR_257,Pseudomonas,small,Positive,Microaerophilic,9.36
STR_479,Staphylococcus,well,Negative,Anaerobic,3.78
STR_844,Pseudomonas,section,Positive,Aerobic,7.47
STR_863,Pseudomonas,reason,Positive,Microaerophilic,5.97
STR_320,Lactobacillus,edge,Positive,Microaerophilic,5.36
STR_393,Pseudomonas,art,Negative,Microaerophilic,4.67
STR_167,Lactobacillus,yet,Negative,Anaerobic,7.46
STR_274,Clostridium,catch,Negative,Anaerobic,9.73
STR_836,Staphylococcus,chair,Positive,Facultative Anaerobe,3.45
STR_264,Pseudomonas,nation,Negative,Microaerophilic,3.29
STR_680,Clostridium,treatment,Positive,Facultative Anaerobe,7.24
STR_185,Staphylococcus,example,Positive,Anaerobic,3.69
STR_283,Bacillus,house,Negative,Anaerobic,4.21
STR_258,Pseudomonas,rest,Negative,Aerobic,2.65
STR_915,Lactobacillus,wish,Negative,Aerobic,5.12
STR_480,Lactobacillus,president,Negative,Aerobic,3.01
STR_465,Staphylococcus,threat,Positive,Microaerophilic,1.74
STR_502,Pseudomonas,structure,Negative,Anaerobic,9.84
STR_646,Pseudomonas,address,Positive,Microaerophilic,9.7
STR_359,Lactobacillus,view,Positive,Anaerobic,4.85
STR_308,Lactobacillus,whom,Positive,Microaerophilic,7.89
STR_179,Pseudomonas,color,Positive,Anaerobic,0.59
STR_875,Staphylococcus,travel,Negative,Aerobic,3.82
STR_636,Staphylococcus,member,Negative,Microaerophilic,4.91
STR_852,Clostridium,design,Positive,Microaerophilic,6.39
STR_342,Streptococcus,boy,Negative,Aerobic,9.29
STR_256,Lactobacillus,ahead,Negative,Aerobic,7.59
STR_388,Lactobacillus,which,Positive,Facultative Anaerobe,1.11
STR_580,Clostridium,no,Positive,Microaerophilic,6.75
STR_377,Clostridium,to,Negative,Facultative Anaerobe,1.87
STR_187,Bacillus,accept,Negative,Microaerophilic,6.91
STR_453,Pseudomonas,her,Positive,Microaerophilic,6.33
STR_348,Staphylococcus,city,Negative,Anaerobic,1.45
STR_402,Lactobacillus,develop,Positive,Microaerophilic,2.78
STR_716,Pseudomonas,hotel,Positive,Aerobic,1.67
STR_971,Clostridium,process,Negative,Facultative Anaerobe,5.15
STR_218,Pseudomonas,war,Negative,Microaerophilic,9.34
STR_821,Bacillus,plan,Positive,Anaerobic,1.62
STR_895,Staphylococcus,sport,Negative,Microaerophilic,2.59
STR_757,Bacillus,act,Positive,Facultative Anaerobe,5.1
STR_320,Staphylococcus,concern,Positive,Facultative Anaerobe,2.79
STR_289,Staphylococcus,society,Negative,Facultative Anaerobe,8.78
STR_155,Pseudomonas,hope,Positive,Anaerobic,7.53
STR_931,Streptococcus,grow,Positive,Anaerobic,5.56
STR_240,Staphylococcus,total,Negative,Anaerobic,2.01
STR_441,Staphylococcus,significant,Negative,Microaerophilic,6.94
STR_144,Lactobacillus,see,Positive,Facultative Anaerobe,4.34
STR_464,Clostridium,current,Negative,Aerobic,9.56
STR_373,Clostridium,money,Negative,Aerobic,9.03
STR_666,Bacillus,population,Positive,Facultative Anaerobe,2.89
STR_276,Staphylococcus,fact,Negative,Aerobic,7.7
STR_362,Streptococcus,me,Negative,Aerobic,6.63
STR_118,Streptococcus,rock,Negative,Facultative Anaerobe,4.41
STR_447,Lactobacillus,pick,Negative,Anaerobic,1.64
STR_811,Clostridium,interest,Positive,Aerobic,9.74
STR_971,Clostridium,could,Positive,Facultative Anaerobe,6.26
STR_366,Clostridium,wind,Negative,Microaerophilic,2.87
STR_683,Staphylococcus,imagine,Negative,Facultative Anaerobe,5.81
STR_936,Streptococcus,account,Negative,Microaerophilic,4.38
STR_993,Staphylococcus,production,Positive,Anaerobic,2.12
STR_808,Lactobacillus,tonight,Negative,Anaerobic,5.1
STR_349,Staphylococcus,drive,Positive,Aerobic,10.0
STR_441,Lactobacillus,development,Positive,Anaerobic,2.87
STR_636,Bacillus,exist,Positive,Facultative Anaerobe,0.56
STR_156,Bacillus,early,Negative,Anaerobic,7.74
STR_629,Bacillus,matter,Positive,Facultative Anaerobe,3.09
