strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_448,Clostridium,same,Negative,Anaerobic,1.68
STR_732,Clostridium,serve,Positive,Aerobic,8.19
STR_805,Clostridium,value,Negative,Microaerophilic,1.42
STR_612,Lactobacillus,mention,Positive,Aerobic,8.95
STR_609,Clostridium,might,Negative,Microaerophilic,1.48
STR_418,Pseudomonas,deep,Negative,Facultative Anaerobe,2.86
STR_105,Lactobacillus,structure,Negative,Microaerophilic,8.13
STR_584,Staphylococcus,increase,Positive,Facultative Anaerobe,8.88
STR_268,Pseudomonas,run,Negative,Microaerophilic,9.07
STR_619,Streptococcus,crime,Positive,Anaerobic,3.08
STR_628,Clostridium,mission,Positive,Aerobic,2.57
STR_557,Streptococcus,another,Negative,Microaerophilic,7.48
STR_486,Clostridium,dog,Positive,Anaerobic,8.27
STR_242,Lactobacillus,guess,Positive,Anaerobic,6.17
STR_878,Bacillus,surface,Positive,Aerobic,5.38
STR_176,Lactobacillus,drug,Negative,Anaerobic,6.57
STR_451,Lactobacillus,water,Negative,Facultative Anaerobe,9.83
STR_875,Pseudomonas,oil,Negative,Anaerobic,9.11
STR_654,Clostridium,near,Positive,Aerobic,2.33
STR_140,Staphylococcus,knowledge,Positive,Aerobic,7.53
STR_522,Staphylococcus,thank,Positive,Anaerobic,9.06
STR_547,Streptococcus,like,Negative,Anaerobic,8.03
STR_320,Lactobacillus,process,Positive,Facultative Anaerobe,9.37
STR_686,Lactobacillus,game,Negative,Facultative Anaerobe,4.37
STR_402,Pseudomonas,weight,Negative,Microaerophilic,7.56
STR_603,Clostridium,performance,Negative,Anaerobic,8.26
STR_241,Bacillus,apply,Negative,Microaerophilic,7.48
STR_533,Clostridium,meet,Negative,Microaerophilic,6.12
STR_978,Bacillus,but,Positive,Aerobic,3.58
STR_227,Pseudomonas,themselves,Positive,Aerobic,1.13
STR_338,Pseudomonas,would,Negative,Microaerophilic,8.66
STR_651,Clostridium,couple,Positive,Anaerobic,1.88
STR_435,Staphylococcus,list,Negative,Microaerophilic,5.75
STR_900,Clostridium,party,Positive,Facultative Anaerobe,9.29
STR_582,Lactobacillus,trade,Positive,Microaerophilic,2.79
STR_867,Streptococcus,light,Positive,Facultative Anaerobe,9.59
STR_643,Bacillus,support,Negative,Microaerophilic,6.66
STR_808,Bacillus,call,Negative,Facultative Anaerobe,8.55
STR_763,Staphylococcus,choice,Positive,Facultative Anaerobe,2.81
STR_378,Lactobacillus,place,Positive,Facultative Anaerobe,3.31
STR_229,Streptococcus,network,Positive,Facultative Anaerobe,1.09
STR_332,Bacillus,reduce,Negative,Microaerophilic,5.91
STR_861,Pseudomonas,detail,Negative,Aerobic,1.44
STR_225,Streptococcus,pressure,Negative,Anaerobic,8.61
STR_194,Lactobacillus,after,Positive,Aerobic,2.64
STR_317,Staphylococcus,ever,Negative,Anaerobic,5.01
STR_731,Pseudomonas,agent,Negative,Anaerobic,2.57
STR_358,Clostridium,simply,Positive,Microaerophilic,1.7
STR_816,Staphylococcus,subject,Negative,Anaerobic,5.86
STR_682,Lactobacillus,smile,Negative,Aerobic,7.29
STR_715,Clostridium,own,Negative,Aerobic,3.83
STR_626,Clostridium,decide,Positive,Aerobic,9.2
STR_309,Lactobacillus,tax,Negative,Microaerophilic,5.65
STR_863,Lactobacillus,leg,Positive,Anaerobic,5.13
STR_278,Bacillus,simply,Negative,Microaerophilic,1.75
STR_370,Streptococcus,shake,Negative,Anaerobic,4.3
STR_394,Pseudomonas,later,Negative,Facultative Anaerobe,0.83
STR_667,Pseudomonas,six,Negative,Aerobic,7.74
STR_940,Staphylococcus,whose,Positive,Aerobic,2.65
STR_792,Bacillus,compare,Negative,Facultative Anaerobe,0.5
STR_789,Bacillus,member,Positive,Facultative Anaerobe,5.95
STR_381,Clostridium,enough,Positive,Anaerobic,3.86
STR_372,Lactobacillus,daughter,Negative,Facultative Anaerobe,2.14
STR_686,Bacillus,sing,Negative,Facultative Anaerobe,4.26
STR_601,Pseudomonas,major,Negative,Aerobic,1.87
STR_863,Bacillus,person,Negative,Anaerobic,0.67
STR_710,Staphylococcus,another,Positive,Aerobic,3.33
STR_695,Streptococcus,have,Positive,Facultative Anaerobe,5.6
STR_489,Bacillus,issue,Negative,Facultative Anaerobe,1.08
STR_941,Lactobacillus,analysis,Negative,Aerobic,6.55
STR_903,Staphylococcus,close,Positive,Anaerobic,8.03
STR_396,Staphylococcus,executive,Negative,Facultative Anaerobe,0.55
STR_850,Streptococcus,morning,Negative,Aerobic,6.25
STR_944,Clostridium,itself,Positive,Aerobic,3.19
STR_794,Streptococcus,third,Positive,Anaerobic,8.82
STR_593,Bacillus,per,Negative,Aerobic,4.84
STR_586,Streptococcus,much,Positive,Anaerobic,1.96
STR_975,Pseudomonas,yard,Negative,Anaerobic,3.39
STR_575,Staphylococcus,six,Positive,Facultative Anaerobe,6.77
STR_536,Streptococcus,nation,Negative,Aerobic,2.93
STR_494,Streptococcus,common,Positive,Microaerophilic,8.96
STR_818,Lactobacillus,back,Positive,Anaerobic,3.36
STR_386,Lactobacillus,seek,Positive,Anaerobic,2.2
STR_168,Pseudomonas,care,Negative,Aerobic,7.4
STR_559,Lactobacillus,father,Negative,Anaerobic,2.39
STR_346,Bacillus,affect,Negative,Microaerophilic,9.65
STR_141,Bacillus,study,Negative,Aerobic,2.02
STR_299,Bacillus,modern,Negative,Facultative Anaerobe,0.87
STR_787,Lactobacillus,against,Positive,Anaerobic,2.12
STR_654,Clostridium,run,Negative,Anaerobic,8.48
STR_298,Clostridium,catch,Negative,Aerobic,3.24
STR_507,Staphylococcus,real,Positive,Facultative Anaerobe,5.53
STR_587,Bacillus,and,Positive,Facultative Anaerobe,1.04
STR_616,Lactobacillus,control,Negative,Microaerophilic,1.19
STR_573,Clostridium,still,Positive,Facultative Anaerobe,4.08
STR_719,Bacillus,PM,Negative,Facultative Anaerobe,3.62
STR_678,Pseudomonas,six,Positive,Aerobic,1.29
STR_572,Bacillus,note,Positive,Anaerobic,8.82
STR_913,Clostridium,question,Positive,Anaerobic,6.45
STR_311,Pseudomonas,nature,Positive,Aerobic,9.89
STR_663,Lactobacillus,answer,Negative,Facultative Anaerobe,4.82
STR_539,Streptococcus,really,Positive,Aerobic,7.6
STR_263,Staphylococcus,yeah,Positive,Microaerophilic,1.57
STR_652,Streptococcus,every,Positive,Microaerophilic,8.53
STR_206,Lactobacillus,indeed,Positive,Facultative Anaerobe,4.83
STR_878,Staphylococcus,month,Negative,Facultative Anaerobe,2.11
STR_689,Streptococcus,many,Negative,Facultative Anaerobe,8.76
STR_735,Bacillus,someone,Negative,Anaerobic,4.51
STR_121,Lactobacillus,need,Positive,Microaerophilic,3.51
STR_635,Staphylococcus,against,Negative,Anaerobic,5.26
STR_791,Clostridium,everything,Negative,Microaerophilic,3.8
STR_309,Lactobacillus,whole,Positive,Anaerobic,4.63
STR_538,Staphylococcus,century,Positive,Microaerophilic,8.58
STR_985,Clostridium,staff,Negative,Facultative Anaerobe,0.93
STR_246,Staphylococcus,side,Positive,Anaerobic,5.61
STR_757,Lactobacillus,air,Negative,Facultative Anaerobe,4.97
STR_236,Streptococcus,garden,Negative,Aerobic,7.43
STR_992,Streptococcus,where,Negative,Anaerobic,1.2
STR_403,Bacillus,senior,Positive,Anaerobic,6.52
STR_358,Bacillus,man,Positive,Facultative Anaerobe,2.7
STR_786,Bacillus,city,Negative,Facultative Anaerobe,9.11
STR_446,Bacillus,why,Negative,Facultative Anaerobe,7.86
STR_159,Staphylococcus,recognize,Negative,Facultative Anaerobe,7.32
STR_931,Pseudomonas,cut,Positive,Anaerobic,7.27
STR_725,Clostridium,daughter,Negative,Microaerophilic,4.13
STR_958,Streptococcus,state,Negative,Facultative Anaerobe,3.21
STR_412,Staphylococcus,detail,Positive,Microaerophilic,4.04
STR_310,Streptococcus,use,Positive,Microaerophilic,8.29
STR_942,Staphylococcus,kind,Positive,Aerobic,1.65
STR_903,Streptococcus,no,Positive,Facultative Anaerobe,1.84
STR_800,Pseudomonas,plant,Negative,Microaerophilic,6.6
STR_640,Staphylococcus,community,Negative,Aerobic,5.35
STR_575,Staphylococcus,customer,Positive,Anaerobic,7.64
STR_509,Clostridium,safe,Negative,Microaerophilic,4.46
STR_815,Bacillus,together,Negative,Microaerophilic,8.89
STR_683,Clostridium,window,Negative,Microaerophilic,8.12
STR_825,Bacillus,my,Positive,Anaerobic,1.05
STR_174,Clostridium,want,Positive,Facultative Anaerobe,5.29
STR_358,Streptococcus,they,Negative,Facultative Anaerobe,3.77
STR_243,Lactobacillus,rate,Positive,Anaerobic,4.17
STR_299,Bacillus,it,Negative,Anaerobic,7.27
STR_263,Streptococcus,plant,Positive,Microaerophilic,2.24
STR_109,Streptococcus,more,Negative,Facultative Anaerobe,9.69
STR_412,Pseudomonas,or,Negative,Anaerobic,6.85
STR_329,Staphylococcus,red,Positive,Microaerophilic,9.87
STR_284,Pseudomonas,stop,Positive,Aerobic,4.77
STR_536,Bacillus,again,Negative,Microaerophilic,3.05
STR_370,Clostridium,range,Negative,Facultative Anaerobe,7.61
STR_860,Clostridium,professor,Negative,Facultative Anaerobe,8.06
STR_869,Lactobacillus,area,Negative,Facultative Anaerobe,3.31
STR_417,Staphylococcus,against,Negative,Microaerophilic,2.86
STR_923,Streptococcus,system,Negative,Microaerophilic,8.83
STR_409,Clostridium,general,Positive,Microaerophilic,8.15
STR_519,Streptococcus,performance,Positive,Anaerobic,0.7
STR_117,Bacillus,over,Negative,Microaerophilic,3.06
STR_930,Pseudomonas,fine,Positive,Aerobic,2.55
STR_366,Pseudomonas,education,Positive,Aerobic,6.84
STR_549,Staphylococcus,house,Negative,Anaerobic,4.19
STR_121,Lactobacillus,maintain,Positive,Microaerophilic,9.81
STR_990,Clostridium,democratic,Negative,Anaerobic,6.71
STR_210,Bacillus,street,Positive,Aerobic,4.95
STR_456,Bacillus,box,Negative,Aerobic,1.02
STR_588,Lactobacillus,three,Negative,Facultative Anaerobe,8.98
STR_534,Staphylococcus,especially,Positive,Facultative Anaerobe,6.8
STR_686,Streptococcus,truth,Positive,Aerobic,0.57
STR_989,Bacillus,one,Negative,Facultative Anaerobe,7.74
STR_188,Clostridium,industry,Negative,Facultative Anaerobe,8.5
STR_571,Streptococcus,dog,Positive,Facultative Anaerobe,3.24
STR_838,Bacillus,stock,Positive,Microaerophilic,1.16
STR_345,Bacillus,yes,Positive,Microaerophilic,3.8
STR_215,Streptococcus,just,Negative,Microaerophilic,2.33
STR_150,Pseudomonas,it,Positive,Aerobic,8.47
STR_194,Staphylococcus,culture,Negative,Aerobic,1.29
STR_689,Pseudomonas,create,Negative,Anaerobic,3.7
STR_763,Bacillus,subject,Negative,Facultative Anaerobe,7.69
STR_905,Clostridium,argue,Positive,Aerobic,3.86
STR_313,Lactobacillus,company,Negative,Microaerophilic,6.71
STR_776,Staphylococcus,lose,Positive,Facultative Anaerobe,9.49
STR_288,Streptococcus,then,Positive,Facultative Anaerobe,9.83
STR_536,Streptococcus,bad,Positive,Facultative Anaerobe,0.95
STR_966,Bacillus,house,Negative,Microaerophilic,3.5
STR_470,Bacillus,good,Negative,Anaerobic,2.84
STR_437,Lactobacillus,Republican,Negative,Microaerophilic,7.5
STR_913,Clostridium,people,Negative,Facultative Anaerobe,8.47
STR_558,Lactobacillus,central,Positive,Facultative Anaerobe,8.33
STR_288,Lactobacillus,situation,Negative,Anaerobic,9.43
STR_553,Staphylococcus,care,Positive,Aerobic,4.16
STR_678,Staphylococcus,outside,Positive,Facultative Anaerobe,8.01
STR_633,Staphylococcus,a,Positive,Aerobic,9.18
STR_981,Streptococcus,here,Negative,Microaerophilic,5.91
STR_993,Streptococcus,more,Negative,Aerobic,5.14
STR_713,Pseudomonas,leg,Negative,Microaerophilic,2.72
STR_256,Clostridium,about,Positive,Microaerophilic,4.04
STR_572,Staphylococcus,represent,Negative,Facultative Anaerobe,7.42
STR_834,Lactobacillus,interest,Negative,Anaerobic,8.55
STR_783,Staphylococcus,nearly,Positive,Aerobic,1.97
STR_270,Streptococcus,talk,Positive,Microaerophilic,6.59
STR_522,Bacillus,energy,Negative,Facultative Anaerobe,5.15
STR_712,Pseudomonas,these,Negative,Anaerobic,9.36
STR_879,Streptococcus,ability,Positive,Anaerobic,5.94
STR_286,Pseudomonas,lawyer,Positive,Microaerophilic,9.84
STR_323,Staphylococcus,evidence,Positive,Aerobic,7.43
STR_151,Staphylococcus,eight,Positive,Facultative Anaerobe,8.61
STR_698,Streptococcus,discover,Negative,Facultative Anaerobe,1.07
STR_645,Pseudomonas,Congress,Positive,Facultative Anaerobe,0.82
STR_987,Staphylococcus,officer,Positive,Microaerophilic,7.56
STR_790,Streptococcus,kind,Negative,Aerobic,2.38
