strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_919,Pseudomonas,herself,Positive,Microaerophilic,6.43
STR_170,Staphylococcus,process,Negative,Anaerobic,2.01
STR_185,Bacillus,place,Negative,Microaerophilic,3.84
STR_209,Lactobacillus,magazine,Positive,Anaerobic,0.76
STR_879,Lactobacillus,girl,Positive,Facultative Anaerobe,8.86
STR_292,Bacillus,any,Positive,Facultative Anaerobe,9.86
STR_360,Staphylococcus,director,Positive,Aerobic,8.33
STR_798,Staphylococcus,full,Negative,Facultative Anaerobe,3.75
STR_434,Lactobacillus,condition,Negative,Anaerobic,1.24
STR_996,Pseudomonas,firm,Positive,Anaerobic,7.13
STR_122,Clostridium,car,Negative,Facultative Anaerobe,6.35
STR_882,Staphylococcus,answer,Positive,Facultative Anaerobe,6.73
STR_486,Clostridium,magazine,Negative,Aerobic,4.46
STR_556,Staphylococcus,ten,Negative,Facultative Anaerobe,2.83
STR_612,Staphylococcus,laugh,Negative,Microaerophilic,4.21
STR_547,Bacillus,bring,Negative,Microaerophilic,4.94
STR_261,Bacillus,activity,Negative,Aerobic,7.8
STR_347,Pseudomonas,can,Positive,Facultative Anaerobe,9.34
STR_937,Clostridium,establish,Negative,Aerobic,6.07
STR_327,Clostridium,occur,Positive,Anaerobic,1.58
STR_171,Clostridium,challenge,Positive,Anaerobic,1.1
STR_867,Streptococcus,another,Positive,Facultative Anaerobe,8.5
STR_935,Streptococcus,second,Positive,Facultative Anaerobe,1.91
STR_766,Streptococcus,hold,Negative,Anaerobic,7.6
STR_216,Clostridium,whole,Negative,Facultative Anaerobe,4.05
STR_964,Bacillus,until,Positive,Facultative Anaerobe,2.79
STR_657,Staphylococcus,standard,Positive,Microaerophilic,1.11
STR_566,Staphylococcus,this,Negative,Microaerophilic,0.81
STR_509,Bacillus,small,Negative,Anaerobic,9.21
STR_123,Clostridium,spend,Positive,Aerobic,6.59
STR_166,Lactobacillus,happy,Negative,Anaerobic,4.03
STR_610,Lactobacillus,keep,Positive,Microaerophilic,8.87
STR_352,Clostridium,trade,Negative,Aerobic,8.95
STR_345,Bacillus,or,Negative,Aerobic,7.88
STR_929,Staphylococcus,including,Negative,Aerobic,9.87
STR_638,Staphylococcus,article,Negative,Microaerophilic,5.39
STR_185,Staphylococcus,determine,Negative,Microaerophilic,8.89
STR_678,Pseudomonas,common,Negative,Aerobic,2.85
STR_328,Bacillus,be,Positive,Facultative Anaerobe,5.98
