strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_187,Pseudomonas,head,Positive,Microaerophilic,2.22
STR_810,Streptococcus,magazine,Positive,Microaerophilic,1.18
STR_228,Pseudomonas,camera,Negative,Aerobic,3.27
STR_162,Staphylococcus,include,Positive,Facultative Anaerobe,2.46
STR_755,Staphylococcus,apply,Positive,Aerobic,8.21
STR_410,Bacillus,partner,Positive,Anaerobic,2.28
STR_826,Streptococcus,enjoy,Negative,Aerobic,2.46
STR_330,Clostridium,through,Positive,Anaerobic,6.92
STR_656,Streptococcus,stock,Negative,Microaerophilic,1.31
STR_867,Clostridium,perhaps,Negative,Microaerophilic,5.21
STR_701,Bacillus,land,Positive,Facultative Anaerobe,6.96
STR_546,Streptococcus,general,Positive,Microaerophilic,6.78
STR_183,Staphylococcus,white,Positive,Microaerophilic,1.05
STR_949,Staphylococcus,though,Positive,Anaerobic,5.99
STR_772,Streptococcus,certain,Negative,Anaerobic,7.12
STR_757,Lactobacillus,election,Positive,Microaerophilic,4.57
STR_425,Pseudomonas,also,Positive,Anaerobic,6.05
STR_273,Bacillus,include,Negative,Facultative Anaerobe,7.18
STR_909,Lactobacillus,best,Positive,Anaerobic,1.63
STR_709,Pseudomonas,class,Positive,Anaerobic,8.74
STR_497,Bacillus,cup,Positive,Facultative Anaerobe,8.87
STR_238,Pseudomonas,effect,Negative,Aerobic,6.29
STR_295,Staphylococcus,final,Negative,Anaerobic,7.52
STR_955,Bacillus,thought,Negative,Anaerobic,4.43
STR_632,Clostridium,exactly,Positive,Anaerobic,8.37
STR_661,Clostridium,hot,Positive,Aerobic,3.22
STR_729,Lactobacillus,grow,Negative,Facultative Anaerobe,5.75
STR_816,Lactobacillus,there,Positive,Microaerophilic,4.75
STR_783,Pseudomonas,education,Positive,Microaerophilic,7.13
STR_737,Clostridium,enter,Negative,Microaerophilic,8.28
STR_363,Streptococcus,key,Negative,Microaerophilic,1.34
STR_880,Pseudomonas,view,Negative,Facultative Anaerobe,8.49
STR_105,Pseudomonas,sort,Positive,Anaerobic,3.31
STR_342,Clostridium,within,Negative,Aerobic,5.4
STR_939,Lactobacillus,big,Negative,Facultative Anaerobe,4.68
STR_266,Streptococcus,beyond,Negative,Anaerobic,8.39
STR_793,Staphylococcus,create,Negative,Microaerophilic,8.45
STR_852,Lactobacillus,let,Positive,Facultative Anaerobe,9.33
STR_923,Bacillus,art,Negative,Anaerobic,8.72
STR_251,Staphylococcus,yard,Positive,Facultative Anaerobe,8.06
STR_578,Lactobacillus,nation,Positive,Microaerophilic,1.04
STR_490,Staphylococcus,service,Negative,Anaerobic,7.96
STR_165,Clostridium,operation,Negative,Anaerobic,1.07
STR_109,Pseudomonas,technology,Positive,Anaerobic,6.24
STR_534,Streptococcus,rather,Negative,Aerobic,2.92
STR_591,Bacillus,just,Negative,Facultative Anaerobe,5.52
STR_474,Pseudomonas,ground,Negative,Aerobic,2.86
STR_524,Pseudomonas,compare,Positive,Anaerobic,7.23
STR_863,Streptococcus,stay,Positive,Microaerophilic,7.69
STR_134,Bacillus,national,Negative,Anaerobic,9.2
STR_429,Lactobacillus,billion,Negative,Aerobic,2.88
STR_239,Bacillus,decision,Positive,Facultative Anaerobe,8.21
STR_676,Clostridium,woman,Negative,Facultative Anaerobe,7.08
STR_843,Clostridium,nor,Negative,Facultative Anaerobe,7.77
STR_106,Lactobacillus,across,Negative,Microaerophilic,8.19
STR_632,Bacillus,worry,Positive,Anaerobic,9.16
STR_777,Lactobacillus,operation,Positive,Aerobic,7.83
STR_959,Bacillus,floor,Positive,Microaerophilic,9.11
STR_591,Pseudomonas,may,Positive,Facultative Anaerobe,2.62
STR_818,Pseudomonas,practice,Positive,Anaerobic,2.8
STR_805,Clostridium,reach,Negative,Microaerophilic,9.55
STR_242,Pseudomonas,already,Positive,Anaerobic,3.4
STR_189,Lactobacillus,at,Positive,Anaerobic,1.05
