strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_546,Staphylococcus,financial,Positive,Facultative Anaerobe,5.46
STR_206,Staphylococcus,stand,Positive,Microaerophilic,5.84
STR_755,Lactobacillus,service,Positive,Facultative Anaerobe,8.99
STR_500,Clostridium,evidence,Positive,Anaerobic,2.87
STR_591,Lactobacillus,blood,Negative,Facultative Anaerobe,6.61
STR_707,Bacillus,hit,Positive,Aerobic,4.35
STR_357,Clostridium,boy,Negative,Facultative Anaerobe,4.21
STR_916,Staphylococcus,per,Positive,Facultative Anaerobe,4.91
STR_699,Staphylococcus,wide,Negative,Facultative Anaerobe,9.73
STR_330,Clostridium,city,Negative,Aerobic,3.34
STR_783,Lactobacillus,smile,Negative,Anaerobic,2.42
STR_410,Staphylococcus,exist,Positive,Microaerophilic,7.04
STR_924,Streptococcus,seven,Negative,Microaerophilic,1.34
STR_189,Bacillus,discuss,Positive,Anaerobic,2.88
STR_644,Clostridium,south,Positive,Facultative Anaerobe,8.25
STR_458,Streptococcus,weight,Negative,Microaerophilic,5.65
STR_364,Bacillus,material,Positive,Aerobic,5.11
STR_281,Lactobacillus,boy,Positive,Facultative Anaerobe,5.51
STR_411,Streptococcus,local,Negative,Microaerophilic,3.56
STR_381,Pseudomonas,room,Positive,Facultative Anaerobe,1.25
STR_399,Pseudomonas,together,Positive,Microaerophilic,1.92
STR_536,Clostridium,course,Positive,Aerobic,1.36
STR_221,Staphylococcus,term,Positive,Aerobic,4.8
STR_696,Staphylococcus,time,Negative,Aerobic,9.72
STR_555,Staphylococcus,fear,Positive,Microaerophilic,2.26
STR_343,Streptococcus,real,Negative,Aerobic,2.79
STR_183,Lactobacillus,cell,Positive,Anaerobic,2.57
STR_603,Lactobacillus,choice,Negative,Aerobic,6.55
STR_585,Streptococcus,drop,Positive,Aerobic,0.73
STR_608,Clostridium,hospital,Negative,Facultative Anaerobe,8.35
STR_235,Streptococcus,work,Positive,Anaerobic,7.62
STR_340,Staphylococcus,try,Positive,Aerobic,7.26
STR_598,Clostridium,beautiful,Negative,Microaerophilic,2.26
STR_809,Lactobacillus,talk,Negative,Anaerobic,7.28
STR_387,Streptococcus,stuff,Negative,Aerobic,1.22
STR_346,Pseudomonas,hour,Negative,Facultative Anaerobe,9.28
STR_922,Lactobacillus,camera,Positive,Microaerophilic,6.15
STR_837,Bacillus,big,Positive,Aerobic,0.89
STR_778,Pseudomonas,design,Positive,Anaerobic,7.5
STR_787,Pseudomonas,also,Negative,Facultative Anaerobe,0.86
STR_958,Staphylococcus,travel,Negative,Facultative Anaerobe,8.9
STR_869,Staphylococcus,carry,Positive,Facultative Anaerobe,2.35
STR_817,Clostridium,past,Negative,Microaerophilic,6.6
STR_157,Clostridium,to,Positive,Facultative Anaerobe,8.03
STR_545,Bacillus,nature,Positive,Aerobic,5.0
STR_406,Bacillus,home,Positive,Microaerophilic,9.41
STR_359,Streptococcus,campaign,Negative,Facultative Anaerobe,4.15
STR_111,Lactobacillus,language,Positive,Aerobic,9.53
STR_594,Streptococcus,participant,Positive,Aerobic,5.98
STR_144,Staphylococcus,everyone,Negative,Facultative Anaerobe,7.21
STR_598,Streptococcus,rather,Negative,Microaerophilic,2.92
STR_598,Streptococcus,give,Positive,Facultative Anaerobe,4.17
STR_862,Pseudomonas,material,Positive,Microaerophilic,0.74
STR_825,Staphylococcus,which,Positive,Aerobic,1.31
STR_885,Staphylococcus,job,Positive,Anaerobic,6.23
STR_233,Clostridium,range,Positive,Aerobic,4.18
STR_350,Staphylococcus,participant,Negative,Microaerophilic,8.17
STR_954,Streptococcus,serious,Negative,Facultative Anaerobe,4.33
STR_888,Clostridium,series,Negative,Facultative Anaerobe,6.86
STR_799,Pseudomonas,hour,Negative,Aerobic,4.24
STR_383,Staphylococcus,management,Positive,Facultative Anaerobe,8.35
STR_667,Pseudomonas,give,Positive,Anaerobic,8.14
STR_612,Bacillus,visit,Negative,Microaerophilic,2.54
STR_122,Bacillus,will,Negative,Anaerobic,6.19
STR_789,Staphylococcus,fill,Positive,Aerobic,2.07
STR_497,Lactobacillus,main,Negative,Anaerobic,1.09
STR_964,Lactobacillus,sometimes,Negative,Aerobic,1.76
STR_632,Staphylococcus,thousand,Positive,Microaerophilic,5.63
STR_755,Clostridium,here,Negative,Facultative Anaerobe,6.69
STR_317,Bacillus,and,Positive,Aerobic,2.15
STR_686,Staphylococcus,store,Positive,Facultative Anaerobe,9.71
STR_467,Bacillus,some,Negative,Anaerobic,8.05
STR_206,Lactobacillus,over,Positive,Anaerobic,3.2
STR_336,Streptococcus,test,Positive,Microaerophilic,3.0
STR_305,Streptococcus,writer,Negative,Anaerobic,1.73
STR_815,Pseudomonas,particular,Negative,Facultative Anaerobe,0.52
STR_495,Lactobacillus,Congress,Positive,Aerobic,6.71
STR_985,Clostridium,catch,Positive,Facultative Anaerobe,7.67
STR_599,Staphylococcus,garden,Positive,Anaerobic,0.94
STR_350,Lactobacillus,heart,Negative,Facultative Anaerobe,0.85
STR_447,Bacillus,when,Negative,Microaerophilic,2.9
STR_749,Bacillus,plan,Negative,Aerobic,4.24
STR_475,Lactobacillus,strategy,Positive,Facultative Anaerobe,3.34
STR_441,Staphylococcus,southern,Positive,Microaerophilic,2.87
STR_938,Staphylococcus,save,Negative,Anaerobic,6.26
STR_782,Clostridium,technology,Negative,Anaerobic,5.04
STR_664,Streptococcus,purpose,Negative,Microaerophilic,2.5
STR_490,Bacillus,player,Negative,Microaerophilic,5.07
STR_468,Clostridium,position,Negative,Aerobic,2.61
STR_289,Bacillus,property,Positive,Facultative Anaerobe,6.41
STR_218,Bacillus,condition,Negative,Facultative Anaerobe,0.68
STR_584,Bacillus,reduce,Positive,Facultative Anaerobe,7.78
STR_128,Staphylococcus,financial,Negative,Facultative Anaerobe,2.97
STR_288,Staphylococcus,act,Negative,Facultative Anaerobe,5.35
STR_145,Lactobacillus,opportunity,Positive,Aerobic,6.64
STR_748,Clostridium,this,Positive,Aerobic,3.4
STR_336,Staphylococcus,total,Positive,Facultative Anaerobe,0.52
STR_671,Pseudomonas,several,Negative,Aerobic,5.88
STR_950,Clostridium,easy,Positive,Anaerobic,5.52
STR_702,Bacillus,probably,Positive,Aerobic,2.09
STR_527,Lactobacillus,federal,Negative,Microaerophilic,8.16
STR_971,Clostridium,player,Positive,Anaerobic,8.31
STR_394,Bacillus,movie,Negative,Aerobic,7.29
STR_560,Bacillus,spend,Negative,Aerobic,4.99
STR_626,Clostridium,candidate,Negative,Anaerobic,3.98
STR_409,Lactobacillus,current,Negative,Facultative Anaerobe,9.71
STR_430,Lactobacillus,not,Negative,Anaerobic,5.39
STR_932,Bacillus,much,Positive,Aerobic,6.28
STR_148,Clostridium,example,Positive,Aerobic,6.19
STR_907,Bacillus,couple,Negative,Facultative Anaerobe,6.9
