strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_939,Lactobacillus,him,Negative,Microaerophilic,1.98
STR_133,Lactobacillus,give,Negative,Anaerobic,1.68
STR_623,Pseudomonas,travel,Negative,Aerobic,3.67
STR_207,Staphylococcus,public,Positive,Facultative Anaerobe,1.48
STR_176,Streptococcus,quite,Positive,Microaerophilic,4.79
STR_575,Clostridium,wife,Positive,Aerobic,3.11
STR_763,Bacillus,someone,Positive,Microaerophilic,9.24
STR_579,Clostridium,news,Positive,Anaerobic,9.21
STR_865,Clostridium,true,Negative,Aerobic,2.63
STR_751,Bacillus,build,Positive,Anaerobic,0.54
STR_946,Lactobacillus,section,Positive,Microaerophilic,2.44
STR_142,Clostridium,together,Positive,Anaerobic,2.27
STR_968,Pseudomonas,weight,Negative,Microaerophilic,3.53
STR_169,Staphylococcus,nice,Negative,Aerobic,2.32
STR_689,Lactobacillus,open,Positive,Anaerobic,4.3
STR_428,Bacillus,avoid,Positive,Aerobic,6.07
STR_748,Bacillus,everything,Positive,Facultative Anaerobe,1.72
STR_362,Clostridium,light,Negative,Microaerophilic,9.07
STR_965,Lactobacillus,image,Positive,Anaerobic,7.44
STR_343,Clostridium,magazine,Negative,Microaerophilic,4.13
STR_334,Bacillus,responsibility,Positive,Facultative Anaerobe,7.39
STR_934,Clostridium,market,Positive,Aerobic,8.03
STR_105,Pseudomonas,politics,Negative,Aerobic,1.6
STR_184,Pseudomonas,even,Positive,Facultative Anaerobe,9.82
STR_305,Staphylococcus,policy,Negative,Facultative Anaerobe,9.8
STR_115,Pseudomonas,church,Positive,Anaerobic,1.17
STR_681,Bacillus,involve,Positive,Microaerophilic,3.22
STR_737,Pseudomonas,cup,Positive,Microaerophilic,5.6
STR_236,Pseudomonas,voice,Negative,Anaerobic,8.86
STR_115,Pseudomonas,opportunity,Negative,Anaerobic,8.83
STR_374,Lactobacillus,dark,Negative,Facultative Anaerobe,8.9
STR_696,Streptococcus,offer,Negative,Aerobic,8.02
STR_260,Pseudomonas,race,Positive,Facultative Anaerobe,3.46
STR_496,Pseudomonas,owner,Positive,Anaerobic,2.85
STR_777,Streptococcus,hard,Positive,Facultative Anaerobe,3.57
STR_625,Streptococcus,generation,Negative,Facultative Anaerobe,8.18
STR_672,Clostridium,this,Negative,Anaerobic,1.38
STR_181,Pseudomonas,response,Positive,Facultative Anaerobe,2.06
STR_984,Streptococcus,hotel,Positive,Aerobic,1.8
STR_745,Staphylococcus,still,Positive,Microaerophilic,0.86
STR_593,Lactobacillus,toward,Negative,Anaerobic,6.16
STR_376,Clostridium,talk,Negative,Anaerobic,4.02
STR_208,Pseudomonas,response,Positive,Aerobic,1.25
STR_602,Streptococcus,state,Positive,Microaerophilic,5.42
STR_123,Bacillus,east,Positive,Aerobic,4.01
STR_858,Clostridium,already,Positive,Anaerobic,7.41
STR_396,Pseudomonas,some,Positive,Facultative Anaerobe,8.04
STR_346,Pseudomonas,artist,Positive,Facultative Anaerobe,7.74
STR_542,Pseudomonas,message,Positive,Aerobic,2.62
STR_883,Staphylococcus,these,Positive,Aerobic,9.42
STR_946,Bacillus,teacher,Positive,Facultative Anaerobe,6.78
STR_946,Lactobacillus,argue,Positive,Anaerobic,6.8
STR_623,Bacillus,move,Positive,Anaerobic,2.76
STR_363,Pseudomonas,southern,Positive,Aerobic,5.65
STR_774,Lactobacillus,light,Negative,Aerobic,3.14
STR_529,Streptococcus,certainly,Negative,Anaerobic,3.78
STR_356,Pseudomonas,but,Positive,Anaerobic,3.25
STR_344,Clostridium,discuss,Negative,Facultative Anaerobe,8.75
STR_768,Bacillus,scientist,Negative,Microaerophilic,5.77
STR_476,Bacillus,sea,Positive,Anaerobic,1.37
STR_142,Streptococcus,age,Positive,Anaerobic,0.7
STR_781,Lactobacillus,member,Positive,Anaerobic,2.03
STR_268,Streptococcus,wife,Positive,Anaerobic,1.34
STR_212,Clostridium,hundred,Negative,Microaerophilic,9.94
STR_796,Pseudomonas,speech,Negative,Microaerophilic,8.18
STR_329,Bacillus,west,Positive,Anaerobic,6.94
STR_943,Pseudomonas,truth,Negative,Anaerobic,6.14
STR_136,Streptococcus,popular,Positive,Facultative Anaerobe,4.42
STR_756,Lactobacillus,than,Positive,Aerobic,1.63
STR_231,Pseudomonas,great,Negative,Aerobic,7.0
STR_906,Staphylococcus,expert,Positive,Anaerobic,9.22
STR_835,Staphylococcus,maybe,Negative,Microaerophilic,9.77
STR_540,Bacillus,office,Positive,Facultative Anaerobe,7.57
STR_961,Lactobacillus,buy,Negative,Aerobic,7.29
STR_809,Pseudomonas,PM,Positive,Microaerophilic,6.71
STR_468,Staphylococcus,nothing,Positive,Microaerophilic,4.6
