strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_443,Lactobacillus,pass,Positive,Facultative Anaerobe,8.89
STR_540,Pseudomonas,simply,Positive,Facultative Anaerobe,9.58
STR_669,Lactobacillus,behind,Negative,Anaerobic,9.47
STR_254,Staphylococcus,network,Negative,Facultative Anaerobe,7.27
STR_820,Streptococcus,their,Negative,Microaerophilic,6.18
STR_705,Streptococcus,bit,Negative,Anaerobic,9.15
STR_611,Lactobacillus,red,Negative,Facultative Anaerobe,7.57
STR_171,Lactobacillus,bar,Negative,Microaerophilic,5.5
STR_816,Lactobacillus,lose,Positive,Anaerobic,3.23
STR_138,Clostridium,she,Positive,Aerobic,0.88
STR_713,Clostridium,treatment,Negative,Anaerobic,8.45
STR_934,Clostridium,surface,Negative,Aerobic,5.34
STR_116,Pseudomonas,boy,Positive,Anaerobic,1.15
STR_614,Streptococcus,material,Negative,Anaerobic,9.82
STR_902,Streptococcus,weight,Positive,Aerobic,5.85
STR_646,Streptococcus,teacher,Negative,Anaerobic,5.58
STR_492,Bacillus,hot,Negative,Microaerophilic,1.18
STR_811,Pseudomonas,simple,Positive,Aerobic,4.76
STR_758,Staphylococcus,page,Negative,Microaerophilic,8.62
STR_732,Lactobacillus,especially,Negative,Aerobic,4.41
STR_832,Pseudomonas,couple,Negative,Aerobic,6.4
STR_469,Staphylococcus,and,Negative,Facultative Anaerobe,7.28
STR_399,Streptococcus,free,Negative,Facultative Anaerobe,1.47
STR_962,Clostridium,ball,Positive,Aerobic,6.42
STR_667,Bacillus,real,Negative,Anaerobic,4.36
STR_492,Lactobacillus,human,Positive,Microaerophilic,1.61
STR_447,Lactobacillus,when,Positive,Facultative Anaerobe,5.38
STR_767,Pseudomonas,think,Positive,Aerobic,8.65
STR_838,Clostridium,again,Negative,Facultative Anaerobe,5.07
STR_913,Clostridium,near,Negative,Aerobic,2.4
STR_124,Streptococcus,tree,Positive,Microaerophilic,9.85
STR_824,Clostridium,crime,Negative,Microaerophilic,1.9
STR_400,Clostridium,property,Positive,Facultative Anaerobe,5.37
STR_116,Staphylococcus,in,Negative,Aerobic,2.01
STR_380,Streptococcus,stock,Positive,Facultative Anaerobe,5.71
STR_101,Lactobacillus,white,Positive,Microaerophilic,7.29
STR_620,Streptococcus,however,Positive,Aerobic,6.19
STR_464,Bacillus,enjoy,Positive,Facultative Anaerobe,1.66
STR_251,Lactobacillus,drug,Positive,Microaerophilic,3.94
STR_676,Staphylococcus,approach,Positive,Aerobic,7.97
STR_328,Lactobacillus,statement,Positive,Microaerophilic,4.03
STR_176,Bacillus,close,Negative,Facultative Anaerobe,7.99
STR_224,Bacillus,upon,Negative,Facultative Anaerobe,6.36
STR_328,Lactobacillus,develop,Positive,Microaerophilic,3.88
STR_123,Pseudomonas,young,Negative,Aerobic,2.63
STR_938,Staphylococcus,nearly,Negative,Aerobic,8.48
STR_905,Lactobacillus,analysis,Negative,Anaerobic,3.48
STR_779,Staphylococcus,listen,Positive,Microaerophilic,7.23
STR_992,Bacillus,dream,Negative,Facultative Anaerobe,8.11
STR_454,Clostridium,finally,Negative,Aerobic,9.67
STR_209,Lactobacillus,paper,Negative,Facultative Anaerobe,1.53
