strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_744,Bacillus,eye,Negative,Aerobic,7.04
STR_869,Pseudomonas,wear,Negative,Facultative Anaerobe,9.65
STR_596,Lactobacillus,note,Positive,Facultative Anaerobe,6.14
STR_491,Lactobacillus,two,Positive,Aerobic,3.21
STR_494,Lactobacillus,employee,Positive,Facultative Anaerobe,5.72
STR_106,Clostridium,involve,Positive,Microaerophilic,2.98
STR_555,Staphylococcus,follow,Negative,Aerobic,7.7
STR_739,Bacillus,writer,Negative,Anaerobic,6.45
STR_644,Pseudomonas,project,Negative,Anaerobic,5.24
STR_970,Bacillus,century,Negative,Microaerophilic,5.1
STR_321,Pseudomonas,example,Negative,Microaerophilic,5.6
STR_555,Pseudomonas,data,Positive,Anaerobic,0.88
STR_101,Streptococcus,executive,Positive,Anaerobic,3.14
STR_236,Bacillus,indeed,Positive,Facultative Anaerobe,9.53
STR_468,Pseudomonas,street,Positive,Microaerophilic,9.7
STR_965,Lactobacillus,page,Positive,Facultative Anaerobe,5.2
STR_629,Lactobacillus,anyone,Negative,Aerobic,6.35
STR_961,Lactobacillus,star,Positive,Anaerobic,2.43
STR_978,Bacillus,story,Positive,Facultative Anaerobe,3.75
STR_785,Staphylococcus,wind,Positive,Facultative Anaerobe,5.1
STR_468,Lactobacillus,peace,Negative,Anaerobic,7.71
STR_247,Pseudomonas,analysis,Positive,Microaerophilic,3.52
STR_226,Streptococcus,simple,Positive,Microaerophilic,2.91
STR_955,Bacillus,professional,Positive,Microaerophilic,4.06
STR_795,Clostridium,learn,Negative,Anaerobic,8.19
STR_331,Bacillus,us,Negative,Anaerobic,7.41
STR_725,Streptococcus,remember,Negative,Aerobic,5.99
STR_655,Pseudomonas,military,Positive,Facultative Anaerobe,8.33
STR_576,Lactobacillus,hit,Positive,Aerobic,4.22
STR_519,Lactobacillus,grow,Positive,Anaerobic,1.32
STR_143,Staphylococcus,like,Negative,Facultative Anaerobe,2.81
STR_991,Lactobacillus,it,Negative,Microaerophilic,5.83
STR_886,Staphylococcus,be,Positive,Microaerophilic,9.8
STR_260,Bacillus,when,Negative,Microaerophilic,7.21
STR_576,Clostridium,cover,Negative,Microaerophilic,6.17
STR_736,Clostridium,much,Negative,Microaerophilic,4.31
STR_638,Bacillus,follow,Positive,Microaerophilic,4.63
STR_745,Lactobacillus,fly,Positive,Facultative Anaerobe,5.84
STR_492,Bacillus,so,Positive,Anaerobic,8.02
STR_937,Staphylococcus,teacher,Positive,Microaerophilic,6.3
STR_177,Pseudomonas,program,Positive,Facultative Anaerobe,4.04
STR_393,Lactobacillus,to,Negative,Microaerophilic,6.21
STR_460,Lactobacillus,hear,Positive,Anaerobic,2.01
STR_726,Lactobacillus,part,Negative,Anaerobic,0.65
