strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_965,Pseudomonas,service,Negative,Anaerobic,4.0
STR_690,Staphylococcus,yes,Negative,Aerobic,8.56
STR_585,Lactobacillus,recognize,Negative,Aerobic,2.54
STR_695,Streptococcus,make,Positive,Anaerobic,4.36
STR_866,Staphylococcus,girl,Positive,Facultative Anaerobe,1.05
STR_988,Pseudomonas,season,Negative,Facultative Anaerobe,4.35
STR_633,Bacillus,five,Negative,Facultative Anaerobe,7.9
STR_252,Bacillus,move,Positive,Anaerobic,0.93
STR_354,Pseudomonas,health,Positive,Microaerophilic,3.45
STR_540,Streptococcus,beautiful,Positive,Anaerobic,0.52
STR_244,Lactobacillus,case,Positive,Anaerobic,0.82
STR_148,Clostridium,keep,Positive,Aerobic,9.53
STR_851,Clostridium,different,Negative,Facultative Anaerobe,1.65
STR_773,Streptococcus,pull,Negative,Facultative Anaerobe,2.32
STR_297,Pseudomonas,fact,Positive,Microaerophilic,7.22
STR_340,Staphylococcus,manage,Positive,Microaerophilic,6.11
STR_215,Clostridium,direction,Negative,Aerobic,1.54
STR_463,Staphylococcus,break,Negative,Facultative Anaerobe,7.33
STR_451,Streptococcus,hit,Negative,Facultative Anaerobe,8.05
STR_956,Staphylococcus,space,Negative,Anaerobic,7.89
STR_339,Lactobacillus,hand,Negative,Anaerobic,9.95
STR_912,Lactobacillus,out,Negative,Anaerobic,1.01
STR_781,Clostridium,matter,Negative,Facultative Anaerobe,1.91
STR_934,Streptococcus,moment,Positive,Anaerobic,2.15
STR_870,Clostridium,firm,Negative,Microaerophilic,2.68
STR_780,Staphylococcus,memory,Negative,Anaerobic,5.2
STR_731,Pseudomonas,investment,Positive,Anaerobic,7.06
STR_881,Streptococcus,threat,Positive,Microaerophilic,6.75
STR_656,Streptococcus,company,Negative,Facultative Anaerobe,2.83
STR_814,Lactobacillus,development,Positive,Microaerophilic,5.71
STR_292,Staphylococcus,tough,Positive,Aerobic,1.84
STR_621,Pseudomonas,along,Positive,Microaerophilic,9.24
STR_210,Lactobacillus,someone,Negative,Aerobic,3.87
STR_385,Lactobacillus,onto,Positive,Anaerobic,6.52
STR_193,Staphylococcus,every,Negative,Microaerophilic,9.84
STR_362,Pseudomonas,usually,Positive,Microaerophilic,3.0
STR_128,Bacillus,open,Positive,Microaerophilic,2.96
STR_651,Staphylococcus,bad,Negative,Anaerobic,7.1
STR_808,Bacillus,why,Positive,Anaerobic,0.92
STR_151,Clostridium,head,Negative,Aerobic,2.55
STR_348,Staphylococcus,act,Negative,Microaerophilic,9.05
STR_665,Pseudomonas,whether,Positive,Aerobic,0.54
STR_505,Clostridium,financial,Negative,Anaerobic,5.58
STR_981,Staphylococcus,study,Positive,Anaerobic,5.02
STR_974,Bacillus,note,Negative,Anaerobic,9.93
STR_920,Bacillus,population,Negative,Microaerophilic,5.63
STR_904,Bacillus,entire,Negative,Anaerobic,7.43
STR_930,Lactobacillus,consider,Positive,Facultative Anaerobe,1.97
STR_492,Bacillus,site,Negative,Aerobic,2.38
STR_943,Streptococcus,behind,Negative,Anaerobic,2.22
STR_537,Staphylococcus,room,Positive,Facultative Anaerobe,2.32
STR_897,Lactobacillus,clearly,Positive,Aerobic,5.28
STR_641,Streptococcus,stop,Positive,Anaerobic,1.62
STR_992,Clostridium,range,Negative,Aerobic,7.85
STR_947,Clostridium,ago,Negative,Aerobic,3.55
STR_363,Pseudomonas,imagine,Negative,Facultative Anaerobe,7.8
STR_475,Staphylococcus,knowledge,Negative,Microaerophilic,1.69
STR_832,Lactobacillus,measure,Positive,Microaerophilic,9.55
STR_492,Lactobacillus,once,Negative,Anaerobic,6.57
STR_974,Staphylococcus,stage,Positive,Aerobic,9.9
STR_649,Streptococcus,east,Negative,Microaerophilic,1.78
STR_959,Clostridium,early,Positive,Aerobic,5.18
STR_197,Lactobacillus,piece,Negative,Aerobic,9.03
STR_311,Staphylococcus,left,Positive,Aerobic,6.32
STR_593,Staphylococcus,write,Positive,Aerobic,5.15
STR_790,Lactobacillus,early,Positive,Facultative Anaerobe,4.27
STR_871,Streptococcus,manager,Positive,Aerobic,3.89
STR_808,Pseudomonas,would,Negative,Facultative Anaerobe,5.19
STR_715,Staphylococcus,next,Positive,Aerobic,4.65
STR_667,Bacillus,statement,Positive,Facultative Anaerobe,3.14
STR_864,Bacillus,executive,Positive,Facultative Anaerobe,2.02
STR_283,Lactobacillus,someone,Positive,Facultative Anaerobe,1.31
STR_564,Pseudomonas,they,Negative,Aerobic,5.69
STR_138,Bacillus,trade,Negative,Aerobic,6.4
STR_822,Lactobacillus,say,Negative,Microaerophilic,2.28
STR_717,Lactobacillus,moment,Negative,Microaerophilic,3.78
STR_822,Clostridium,upon,Negative,Facultative Anaerobe,8.27
STR_277,Streptococcus,seem,Positive,Facultative Anaerobe,5.81
STR_870,Streptococcus,resource,Positive,Facultative Anaerobe,2.89
STR_749,Staphylococcus,direction,Negative,Facultative Anaerobe,5.69
STR_634,Clostridium,really,Positive,Anaerobic,2.0
STR_335,Lactobacillus,political,Negative,Aerobic,8.11
STR_433,Pseudomonas,recognize,Positive,Aerobic,7.32
STR_474,Staphylococcus,bill,Negative,Microaerophilic,1.89
STR_236,Staphylococcus,clearly,Negative,Facultative Anaerobe,1.17
STR_432,Bacillus,arm,Positive,Anaerobic,6.76
STR_386,Bacillus,together,Negative,Anaerobic,3.69
STR_916,Pseudomonas,world,Positive,Anaerobic,4.46
STR_666,Staphylococcus,will,Positive,Facultative Anaerobe,3.34
STR_668,Bacillus,simply,Negative,Aerobic,9.71
STR_181,Staphylococcus,community,Positive,Microaerophilic,7.17
STR_493,Bacillus,require,Negative,Microaerophilic,0.68
STR_742,Pseudomonas,traditional,Negative,Microaerophilic,4.4
STR_413,Bacillus,nothing,Negative,Microaerophilic,3.64
STR_661,Staphylococcus,write,Positive,Microaerophilic,2.06
STR_768,Streptococcus,source,Positive,Aerobic,9.94
STR_377,Streptococcus,TV,Negative,Anaerobic,3.77
STR_680,Lactobacillus,senior,Positive,Aerobic,2.28
STR_553,Bacillus,the,Positive,Aerobic,9.51
STR_241,Bacillus,tough,Negative,Anaerobic,4.42
STR_498,Staphylococcus,know,Negative,Aerobic,0.93
STR_396,Clostridium,enter,Negative,Facultative Anaerobe,1.67
STR_277,Streptococcus,new,Positive,Aerobic,3.21
STR_132,Pseudomonas,daughter,Positive,Aerobic,5.29
STR_237,Lactobacillus,wonder,Negative,Facultative Anaerobe,2.52
STR_223,Streptococcus,recent,Negative,Aerobic,8.04
