strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_158,Streptococcus,school,Positive,Anaerobic,5.93
STR_172,Staphylococcus,cell,Positive,Microaerophilic,5.8
STR_394,Lactobacillus,red,Negative,Aerobic,2.73
STR_667,Bacillus,heart,Positive,Anaerobic,7.78
STR_535,Clostridium,fear,Negative,Facultative Anaerobe,7.57
STR_751,Lactobacillus,environment,Negative,Facultative Anaerobe,4.88
STR_872,Streptococcus,quite,Negative,Anaerobic,1.62
STR_900,Staphylococcus,education,Negative,Anaerobic,1.83
STR_617,Streptococcus,method,Positive,Microaerophilic,2.24
STR_548,Lactobacillus,great,Positive,Anaerobic,8.23
STR_600,Streptococcus,catch,Positive,Aerobic,7.03
STR_522,Pseudomonas,area,Negative,Facultative Anaerobe,8.15
STR_571,Bacillus,especially,Negative,Aerobic,7.99
STR_178,Lactobacillus,begin,Negative,Facultative Anaerobe,6.34
STR_117,Clostridium,machine,Positive,Microaerophilic,4.97
STR_489,Staphylococcus,personal,Negative,Facultative Anaerobe,3.54
STR_993,Bacillus,test,Negative,Microaerophilic,6.37
STR_857,Staphylococcus,your,Negative,Microaerophilic,6.6
STR_323,Pseudomonas,off,Negative,Facultative Anaerobe,9.18
STR_637,Lactobacillus,writer,Positive,Microaerophilic,2.16
STR_201,Staphylococcus,really,Negative,Anaerobic,6.79
STR_756,Streptococcus,see,Positive,Aerobic,1.16
STR_795,Staphylococcus,have,Negative,Microaerophilic,5.32
STR_727,Bacillus,road,Negative,Facultative Anaerobe,6.66
STR_358,Clostridium,kind,Negative,Anaerobic,3.39
STR_131,Streptococcus,very,Positive,Aerobic,7.27
STR_532,Streptococcus,almost,Positive,Aerobic,5.42
STR_854,Lactobacillus,political,Positive,Anaerobic,7.66
STR_903,Streptococcus,sense,Positive,Facultative Anaerobe,2.74
STR_281,Bacillus,race,Positive,Microaerophilic,8.62
STR_387,Pseudomonas,early,Negative,Anaerobic,7.76
STR_547,Staphylococcus,fall,Negative,Facultative Anaerobe,2.99
STR_256,Clostridium,field,Positive,Aerobic,4.21
STR_252,Pseudomonas,wife,Positive,Microaerophilic,2.24
STR_274,Bacillus,practice,Positive,Aerobic,8.17
STR_660,Pseudomonas,result,Negative,Aerobic,4.3
STR_875,Bacillus,specific,Positive,Anaerobic,4.09
STR_305,Lactobacillus,risk,Negative,Microaerophilic,8.48
STR_339,Staphylococcus,decision,Negative,Anaerobic,0.79
STR_391,Streptococcus,my,Positive,Microaerophilic,6.35
STR_592,Bacillus,account,Negative,Facultative Anaerobe,7.06
STR_550,Pseudomonas,certain,Negative,Aerobic,8.93
STR_158,Bacillus,response,Positive,Anaerobic,5.42
STR_273,Pseudomonas,no,Negative,Aerobic,4.95
STR_694,Staphylococcus,loss,Negative,Aerobic,9.32
STR_967,Pseudomonas,write,Positive,Facultative Anaerobe,5.3
STR_657,Pseudomonas,everyone,Negative,Anaerobic,2.84
STR_574,Bacillus,mission,Positive,Anaerobic,8.37
STR_802,Streptococcus,floor,Positive,Aerobic,7.21
STR_288,Streptococcus,mean,Positive,Aerobic,7.17
STR_691,Streptococcus,put,Positive,Anaerobic,8.58
STR_866,Staphylococcus,tonight,Negative,Anaerobic,3.49
STR_513,Bacillus,rise,Negative,Microaerophilic,3.26
STR_718,Lactobacillus,recent,Positive,Facultative Anaerobe,4.67
STR_191,Lactobacillus,step,Positive,Aerobic,4.27
STR_432,Pseudomonas,participant,Positive,Aerobic,9.86
STR_617,Bacillus,one,Negative,Aerobic,7.69
STR_797,Pseudomonas,bit,Positive,Microaerophilic,1.53
STR_854,Staphylococcus,involve,Negative,Aerobic,3.65
STR_854,Clostridium,American,Positive,Microaerophilic,9.74
STR_378,Pseudomonas,everything,Negative,Microaerophilic,6.51
STR_925,Lactobacillus,little,Positive,Aerobic,6.76
STR_512,Staphylococcus,attack,Positive,Anaerobic,0.55
STR_272,Lactobacillus,arm,Negative,Aerobic,9.96
STR_937,Bacillus,example,Positive,Aerobic,9.11
STR_366,Bacillus,social,Positive,Aerobic,4.53
STR_393,Lactobacillus,increase,Positive,Microaerophilic,9.91
STR_781,Lactobacillus,idea,Negative,Facultative Anaerobe,9.99
STR_479,Bacillus,over,Positive,Microaerophilic,5.0
STR_774,Streptococcus,such,Negative,Microaerophilic,7.78
STR_993,Clostridium,morning,Positive,Facultative Anaerobe,5.6
STR_843,Clostridium,rate,Positive,Aerobic,5.45
STR_150,Streptococcus,use,Negative,Facultative Anaerobe,6.61
STR_342,Staphylococcus,language,Positive,Aerobic,7.67
STR_742,Pseudomonas,his,Negative,Facultative Anaerobe,8.05
STR_887,Staphylococcus,girl,Positive,Aerobic,1.48
STR_721,Lactobacillus,clearly,Positive,Facultative Anaerobe,5.61
STR_459,Bacillus,most,Positive,Aerobic,1.56
STR_328,Clostridium,poor,Positive,Microaerophilic,1.4
STR_101,Pseudomonas,everybody,Negative,Microaerophilic,9.06
STR_204,Staphylococcus,window,Negative,Anaerobic,7.2
STR_177,Bacillus,that,Negative,Facultative Anaerobe,9.75
STR_520,Bacillus,land,Positive,Microaerophilic,2.33
STR_523,Bacillus,statement,Negative,Aerobic,8.21
STR_276,Pseudomonas,particular,Positive,Microaerophilic,8.17
STR_877,Bacillus,partner,Negative,Anaerobic,3.46
STR_528,Staphylococcus,face,Negative,Anaerobic,5.44
STR_357,Clostridium,account,Positive,Aerobic,1.13
STR_923,Lactobacillus,bank,Positive,Facultative Anaerobe,3.18
STR_462,Staphylococcus,minute,Negative,Aerobic,8.89
STR_210,Bacillus,him,Negative,Aerobic,2.75
STR_245,Bacillus,ahead,Negative,Microaerophilic,8.92
STR_503,Lactobacillus,mother,Positive,Microaerophilic,1.3
STR_168,Staphylococcus,still,Negative,Anaerobic,1.14
STR_332,Clostridium,state,Positive,Anaerobic,5.97
STR_710,Streptococcus,deal,Negative,Facultative Anaerobe,3.39
STR_842,Bacillus,meeting,Positive,Anaerobic,8.85
STR_464,Staphylococcus,chance,Negative,Facultative Anaerobe,5.22
STR_191,Streptococcus,civil,Negative,Anaerobic,3.41
STR_552,Bacillus,sister,Negative,Facultative Anaerobe,5.18
STR_469,Bacillus,investment,Negative,Microaerophilic,2.95
STR_901,Lactobacillus,safe,Positive,Facultative Anaerobe,8.12
STR_942,Pseudomonas,measure,Positive,Anaerobic,8.51
STR_388,Clostridium,week,Negative,Anaerobic,9.53
STR_755,Staphylococcus,film,Positive,Microaerophilic,6.54
STR_528,Bacillus,tonight,Negative,Facultative Anaerobe,2.4
STR_489,Clostridium,blue,Negative,Facultative Anaerobe,6.65
STR_791,Streptococcus,memory,Positive,Anaerobic,2.17
STR_197,Lactobacillus,it,Negative,Aerobic,4.72
STR_427,Lactobacillus,either,Positive,Microaerophilic,6.51
STR_632,Pseudomonas,listen,Negative,Anaerobic,0.9
STR_454,Bacillus,cup,Negative,Aerobic,9.17
STR_890,Bacillus,foot,Positive,Anaerobic,7.07
STR_974,Bacillus,us,Positive,Microaerophilic,8.81
STR_551,Pseudomonas,camera,Positive,Anaerobic,4.59
STR_465,Pseudomonas,role,Negative,Facultative Anaerobe,2.65
STR_112,Clostridium,discuss,Negative,Anaerobic,6.59
STR_219,Clostridium,break,Negative,Aerobic,9.44
STR_642,Bacillus,operation,Negative,Facultative Anaerobe,5.97
STR_415,Clostridium,these,Positive,Microaerophilic,9.4
STR_948,Lactobacillus,board,Positive,Anaerobic,5.29
STR_554,Clostridium,beat,Positive,Facultative Anaerobe,7.49
STR_914,Pseudomonas,already,Positive,Anaerobic,9.01
STR_601,Streptococcus,sport,Positive,Anaerobic,2.25
STR_314,Lactobacillus,building,Negative,Anaerobic,6.71
STR_519,Clostridium,night,Positive,Anaerobic,6.58
STR_413,Pseudomonas,upon,Negative,Microaerophilic,8.78
STR_985,Staphylococcus,game,Negative,Aerobic,2.55
STR_886,Pseudomonas,know,Negative,Anaerobic,2.78
STR_425,Clostridium,hard,Positive,Microaerophilic,6.32
STR_490,Staphylococcus,yes,Positive,Anaerobic,8.45
STR_410,Streptococcus,some,Negative,Anaerobic,5.04
STR_142,Staphylococcus,American,Positive,Microaerophilic,1.01
STR_584,Streptococcus,show,Positive,Microaerophilic,4.59
STR_445,Clostridium,ten,Positive,Anaerobic,4.45
STR_952,Bacillus,fill,Negative,Anaerobic,6.03
STR_978,Clostridium,detail,Positive,Aerobic,1.44
STR_447,Clostridium,everything,Positive,Microaerophilic,0.68
STR_313,Bacillus,capital,Negative,Aerobic,2.9
