strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_533,Streptococcus,again,Positive,Anaerobic,8.61
STR_676,Lactobacillus,city,Negative,Aerobic,8.61
STR_355,Streptococcus,somebody,Negative,Aerobic,4.52
STR_197,Clostridium,sign,Positive,Microaerophilic,4.94
STR_335,Clostridium,would,Positive,Microaerophilic,6.41
STR_532,Clostridium,detail,Negative,Anaerobic,7.75
STR_371,Pseudomonas,wide,Positive,Microaerophilic,0.85
STR_435,Pseudomonas,newspaper,Positive,Microaerophilic,2.97
STR_403,Streptococcus,decide,Positive,Anaerobic,9.02
STR_339,Bacillus,particular,Positive,Anaerobic,1.09
STR_922,Lactobacillus,international,Negative,Facultative Anaerobe,3.24
STR_661,Staphylococcus,loss,Negative,Aerobic,7.0
STR_847,Pseudomonas,after,Positive,Facultative Anaerobe,7.43
STR_807,Clostridium,nothing,Positive,Anaerobic,1.97
STR_492,Bacillus,moment,Positive,Aerobic,2.39
STR_865,Streptococcus,security,Positive,Microaerophilic,0.68
STR_493,Staphylococcus,particularly,Negative,Microaerophilic,5.44
STR_874,Lactobacillus,likely,Negative,Facultative Anaerobe,7.12
STR_772,Pseudomonas,audience,Positive,Facultative Anaerobe,1.87
STR_942,Lactobacillus,economic,Positive,Aerobic,0.77
STR_587,Pseudomonas,professional,Negative,Anaerobic,7.87
STR_926,Staphylococcus,he,Negative,Anaerobic,9.91
STR_596,Clostridium,threat,Negative,Microaerophilic,0.66
STR_639,Staphylococcus,project,Positive,Microaerophilic,6.59
STR_457,Pseudomonas,create,Positive,Aerobic,8.41
STR_373,Lactobacillus,yard,Positive,Anaerobic,3.52
STR_346,Staphylococcus,college,Negative,Facultative Anaerobe,2.16
STR_624,Bacillus,identify,Negative,Aerobic,6.45
STR_925,Streptococcus,say,Negative,Anaerobic,1.6
STR_544,Lactobacillus,media,Negative,Anaerobic,8.41
STR_691,Lactobacillus,since,Positive,Microaerophilic,6.35
STR_834,Pseudomonas,anyone,Positive,Anaerobic,7.08
STR_462,Staphylococcus,meeting,Positive,Facultative Anaerobe,1.3
STR_937,Pseudomonas,western,Positive,Anaerobic,1.75
STR_391,Lactobacillus,here,Positive,Anaerobic,3.84
STR_911,Staphylococcus,develop,Positive,Anaerobic,3.18
STR_858,Clostridium,mention,Negative,Anaerobic,5.92
STR_241,Pseudomonas,region,Positive,Aerobic,8.32
STR_917,Lactobacillus,born,Positive,Microaerophilic,8.97
STR_878,Lactobacillus,amount,Negative,Aerobic,2.59
STR_170,Bacillus,character,Negative,Aerobic,9.66
STR_626,Streptococcus,yeah,Negative,Anaerobic,8.87
STR_860,Staphylococcus,agreement,Negative,Microaerophilic,4.71
STR_300,Streptococcus,foreign,Negative,Aerobic,4.01
STR_354,Clostridium,question,Positive,Facultative Anaerobe,7.51
STR_876,Pseudomonas,yourself,Negative,Anaerobic,5.47
STR_227,Streptococcus,any,Negative,Anaerobic,8.4
STR_270,Bacillus,course,Negative,Aerobic,2.88
STR_830,Lactobacillus,large,Negative,Aerobic,2.71
STR_783,Bacillus,result,Negative,Aerobic,2.12
STR_184,Staphylococcus,smile,Positive,Anaerobic,2.67
STR_108,Clostridium,perhaps,Negative,Microaerophilic,6.9
STR_513,Streptococcus,food,Negative,Aerobic,7.52
STR_522,Streptococcus,seek,Negative,Microaerophilic,2.84
STR_528,Pseudomonas,effort,Negative,Aerobic,7.64
STR_581,Streptococcus,fly,Negative,Anaerobic,3.58
STR_844,Staphylococcus,season,Positive,Microaerophilic,9.21
STR_189,Clostridium,effect,Negative,Anaerobic,9.09
STR_745,Clostridium,fine,Negative,Facultative Anaerobe,7.85
STR_482,Clostridium,old,Negative,Microaerophilic,1.41
STR_617,Staphylococcus,which,Negative,Microaerophilic,7.11
STR_444,Staphylococcus,decide,Positive,Anaerobic,7.09
STR_427,Lactobacillus,would,Negative,Aerobic,2.74
STR_126,Lactobacillus,lawyer,Positive,Anaerobic,0.61
STR_427,Streptococcus,our,Negative,Microaerophilic,2.81
STR_979,Clostridium,carry,Negative,Anaerobic,2.52
STR_257,Staphylococcus,local,Negative,Microaerophilic,1.08
STR_434,Streptococcus,education,Positive,Facultative Anaerobe,9.8
STR_180,Pseudomonas,he,Positive,Facultative Anaerobe,3.5
STR_579,Lactobacillus,some,Positive,Aerobic,5.18
STR_554,Clostridium,source,Positive,Facultative Anaerobe,3.3
STR_355,Streptococcus,west,Negative,Aerobic,9.19
STR_833,Staphylococcus,oil,Positive,Anaerobic,4.64
STR_587,Pseudomonas,reason,Positive,Aerobic,5.92
STR_296,Streptococcus,strategy,Positive,Aerobic,9.93
STR_444,Bacillus,lawyer,Positive,Anaerobic,5.94
STR_257,Bacillus,reflect,Positive,Anaerobic,3.58
STR_188,Pseudomonas,watch,Positive,Aerobic,5.22
STR_368,Streptococcus,of,Negative,Facultative Anaerobe,7.15
STR_221,Streptococcus,at,Positive,Facultative Anaerobe,6.01
STR_920,Streptococcus,exist,Positive,Microaerophilic,2.97
STR_373,Lactobacillus,beyond,Negative,Microaerophilic,4.89
STR_150,Bacillus,unit,Negative,Aerobic,7.71
STR_861,Staphylococcus,training,Negative,Facultative Anaerobe,9.58
STR_982,Bacillus,history,Negative,Microaerophilic,9.35
STR_458,Bacillus,such,Negative,Microaerophilic,4.96
STR_820,Lactobacillus,whether,Positive,Facultative Anaerobe,7.47
STR_219,Streptococcus,technology,Positive,Facultative Anaerobe,9.65
STR_605,Clostridium,yes,Negative,Aerobic,9.64
STR_964,Staphylococcus,begin,Positive,Aerobic,6.38
STR_471,Staphylococcus,around,Positive,Aerobic,9.04
STR_790,Clostridium,cover,Positive,Anaerobic,5.64
STR_508,Pseudomonas,get,Negative,Facultative Anaerobe,6.89
STR_621,Pseudomonas,change,Positive,Anaerobic,4.98
STR_844,Lactobacillus,choose,Positive,Facultative Anaerobe,7.92
STR_933,Staphylococcus,five,Negative,Aerobic,9.03
STR_155,Clostridium,sit,Negative,Facultative Anaerobe,5.82
STR_314,Pseudomonas,stand,Negative,Anaerobic,0.74
STR_530,Clostridium,enough,Positive,Facultative Anaerobe,8.91
STR_949,Staphylococcus,memory,Negative,Aerobic,5.88
STR_122,Pseudomonas,up,Negative,Anaerobic,3.76
STR_422,Clostridium,though,Positive,Anaerobic,4.07
STR_328,Bacillus,conference,Positive,Facultative Anaerobe,3.9
STR_122,Lactobacillus,much,Negative,Microaerophilic,7.87
STR_116,Lactobacillus,management,Negative,Facultative Anaerobe,2.06
STR_476,Bacillus,end,Negative,Microaerophilic,1.38
STR_751,Staphylococcus,address,Positive,Aerobic,2.81
STR_845,Streptococcus,choice,Positive,Facultative Anaerobe,0.75
STR_331,Staphylococcus,common,Positive,Microaerophilic,7.06
STR_176,Staphylococcus,staff,Positive,Anaerobic,2.55
STR_155,Staphylococcus,available,Positive,Microaerophilic,4.1
STR_285,Streptococcus,recognize,Positive,Microaerophilic,3.82
STR_864,Clostridium,choice,Positive,Facultative Anaerobe,1.47
STR_612,Streptococcus,establish,Positive,Anaerobic,9.29
STR_771,Staphylococcus,everything,Negative,Anaerobic,0.89
STR_381,Bacillus,first,Negative,Facultative Anaerobe,4.32
STR_448,Staphylococcus,image,Negative,Facultative Anaerobe,3.56
STR_583,Clostridium,coach,Negative,Aerobic,5.53
STR_308,Streptococcus,mind,Negative,Aerobic,0.86
STR_293,Pseudomonas,quality,Positive,Microaerophilic,4.39
STR_231,Pseudomonas,something,Positive,Facultative Anaerobe,9.27
STR_197,Lactobacillus,know,Positive,Microaerophilic,2.06
STR_172,Pseudomonas,article,Negative,Aerobic,0.52
STR_182,Pseudomonas,born,Negative,Anaerobic,6.23
STR_907,Streptococcus,wall,Negative,Facultative Anaerobe,9.39
STR_135,Bacillus,offer,Negative,Aerobic,0.65
STR_921,Clostridium,walk,Negative,Aerobic,0.62
STR_428,Streptococcus,set,Negative,Microaerophilic,5.54
STR_938,Streptococcus,group,Positive,Facultative Anaerobe,6.78
STR_757,Streptococcus,early,Negative,Facultative Anaerobe,8.45
