strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_155,Staphylococcus,example,Negative,Microaerophilic,7.68
STR_434,Bacillus,and,Positive,Aerobic,9.65
STR_910,Streptococcus,start,Positive,Facultative Anaerobe,8.89
STR_108,Pseudomonas,push,Negative,Anaerobic,7.92
STR_535,Lactobacillus,high,Negative,Facultative Anaerobe,3.69
STR_686,Bacillus,upon,Positive,Aerobic,2.36
STR_569,Clostridium,whether,Negative,Aerobic,4.63
STR_826,Clostridium,produce,Negative,Aerobic,4.52
STR_748,Bacillus,threat,Positive,Facultative Anaerobe,1.23
STR_150,Pseudomonas,able,Negative,Anaerobic,5.98
STR_808,Staphylococcus,chance,Positive,Anaerobic,0.83
STR_168,Streptococcus,great,Negative,Anaerobic,3.45
STR_954,Staphylococcus,star,Positive,Facultative Anaerobe,1.24
STR_764,Clostridium,certainly,Positive,Aerobic,3.75
STR_304,Streptococcus,near,Negative,Aerobic,5.63
STR_793,Pseudomonas,culture,Negative,Anaerobic,8.42
STR_595,Pseudomonas,form,Positive,Anaerobic,1.45
STR_686,Clostridium,say,Negative,Facultative Anaerobe,9.86
STR_846,Pseudomonas,adult,Positive,Aerobic,8.91
STR_422,Lactobacillus,performance,Negative,Anaerobic,1.61
STR_531,Staphylococcus,deep,Positive,Anaerobic,8.85
STR_653,Pseudomonas,young,Positive,Facultative Anaerobe,8.81
STR_809,Bacillus,production,Positive,Microaerophilic,7.12
STR_501,Lactobacillus,yes,Positive,Aerobic,6.53
STR_651,Streptococcus,five,Positive,Microaerophilic,8.14
STR_174,Clostridium,indicate,Negative,Facultative Anaerobe,9.03
STR_358,Clostridium,past,Positive,Facultative Anaerobe,2.98
STR_229,Lactobacillus,system,Negative,Microaerophilic,6.14
STR_565,Lactobacillus,level,Positive,Aerobic,4.79
STR_145,Clostridium,send,Negative,Anaerobic,9.55
STR_336,Bacillus,network,Positive,Microaerophilic,6.43
STR_163,Clostridium,girl,Negative,Anaerobic,0.9
STR_713,Bacillus,head,Negative,Facultative Anaerobe,3.24
STR_549,Bacillus,weight,Positive,Aerobic,6.29
STR_759,Clostridium,model,Negative,Microaerophilic,8.8
STR_476,Lactobacillus,teach,Negative,Facultative Anaerobe,9.96
STR_561,Staphylococcus,family,Negative,Facultative Anaerobe,0.89
STR_165,Pseudomonas,night,Positive,Anaerobic,9.85
STR_208,Staphylococcus,when,Positive,Facultative Anaerobe,8.17
STR_545,Staphylococcus,down,Positive,Facultative Anaerobe,7.44
STR_423,Pseudomonas,degree,Negative,Microaerophilic,7.38
STR_719,Streptococcus,although,Negative,Facultative Anaerobe,1.85
STR_274,Bacillus,could,Negative,Microaerophilic,6.34
STR_878,Bacillus,happy,Positive,Aerobic,2.84
STR_952,Pseudomonas,perform,Negative,Facultative Anaerobe,5.05
STR_714,Clostridium,throw,Negative,Anaerobic,5.31
STR_451,Clostridium,to,Positive,Anaerobic,1.11
STR_633,Staphylococcus,pick,Negative,Anaerobic,0.54
STR_609,Pseudomonas,five,Negative,Facultative Anaerobe,5.09
STR_905,Pseudomonas,public,Negative,Aerobic,5.17
STR_198,Lactobacillus,war,Negative,Facultative Anaerobe,4.12
STR_260,Streptococcus,cause,Positive,Facultative Anaerobe,0.85
STR_996,Bacillus,stage,Positive,Aerobic,5.37
STR_990,Bacillus,heart,Negative,Aerobic,2.85
STR_756,Pseudomonas,effect,Negative,Anaerobic,4.17
STR_377,Pseudomonas,economic,Positive,Aerobic,4.45
STR_105,Streptococcus,point,Positive,Anaerobic,8.78
STR_948,Staphylococcus,service,Negative,Microaerophilic,8.28
STR_894,Bacillus,story,Negative,Aerobic,4.96
STR_667,Staphylococcus,sometimes,Positive,Microaerophilic,1.29
STR_598,Pseudomonas,soon,Negative,Aerobic,9.16
STR_903,Lactobacillus,name,Negative,Facultative Anaerobe,5.06
STR_443,Clostridium,young,Negative,Aerobic,2.47
STR_823,Lactobacillus,total,Positive,Microaerophilic,5.09
STR_516,Clostridium,image,Positive,Microaerophilic,1.02
STR_258,Bacillus,entire,Negative,Aerobic,8.16
STR_933,Pseudomonas,morning,Negative,Microaerophilic,2.09
STR_686,Clostridium,argue,Positive,Aerobic,8.8
STR_196,Lactobacillus,shake,Negative,Aerobic,9.88
STR_809,Bacillus,actually,Positive,Anaerobic,2.11
STR_566,Bacillus,surface,Positive,Anaerobic,0.81
STR_606,Staphylococcus,explain,Negative,Microaerophilic,9.23
STR_584,Streptococcus,range,Negative,Anaerobic,3.26
STR_788,Lactobacillus,together,Positive,Anaerobic,9.23
STR_828,Bacillus,out,Negative,Aerobic,0.62
STR_103,Clostridium,movie,Positive,Microaerophilic,8.49
STR_443,Lactobacillus,research,Negative,Microaerophilic,1.91
STR_546,Bacillus,paper,Positive,Aerobic,5.07
STR_326,Staphylococcus,sell,Negative,Microaerophilic,2.21
STR_442,Pseudomonas,finish,Negative,Microaerophilic,3.73
STR_867,Lactobacillus,ten,Positive,Facultative Anaerobe,8.69
STR_905,Bacillus,trip,Negative,Facultative Anaerobe,9.14
STR_123,Bacillus,however,Negative,Microaerophilic,6.08
STR_595,Pseudomonas,summer,Negative,Anaerobic,8.96
STR_740,Bacillus,left,Negative,Aerobic,0.86
STR_103,Bacillus,sense,Positive,Aerobic,6.51
STR_486,Streptococcus,get,Negative,Facultative Anaerobe,3.0
STR_385,Pseudomonas,remember,Negative,Aerobic,7.11
STR_177,Pseudomonas,sound,Positive,Aerobic,5.51
STR_942,Clostridium,give,Positive,Anaerobic,6.37
STR_512,Clostridium,make,Negative,Aerobic,5.32
STR_412,Pseudomonas,exactly,Negative,Microaerophilic,0.85
STR_218,Streptococcus,recent,Negative,Facultative Anaerobe,9.93
STR_147,Lactobacillus,trial,Positive,Facultative Anaerobe,7.85
STR_216,Pseudomonas,sure,Positive,Facultative Anaerobe,5.69
STR_341,Lactobacillus,among,Negative,Aerobic,8.61
STR_988,Lactobacillus,scientist,Positive,Anaerobic,6.03
STR_555,Staphylococcus,firm,Positive,Microaerophilic,0.83
STR_479,Bacillus,human,Positive,Microaerophilic,4.65
STR_458,Pseudomonas,term,Negative,Aerobic,0.82
STR_262,Staphylococcus,side,Negative,Microaerophilic,5.57
STR_109,Streptococcus,bar,Negative,Facultative Anaerobe,3.0
STR_523,Lactobacillus,usually,Negative,Facultative Anaerobe,2.78
STR_689,Lactobacillus,home,Positive,Aerobic,9.49
STR_833,Lactobacillus,without,Positive,Aerobic,2.69
STR_426,Clostridium,theory,Negative,Microaerophilic,6.78
STR_281,Staphylococcus,join,Negative,Aerobic,5.33
STR_634,Staphylococcus,deal,Negative,Microaerophilic,1.75
STR_868,Bacillus,describe,Positive,Anaerobic,2.29
STR_342,Streptococcus,blood,Negative,Aerobic,3.19
STR_626,Clostridium,cover,Positive,Microaerophilic,1.41
