strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_948,Pseudomonas,since,Negative,Microaerophilic,9.72
STR_544,Lactobacillus,kitchen,Negative,Anaerobic,0.59
STR_965,Pseudomonas,try,Positive,Aerobic,9.1
STR_133,Clostridium,she,Negative,Aerobic,9.92
STR_554,Streptococcus,treatment,Positive,Facultative Anaerobe,1.54
STR_444,Streptococcus,seem,Negative,Anaerobic,5.26
STR_295,Staphylococcus,with,Positive,Aerobic,9.85
STR_457,Streptococcus,sell,Positive,Microaerophilic,3.01
STR_484,Staphylococcus,structure,Positive,Anaerobic,7.52
STR_308,Lactobacillus,letter,Negative,Facultative Anaerobe,9.97
STR_363,Pseudomonas,per,Negative,Microaerophilic,6.28
STR_514,Clostridium,finish,Negative,Microaerophilic,1.88
STR_226,Staphylococcus,various,Negative,Microaerophilic,4.7
STR_667,Lactobacillus,into,Negative,Facultative Anaerobe,5.41
STR_837,Bacillus,body,Negative,Microaerophilic,4.7
STR_685,Streptococcus,pass,Positive,Microaerophilic,1.52
STR_109,Lactobacillus,better,Negative,Facultative Anaerobe,2.86
STR_270,Clostridium,ball,Positive,Facultative Anaerobe,1.71
STR_500,Pseudomonas,military,Positive,Anaerobic,7.02
STR_777,Pseudomonas,order,Negative,Microaerophilic,3.16
STR_130,Streptococcus,indeed,Negative,Facultative Anaerobe,5.43
STR_446,Staphylococcus,old,Negative,Microaerophilic,8.4
STR_764,Clostridium,at,Negative,Facultative Anaerobe,7.54
STR_885,Pseudomonas,more,Positive,Microaerophilic,6.66
STR_810,Lactobacillus,off,Positive,Microaerophilic,9.79
STR_958,Lactobacillus,series,Negative,Facultative Anaerobe,3.07
STR_609,Clostridium,movie,Positive,Aerobic,3.18
STR_153,Lactobacillus,however,Positive,Anaerobic,7.31
STR_569,Lactobacillus,letter,Negative,Facultative Anaerobe,0.59
STR_143,Pseudomonas,result,Positive,Microaerophilic,8.8
STR_435,Streptococcus,group,Positive,Anaerobic,7.43
STR_831,Staphylococcus,machine,Positive,Microaerophilic,7.09
STR_738,Streptococcus,general,Positive,Microaerophilic,9.2
