strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_626,Streptococcus,hour,Negative,Aerobic,3.47
STR_995,Staphylococcus,task,Negative,Aerobic,9.75
STR_503,Staphylococcus,Mr,Positive,Aerobic,8.56
STR_414,Streptococcus,shoulder,Positive,Microaerophilic,7.15
STR_912,Staphylococcus,most,Positive,Anaerobic,5.0
STR_427,Clostridium,use,Negative,Facultative Anaerobe,4.18
STR_859,Bacillus,time,Positive,Microaerophilic,2.0
STR_775,Lactobacillus,professional,Positive,Aerobic,0.71
STR_882,Staphylococcus,national,Negative,Anaerobic,0.57
STR_678,Staphylococcus,subject,Negative,Anaerobic,7.64
STR_420,Pseudomonas,ready,Negative,Anaerobic,7.72
STR_916,Pseudomonas,compare,Positive,Facultative Anaerobe,6.89
STR_954,Streptococcus,where,Negative,Microaerophilic,1.2
STR_638,Clostridium,day,Positive,Microaerophilic,7.51
STR_371,Clostridium,visit,Positive,Aerobic,8.98
STR_669,Clostridium,book,Positive,Microaerophilic,8.73
STR_412,Pseudomonas,unit,Negative,Aerobic,6.51
STR_256,Streptococcus,prevent,Positive,Aerobic,3.15
STR_156,Bacillus,deal,Negative,Aerobic,6.07
STR_911,Bacillus,building,Positive,Anaerobic,1.09
STR_503,Lactobacillus,shake,Negative,Facultative Anaerobe,3.27
STR_244,Pseudomonas,girl,Positive,Anaerobic,3.98
STR_283,Pseudomonas,west,Positive,Anaerobic,5.82
STR_348,Streptococcus,magazine,Positive,Aerobic,6.78
STR_734,Streptococcus,bring,Negative,Aerobic,8.0
STR_171,Clostridium,director,Negative,Facultative Anaerobe,0.86
STR_320,Clostridium,audience,Negative,Anaerobic,2.73
STR_622,Bacillus,range,Positive,Microaerophilic,1.18
STR_986,Clostridium,security,Positive,Microaerophilic,3.35
STR_158,Clostridium,worry,Positive,Microaerophilic,6.05
STR_710,Clostridium,source,Positive,Microaerophilic,1.69
STR_550,Staphylococcus,few,Negative,Microaerophilic,5.07
STR_296,Streptococcus,lead,Positive,Aerobic,4.52
STR_723,Streptococcus,fund,Negative,Aerobic,6.64
STR_118,Pseudomonas,part,Positive,Aerobic,7.09
STR_491,Pseudomonas,do,Positive,Anaerobic,6.26
STR_792,Clostridium,whom,Negative,Anaerobic,3.5
STR_448,Lactobacillus,finish,Negative,Aerobic,6.11
STR_560,Pseudomonas,in,Negative,Facultative Anaerobe,8.48
STR_675,Pseudomonas,skill,Negative,Microaerophilic,2.25
STR_820,Streptococcus,near,Positive,Aerobic,2.15
STR_823,Lactobacillus,win,Positive,Anaerobic,7.65
STR_145,Staphylococcus,both,Negative,Microaerophilic,1.57
STR_741,Bacillus,computer,Positive,Anaerobic,7.62
STR_252,Streptococcus,maybe,Positive,Facultative Anaerobe,5.08
STR_225,Pseudomonas,practice,Negative,Microaerophilic,3.93
STR_763,Lactobacillus,thousand,Negative,Anaerobic,3.72
STR_191,Staphylococcus,party,Positive,Aerobic,2.94
STR_986,Clostridium,significant,Negative,Microaerophilic,9.76
STR_381,Staphylococcus,where,Positive,Facultative Anaerobe,6.71
STR_275,Lactobacillus,cup,Negative,Aerobic,7.85
STR_446,Staphylococcus,much,Positive,Facultative Anaerobe,4.43
STR_567,Streptococcus,large,Positive,Facultative Anaerobe,6.87
STR_785,Bacillus,song,Negative,Microaerophilic,5.27
STR_848,Streptococcus,approach,Positive,Microaerophilic,6.68
STR_867,Pseudomonas,administration,Negative,Anaerobic,5.39
STR_259,Staphylococcus,performance,Positive,Aerobic,3.26
STR_373,Bacillus,property,Positive,Aerobic,3.57
STR_798,Streptococcus,around,Positive,Microaerophilic,0.51
STR_315,Clostridium,it,Negative,Anaerobic,6.34
STR_732,Bacillus,listen,Negative,Microaerophilic,6.37
STR_485,Lactobacillus,bar,Negative,Aerobic,3.14
STR_895,Clostridium,face,Positive,Facultative Anaerobe,3.19
STR_870,Pseudomonas,claim,Negative,Anaerobic,9.71
STR_869,Staphylococcus,per,Negative,Microaerophilic,6.99
STR_529,Bacillus,throw,Positive,Aerobic,3.53
STR_952,Bacillus,its,Positive,Facultative Anaerobe,6.14
STR_916,Bacillus,shake,Positive,Microaerophilic,7.5
STR_750,Pseudomonas,within,Negative,Aerobic,1.7
STR_977,Bacillus,model,Positive,Aerobic,5.78
STR_623,Lactobacillus,hope,Positive,Aerobic,5.1
STR_742,Lactobacillus,benefit,Negative,Microaerophilic,6.9
STR_738,Pseudomonas,safe,Positive,Aerobic,6.43
STR_273,Bacillus,data,Positive,Aerobic,9.89
STR_556,Streptococcus,that,Negative,Facultative Anaerobe,6.25
STR_888,Clostridium,field,Positive,Facultative Anaerobe,7.84
STR_146,Pseudomonas,professor,Negative,Anaerobic,4.25
STR_528,Clostridium,remain,Negative,Facultative Anaerobe,3.47
STR_167,Pseudomonas,she,Positive,Anaerobic,3.51
STR_219,Streptococcus,move,Negative,Anaerobic,4.9
STR_632,Lactobacillus,player,Negative,Anaerobic,4.81
STR_476,Streptococcus,peace,Positive,Anaerobic,5.28
STR_867,Pseudomonas,address,Positive,Facultative Anaerobe,0.89
STR_551,Streptococcus,build,Positive,Microaerophilic,9.6
STR_702,Clostridium,read,Positive,Aerobic,6.94
STR_947,Bacillus,industry,Positive,Microaerophilic,5.87
STR_931,Streptococcus,between,Positive,Microaerophilic,0.96
STR_680,Pseudomonas,represent,Negative,Anaerobic,7.49
STR_285,Streptococcus,market,Positive,Anaerobic,4.4
STR_227,Lactobacillus,simply,Positive,Anaerobic,2.13
STR_171,Lactobacillus,computer,Negative,Aerobic,4.31
STR_925,Pseudomonas,evening,Negative,Facultative Anaerobe,0.74
STR_466,Pseudomonas,final,Positive,Aerobic,0.51
STR_931,Staphylococcus,live,Negative,Anaerobic,2.32
STR_613,Pseudomonas,identify,Negative,Aerobic,6.27
STR_176,Streptococcus,born,Positive,Microaerophilic,4.61
STR_306,Streptococcus,everything,Negative,Anaerobic,0.57
STR_604,Lactobacillus,sport,Positive,Microaerophilic,0.93
STR_369,Clostridium,scene,Positive,Anaerobic,0.65
STR_675,Bacillus,worry,Positive,Aerobic,0.71
STR_264,Staphylococcus,force,Positive,Facultative Anaerobe,1.42
STR_699,Staphylococcus,sure,Negative,Anaerobic,3.35
STR_792,Staphylococcus,order,Negative,Anaerobic,5.72
STR_539,Lactobacillus,door,Negative,Anaerobic,1.26
STR_627,Lactobacillus,whatever,Negative,Microaerophilic,1.54
STR_617,Pseudomonas,treat,Negative,Facultative Anaerobe,2.83
STR_451,Clostridium,lot,Positive,Facultative Anaerobe,4.23
STR_362,Clostridium,particular,Negative,Anaerobic,5.78
STR_862,Bacillus,whom,Positive,Aerobic,1.72
STR_114,Bacillus,many,Positive,Aerobic,8.44
STR_402,Lactobacillus,order,Positive,Microaerophilic,8.17
STR_857,Bacillus,write,Positive,Facultative Anaerobe,9.47
STR_218,Pseudomonas,book,Positive,Aerobic,9.31
STR_477,Pseudomonas,feel,Positive,Facultative Anaerobe,5.87
STR_930,Streptococcus,few,Positive,Microaerophilic,7.93
STR_438,Lactobacillus,exactly,Positive,Microaerophilic,1.1
STR_725,Pseudomonas,want,Negative,Facultative Anaerobe,7.35
STR_533,Staphylococcus,dinner,Negative,Facultative Anaerobe,1.56
STR_503,Lactobacillus,especially,Negative,Anaerobic,7.2
STR_374,Lactobacillus,final,Negative,Aerobic,5.13
STR_334,Pseudomonas,feel,Positive,Anaerobic,4.61
STR_587,Clostridium,office,Negative,Facultative Anaerobe,6.58
STR_102,Streptococcus,suggest,Positive,Microaerophilic,1.05
STR_798,Pseudomonas,rather,Positive,Microaerophilic,8.37
STR_332,Staphylococcus,own,Negative,Facultative Anaerobe,1.04
STR_732,Streptococcus,sister,Positive,Anaerobic,7.49
STR_193,Pseudomonas,woman,Positive,Aerobic,6.42
STR_345,Bacillus,its,Positive,Anaerobic,5.28
STR_649,Staphylococcus,police,Positive,Microaerophilic,8.8
STR_944,Lactobacillus,official,Positive,Aerobic,4.09
STR_585,Lactobacillus,cell,Negative,Aerobic,1.9
STR_107,Streptococcus,really,Positive,Microaerophilic,9.73
STR_503,Bacillus,now,Positive,Anaerobic,3.97
STR_511,Pseudomonas,news,Positive,Microaerophilic,2.54
STR_830,Bacillus,scientist,Positive,Anaerobic,3.8
STR_317,Streptococcus,father,Positive,Microaerophilic,1.96
STR_308,Staphylococcus,produce,Positive,Anaerobic,3.67
STR_477,Streptococcus,whole,Positive,Aerobic,9.39
STR_575,Clostridium,child,Negative,Microaerophilic,6.62
STR_619,Staphylococcus,dinner,Negative,Microaerophilic,7.36
STR_352,Lactobacillus,front,Negative,Microaerophilic,7.45
STR_754,Clostridium,seek,Positive,Aerobic,9.33
STR_370,Bacillus,become,Positive,Anaerobic,7.43
STR_143,Lactobacillus,chair,Positive,Facultative Anaerobe,9.18
STR_672,Pseudomonas,both,Negative,Facultative Anaerobe,2.43
STR_156,Streptococcus,suffer,Positive,Facultative Anaerobe,3.69
STR_431,Pseudomonas,grow,Positive,Anaerobic,8.12
STR_171,Lactobacillus,your,Positive,Facultative Anaerobe,2.53
STR_155,Streptococcus,sometimes,Positive,Microaerophilic,1.21
STR_399,Streptococcus,write,Positive,Microaerophilic,0.6
STR_951,Lactobacillus,day,Negative,Anaerobic,0.94
STR_302,Clostridium,behind,Negative,Microaerophilic,5.84
STR_697,Lactobacillus,data,Positive,Microaerophilic,7.95
STR_713,Clostridium,interview,Positive,Aerobic,6.85
STR_630,Lactobacillus,business,Positive,Anaerobic,9.46
STR_963,Bacillus,these,Negative,Aerobic,2.48
STR_752,Pseudomonas,figure,Negative,Anaerobic,4.38
STR_547,Pseudomonas,population,Positive,Anaerobic,5.01
STR_699,Clostridium,front,Positive,Microaerophilic,5.73
STR_440,Clostridium,fill,Negative,Aerobic,7.77
STR_762,Bacillus,now,Negative,Microaerophilic,4.19
STR_884,Pseudomonas,require,Positive,Facultative Anaerobe,1.94
STR_777,Clostridium,certainly,Negative,Facultative Anaerobe,3.15
STR_587,Pseudomonas,ago,Negative,Anaerobic,2.8
STR_508,Clostridium,bad,Positive,Facultative Anaerobe,7.04
STR_279,Lactobacillus,finally,Negative,Anaerobic,2.37
STR_639,Pseudomonas,resource,Positive,Aerobic,3.31
STR_562,Streptococcus,say,Negative,Aerobic,1.31
STR_303,Clostridium,mean,Negative,Anaerobic,8.15
STR_790,Staphylococcus,believe,Negative,Facultative Anaerobe,4.88
STR_768,Pseudomonas,single,Negative,Microaerophilic,4.39
STR_511,Bacillus,national,Positive,Aerobic,6.75
STR_264,Streptococcus,foreign,Negative,Anaerobic,2.27
STR_183,Lactobacillus,already,Positive,Facultative Anaerobe,7.26
STR_551,Staphylococcus,newspaper,Positive,Facultative Anaerobe,3.51
STR_160,Clostridium,account,Negative,Anaerobic,9.44
STR_408,Streptococcus,decision,Positive,Facultative Anaerobe,8.14
STR_161,Bacillus,everybody,Positive,Microaerophilic,3.5
STR_773,Streptococcus,heavy,Negative,Anaerobic,0.88
