strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_442,Pseudomonas,direction,Positive,Microaerophilic,0.51
STR_381,Staphylococcus,still,Negative,Facultative Anaerobe,5.14
STR_909,Lactobacillus,success,Positive,Aerobic,8.64
STR_682,Staphylococcus,early,Negative,Aerobic,6.33
STR_500,Staphylococcus,magazine,Negative,Anaerobic,2.68
STR_534,Pseudomonas,impact,Positive,Facultative Anaerobe,2.69
STR_622,Clostridium,organization,Positive,Facultative Anaerobe,2.78
STR_123,Pseudomonas,health,Positive,Aerobic,1.39
STR_536,Staphylococcus,world,Positive,Facultative Anaerobe,3.71
STR_744,Streptococcus,business,Positive,Microaerophilic,8.15
STR_402,Streptococcus,myself,Positive,Microaerophilic,1.66
STR_842,Bacillus,only,Negative,Aerobic,3.36
STR_878,Clostridium,turn,Positive,Microaerophilic,7.49
STR_134,Staphylococcus,kid,Positive,Microaerophilic,0.8
STR_407,Staphylococcus,television,Negative,Aerobic,4.35
STR_687,Bacillus,show,Positive,Anaerobic,2.86
STR_545,Streptococcus,particularly,Negative,Aerobic,2.38
STR_953,Streptococcus,ago,Positive,Anaerobic,6.17
STR_566,Streptococcus,may,Positive,Microaerophilic,7.08
STR_688,Streptococcus,almost,Positive,Anaerobic,2.09
STR_508,Clostridium,culture,Positive,Microaerophilic,5.91
STR_681,Bacillus,fact,Negative,Aerobic,7.9
STR_422,Streptococcus,pay,Negative,Aerobic,4.49
STR_569,Lactobacillus,spring,Negative,Aerobic,9.12
STR_317,Pseudomonas,affect,Negative,Aerobic,2.06
STR_298,Bacillus,single,Positive,Anaerobic,4.14
STR_176,Clostridium,under,Positive,Microaerophilic,9.2
STR_412,Pseudomonas,late,Positive,Aerobic,7.96
STR_369,Streptococcus,opportunity,Positive,Facultative Anaerobe,8.05
STR_249,Bacillus,else,Negative,Microaerophilic,9.4
STR_537,Pseudomonas,face,Negative,Aerobic,7.38
STR_698,Lactobacillus,hit,Positive,Anaerobic,2.44
STR_227,Pseudomonas,measure,Positive,Microaerophilic,5.36
STR_960,Lactobacillus,financial,Negative,Facultative Anaerobe,7.21
STR_442,Clostridium,economic,Negative,Aerobic,0.85
STR_692,Clostridium,city,Negative,Microaerophilic,9.06
STR_829,Staphylococcus,word,Negative,Microaerophilic,0.94
STR_297,Lactobacillus,parent,Positive,Aerobic,2.71
STR_739,Bacillus,level,Negative,Facultative Anaerobe,5.13
STR_414,Pseudomonas,put,Positive,Aerobic,8.16
STR_408,Lactobacillus,box,Positive,Aerobic,2.56
STR_994,Lactobacillus,reason,Positive,Aerobic,4.75
STR_186,Lactobacillus,suggest,Positive,Microaerophilic,6.65
STR_909,Staphylococcus,box,Negative,Anaerobic,3.94
STR_209,Streptococcus,building,Positive,Aerobic,3.0
STR_495,Pseudomonas,contain,Negative,Microaerophilic,5.22
STR_188,Staphylococcus,manager,Negative,Anaerobic,0.98
STR_233,Streptococcus,Mrs,Negative,Anaerobic,1.72
STR_171,Bacillus,life,Positive,Microaerophilic,3.31
STR_939,Clostridium,occur,Negative,Microaerophilic,8.75
STR_602,Lactobacillus,fact,Positive,Facultative Anaerobe,1.65
STR_770,Pseudomonas,sort,Negative,Facultative Anaerobe,1.04
STR_880,Bacillus,buy,Negative,Aerobic,5.59
STR_253,Lactobacillus,color,Positive,Facultative Anaerobe,2.04
STR_217,Pseudomonas,site,Positive,Facultative Anaerobe,2.59
STR_471,Clostridium,wind,Positive,Anaerobic,1.87
STR_343,Clostridium,factor,Positive,Microaerophilic,6.5
STR_972,Clostridium,firm,Negative,Microaerophilic,7.19
STR_251,Bacillus,fight,Negative,Microaerophilic,8.47
STR_102,Lactobacillus,hundred,Negative,Aerobic,8.44
STR_239,Clostridium,suddenly,Positive,Aerobic,7.65
STR_635,Clostridium,listen,Negative,Microaerophilic,4.12
STR_427,Lactobacillus,arrive,Negative,Anaerobic,4.97
STR_995,Clostridium,stuff,Negative,Microaerophilic,0.7
STR_318,Clostridium,also,Negative,Anaerobic,3.37
STR_151,Bacillus,sister,Positive,Facultative Anaerobe,7.96
STR_589,Staphylococcus,still,Negative,Anaerobic,4.64
STR_940,Bacillus,could,Negative,Microaerophilic,6.81
STR_753,Staphylococcus,their,Negative,Aerobic,5.59
STR_248,Bacillus,cup,Positive,Microaerophilic,8.14
STR_663,Pseudomonas,drug,Positive,Anaerobic,9.35
STR_660,Pseudomonas,responsibility,Positive,Microaerophilic,0.65
STR_203,Staphylococcus,join,Positive,Microaerophilic,8.48
