strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_485,Pseudomonas,leg,Negative,Facultative Anaerobe,7.52
STR_787,Streptococcus,three,Positive,Facultative Anaerobe,1.67
STR_661,Lactobacillus,lay,Negative,Microaerophilic,1.67
STR_534,Bacillus,yet,Positive,Facultative Anaerobe,0.63
STR_538,Pseudomonas,catch,Positive,Facultative Anaerobe,3.48
STR_897,Lactobacillus,summer,Negative,Anaerobic,9.11
STR_563,Streptococcus,simply,Negative,Aerobic,4.3
STR_402,Lactobacillus,ever,Negative,Facultative Anaerobe,2.22
STR_221,Lactobacillus,skill,Positive,Facultative Anaerobe,4.3
STR_937,Streptococcus,mind,Negative,Facultative Anaerobe,5.18
STR_379,Lactobacillus,trouble,Negative,Microaerophilic,6.57
STR_728,Lactobacillus,decade,Positive,Anaerobic,8.27
STR_845,Clostridium,too,Negative,Aerobic,6.21
STR_110,Bacillus,never,Positive,Anaerobic,8.74
STR_294,Lactobacillus,live,Negative,Aerobic,6.23
STR_406,Streptococcus,middle,Positive,Anaerobic,4.05
STR_577,Clostridium,event,Negative,Aerobic,2.72
STR_725,Clostridium,hear,Positive,Facultative Anaerobe,4.95
STR_485,Bacillus,task,Positive,Anaerobic,1.82
STR_555,Bacillus,strong,Positive,Microaerophilic,8.45
STR_863,Staphylococcus,always,Negative,Aerobic,1.68
STR_435,Lactobacillus,individual,Negative,Anaerobic,3.53
STR_573,Lactobacillus,day,Positive,Facultative Anaerobe,3.42
STR_852,Lactobacillus,loss,Positive,Aerobic,4.03
STR_883,Lactobacillus,look,Positive,Aerobic,8.89
STR_391,Pseudomonas,recognize,Positive,Anaerobic,2.25
STR_879,Staphylococcus,cultural,Negative,Aerobic,7.44
STR_162,Pseudomonas,despite,Positive,Microaerophilic,5.46
STR_911,Clostridium,west,Negative,Aerobic,3.56
STR_374,Lactobacillus,know,Positive,Facultative Anaerobe,8.24
STR_745,Bacillus,morning,Negative,Microaerophilic,5.4
STR_664,Lactobacillus,word,Negative,Microaerophilic,0.93
STR_283,Staphylococcus,work,Positive,Facultative Anaerobe,9.41
STR_176,Bacillus,into,Positive,Facultative Anaerobe,4.6
STR_529,Staphylococcus,because,Negative,Microaerophilic,5.04
STR_461,Pseudomonas,street,Positive,Facultative Anaerobe,9.63
STR_139,Pseudomonas,explain,Negative,Facultative Anaerobe,8.53
