strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_639,Streptococcus,Mrs,Positive,Aerobic,5.95
STR_452,Pseudomonas,be,Negative,Anaerobic,3.85
STR_405,Streptococcus,which,Negative,Aerobic,4.83
STR_373,Staphylococcus,Congress,Positive,Anaerobic,4.92
STR_467,Bacillus,involve,Negative,Anaerobic,5.59
STR_479,Lactobacillus,individual,Positive,Anaerobic,8.44
STR_215,Bacillus,above,Positive,Aerobic,3.23
STR_222,Staphylococcus,series,Positive,Anaerobic,1.06
STR_812,Lactobacillus,reason,Negative,Aerobic,4.5
STR_107,Clostridium,watch,Positive,Microaerophilic,6.51
STR_841,Bacillus,structure,Negative,Facultative Anaerobe,6.92
STR_313,Staphylococcus,service,Positive,Microaerophilic,8.76
STR_956,Clostridium,parent,Negative,Aerobic,6.33
STR_962,Clostridium,single,Negative,Microaerophilic,8.72
STR_791,Pseudomonas,free,Negative,Aerobic,6.01
STR_793,Pseudomonas,billion,Negative,Facultative Anaerobe,7.75
STR_850,Bacillus,cold,Negative,Facultative Anaerobe,5.97
STR_956,Pseudomonas,find,Positive,Facultative Anaerobe,6.53
STR_280,Clostridium,whom,Positive,Aerobic,5.12
STR_353,Clostridium,lay,Negative,Anaerobic,8.9
STR_904,Bacillus,value,Negative,Anaerobic,0.96
STR_245,Streptococcus,teach,Negative,Microaerophilic,3.74
STR_185,Clostridium,hand,Positive,Anaerobic,6.57
STR_799,Staphylococcus,open,Negative,Microaerophilic,2.56
STR_775,Lactobacillus,writer,Negative,Facultative Anaerobe,4.98
STR_605,Clostridium,store,Positive,Anaerobic,9.71
STR_834,Clostridium,chair,Positive,Facultative Anaerobe,8.93
STR_472,Lactobacillus,tax,Negative,Facultative Anaerobe,1.93
STR_733,Streptococcus,themselves,Positive,Aerobic,8.08
STR_891,Bacillus,different,Negative,Microaerophilic,8.7
STR_413,Pseudomonas,before,Positive,Microaerophilic,1.4
STR_201,Clostridium,either,Positive,Aerobic,8.42
STR_964,Pseudomonas,billion,Positive,Aerobic,2.39
STR_576,Streptococcus,push,Negative,Aerobic,3.82
STR_331,Lactobacillus,enter,Positive,Anaerobic,6.15
STR_780,Clostridium,everyone,Negative,Anaerobic,6.81
STR_631,Pseudomonas,know,Negative,Anaerobic,2.0
STR_753,Pseudomonas,same,Negative,Microaerophilic,3.34
STR_890,Bacillus,ball,Positive,Aerobic,8.89
STR_223,Lactobacillus,picture,Negative,Microaerophilic,6.07
STR_600,Lactobacillus,study,Positive,Facultative Anaerobe,3.64
STR_190,Staphylococcus,wall,Negative,Facultative Anaerobe,2.53
STR_939,Bacillus,bar,Positive,Facultative Anaerobe,1.88
STR_615,Streptococcus,someone,Positive,Anaerobic,2.15
STR_693,Streptococcus,affect,Positive,Facultative Anaerobe,8.3
