strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_355,Streptococcus,fish,Positive,Microaerophilic,9.64
STR_392,Staphylococcus,all,Positive,Microaerophilic,8.41
STR_903,Pseudomonas,once,Positive,Facultative Anaerobe,8.36
STR_501,Staphylococcus,stock,Negative,Microaerophilic,2.93
STR_135,Clostridium,cost,Positive,Anaerobic,5.29
STR_120,Staphylococcus,trade,Negative,Facultative Anaerobe,4.35
STR_729,Clostridium,tonight,Positive,Microaerophilic,5.08
STR_740,Staphylococcus,behind,Positive,Facultative Anaerobe,7.49
STR_570,Bacillus,fast,Negative,Aerobic,7.86
STR_844,Bacillus,focus,Negative,Microaerophilic,7.35
STR_623,Streptococcus,car,Negative,Aerobic,6.29
STR_121,Lactobacillus,new,Positive,Anaerobic,9.82
STR_456,Lactobacillus,up,Positive,Anaerobic,6.34
STR_787,Clostridium,great,Negative,Microaerophilic,1.24
STR_763,Streptococcus,energy,Positive,Aerobic,5.81
STR_427,Pseudomonas,focus,Negative,Facultative Anaerobe,2.58
STR_784,Staphylococcus,apply,Negative,Microaerophilic,6.1
STR_880,Staphylococcus,religious,Positive,Microaerophilic,4.33
STR_207,Bacillus,produce,Negative,Aerobic,2.36
STR_680,Streptococcus,yes,Negative,Aerobic,1.31
STR_760,Pseudomonas,hard,Positive,Facultative Anaerobe,1.97
STR_478,Bacillus,serious,Positive,Aerobic,2.32
STR_819,Lactobacillus,arm,Positive,Microaerophilic,5.53
STR_723,Bacillus,which,Negative,Facultative Anaerobe,5.63
STR_987,Bacillus,laugh,Positive,Anaerobic,7.36
STR_541,Staphylococcus,wear,Positive,Facultative Anaerobe,7.69
STR_912,Bacillus,prevent,Positive,Aerobic,2.55
STR_756,Clostridium,local,Positive,Aerobic,5.81
STR_205,Lactobacillus,second,Positive,Aerobic,8.47
STR_482,Bacillus,during,Positive,Anaerobic,4.3
STR_488,Clostridium,husband,Negative,Anaerobic,9.48
STR_258,Staphylococcus,human,Negative,Aerobic,0.56
STR_594,Streptococcus,hospital,Negative,Aerobic,1.72
STR_742,Bacillus,join,Positive,Facultative Anaerobe,9.87
STR_919,Bacillus,defense,Negative,Microaerophilic,7.84
STR_922,Clostridium,public,Negative,Microaerophilic,6.64
STR_423,Bacillus,build,Negative,Facultative Anaerobe,6.57
STR_340,Pseudomonas,different,Negative,Microaerophilic,3.14
STR_382,Staphylococcus,read,Positive,Microaerophilic,2.75
STR_990,Pseudomonas,current,Negative,Anaerobic,3.11
STR_414,Clostridium,soon,Positive,Aerobic,4.72
STR_546,Lactobacillus,analysis,Negative,Microaerophilic,6.13
STR_191,Bacillus,station,Negative,Anaerobic,7.19
STR_866,Bacillus,exactly,Positive,Anaerobic,8.28
STR_791,Clostridium,push,Negative,Facultative Anaerobe,3.11
STR_992,Lactobacillus,cause,Negative,Microaerophilic,0.63
STR_605,Lactobacillus,treatment,Negative,Microaerophilic,2.87
STR_433,Staphylococcus,but,Positive,Aerobic,4.43
STR_632,Pseudomonas,but,Positive,Facultative Anaerobe,1.54
STR_556,Streptococcus,north,Positive,Anaerobic,3.92
STR_255,Pseudomonas,finally,Negative,Facultative Anaerobe,6.94
STR_443,Staphylococcus,political,Negative,Anaerobic,4.95
STR_445,Staphylococcus,enjoy,Positive,Microaerophilic,2.76
STR_899,Bacillus,wrong,Positive,Aerobic,3.14
STR_250,Bacillus,tend,Positive,Anaerobic,9.96
STR_139,Clostridium,serious,Positive,Anaerobic,1.8
STR_714,Clostridium,difficult,Negative,Aerobic,2.55
STR_239,Streptococcus,mean,Positive,Aerobic,9.78
STR_609,Streptococcus,stop,Negative,Anaerobic,6.48
STR_900,Staphylococcus,black,Positive,Anaerobic,1.21
STR_425,Streptococcus,doctor,Negative,Anaerobic,6.11
STR_751,Streptococcus,pick,Positive,Anaerobic,0.93
STR_115,Streptococcus,seven,Positive,Microaerophilic,9.99
STR_812,Bacillus,relate,Negative,Anaerobic,8.0
STR_900,Staphylococcus,possible,Negative,Facultative Anaerobe,0.73
STR_567,Lactobacillus,clear,Negative,Microaerophilic,6.03
STR_220,Bacillus,suffer,Negative,Facultative Anaerobe,6.94
STR_838,Staphylococcus,newspaper,Positive,Microaerophilic,2.84
STR_372,Lactobacillus,interest,Negative,Microaerophilic,5.16
STR_668,Clostridium,tend,Positive,Anaerobic,4.04
STR_515,Streptococcus,although,Positive,Aerobic,4.54
STR_618,Staphylococcus,walk,Positive,Microaerophilic,7.44
STR_448,Bacillus,let,Positive,Anaerobic,7.26
STR_337,Clostridium,focus,Positive,Anaerobic,4.59
STR_950,Pseudomonas,now,Negative,Aerobic,6.52
STR_825,Streptococcus,hour,Negative,Microaerophilic,7.25
STR_766,Pseudomonas,adult,Positive,Facultative Anaerobe,2.14
STR_624,Clostridium,question,Positive,Aerobic,1.04
STR_364,Staphylococcus,career,Negative,Facultative Anaerobe,5.23
STR_529,Lactobacillus,also,Negative,Anaerobic,2.09
STR_352,Lactobacillus,face,Negative,Microaerophilic,3.4
STR_590,Bacillus,plan,Negative,Facultative Anaerobe,6.63
STR_228,Bacillus,imagine,Positive,Microaerophilic,2.57
STR_893,Lactobacillus,impact,Positive,Microaerophilic,5.61
STR_588,Pseudomonas,none,Negative,Aerobic,4.73
STR_744,Clostridium,drop,Negative,Anaerobic,2.37
STR_541,Pseudomonas,what,Negative,Facultative Anaerobe,4.81
STR_727,Pseudomonas,choice,Positive,Facultative Anaerobe,3.55
STR_666,Clostridium,themselves,Positive,Facultative Anaerobe,5.88
STR_879,Staphylococcus,into,Negative,Aerobic,1.66
STR_374,Staphylococcus,even,Positive,Aerobic,2.15
STR_568,Lactobacillus,yard,Negative,Microaerophilic,5.36
STR_242,Clostridium,continue,Positive,Microaerophilic,4.25
STR_466,Pseudomonas,whole,Negative,Microaerophilic,4.95
STR_287,Lactobacillus,wide,Negative,Aerobic,0.64
STR_845,Lactobacillus,beautiful,Positive,Microaerophilic,3.69
STR_467,Pseudomonas,per,Negative,Anaerobic,6.99
STR_256,Lactobacillus,book,Positive,Facultative Anaerobe,2.02
STR_712,Pseudomonas,trouble,Negative,Microaerophilic,9.52
STR_256,Staphylococcus,fund,Negative,Anaerobic,3.42
STR_580,Bacillus,field,Positive,Facultative Anaerobe,5.49
STR_448,Clostridium,manager,Positive,Aerobic,9.96
STR_233,Clostridium,which,Negative,Microaerophilic,1.2
STR_260,Staphylococcus,event,Negative,Anaerobic,4.72
STR_722,Pseudomonas,have,Positive,Facultative Anaerobe,5.62
STR_663,Staphylococcus,participant,Positive,Anaerobic,9.38
STR_763,Clostridium,rule,Positive,Facultative Anaerobe,3.19
STR_818,Clostridium,what,Negative,Aerobic,7.85
STR_516,Streptococcus,room,Negative,Anaerobic,7.92
STR_991,Pseudomonas,threat,Positive,Aerobic,5.5
STR_332,Clostridium,on,Negative,Facultative Anaerobe,4.17
STR_158,Pseudomonas,wait,Positive,Anaerobic,0.68
STR_980,Streptococcus,its,Negative,Facultative Anaerobe,3.14
STR_964,Pseudomonas,next,Negative,Aerobic,8.26
STR_558,Pseudomonas,exactly,Negative,Microaerophilic,8.41
STR_152,Lactobacillus,partner,Positive,Anaerobic,8.29
STR_520,Lactobacillus,middle,Negative,Facultative Anaerobe,5.31
STR_566,Staphylococcus,skin,Positive,Aerobic,8.31
STR_292,Streptococcus,hour,Positive,Aerobic,8.07
STR_622,Lactobacillus,man,Negative,Aerobic,6.84
STR_922,Pseudomonas,international,Negative,Facultative Anaerobe,1.78
STR_182,Lactobacillus,truth,Negative,Microaerophilic,4.95
STR_901,Bacillus,official,Negative,Anaerobic,7.38
STR_167,Pseudomonas,TV,Positive,Aerobic,4.7
STR_253,Clostridium,join,Negative,Facultative Anaerobe,3.3
STR_852,Pseudomonas,question,Negative,Anaerobic,8.42
STR_102,Staphylococcus,record,Positive,Aerobic,6.28
STR_818,Clostridium,soldier,Positive,Anaerobic,4.55
STR_507,Pseudomonas,technology,Negative,Microaerophilic,0.61
STR_137,Lactobacillus,charge,Negative,Facultative Anaerobe,4.76
STR_401,Staphylococcus,sign,Positive,Aerobic,1.12
STR_880,Bacillus,contain,Positive,Microaerophilic,3.13
STR_964,Staphylococcus,defense,Positive,Aerobic,4.03
STR_175,Lactobacillus,security,Negative,Anaerobic,4.74
STR_353,Streptococcus,herself,Positive,Aerobic,8.91
STR_271,Clostridium,night,Positive,Anaerobic,3.23
STR_551,Bacillus,plan,Positive,Facultative Anaerobe,1.29
STR_781,Streptococcus,government,Positive,Facultative Anaerobe,2.22
STR_642,Clostridium,machine,Positive,Facultative Anaerobe,9.25
STR_172,Streptococcus,top,Negative,Aerobic,0.73
