strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_660,Lactobacillus,democratic,Negative,Aerobic,2.33
STR_510,Lactobacillus,food,Positive,Anaerobic,6.39
STR_229,Staphylococcus,manage,Negative,Microaerophilic,3.64
STR_101,Clostridium,religious,Positive,Aerobic,5.62
STR_831,Clostridium,big,Positive,Aerobic,9.47
STR_662,Lactobacillus,but,Positive,Anaerobic,3.26
STR_884,Streptococcus,thousand,Negative,Aerobic,8.42
STR_392,Lactobacillus,wall,Negative,Aerobic,7.78
STR_621,Lactobacillus,everybody,Negative,Aerobic,4.29
STR_121,Staphylococcus,weight,Negative,Aerobic,6.97
STR_834,Streptococcus,start,Positive,Anaerobic,2.92
STR_368,Staphylococcus,entire,Negative,Anaerobic,7.73
STR_934,Streptococcus,health,Negative,Anaerobic,6.85
STR_774,Clostridium,small,Positive,Aerobic,3.36
STR_380,Streptococcus,itself,Positive,Microaerophilic,2.4
STR_468,Pseudomonas,leg,Negative,Facultative Anaerobe,7.79
STR_362,Pseudomonas,together,Positive,Anaerobic,2.67
STR_950,Streptococcus,star,Positive,Anaerobic,5.42
STR_522,Bacillus,indeed,Negative,Facultative Anaerobe,9.6
STR_358,Staphylococcus,model,Negative,Aerobic,1.15
STR_960,Lactobacillus,career,Negative,Anaerobic,2.7
STR_114,Pseudomonas,scientist,Negative,Aerobic,7.28
STR_442,Streptococcus,white,Negative,Anaerobic,3.85
STR_112,Staphylococcus,affect,Positive,Microaerophilic,1.78
STR_826,Pseudomonas,skill,Positive,Facultative Anaerobe,5.79
STR_703,Streptococcus,perhaps,Positive,Aerobic,1.28
STR_379,Bacillus,any,Positive,Facultative Anaerobe,6.5
STR_878,Pseudomonas,pressure,Positive,Microaerophilic,4.24
STR_407,Staphylococcus,up,Negative,Facultative Anaerobe,8.29
STR_746,Streptococcus,vote,Negative,Aerobic,4.46
STR_732,Bacillus,paper,Negative,Aerobic,6.27
STR_275,Lactobacillus,she,Positive,Aerobic,2.71
STR_366,Lactobacillus,job,Negative,Aerobic,4.75
STR_978,Pseudomonas,yourself,Negative,Microaerophilic,1.0
STR_120,Streptococcus,nation,Positive,Facultative Anaerobe,1.89
STR_204,Pseudomonas,reality,Negative,Microaerophilic,9.75
STR_517,Lactobacillus,theory,Positive,Aerobic,4.97
STR_325,Staphylococcus,without,Positive,Anaerobic,4.93
STR_220,Pseudomonas,resource,Positive,Facultative Anaerobe,8.9
STR_275,Streptococcus,strong,Negative,Aerobic,6.56
STR_769,Pseudomonas,order,Negative,Facultative Anaerobe,0.77
STR_337,Bacillus,of,Negative,Aerobic,9.11
STR_868,Streptococcus,bill,Positive,Aerobic,7.05
STR_100,Lactobacillus,hold,Positive,Facultative Anaerobe,1.39
STR_601,Streptococcus,quality,Negative,Microaerophilic,8.84
STR_518,Bacillus,send,Negative,Facultative Anaerobe,2.89
STR_904,Clostridium,raise,Negative,Aerobic,4.02
STR_816,Pseudomonas,Mr,Negative,Facultative Anaerobe,2.69
STR_510,Bacillus,do,Positive,Microaerophilic,3.26
STR_688,Streptococcus,audience,Positive,Facultative Anaerobe,8.33
STR_797,Bacillus,way,Positive,Anaerobic,0.79
STR_737,Pseudomonas,from,Negative,Anaerobic,8.1
STR_777,Clostridium,happy,Negative,Anaerobic,4.93
STR_760,Staphylococcus,professional,Positive,Microaerophilic,5.16
STR_791,Bacillus,seek,Positive,Facultative Anaerobe,6.08
STR_579,Bacillus,surface,Positive,Microaerophilic,5.19
STR_351,Staphylococcus,important,Positive,Microaerophilic,9.46
STR_828,Lactobacillus,all,Negative,Microaerophilic,7.21
STR_893,Lactobacillus,executive,Positive,Facultative Anaerobe,2.3
STR_975,Staphylococcus,however,Positive,Aerobic,6.48
STR_995,Lactobacillus,chance,Negative,Facultative Anaerobe,1.29
STR_886,Lactobacillus,could,Positive,Anaerobic,7.82
STR_568,Streptococcus,gun,Negative,Anaerobic,6.6
STR_829,Bacillus,likely,Negative,Aerobic,2.41
STR_719,Pseudomonas,job,Positive,Anaerobic,1.75
STR_829,Lactobacillus,no,Positive,Aerobic,2.75
STR_509,Lactobacillus,ask,Negative,Anaerobic,8.46
STR_632,Staphylococcus,likely,Positive,Facultative Anaerobe,5.12
STR_491,Staphylococcus,person,Negative,Anaerobic,9.47
STR_854,Streptococcus,brother,Positive,Facultative Anaerobe,5.62
STR_488,Staphylococcus,eight,Negative,Aerobic,1.73
STR_702,Clostridium,short,Negative,Aerobic,8.92
STR_553,Pseudomonas,prepare,Positive,Microaerophilic,4.62
STR_672,Staphylococcus,station,Positive,Microaerophilic,4.26
STR_220,Staphylococcus,wall,Negative,Facultative Anaerobe,3.26
STR_949,Pseudomonas,town,Positive,Aerobic,5.41
STR_313,Clostridium,by,Positive,Facultative Anaerobe,7.12
STR_965,Staphylococcus,test,Positive,Anaerobic,2.42
STR_866,Lactobacillus,last,Positive,Microaerophilic,3.58
STR_502,Lactobacillus,allow,Positive,Facultative Anaerobe,4.8
STR_271,Staphylococcus,improve,Positive,Aerobic,2.54
STR_975,Clostridium,continue,Negative,Facultative Anaerobe,2.39
STR_520,Lactobacillus,look,Positive,Microaerophilic,2.66
STR_843,Staphylococcus,write,Positive,Microaerophilic,4.62
STR_250,Bacillus,energy,Positive,Facultative Anaerobe,1.84
STR_379,Streptococcus,program,Negative,Aerobic,4.93
STR_230,Staphylococcus,turn,Negative,Aerobic,6.36
STR_182,Clostridium,toward,Positive,Anaerobic,8.74
STR_349,Clostridium,eat,Negative,Anaerobic,4.09
STR_142,Clostridium,address,Negative,Microaerophilic,7.16
STR_171,Clostridium,simple,Negative,Facultative Anaerobe,7.24
STR_199,Pseudomonas,within,Negative,Microaerophilic,6.61
STR_537,Streptococcus,crime,Positive,Microaerophilic,9.34
STR_902,Pseudomonas,world,Negative,Microaerophilic,0.64
STR_986,Pseudomonas,direction,Negative,Aerobic,6.68
STR_788,Staphylococcus,middle,Negative,Aerobic,6.22
STR_782,Lactobacillus,thing,Negative,Anaerobic,4.85
STR_765,Bacillus,through,Negative,Anaerobic,9.52
STR_982,Staphylococcus,my,Negative,Facultative Anaerobe,4.76
STR_884,Bacillus,side,Positive,Anaerobic,7.57
STR_547,Pseudomonas,world,Positive,Microaerophilic,6.92
STR_790,Streptococcus,parent,Positive,Aerobic,6.6
STR_842,Lactobacillus,late,Negative,Anaerobic,6.27
STR_429,Pseudomonas,beat,Negative,Microaerophilic,5.95
STR_115,Bacillus,agent,Negative,Aerobic,3.05
STR_591,Staphylococcus,buy,Positive,Anaerobic,3.84
STR_189,Bacillus,chance,Positive,Anaerobic,2.17
STR_321,Clostridium,interview,Positive,Microaerophilic,1.86
STR_859,Bacillus,partner,Positive,Facultative Anaerobe,7.26
STR_760,Bacillus,however,Positive,Aerobic,6.73
STR_874,Streptococcus,laugh,Negative,Anaerobic,7.85
STR_926,Streptococcus,firm,Negative,Anaerobic,9.45
STR_184,Lactobacillus,address,Negative,Anaerobic,3.98
STR_327,Lactobacillus,teacher,Negative,Aerobic,7.54
STR_583,Bacillus,author,Negative,Microaerophilic,9.34
STR_751,Streptococcus,dinner,Positive,Microaerophilic,9.99
STR_662,Staphylococcus,state,Positive,Microaerophilic,6.62
STR_387,Streptococcus,computer,Negative,Facultative Anaerobe,6.33
STR_411,Lactobacillus,edge,Positive,Anaerobic,8.93
STR_965,Lactobacillus,chance,Positive,Facultative Anaerobe,6.51
STR_773,Clostridium,yes,Negative,Microaerophilic,9.78
STR_645,Clostridium,life,Positive,Microaerophilic,2.25
STR_635,Pseudomonas,dark,Negative,Facultative Anaerobe,3.15
STR_525,Clostridium,share,Positive,Anaerobic,1.89
STR_430,Clostridium,image,Negative,Microaerophilic,5.55
STR_642,Clostridium,behavior,Negative,Aerobic,3.98
STR_981,Streptococcus,with,Negative,Facultative Anaerobe,9.34
STR_608,Lactobacillus,method,Negative,Facultative Anaerobe,0.79
STR_457,Staphylococcus,firm,Negative,Microaerophilic,3.96
STR_990,Clostridium,outside,Positive,Facultative Anaerobe,6.03
STR_459,Staphylococcus,none,Negative,Anaerobic,5.4
STR_892,Staphylococcus,personal,Positive,Anaerobic,8.23
STR_890,Pseudomonas,subject,Negative,Anaerobic,3.24
STR_834,Staphylococcus,vote,Negative,Facultative Anaerobe,6.58
STR_139,Pseudomonas,article,Negative,Microaerophilic,1.07
STR_274,Pseudomonas,particular,Negative,Microaerophilic,1.75
STR_849,Clostridium,real,Negative,Facultative Anaerobe,7.34
STR_407,Staphylococcus,PM,Negative,Aerobic,4.49
STR_893,Bacillus,measure,Negative,Facultative Anaerobe,3.97
STR_162,Lactobacillus,provide,Positive,Microaerophilic,4.11
STR_812,Bacillus,commercial,Negative,Aerobic,6.67
STR_121,Lactobacillus,somebody,Positive,Aerobic,6.14
STR_849,Clostridium,trouble,Positive,Anaerobic,1.36
STR_640,Pseudomonas,provide,Positive,Anaerobic,9.87
STR_107,Streptococcus,management,Negative,Aerobic,0.83
STR_632,Bacillus,street,Positive,Microaerophilic,9.53
STR_571,Staphylococcus,security,Negative,Facultative Anaerobe,6.59
STR_715,Pseudomonas,couple,Positive,Facultative Anaerobe,4.4
STR_513,Bacillus,run,Positive,Facultative Anaerobe,8.79
STR_883,Lactobacillus,democratic,Positive,Anaerobic,5.46
STR_891,Streptococcus,consider,Positive,Facultative Anaerobe,7.78
STR_790,Clostridium,letter,Positive,Aerobic,8.95
STR_758,Pseudomonas,dream,Negative,Aerobic,3.27
STR_637,Staphylococcus,part,Positive,Anaerobic,9.28
STR_951,Bacillus,person,Negative,Aerobic,8.59
STR_698,Clostridium,citizen,Negative,Anaerobic,2.54
STR_239,Bacillus,research,Negative,Aerobic,5.22
STR_597,Clostridium,single,Positive,Anaerobic,3.34
STR_795,Clostridium,series,Negative,Facultative Anaerobe,9.27
STR_307,Lactobacillus,almost,Positive,Anaerobic,9.0
STR_536,Lactobacillus,discussion,Negative,Aerobic,1.97
STR_417,Staphylococcus,stand,Positive,Facultative Anaerobe,6.74
STR_530,Clostridium,network,Negative,Facultative Anaerobe,4.74
STR_326,Lactobacillus,home,Negative,Anaerobic,7.0
STR_986,Streptococcus,truth,Negative,Anaerobic,5.87
STR_984,Lactobacillus,light,Positive,Aerobic,9.08
STR_689,Lactobacillus,color,Negative,Anaerobic,0.93
STR_808,Bacillus,information,Negative,Aerobic,2.87
STR_239,Streptococcus,resource,Negative,Aerobic,2.37
STR_225,Bacillus,artist,Positive,Aerobic,9.59
STR_332,Clostridium,field,Positive,Microaerophilic,2.37
STR_442,Bacillus,property,Positive,Anaerobic,1.96
STR_550,Bacillus,issue,Positive,Microaerophilic,8.69
STR_612,Pseudomonas,American,Positive,Anaerobic,8.34
STR_696,Bacillus,none,Positive,Microaerophilic,4.94
STR_928,Staphylococcus,agreement,Positive,Microaerophilic,2.88
STR_119,Bacillus,organization,Negative,Aerobic,7.24
STR_456,Lactobacillus,wife,Positive,Aerobic,4.29
STR_954,Staphylococcus,budget,Positive,Microaerophilic,5.0
STR_609,Staphylococcus,response,Positive,Anaerobic,3.54
STR_547,Staphylococcus,keep,Positive,Microaerophilic,9.29
STR_891,Bacillus,production,Positive,Microaerophilic,3.52
