strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_418,Staphylococcus,value,Positive,Aerobic,8.6
STR_733,Clostridium,south,Positive,Facultative Anaerobe,5.89
STR_559,Bacillus,else,Positive,Facultative Anaerobe,2.21
STR_364,Lactobacillus,forward,Positive,Anaerobic,6.19
STR_183,Pseudomonas,decade,Positive,Facultative Anaerobe,5.15
STR_915,Lactobacillus,figure,Positive,Microaerophilic,1.8
STR_997,Clostridium,particular,Positive,Facultative Anaerobe,3.7
STR_578,Lactobacillus,matter,Negative,Microaerophilic,2.72
STR_433,Staphylococcus,part,Negative,Facultative Anaerobe,5.56
STR_397,Bacillus,boy,Positive,Facultative Anaerobe,6.85
STR_542,Clostridium,rate,Positive,Anaerobic,9.2
STR_123,Lactobacillus,opportunity,Negative,Facultative Anaerobe,8.38
STR_338,Clostridium,environmental,Positive,Microaerophilic,2.05
STR_124,Staphylococcus,word,Negative,Anaerobic,9.04
STR_160,Bacillus,final,Positive,Anaerobic,4.94
STR_347,Streptococcus,catch,Negative,Anaerobic,2.51
STR_471,Bacillus,decade,Negative,Anaerobic,2.01
STR_833,Staphylococcus,explain,Positive,Aerobic,2.99
STR_300,Pseudomonas,pull,Positive,Facultative Anaerobe,8.42
STR_776,Lactobacillus,son,Positive,Aerobic,0.53
STR_638,Staphylococcus,part,Negative,Microaerophilic,9.65
STR_454,Clostridium,training,Negative,Anaerobic,4.95
STR_727,Clostridium,away,Negative,Aerobic,5.69
STR_150,Streptococcus,should,Positive,Aerobic,2.61
STR_470,Streptococcus,I,Negative,Facultative Anaerobe,9.46
STR_170,Bacillus,bring,Positive,Aerobic,9.87
STR_274,Clostridium,simply,Negative,Microaerophilic,2.19
STR_856,Pseudomonas,near,Positive,Facultative Anaerobe,2.37
STR_616,Bacillus,first,Negative,Facultative Anaerobe,7.44
STR_909,Lactobacillus,buy,Positive,Anaerobic,3.61
STR_973,Bacillus,exist,Positive,Microaerophilic,1.23
STR_558,Streptococcus,field,Negative,Facultative Anaerobe,4.42
STR_188,Clostridium,direction,Positive,Microaerophilic,2.56
STR_976,Staphylococcus,scene,Positive,Anaerobic,5.67
STR_558,Lactobacillus,together,Negative,Anaerobic,3.03
STR_714,Clostridium,away,Positive,Aerobic,8.48
STR_136,Staphylococcus,situation,Positive,Facultative Anaerobe,5.19
STR_415,Streptococcus,activity,Negative,Anaerobic,4.84
STR_987,Clostridium,best,Positive,Microaerophilic,8.57
STR_381,Pseudomonas,capital,Positive,Aerobic,3.06
