strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_515,Bacillus,yes,Negative,Facultative Anaerobe,9.48
STR_992,Pseudomonas,admit,Positive,Aerobic,8.46
STR_778,Staphylococcus,story,Positive,Microaerophilic,6.55
STR_647,Bacillus,understand,Negative,Microaerophilic,6.25
STR_543,Clostridium,tend,Positive,Facultative Anaerobe,6.27
STR_864,Pseudomonas,hear,Positive,Microaerophilic,9.62
STR_201,Streptococcus,day,Negative,Aerobic,8.89
STR_188,Pseudomonas,party,Negative,Facultative Anaerobe,0.84
STR_325,Staphylococcus,but,Positive,Facultative Anaerobe,2.66
STR_374,Pseudomonas,political,Positive,Microaerophilic,8.96
STR_893,Bacillus,now,Positive,Aerobic,7.43
STR_989,Lactobacillus,present,Negative,Anaerobic,0.82
STR_522,Streptococcus,actually,Negative,Microaerophilic,8.22
STR_841,Bacillus,quality,Positive,Facultative Anaerobe,0.71
STR_703,Clostridium,magazine,Positive,Anaerobic,9.96
STR_328,Bacillus,edge,Negative,Microaerophilic,3.36
STR_422,Bacillus,represent,Positive,Microaerophilic,3.25
STR_288,Clostridium,into,Negative,Anaerobic,9.84
STR_179,Streptococcus,soldier,Negative,Aerobic,2.12
STR_473,Lactobacillus,likely,Positive,Aerobic,4.36
STR_780,Clostridium,support,Positive,Facultative Anaerobe,5.13
STR_799,Bacillus,go,Positive,Facultative Anaerobe,5.16
STR_652,Bacillus,employee,Positive,Aerobic,7.87
STR_533,Streptococcus,institution,Negative,Microaerophilic,7.32
STR_593,Staphylococcus,me,Positive,Microaerophilic,4.82
STR_391,Staphylococcus,begin,Negative,Microaerophilic,3.5
STR_220,Clostridium,prepare,Negative,Aerobic,1.89
STR_813,Clostridium,meeting,Negative,Facultative Anaerobe,8.54
STR_399,Pseudomonas,let,Negative,Facultative Anaerobe,8.74
STR_120,Lactobacillus,area,Negative,Facultative Anaerobe,1.1
STR_213,Pseudomonas,world,Positive,Aerobic,2.72
STR_707,Clostridium,pretty,Negative,Anaerobic,2.46
STR_796,Bacillus,may,Positive,Microaerophilic,4.7
STR_893,Staphylococcus,population,Positive,Facultative Anaerobe,6.28
STR_812,Bacillus,condition,Negative,Anaerobic,7.14
STR_922,Lactobacillus,consumer,Negative,Facultative Anaerobe,1.59
STR_316,Staphylococcus,road,Negative,Anaerobic,1.05
STR_409,Bacillus,western,Positive,Anaerobic,5.11
STR_963,Bacillus,pass,Negative,Aerobic,4.66
STR_604,Streptococcus,economic,Positive,Aerobic,7.4
STR_404,Bacillus,avoid,Positive,Anaerobic,8.66
STR_259,Lactobacillus,eight,Negative,Aerobic,9.54
STR_145,Bacillus,century,Negative,Microaerophilic,2.3
STR_116,Lactobacillus,much,Positive,Aerobic,3.86
STR_488,Bacillus,air,Negative,Aerobic,5.08
STR_321,Streptococcus,state,Negative,Aerobic,6.97
STR_959,Clostridium,off,Negative,Anaerobic,6.85
STR_393,Clostridium,long,Positive,Anaerobic,1.84
STR_146,Streptococcus,like,Positive,Aerobic,8.47
STR_905,Pseudomonas,up,Positive,Anaerobic,4.27
STR_909,Pseudomonas,my,Positive,Microaerophilic,2.4
STR_141,Streptococcus,indeed,Negative,Aerobic,5.53
STR_649,Staphylococcus,measure,Negative,Aerobic,9.28
STR_418,Streptococcus,my,Positive,Anaerobic,7.1
STR_803,Lactobacillus,home,Positive,Anaerobic,2.87
STR_431,Staphylococcus,something,Negative,Facultative Anaerobe,8.67
STR_496,Pseudomonas,best,Positive,Microaerophilic,4.05
STR_688,Pseudomonas,myself,Positive,Aerobic,4.79
STR_972,Clostridium,from,Positive,Microaerophilic,1.63
STR_862,Clostridium,know,Positive,Facultative Anaerobe,6.73
STR_237,Clostridium,success,Positive,Aerobic,9.55
STR_220,Pseudomonas,effort,Positive,Facultative Anaerobe,4.92
STR_776,Bacillus,treatment,Negative,Anaerobic,4.93
STR_980,Staphylococcus,difficult,Positive,Microaerophilic,8.43
STR_481,Bacillus,claim,Negative,Anaerobic,3.16
STR_777,Bacillus,seem,Positive,Aerobic,1.33
STR_106,Pseudomonas,those,Negative,Aerobic,5.63
STR_750,Streptococcus,admit,Positive,Aerobic,0.67
STR_741,Streptococcus,affect,Positive,Facultative Anaerobe,1.45
STR_922,Bacillus,travel,Positive,Microaerophilic,2.0
STR_453,Bacillus,go,Positive,Anaerobic,0.68
STR_902,Lactobacillus,alone,Negative,Anaerobic,2.91
STR_855,Clostridium,laugh,Negative,Microaerophilic,8.68
STR_619,Pseudomonas,car,Positive,Anaerobic,4.29
STR_358,Staphylococcus,purpose,Positive,Anaerobic,1.0
STR_251,Staphylococcus,boy,Positive,Aerobic,6.39
STR_573,Pseudomonas,raise,Positive,Aerobic,4.12
STR_693,Clostridium,recognize,Positive,Facultative Anaerobe,8.39
STR_296,Pseudomonas,grow,Negative,Microaerophilic,9.29
STR_904,Bacillus,adult,Negative,Facultative Anaerobe,1.18
STR_605,Staphylococcus,page,Negative,Microaerophilic,3.06
STR_154,Staphylococcus,stop,Negative,Aerobic,6.33
STR_607,Pseudomonas,learn,Negative,Anaerobic,6.96
STR_257,Streptococcus,area,Negative,Facultative Anaerobe,2.23
STR_966,Clostridium,blood,Positive,Aerobic,9.88
STR_653,Staphylococcus,end,Positive,Aerobic,8.29
STR_888,Bacillus,half,Positive,Facultative Anaerobe,6.59
STR_694,Streptococcus,sound,Positive,Aerobic,1.63
STR_847,Bacillus,Mr,Negative,Aerobic,3.89
