strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_821,Pseudomonas,later,Negative,Facultative Anaerobe,5.7
STR_120,Lactobacillus,somebody,Negative,Anaerobic,1.3
STR_143,Staphylococcus,live,Negative,Facultative Anaerobe,4.52
STR_501,Streptococcus,attorney,Positive,Anaerobic,9.37
STR_727,Staphylococcus,opportunity,Positive,Aerobic,2.89
STR_832,Clostridium,tonight,Positive,Facultative Anaerobe,6.48
STR_507,Staphylococcus,set,Negative,Anaerobic,8.31
STR_969,Lactobacillus,subject,Positive,Anaerobic,4.7
STR_227,Clostridium,itself,Positive,Aerobic,8.17
STR_423,Lactobacillus,because,Negative,Microaerophilic,1.18
STR_266,Clostridium,quality,Negative,Microaerophilic,1.54
STR_329,Clostridium,finish,Positive,Aerobic,2.94
STR_351,Lactobacillus,listen,Negative,Microaerophilic,7.08
STR_957,Clostridium,town,Positive,Microaerophilic,6.52
STR_639,Pseudomonas,than,Negative,Anaerobic,6.84
STR_653,Bacillus,little,Positive,Microaerophilic,7.29
STR_467,Pseudomonas,ten,Positive,Anaerobic,5.81
STR_975,Lactobacillus,share,Positive,Anaerobic,9.45
STR_691,Bacillus,try,Positive,Microaerophilic,0.95
STR_726,Bacillus,could,Negative,Aerobic,4.67
STR_138,Clostridium,east,Negative,Microaerophilic,1.18
STR_680,Clostridium,major,Positive,Anaerobic,5.83
STR_233,Bacillus,where,Positive,Facultative Anaerobe,6.44
STR_277,Pseudomonas,prepare,Negative,Anaerobic,4.74
STR_677,Staphylococcus,institution,Negative,Anaerobic,3.12
STR_873,Lactobacillus,source,Negative,Aerobic,1.9
STR_801,Staphylococcus,I,Positive,Anaerobic,4.44
STR_223,Lactobacillus,fly,Positive,Anaerobic,1.18
STR_978,Pseudomonas,available,Negative,Facultative Anaerobe,1.15
STR_100,Pseudomonas,those,Positive,Microaerophilic,0.66
STR_581,Staphylococcus,I,Positive,Anaerobic,8.29
STR_137,Pseudomonas,Mr,Positive,Anaerobic,3.45
STR_351,Staphylococcus,watch,Positive,Facultative Anaerobe,2.88
STR_891,Staphylococcus,low,Positive,Facultative Anaerobe,9.78
STR_291,Streptococcus,miss,Negative,Microaerophilic,8.17
STR_984,Clostridium,picture,Negative,Aerobic,7.41
STR_624,Bacillus,seat,Negative,Aerobic,1.6
STR_204,Staphylococcus,performance,Negative,Aerobic,6.48
STR_283,Bacillus,interesting,Negative,Facultative Anaerobe,3.66
STR_310,Streptococcus,job,Negative,Anaerobic,3.39
STR_649,Lactobacillus,energy,Negative,Anaerobic,3.55
STR_454,Clostridium,method,Positive,Anaerobic,7.64
STR_171,Bacillus,whole,Positive,Facultative Anaerobe,4.81
STR_760,Lactobacillus,bed,Positive,Microaerophilic,6.59
STR_448,Lactobacillus,administration,Negative,Microaerophilic,6.24
STR_642,Clostridium,choice,Positive,Facultative Anaerobe,6.39
STR_363,Lactobacillus,food,Positive,Facultative Anaerobe,1.81
STR_753,Pseudomonas,audience,Positive,Anaerobic,7.77
STR_355,Clostridium,attorney,Positive,Anaerobic,7.9
STR_587,Streptococcus,must,Negative,Microaerophilic,3.99
STR_838,Clostridium,them,Negative,Microaerophilic,5.35
STR_505,Pseudomonas,cost,Positive,Facultative Anaerobe,2.37
STR_864,Bacillus,between,Negative,Microaerophilic,3.19
STR_227,Pseudomonas,project,Negative,Anaerobic,1.77
STR_763,Streptococcus,different,Positive,Facultative Anaerobe,4.83
STR_447,Pseudomonas,data,Positive,Microaerophilic,7.85
STR_800,Staphylococcus,growth,Positive,Anaerobic,1.54
STR_843,Bacillus,democratic,Negative,Microaerophilic,2.96
STR_290,Pseudomonas,care,Positive,Facultative Anaerobe,4.78
STR_183,Staphylococcus,tell,Negative,Anaerobic,0.77
STR_686,Bacillus,herself,Negative,Anaerobic,3.57
STR_363,Staphylococcus,read,Positive,Aerobic,3.78
STR_457,Staphylococcus,clear,Positive,Aerobic,6.89
STR_754,Clostridium,traditional,Negative,Anaerobic,4.59
STR_131,Pseudomonas,statement,Positive,Microaerophilic,8.95
STR_498,Clostridium,per,Negative,Microaerophilic,0.79
STR_108,Clostridium,hot,Negative,Anaerobic,3.13
STR_824,Lactobacillus,most,Positive,Facultative Anaerobe,3.13
STR_560,Staphylococcus,matter,Negative,Microaerophilic,6.89
STR_838,Pseudomonas,whose,Positive,Aerobic,6.72
STR_543,Bacillus,ok,Negative,Anaerobic,6.49
STR_605,Staphylococcus,with,Positive,Facultative Anaerobe,1.83
STR_181,Clostridium,show,Positive,Facultative Anaerobe,2.88
STR_126,Lactobacillus,wind,Positive,Aerobic,3.09
STR_283,Lactobacillus,million,Negative,Microaerophilic,6.04
STR_474,Streptococcus,scene,Negative,Facultative Anaerobe,6.64
STR_155,Lactobacillus,ball,Negative,Microaerophilic,7.56
STR_299,Pseudomonas,paper,Negative,Microaerophilic,7.62
STR_884,Lactobacillus,south,Negative,Aerobic,5.6
STR_396,Staphylococcus,provide,Negative,Microaerophilic,4.79
STR_580,Bacillus,country,Negative,Anaerobic,5.68
STR_669,Pseudomonas,trip,Positive,Anaerobic,4.99
STR_869,Staphylococcus,star,Positive,Anaerobic,7.93
STR_973,Lactobacillus,thought,Negative,Facultative Anaerobe,4.64
STR_628,Streptococcus,serious,Positive,Aerobic,6.36
STR_464,Bacillus,where,Negative,Microaerophilic,1.49
STR_620,Clostridium,particular,Positive,Aerobic,3.0
STR_793,Pseudomonas,cover,Positive,Facultative Anaerobe,4.71
STR_770,Staphylococcus,standard,Negative,Aerobic,8.16
STR_277,Staphylococcus,claim,Negative,Facultative Anaerobe,2.0
STR_144,Bacillus,phone,Negative,Anaerobic,9.24
STR_162,Pseudomonas,finish,Negative,Facultative Anaerobe,5.51
STR_800,Staphylococcus,do,Positive,Microaerophilic,7.55
STR_996,Bacillus,really,Positive,Microaerophilic,6.99
STR_269,Clostridium,couple,Positive,Facultative Anaerobe,1.21
STR_706,Streptococcus,attack,Negative,Microaerophilic,8.59
STR_644,Staphylococcus,loss,Positive,Facultative Anaerobe,9.9
STR_236,Staphylococcus,great,Negative,Microaerophilic,5.66
STR_340,Clostridium,attack,Negative,Aerobic,8.87
STR_504,Pseudomonas,serve,Positive,Microaerophilic,9.92
STR_409,Lactobacillus,contain,Negative,Anaerobic,7.28
STR_235,Staphylococcus,thought,Negative,Anaerobic,8.15
STR_625,Bacillus,commercial,Negative,Microaerophilic,5.4
STR_814,Clostridium,set,Negative,Microaerophilic,7.08
STR_559,Bacillus,fall,Negative,Anaerobic,7.48
STR_916,Clostridium,also,Positive,Facultative Anaerobe,9.22
STR_170,Staphylococcus,matter,Negative,Aerobic,9.11
STR_651,Pseudomonas,American,Positive,Anaerobic,9.09
STR_302,Streptococcus,author,Positive,Microaerophilic,4.18
STR_159,Lactobacillus,interview,Positive,Aerobic,7.27
STR_692,Pseudomonas,green,Positive,Microaerophilic,0.93
STR_553,Lactobacillus,after,Negative,Microaerophilic,4.94
STR_236,Pseudomonas,control,Positive,Microaerophilic,6.12
STR_256,Pseudomonas,high,Positive,Microaerophilic,7.3
STR_614,Bacillus,or,Negative,Microaerophilic,4.66
STR_571,Lactobacillus,fish,Positive,Microaerophilic,1.02
STR_633,Streptococcus,third,Negative,Anaerobic,6.12
STR_633,Streptococcus,professional,Negative,Microaerophilic,4.89
STR_268,Streptococcus,teacher,Negative,Microaerophilic,0.93
STR_661,Lactobacillus,series,Positive,Anaerobic,1.83
STR_793,Pseudomonas,behavior,Negative,Microaerophilic,6.07
STR_596,Staphylococcus,the,Negative,Anaerobic,9.8
