strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_919,Lactobacillus,lay,Positive,Microaerophilic,0.72
STR_846,Bacillus,any,Negative,Aerobic,7.75
STR_342,Bacillus,interview,Negative,Facultative Anaerobe,3.45
STR_868,Clostridium,upon,Negative,Facultative Anaerobe,4.81
STR_772,Pseudomonas,nature,Positive,Anaerobic,4.57
STR_675,Streptococcus,drug,Positive,Anaerobic,2.47
STR_796,Streptococcus,improve,Positive,Aerobic,7.85
STR_241,Bacillus,street,Negative,Facultative Anaerobe,5.06
STR_564,Bacillus,hear,Positive,Facultative Anaerobe,2.51
STR_140,Staphylococcus,cup,Negative,Anaerobic,8.75
STR_888,Clostridium,professor,Negative,Aerobic,8.88
STR_333,Bacillus,nature,Negative,Facultative Anaerobe,1.76
STR_535,Lactobacillus,usually,Positive,Aerobic,5.89
STR_124,Streptococcus,fear,Negative,Anaerobic,4.43
STR_256,Staphylococcus,stock,Negative,Aerobic,7.05
STR_867,Bacillus,international,Positive,Aerobic,5.49
STR_706,Lactobacillus,successful,Positive,Microaerophilic,6.34
STR_748,Bacillus,draw,Positive,Anaerobic,3.2
STR_591,Lactobacillus,finally,Negative,Anaerobic,3.68
STR_521,Pseudomonas,boy,Negative,Facultative Anaerobe,9.33
STR_844,Staphylococcus,rather,Negative,Facultative Anaerobe,9.3
STR_730,Staphylococcus,difference,Negative,Aerobic,9.66
STR_382,Pseudomonas,thing,Positive,Anaerobic,3.74
STR_200,Lactobacillus,understand,Negative,Anaerobic,3.21
STR_545,Pseudomonas,beautiful,Negative,Anaerobic,5.15
STR_971,Lactobacillus,since,Positive,Facultative Anaerobe,8.93
STR_415,Lactobacillus,every,Positive,Aerobic,0.87
STR_881,Pseudomonas,international,Positive,Facultative Anaerobe,0.87
STR_210,Streptococcus,none,Positive,Aerobic,4.51
STR_420,Bacillus,class,Positive,Facultative Anaerobe,5.56
STR_931,Streptococcus,great,Negative,Anaerobic,7.77
STR_437,Staphylococcus,suggest,Positive,Aerobic,5.11
STR_371,Streptococcus,brother,Positive,Facultative Anaerobe,1.17
STR_615,Staphylococcus,PM,Negative,Anaerobic,4.59
STR_478,Staphylococcus,listen,Negative,Facultative Anaerobe,6.09
STR_522,Streptococcus,better,Negative,Aerobic,4.87
STR_266,Bacillus,traditional,Negative,Facultative Anaerobe,8.12
STR_686,Staphylococcus,election,Negative,Aerobic,9.62
STR_456,Staphylococcus,amount,Positive,Aerobic,3.91
STR_995,Staphylococcus,keep,Positive,Anaerobic,7.95
STR_255,Lactobacillus,believe,Negative,Anaerobic,4.58
STR_274,Staphylococcus,town,Negative,Aerobic,6.19
STR_936,Clostridium,voice,Negative,Aerobic,2.28
STR_478,Streptococcus,note,Positive,Anaerobic,6.82
STR_981,Lactobacillus,last,Negative,Aerobic,4.41
