strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_195,Pseudomonas,answer,Positive,Anaerobic,2.61
STR_445,Clostridium,develop,Positive,Aerobic,5.61
STR_843,Pseudomonas,whole,Negative,Anaerobic,9.03
STR_686,Bacillus,edge,Positive,Anaerobic,1.96
STR_878,Lactobacillus,south,Negative,Facultative Anaerobe,8.45
STR_369,Staphylococcus,consider,Positive,Aerobic,3.72
STR_528,Streptococcus,security,Negative,Anaerobic,5.92
STR_870,Lactobacillus,only,Negative,Microaerophilic,5.6
STR_958,Clostridium,figure,Negative,Microaerophilic,1.61
STR_650,Lactobacillus,however,Positive,Aerobic,0.83
STR_872,Streptococcus,produce,Negative,Anaerobic,7.43
STR_653,Streptococcus,already,Negative,Anaerobic,6.43
STR_899,Pseudomonas,performance,Positive,Aerobic,5.3
STR_169,Streptococcus,final,Negative,Facultative Anaerobe,3.84
STR_725,Streptococcus,finish,Positive,Anaerobic,7.41
STR_165,Staphylococcus,he,Negative,Aerobic,5.56
STR_172,Bacillus,share,Positive,Aerobic,0.57
STR_504,Clostridium,bill,Negative,Aerobic,9.5
STR_694,Streptococcus,left,Negative,Anaerobic,6.19
STR_104,Lactobacillus,from,Positive,Anaerobic,2.57
STR_836,Streptococcus,successful,Positive,Aerobic,9.65
STR_877,Bacillus,mother,Negative,Aerobic,7.08
STR_236,Clostridium,top,Negative,Aerobic,5.87
STR_366,Lactobacillus,green,Positive,Aerobic,9.31
STR_886,Bacillus,believe,Negative,Microaerophilic,2.95
STR_252,Staphylococcus,these,Positive,Aerobic,1.15
STR_829,Streptococcus,some,Negative,Facultative Anaerobe,3.78
STR_824,Clostridium,firm,Negative,Facultative Anaerobe,5.2
STR_416,Streptococcus,house,Negative,Anaerobic,5.2
STR_233,Streptococcus,property,Negative,Microaerophilic,6.17
STR_528,Pseudomonas,let,Positive,Microaerophilic,0.63
STR_188,Streptococcus,wish,Negative,Microaerophilic,1.79
STR_459,Streptococcus,hospital,Positive,Anaerobic,8.92
STR_697,Pseudomonas,notice,Positive,Aerobic,8.49
STR_717,Clostridium,writer,Positive,Aerobic,8.72
STR_191,Streptococcus,memory,Positive,Microaerophilic,3.63
STR_293,Bacillus,with,Negative,Facultative Anaerobe,0.77
STR_281,Streptococcus,entire,Positive,Aerobic,7.63
STR_926,Lactobacillus,discover,Positive,Aerobic,9.73
STR_972,Clostridium,number,Positive,Facultative Anaerobe,8.48
STR_895,Bacillus,three,Positive,Microaerophilic,3.52
STR_930,Pseudomonas,meeting,Positive,Microaerophilic,9.15
STR_615,Bacillus,your,Positive,Microaerophilic,1.67
STR_620,Clostridium,president,Negative,Microaerophilic,4.0
STR_914,Staphylococcus,simple,Positive,Anaerobic,9.25
STR_758,Lactobacillus,eye,Positive,Facultative Anaerobe,1.92
STR_457,Clostridium,apply,Positive,Aerobic,2.3
STR_671,Staphylococcus,trouble,Positive,Facultative Anaerobe,2.9
STR_809,Bacillus,Congress,Negative,Facultative Anaerobe,9.35
STR_284,Staphylococcus,soldier,Negative,Facultative Anaerobe,8.46
STR_643,Bacillus,end,Positive,Facultative Anaerobe,1.56
STR_584,Staphylococcus,follow,Negative,Facultative Anaerobe,7.12
STR_900,Clostridium,range,Negative,Anaerobic,1.06
STR_859,Lactobacillus,alone,Positive,Facultative Anaerobe,1.78
STR_359,Staphylococcus,back,Positive,Aerobic,8.46
STR_857,Staphylococcus,environment,Negative,Aerobic,4.22
STR_257,Bacillus,writer,Negative,Facultative Anaerobe,3.7
STR_266,Lactobacillus,doctor,Negative,Aerobic,9.23
STR_829,Staphylococcus,four,Negative,Aerobic,0.64
STR_697,Clostridium,big,Negative,Microaerophilic,7.52
STR_837,Staphylococcus,join,Positive,Anaerobic,0.84
STR_926,Clostridium,area,Negative,Aerobic,3.68
STR_355,Pseudomonas,parent,Positive,Facultative Anaerobe,3.24
STR_491,Clostridium,west,Positive,Anaerobic,0.63
STR_155,Bacillus,practice,Positive,Aerobic,3.17
STR_994,Clostridium,establish,Negative,Aerobic,2.49
