strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_147,Pseudomonas,road,Positive,Aerobic,6.11
STR_653,Bacillus,good,Negative,Aerobic,7.07
STR_894,Bacillus,somebody,Positive,Microaerophilic,8.7
STR_753,Bacillus,carry,Negative,Microaerophilic,5.22
STR_744,Lactobacillus,bill,Positive,Facultative Anaerobe,1.01
STR_933,Clostridium,force,Negative,Anaerobic,2.46
STR_505,Pseudomonas,family,Negative,Microaerophilic,6.31
STR_106,Bacillus,on,Negative,Microaerophilic,9.97
STR_349,Clostridium,save,Positive,Anaerobic,2.75
STR_477,Clostridium,figure,Negative,Facultative Anaerobe,8.88
STR_202,Lactobacillus,particular,Positive,Aerobic,3.83
STR_796,Bacillus,PM,Positive,Microaerophilic,5.45
STR_758,Bacillus,line,Negative,Microaerophilic,4.81
STR_530,Bacillus,risk,Negative,Anaerobic,3.19
STR_115,Bacillus,already,Negative,Aerobic,2.15
STR_240,Lactobacillus,voice,Positive,Anaerobic,1.21
STR_635,Streptococcus,name,Positive,Aerobic,2.57
STR_265,Pseudomonas,section,Negative,Aerobic,4.43
STR_680,Clostridium,beyond,Positive,Anaerobic,9.0
STR_747,Pseudomonas,court,Negative,Anaerobic,5.42
STR_492,Bacillus,machine,Negative,Microaerophilic,1.09
STR_418,Bacillus,thing,Positive,Microaerophilic,3.21
STR_103,Clostridium,role,Negative,Facultative Anaerobe,9.61
STR_886,Clostridium,range,Positive,Aerobic,7.34
STR_744,Streptococcus,far,Positive,Anaerobic,6.22
STR_978,Streptococcus,whom,Negative,Facultative Anaerobe,1.45
STR_544,Clostridium,manage,Positive,Facultative Anaerobe,0.82
STR_243,Pseudomonas,sister,Negative,Facultative Anaerobe,9.95
STR_344,Pseudomonas,part,Negative,Microaerophilic,1.92
STR_339,Streptococcus,town,Negative,Microaerophilic,5.43
STR_425,Staphylococcus,assume,Negative,Facultative Anaerobe,1.03
STR_752,Streptococcus,tonight,Positive,Anaerobic,4.25
STR_224,Streptococcus,law,Positive,Microaerophilic,8.82
STR_142,Lactobacillus,idea,Positive,Aerobic,1.76
STR_687,Pseudomonas,newspaper,Negative,Anaerobic,9.39
STR_450,Lactobacillus,feel,Negative,Microaerophilic,0.66
STR_930,Lactobacillus,figure,Negative,Facultative Anaerobe,4.69
STR_787,Bacillus,memory,Positive,Microaerophilic,9.12
STR_232,Clostridium,husband,Negative,Microaerophilic,3.08
STR_193,Staphylococcus,chair,Positive,Anaerobic,2.35
STR_471,Staphylococcus,herself,Positive,Aerobic,2.07
STR_769,Bacillus,require,Negative,Microaerophilic,4.64
STR_965,Lactobacillus,loss,Positive,Microaerophilic,2.52
STR_969,Bacillus,speak,Negative,Facultative Anaerobe,2.85
STR_933,Streptococcus,history,Negative,Aerobic,4.56
STR_823,Pseudomonas,analysis,Negative,Anaerobic,6.36
STR_216,Streptococcus,member,Negative,Microaerophilic,6.63
STR_309,Bacillus,single,Positive,Anaerobic,7.57
STR_763,Streptococcus,general,Positive,Aerobic,7.69
STR_724,Pseudomonas,stock,Positive,Anaerobic,1.92
STR_714,Pseudomonas,itself,Negative,Facultative Anaerobe,0.59
STR_177,Staphylococcus,tough,Negative,Anaerobic,2.43
STR_271,Bacillus,hot,Positive,Facultative Anaerobe,8.08
STR_717,Pseudomonas,sure,Positive,Anaerobic,6.37
STR_612,Staphylococcus,crime,Negative,Aerobic,5.64
STR_195,Lactobacillus,grow,Positive,Microaerophilic,6.07
