strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_801,Bacillus,reach,Positive,Anaerobic,0.99
STR_726,Pseudomonas,turn,Positive,Aerobic,7.48
STR_766,Pseudomonas,happy,Negative,Aerobic,4.83
STR_842,Lactobacillus,ahead,Positive,Aerobic,2.19
STR_885,Streptococcus,live,Positive,Anaerobic,6.15
STR_496,Staphylococcus,my,Negative,Anaerobic,7.59
STR_836,Pseudomonas,minute,Negative,Facultative Anaerobe,4.69
STR_130,Staphylococcus,yourself,Negative,Aerobic,1.22
STR_561,Lactobacillus,strategy,Positive,Anaerobic,8.4
STR_483,Clostridium,fear,Negative,Aerobic,9.72
STR_475,Streptococcus,heart,Negative,Microaerophilic,8.44
STR_644,Clostridium,black,Negative,Facultative Anaerobe,2.15
STR_651,Clostridium,defense,Negative,Microaerophilic,9.88
STR_294,Lactobacillus,without,Positive,Anaerobic,8.86
STR_251,Pseudomonas,at,Positive,Anaerobic,1.82
STR_143,Staphylococcus,before,Positive,Microaerophilic,9.12
STR_270,Bacillus,new,Positive,Facultative Anaerobe,2.05
STR_132,Pseudomonas,force,Positive,Microaerophilic,9.67
STR_365,Staphylococcus,in,Negative,Microaerophilic,6.82
STR_285,Clostridium,policy,Negative,Anaerobic,2.1
STR_166,Staphylococcus,meeting,Negative,Aerobic,6.77
STR_319,Lactobacillus,only,Negative,Microaerophilic,5.82
STR_280,Staphylococcus,oil,Negative,Facultative Anaerobe,3.4
STR_725,Staphylococcus,station,Positive,Aerobic,2.82
STR_553,Streptococcus,might,Positive,Anaerobic,4.85
STR_115,Pseudomonas,serious,Negative,Facultative Anaerobe,8.3
STR_907,Bacillus,meeting,Negative,Anaerobic,7.06
STR_878,Bacillus,old,Positive,Facultative Anaerobe,0.79
STR_618,Pseudomonas,north,Negative,Microaerophilic,9.93
STR_550,Staphylococcus,team,Positive,Facultative Anaerobe,2.32
STR_322,Bacillus,many,Negative,Facultative Anaerobe,9.68
STR_609,Lactobacillus,somebody,Negative,Aerobic,5.75
STR_991,Clostridium,protect,Negative,Microaerophilic,6.73
STR_469,Streptococcus,north,Positive,Anaerobic,7.42
STR_614,Bacillus,all,Positive,Microaerophilic,7.59
STR_505,Bacillus,since,Negative,Microaerophilic,9.17
STR_813,Bacillus,cover,Negative,Anaerobic,3.06
STR_160,Bacillus,cold,Negative,Aerobic,8.65
