strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_771,Pseudomonas,fire,Positive,Facultative Anaerobe,9.4
STR_525,Lactobacillus,that,Negative,Aerobic,1.89
STR_158,Bacillus,conference,Positive,Anaerobic,6.38
STR_699,Staphylococcus,road,Negative,Microaerophilic,5.34
STR_613,Bacillus,including,Negative,Anaerobic,5.89
STR_935,Staphylococcus,part,Negative,Aerobic,4.63
STR_368,Staphylococcus,Mrs,Positive,Anaerobic,1.26
STR_112,Clostridium,list,Positive,Aerobic,6.64
STR_635,Staphylococcus,ground,Negative,Anaerobic,6.45
STR_980,Bacillus,become,Positive,Microaerophilic,0.83
STR_759,Pseudomonas,site,Negative,Aerobic,2.69
STR_970,Lactobacillus,blue,Positive,Microaerophilic,2.81
STR_459,Bacillus,campaign,Positive,Anaerobic,3.58
STR_161,Bacillus,newspaper,Negative,Microaerophilic,1.29
STR_606,Staphylococcus,around,Positive,Microaerophilic,2.62
STR_357,Staphylococcus,decide,Positive,Aerobic,2.84
STR_354,Pseudomonas,paper,Negative,Anaerobic,7.27
STR_461,Staphylococcus,specific,Negative,Aerobic,9.85
STR_579,Bacillus,tree,Positive,Anaerobic,1.49
STR_639,Lactobacillus,throw,Positive,Aerobic,0.71
STR_649,Staphylococcus,religious,Positive,Aerobic,7.39
STR_350,Clostridium,wide,Positive,Facultative Anaerobe,8.99
STR_843,Bacillus,friend,Positive,Microaerophilic,3.32
STR_253,Staphylococcus,manager,Positive,Anaerobic,3.54
STR_454,Clostridium,break,Negative,Microaerophilic,7.99
STR_927,Staphylococcus,great,Positive,Aerobic,0.51
STR_360,Clostridium,stay,Negative,Anaerobic,6.35
STR_573,Staphylococcus,floor,Positive,Facultative Anaerobe,0.89
STR_405,Staphylococcus,treatment,Positive,Facultative Anaerobe,8.57
STR_348,Staphylococcus,push,Positive,Aerobic,1.17
STR_291,Staphylococcus,seek,Positive,Anaerobic,2.78
STR_856,Bacillus,sing,Positive,Anaerobic,3.72
STR_569,Clostridium,like,Positive,Anaerobic,3.17
STR_534,Clostridium,population,Positive,Facultative Anaerobe,3.56
STR_174,Lactobacillus,for,Positive,Facultative Anaerobe,9.62
STR_104,Clostridium,physical,Negative,Aerobic,7.4
STR_568,Streptococcus,study,Negative,Aerobic,5.93
STR_255,Streptococcus,game,Negative,Aerobic,7.13
STR_955,Bacillus,traditional,Positive,Anaerobic,3.4
STR_731,Pseudomonas,their,Negative,Microaerophilic,9.43
STR_190,Bacillus,like,Negative,Aerobic,9.48
STR_941,Clostridium,arrive,Positive,Facultative Anaerobe,5.88
STR_699,Lactobacillus,act,Positive,Anaerobic,1.94
STR_825,Bacillus,must,Negative,Aerobic,3.35
STR_604,Clostridium,relationship,Negative,Anaerobic,6.11
STR_354,Staphylococcus,dog,Negative,Microaerophilic,9.78
STR_459,Pseudomonas,girl,Positive,Anaerobic,3.16
STR_376,Streptococcus,necessary,Positive,Facultative Anaerobe,1.7
STR_556,Lactobacillus,perhaps,Positive,Microaerophilic,1.3
STR_692,Bacillus,build,Positive,Microaerophilic,2.8
STR_963,Lactobacillus,administration,Positive,Facultative Anaerobe,7.84
STR_201,Bacillus,from,Negative,Anaerobic,9.73
STR_110,Pseudomonas,free,Positive,Anaerobic,9.11
STR_545,Lactobacillus,run,Positive,Anaerobic,6.35
STR_636,Pseudomonas,trip,Negative,Aerobic,6.03
STR_572,Lactobacillus,fund,Positive,Microaerophilic,1.92
STR_456,Clostridium,job,Negative,Microaerophilic,3.98
STR_789,Staphylococcus,television,Positive,Anaerobic,9.23
STR_991,Lactobacillus,head,Negative,Aerobic,6.25
STR_492,Staphylococcus,she,Negative,Facultative Anaerobe,5.37
STR_784,Bacillus,argue,Positive,Aerobic,5.38
STR_848,Staphylococcus,act,Negative,Microaerophilic,5.89
STR_199,Lactobacillus,activity,Positive,Anaerobic,4.1
STR_153,Streptococcus,lose,Positive,Anaerobic,8.13
STR_813,Clostridium,gun,Negative,Facultative Anaerobe,6.59
STR_527,Lactobacillus,both,Positive,Anaerobic,8.6
STR_124,Pseudomonas,coach,Positive,Microaerophilic,0.62
STR_935,Pseudomonas,speech,Negative,Microaerophilic,6.06
STR_823,Bacillus,quite,Positive,Microaerophilic,4.52
STR_788,Pseudomonas,goal,Negative,Aerobic,8.41
STR_913,Streptococcus,another,Negative,Microaerophilic,0.97
STR_466,Bacillus,player,Positive,Anaerobic,8.57
STR_620,Bacillus,experience,Negative,Facultative Anaerobe,6.96
STR_849,Clostridium,away,Negative,Microaerophilic,7.69
STR_835,Clostridium,would,Negative,Aerobic,8.87
STR_995,Staphylococcus,view,Positive,Aerobic,5.77
STR_483,Clostridium,law,Positive,Anaerobic,1.14
STR_650,Staphylococcus,not,Positive,Aerobic,7.49
STR_192,Bacillus,executive,Positive,Microaerophilic,3.88
STR_624,Streptococcus,amount,Negative,Aerobic,9.43
STR_737,Staphylococcus,radio,Positive,Anaerobic,0.88
STR_739,Bacillus,question,Positive,Anaerobic,9.45
STR_641,Staphylococcus,skill,Positive,Aerobic,0.7
STR_718,Lactobacillus,peace,Negative,Microaerophilic,2.49
STR_722,Pseudomonas,minute,Positive,Aerobic,5.1
STR_710,Staphylococcus,million,Negative,Anaerobic,1.28
STR_757,Streptococcus,billion,Positive,Facultative Anaerobe,4.28
STR_672,Pseudomonas,you,Negative,Aerobic,5.9
STR_234,Pseudomonas,effort,Negative,Anaerobic,6.15
STR_152,Clostridium,order,Negative,Aerobic,7.86
STR_322,Pseudomonas,mother,Negative,Anaerobic,4.93
STR_454,Clostridium,other,Positive,Facultative Anaerobe,8.02
STR_527,Staphylococcus,smile,Negative,Aerobic,3.74
