strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_415,Staphylococcus,positive,Positive,Anaerobic,7.7
STR_443,Bacillus,by,Negative,Aerobic,3.58
STR_698,Staphylococcus,case,Positive,Microaerophilic,2.63
STR_391,Pseudomonas,tend,Negative,Anaerobic,7.04
STR_607,Staphylococcus,campaign,Positive,Microaerophilic,3.79
STR_826,Clostridium,time,Negative,Facultative Anaerobe,7.19
STR_386,Staphylococcus,far,Negative,Facultative Anaerobe,1.04
STR_610,Pseudomonas,truth,Negative,Microaerophilic,4.38
STR_684,Staphylococcus,floor,Positive,Anaerobic,9.81
STR_981,Pseudomonas,believe,Negative,Aerobic,7.54
STR_728,Bacillus,main,Positive,Microaerophilic,8.72
STR_348,Staphylococcus,design,Positive,Aerobic,1.76
STR_522,Staphylococcus,travel,Positive,Anaerobic,9.08
STR_900,Streptococcus,serious,Negative,Facultative Anaerobe,4.47
STR_564,Staphylococcus,card,Negative,Anaerobic,7.63
STR_656,Clostridium,structure,Negative,Aerobic,1.57
STR_844,Lactobacillus,necessary,Negative,Aerobic,8.19
STR_384,Staphylococcus,challenge,Negative,Facultative Anaerobe,0.74
STR_746,Clostridium,political,Positive,Anaerobic,7.89
STR_251,Bacillus,everything,Positive,Anaerobic,8.38
STR_437,Streptococcus,member,Negative,Facultative Anaerobe,9.68
STR_708,Streptococcus,bit,Positive,Facultative Anaerobe,4.27
STR_884,Clostridium,though,Positive,Facultative Anaerobe,6.35
STR_788,Clostridium,develop,Negative,Facultative Anaerobe,9.85
STR_440,Lactobacillus,send,Positive,Aerobic,5.36
STR_955,Streptococcus,hospital,Negative,Anaerobic,4.56
STR_493,Staphylococcus,attack,Negative,Microaerophilic,4.53
STR_651,Bacillus,better,Positive,Facultative Anaerobe,5.72
STR_414,Pseudomonas,themselves,Negative,Facultative Anaerobe,9.19
STR_910,Lactobacillus,public,Negative,Aerobic,0.95
STR_821,Lactobacillus,would,Negative,Facultative Anaerobe,7.49
STR_170,Pseudomonas,clearly,Positive,Facultative Anaerobe,3.87
STR_693,Lactobacillus,detail,Negative,Microaerophilic,2.5
STR_660,Clostridium,your,Positive,Microaerophilic,7.32
STR_344,Streptococcus,image,Negative,Anaerobic,9.61
STR_973,Lactobacillus,war,Positive,Aerobic,9.46
STR_458,Clostridium,television,Negative,Anaerobic,7.97
STR_563,Staphylococcus,safe,Positive,Aerobic,6.98
STR_636,Pseudomonas,certain,Negative,Microaerophilic,9.4
STR_485,Staphylococcus,everyone,Negative,Anaerobic,7.4
STR_201,Lactobacillus,although,Positive,Facultative Anaerobe,6.07
STR_747,Streptococcus,they,Positive,Microaerophilic,3.83
STR_582,Pseudomonas,on,Positive,Microaerophilic,4.94
STR_907,Lactobacillus,knowledge,Negative,Aerobic,9.3
STR_117,Pseudomonas,become,Positive,Facultative Anaerobe,0.64
STR_312,Streptococcus,up,Positive,Facultative Anaerobe,4.46
STR_615,Clostridium,theory,Negative,Facultative Anaerobe,3.25
STR_869,Clostridium,outside,Positive,Facultative Anaerobe,8.41
STR_115,Bacillus,put,Negative,Anaerobic,4.62
STR_790,Clostridium,relate,Positive,Facultative Anaerobe,8.75
STR_221,Clostridium,either,Positive,Aerobic,6.95
STR_106,Pseudomonas,who,Negative,Anaerobic,3.98
STR_308,Lactobacillus,make,Positive,Aerobic,7.35
STR_176,Streptococcus,close,Positive,Facultative Anaerobe,9.72
STR_140,Bacillus,race,Positive,Microaerophilic,5.73
STR_495,Bacillus,some,Negative,Anaerobic,5.4
STR_126,Streptococcus,behind,Positive,Microaerophilic,3.09
STR_903,Staphylococcus,several,Positive,Facultative Anaerobe,5.19
STR_691,Streptococcus,region,Positive,Microaerophilic,8.26
STR_514,Streptococcus,open,Positive,Anaerobic,3.75
STR_733,Lactobacillus,yeah,Negative,Anaerobic,4.67
STR_964,Lactobacillus,lay,Negative,Aerobic,1.45
STR_712,Lactobacillus,general,Positive,Aerobic,5.63
STR_509,Pseudomonas,begin,Positive,Anaerobic,1.66
STR_182,Pseudomonas,just,Positive,Microaerophilic,5.58
STR_539,Clostridium,simple,Negative,Microaerophilic,2.46
STR_270,Clostridium,little,Negative,Aerobic,3.16
STR_987,Lactobacillus,deal,Negative,Microaerophilic,1.96
STR_378,Staphylococcus,himself,Negative,Anaerobic,8.84
STR_967,Streptococcus,better,Positive,Microaerophilic,8.9
STR_557,Staphylococcus,imagine,Negative,Facultative Anaerobe,2.21
STR_589,Pseudomonas,strong,Positive,Aerobic,4.2
STR_410,Staphylococcus,nation,Positive,Microaerophilic,7.33
STR_199,Bacillus,sport,Negative,Microaerophilic,1.51
STR_782,Bacillus,fear,Negative,Aerobic,1.52
STR_751,Bacillus,news,Negative,Anaerobic,5.43
STR_820,Pseudomonas,example,Positive,Facultative Anaerobe,6.83
STR_472,Bacillus,American,Positive,Microaerophilic,2.36
STR_436,Bacillus,teacher,Positive,Microaerophilic,7.11
STR_579,Streptococcus,according,Negative,Facultative Anaerobe,6.72
STR_495,Staphylococcus,Mr,Negative,Anaerobic,2.64
STR_905,Lactobacillus,challenge,Negative,Anaerobic,2.21
STR_224,Streptococcus,never,Positive,Anaerobic,2.04
STR_331,Pseudomonas,city,Negative,Facultative Anaerobe,3.1
STR_953,Staphylococcus,policy,Positive,Facultative Anaerobe,3.5
STR_955,Streptococcus,throughout,Negative,Microaerophilic,6.85
STR_424,Pseudomonas,little,Negative,Anaerobic,1.89
STR_363,Lactobacillus,star,Positive,Aerobic,3.74
STR_941,Bacillus,reality,Positive,Anaerobic,0.54
STR_836,Staphylococcus,watch,Positive,Facultative Anaerobe,7.6
STR_327,Lactobacillus,around,Negative,Microaerophilic,9.38
STR_832,Staphylococcus,professional,Positive,Anaerobic,1.2
STR_850,Bacillus,sport,Negative,Aerobic,5.49
STR_504,Staphylococcus,yard,Positive,Microaerophilic,3.86
STR_865,Bacillus,back,Positive,Microaerophilic,6.96
STR_963,Pseudomonas,decide,Negative,Facultative Anaerobe,1.66
STR_319,Clostridium,player,Positive,Anaerobic,4.55
STR_467,Staphylococcus,necessary,Negative,Aerobic,8.73
STR_956,Lactobacillus,science,Positive,Microaerophilic,7.03
STR_903,Clostridium,level,Positive,Facultative Anaerobe,4.05
STR_950,Clostridium,perhaps,Positive,Aerobic,0.57
STR_174,Streptococcus,protect,Positive,Microaerophilic,6.27
STR_738,Streptococcus,total,Negative,Aerobic,6.59
STR_942,Bacillus,final,Negative,Microaerophilic,8.36
STR_630,Clostridium,reveal,Positive,Microaerophilic,8.78
STR_914,Staphylococcus,anyone,Negative,Facultative Anaerobe,3.72
STR_916,Pseudomonas,present,Negative,Facultative Anaerobe,8.92
STR_813,Lactobacillus,man,Positive,Aerobic,7.86
STR_569,Clostridium,myself,Positive,Aerobic,3.09
STR_309,Lactobacillus,friend,Negative,Facultative Anaerobe,5.16
STR_530,Staphylococcus,financial,Positive,Facultative Anaerobe,8.78
STR_556,Bacillus,stand,Negative,Microaerophilic,1.51
STR_928,Clostridium,black,Negative,Aerobic,9.52
STR_160,Lactobacillus,us,Positive,Aerobic,1.39
STR_105,Lactobacillus,matter,Positive,Anaerobic,6.34
STR_664,Pseudomonas,wait,Negative,Aerobic,1.01
STR_738,Lactobacillus,military,Negative,Anaerobic,5.8
STR_312,Clostridium,fill,Negative,Facultative Anaerobe,5.44
STR_831,Pseudomonas,help,Negative,Aerobic,1.59
STR_208,Pseudomonas,kind,Negative,Microaerophilic,3.6
STR_746,Lactobacillus,kind,Positive,Facultative Anaerobe,6.61
STR_549,Pseudomonas,key,Positive,Anaerobic,4.1
STR_732,Clostridium,thank,Negative,Facultative Anaerobe,8.49
STR_855,Staphylococcus,already,Positive,Microaerophilic,2.41
STR_507,Bacillus,only,Negative,Microaerophilic,3.35
STR_537,Lactobacillus,pay,Negative,Microaerophilic,3.21
STR_100,Clostridium,anyone,Positive,Facultative Anaerobe,8.48
STR_404,Clostridium,development,Positive,Anaerobic,8.08
STR_145,Streptococcus,fly,Negative,Microaerophilic,8.66
STR_289,Staphylococcus,appear,Positive,Microaerophilic,9.22
STR_660,Lactobacillus,tax,Negative,Microaerophilic,8.52
STR_562,Streptococcus,fire,Positive,Aerobic,2.68
STR_519,Bacillus,indicate,Negative,Aerobic,8.46
STR_229,Clostridium,without,Positive,Aerobic,6.47
STR_759,Bacillus,character,Negative,Aerobic,7.85
STR_184,Streptococcus,accept,Positive,Microaerophilic,8.05
STR_826,Lactobacillus,threat,Positive,Aerobic,4.57
STR_902,Clostridium,both,Negative,Facultative Anaerobe,7.55
STR_843,Bacillus,court,Negative,Anaerobic,2.31
STR_114,Clostridium,vote,Positive,Facultative Anaerobe,7.19
STR_726,Bacillus,test,Positive,Facultative Anaerobe,9.93
STR_394,Staphylococcus,enjoy,Positive,Aerobic,3.48
STR_721,Streptococcus,pay,Negative,Aerobic,2.09
STR_756,Staphylococcus,meet,Negative,Microaerophilic,0.77
STR_670,Bacillus,into,Negative,Anaerobic,5.62
STR_380,Clostridium,bill,Positive,Microaerophilic,6.32
STR_306,Lactobacillus,our,Positive,Facultative Anaerobe,5.95
STR_322,Lactobacillus,glass,Negative,Facultative Anaerobe,8.22
STR_350,Clostridium,painting,Positive,Anaerobic,5.03
STR_799,Lactobacillus,she,Negative,Facultative Anaerobe,2.1
STR_655,Staphylococcus,trade,Negative,Aerobic,5.78
STR_777,Clostridium,job,Negative,Microaerophilic,9.11
STR_292,Clostridium,image,Positive,Aerobic,7.53
STR_966,Clostridium,list,Positive,Microaerophilic,8.52
STR_105,Lactobacillus,charge,Negative,Microaerophilic,6.72
STR_652,Bacillus,free,Positive,Facultative Anaerobe,7.49
STR_569,Bacillus,serious,Positive,Facultative Anaerobe,3.11
STR_911,Bacillus,PM,Negative,Facultative Anaerobe,1.17
STR_941,Staphylococcus,effect,Negative,Microaerophilic,9.32
STR_762,Clostridium,offer,Negative,Facultative Anaerobe,8.13
STR_672,Streptococcus,morning,Negative,Microaerophilic,0.95
STR_280,Bacillus,anyone,Positive,Microaerophilic,4.91
STR_503,Streptococcus,soon,Negative,Facultative Anaerobe,1.85
STR_560,Lactobacillus,recognize,Positive,Aerobic,3.52
STR_490,Bacillus,office,Negative,Microaerophilic,6.19
STR_664,Pseudomonas,law,Positive,Anaerobic,6.36
STR_242,Clostridium,challenge,Negative,Anaerobic,0.6
STR_210,Staphylococcus,laugh,Negative,Anaerobic,5.49
STR_938,Lactobacillus,religious,Negative,Facultative Anaerobe,2.15
STR_900,Clostridium,his,Negative,Anaerobic,0.9
STR_440,Lactobacillus,but,Negative,Anaerobic,1.71
STR_347,Staphylococcus,huge,Positive,Aerobic,0.75
STR_621,Staphylococcus,fall,Negative,Microaerophilic,1.77
STR_517,Bacillus,upon,Positive,Aerobic,9.9
STR_663,Bacillus,treatment,Negative,Facultative Anaerobe,1.7
STR_884,Lactobacillus,service,Positive,Aerobic,4.69
STR_451,Bacillus,good,Positive,Anaerobic,3.39
STR_177,Pseudomonas,poor,Negative,Aerobic,3.07
STR_280,Clostridium,simply,Negative,Aerobic,7.21
STR_206,Streptococcus,sea,Positive,Facultative Anaerobe,3.83
STR_391,Bacillus,sort,Positive,Aerobic,7.41
STR_139,Pseudomonas,poor,Positive,Facultative Anaerobe,8.54
STR_226,Lactobacillus,ground,Negative,Aerobic,9.98
STR_355,Lactobacillus,performance,Positive,Aerobic,7.54
STR_413,Clostridium,name,Positive,Microaerophilic,4.56
STR_833,Streptococcus,nearly,Negative,Aerobic,0.68
STR_601,Bacillus,left,Negative,Anaerobic,6.34
STR_286,Clostridium,suggest,Positive,Anaerobic,2.26
STR_753,Staphylococcus,bag,Negative,Anaerobic,9.28
STR_591,Streptococcus,word,Positive,Facultative Anaerobe,8.79
STR_744,Streptococcus,onto,Positive,Aerobic,3.76
STR_280,Staphylococcus,claim,Positive,Aerobic,6.63
STR_215,Pseudomonas,group,Positive,Anaerobic,9.4
STR_371,Pseudomonas,different,Negative,Microaerophilic,4.99
STR_534,Lactobacillus,use,Negative,Microaerophilic,4.33
STR_171,Lactobacillus,sign,Negative,Aerobic,8.43
STR_706,Bacillus,general,Positive,Facultative Anaerobe,7.3
STR_382,Staphylococcus,country,Negative,Aerobic,9.93
STR_394,Pseudomonas,cut,Positive,Microaerophilic,0.77
STR_247,Streptococcus,enter,Negative,Anaerobic,7.51
STR_973,Lactobacillus,owner,Negative,Anaerobic,6.57
STR_820,Pseudomonas,couple,Negative,Microaerophilic,5.8
STR_818,Streptococcus,region,Positive,Facultative Anaerobe,8.77
STR_473,Clostridium,film,Negative,Microaerophilic,8.82
STR_853,Streptococcus,trial,Negative,Microaerophilic,4.15
STR_237,Staphylococcus,national,Positive,Anaerobic,4.52
STR_451,Streptococcus,while,Negative,Facultative Anaerobe,5.58
STR_791,Streptococcus,talk,Positive,Anaerobic,6.84
STR_573,Staphylococcus,fall,Positive,Anaerobic,3.01
STR_147,Lactobacillus,option,Negative,Facultative Anaerobe,8.58
STR_259,Pseudomonas,decade,Positive,Facultative Anaerobe,1.04
STR_586,Lactobacillus,movie,Positive,Facultative Anaerobe,5.53
STR_479,Pseudomonas,style,Negative,Aerobic,4.28
STR_603,Pseudomonas,respond,Negative,Facultative Anaerobe,9.63
STR_960,Staphylococcus,ok,Positive,Facultative Anaerobe,4.9
STR_690,Lactobacillus,how,Positive,Facultative Anaerobe,5.55
STR_302,Streptococcus,white,Positive,Facultative Anaerobe,6.72
STR_973,Lactobacillus,side,Negative,Facultative Anaerobe,7.32
