strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_189,Staphylococcus,war,Positive,Anaerobic,5.01
STR_705,Clostridium,gas,Positive,Facultative Anaerobe,8.74
STR_519,Lactobacillus,teacher,Positive,Facultative Anaerobe,7.95
STR_504,Staphylococcus,surface,Positive,Anaerobic,6.34
STR_125,Clostridium,attention,Negative,Anaerobic,5.39
STR_412,Pseudomonas,onto,Positive,Aerobic,0.96
STR_227,Lactobacillus,responsibility,Negative,Microaerophilic,1.2
STR_760,Pseudomonas,movie,Positive,Facultative Anaerobe,4.12
STR_754,Lactobacillus,suggest,Negative,Facultative Anaerobe,6.19
STR_365,Bacillus,west,Positive,Aerobic,4.17
STR_765,Clostridium,old,Positive,Aerobic,4.08
STR_188,Staphylococcus,left,Negative,Aerobic,1.83
STR_449,Pseudomonas,station,Negative,Facultative Anaerobe,5.66
STR_235,Staphylococcus,job,Positive,Facultative Anaerobe,5.74
STR_295,Clostridium,sound,Negative,Aerobic,7.21
STR_574,Clostridium,station,Negative,Aerobic,5.03
STR_491,Clostridium,just,Negative,Aerobic,7.72
STR_736,Pseudomonas,cause,Positive,Facultative Anaerobe,3.58
STR_527,Streptococcus,detail,Positive,Aerobic,0.83
STR_796,Pseudomonas,management,Positive,Microaerophilic,3.29
STR_594,Staphylococcus,should,Negative,Aerobic,8.53
STR_633,Bacillus,both,Positive,Microaerophilic,3.83
STR_311,Bacillus,physical,Negative,Microaerophilic,7.15
STR_893,Streptococcus,onto,Positive,Anaerobic,8.78
STR_313,Lactobacillus,where,Positive,Microaerophilic,8.34
STR_894,Clostridium,already,Negative,Anaerobic,3.15
STR_510,Lactobacillus,least,Positive,Microaerophilic,1.86
STR_635,Staphylococcus,maybe,Negative,Aerobic,0.59
STR_171,Bacillus,project,Positive,Microaerophilic,5.28
STR_301,Bacillus,mean,Positive,Facultative Anaerobe,2.89
STR_563,Pseudomonas,up,Positive,Facultative Anaerobe,7.81
STR_404,Bacillus,seven,Negative,Aerobic,8.13
STR_980,Pseudomonas,kind,Negative,Facultative Anaerobe,7.63
STR_123,Bacillus,theory,Negative,Facultative Anaerobe,5.09
STR_816,Pseudomonas,image,Negative,Anaerobic,8.84
STR_217,Clostridium,never,Positive,Anaerobic,7.04
STR_317,Clostridium,new,Positive,Anaerobic,2.43
STR_773,Clostridium,fast,Negative,Anaerobic,2.29
STR_939,Streptococcus,easy,Positive,Facultative Anaerobe,6.82
STR_351,Clostridium,yeah,Negative,Aerobic,5.23
STR_978,Streptococcus,southern,Negative,Anaerobic,7.62
STR_759,Clostridium,federal,Positive,Microaerophilic,8.64
STR_843,Lactobacillus,dog,Positive,Microaerophilic,9.64
STR_475,Pseudomonas,special,Positive,Microaerophilic,6.3
STR_589,Clostridium,site,Positive,Facultative Anaerobe,2.72
STR_772,Streptococcus,everything,Negative,Facultative Anaerobe,6.05
STR_941,Pseudomonas,push,Negative,Microaerophilic,7.38
STR_543,Streptococcus,that,Negative,Aerobic,3.01
STR_582,Clostridium,both,Positive,Microaerophilic,9.27
STR_718,Staphylococcus,third,Positive,Aerobic,8.59
STR_113,Bacillus,right,Negative,Microaerophilic,3.14
STR_563,Pseudomonas,scene,Positive,Anaerobic,3.41
STR_254,Pseudomonas,per,Positive,Anaerobic,9.21
STR_255,Bacillus,brother,Negative,Anaerobic,6.72
STR_763,Pseudomonas,area,Positive,Anaerobic,4.95
STR_148,Clostridium,quite,Negative,Aerobic,9.78
STR_807,Lactobacillus,force,Positive,Microaerophilic,9.12
STR_540,Pseudomonas,change,Positive,Anaerobic,7.21
STR_495,Bacillus,why,Negative,Facultative Anaerobe,2.57
STR_709,Lactobacillus,movement,Negative,Aerobic,2.22
STR_556,Bacillus,focus,Positive,Aerobic,4.2
STR_444,Lactobacillus,realize,Positive,Microaerophilic,3.76
STR_422,Clostridium,evening,Negative,Facultative Anaerobe,8.74
STR_728,Staphylococcus,catch,Negative,Microaerophilic,2.22
STR_817,Lactobacillus,gas,Positive,Anaerobic,6.33
STR_323,Streptococcus,wall,Negative,Aerobic,5.67
STR_399,Lactobacillus,difficult,Positive,Microaerophilic,5.55
STR_863,Bacillus,box,Negative,Microaerophilic,5.89
STR_847,Streptococcus,toward,Positive,Aerobic,5.72
STR_799,Staphylococcus,glass,Positive,Microaerophilic,2.89
STR_916,Streptococcus,trade,Positive,Facultative Anaerobe,2.75
STR_457,Streptococcus,machine,Positive,Microaerophilic,6.68
STR_722,Lactobacillus,heart,Negative,Anaerobic,9.07
STR_890,Lactobacillus,born,Negative,Anaerobic,0.81
STR_805,Staphylococcus,according,Positive,Aerobic,2.14
STR_314,Streptococcus,skin,Positive,Aerobic,7.28
STR_774,Clostridium,school,Positive,Microaerophilic,4.07
STR_631,Clostridium,thank,Negative,Facultative Anaerobe,0.72
STR_523,Bacillus,the,Negative,Facultative Anaerobe,9.76
STR_206,Streptococcus,man,Positive,Facultative Anaerobe,1.08
STR_514,Staphylococcus,prepare,Positive,Facultative Anaerobe,6.59
STR_101,Staphylococcus,senior,Negative,Facultative Anaerobe,7.11
STR_312,Bacillus,lose,Negative,Facultative Anaerobe,3.55
STR_291,Clostridium,inside,Positive,Microaerophilic,2.79
STR_150,Pseudomonas,artist,Positive,Facultative Anaerobe,8.84
STR_150,Bacillus,base,Negative,Aerobic,9.11
