strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_165,Lactobacillus,activity,Positive,Aerobic,4.0
STR_919,Staphylococcus,message,Negative,Facultative Anaerobe,0.94
STR_661,Staphylococcus,least,Positive,Microaerophilic,3.59
STR_275,Staphylococcus,improve,Negative,Anaerobic,3.3
STR_154,Staphylococcus,movie,Negative,Facultative Anaerobe,9.34
STR_306,Lactobacillus,successful,Positive,Facultative Anaerobe,7.82
STR_541,Staphylococcus,economic,Positive,Facultative Anaerobe,7.41
STR_520,Clostridium,agent,Positive,Facultative Anaerobe,4.25
STR_710,Staphylococcus,trip,Negative,Aerobic,9.32
STR_888,Staphylococcus,effect,Positive,Aerobic,2.29
STR_253,Clostridium,have,Positive,Microaerophilic,8.7
STR_203,Staphylococcus,me,Negative,Facultative Anaerobe,0.58
STR_889,Bacillus,bag,Positive,Anaerobic,8.17
STR_356,Staphylococcus,least,Positive,Microaerophilic,6.74
STR_292,Staphylococcus,page,Negative,Facultative Anaerobe,8.13
STR_328,Lactobacillus,or,Positive,Facultative Anaerobe,7.85
STR_526,Clostridium,fine,Positive,Facultative Anaerobe,2.96
STR_257,Streptococcus,ten,Positive,Microaerophilic,3.68
STR_973,Bacillus,answer,Positive,Microaerophilic,4.35
STR_614,Clostridium,do,Positive,Facultative Anaerobe,2.33
STR_140,Clostridium,certain,Negative,Anaerobic,3.17
STR_658,Streptococcus,soon,Positive,Microaerophilic,9.64
STR_508,Bacillus,recognize,Negative,Facultative Anaerobe,8.57
STR_208,Clostridium,weight,Negative,Aerobic,6.81
STR_349,Lactobacillus,than,Positive,Microaerophilic,4.03
STR_690,Clostridium,pick,Positive,Microaerophilic,6.03
STR_695,Staphylococcus,class,Positive,Microaerophilic,5.66
STR_234,Streptococcus,main,Negative,Anaerobic,1.74
STR_560,Streptococcus,father,Negative,Facultative Anaerobe,1.97
STR_959,Clostridium,rock,Positive,Facultative Anaerobe,2.55
STR_367,Clostridium,same,Positive,Microaerophilic,2.28
STR_355,Clostridium,eye,Negative,Facultative Anaerobe,8.67
STR_844,Clostridium,activity,Negative,Microaerophilic,2.17
STR_577,Streptococcus,official,Positive,Microaerophilic,2.76
STR_629,Streptococcus,adult,Positive,Facultative Anaerobe,0.79
STR_587,Staphylococcus,miss,Positive,Aerobic,4.38
STR_199,Pseudomonas,newspaper,Negative,Microaerophilic,4.05
STR_797,Pseudomonas,likely,Negative,Microaerophilic,2.12
STR_350,Bacillus,center,Negative,Anaerobic,7.42
STR_465,Clostridium,cut,Positive,Anaerobic,6.92
STR_264,Clostridium,pretty,Negative,Anaerobic,9.48
STR_515,Staphylococcus,account,Negative,Facultative Anaerobe,9.81
STR_357,Bacillus,clearly,Positive,Facultative Anaerobe,9.34
STR_705,Clostridium,truth,Positive,Aerobic,9.5
STR_704,Streptococcus,drug,Negative,Anaerobic,1.59
STR_452,Staphylococcus,human,Positive,Facultative Anaerobe,3.0
STR_613,Streptococcus,serve,Negative,Microaerophilic,6.91
STR_788,Clostridium,fine,Positive,Anaerobic,8.79
STR_689,Clostridium,work,Negative,Facultative Anaerobe,1.95
STR_464,Bacillus,resource,Negative,Anaerobic,0.72
STR_231,Bacillus,increase,Negative,Anaerobic,3.03
STR_513,Lactobacillus,may,Negative,Aerobic,4.4
STR_436,Pseudomonas,policy,Negative,Aerobic,3.43
STR_621,Bacillus,everyone,Positive,Aerobic,6.33
STR_465,Streptococcus,sign,Positive,Aerobic,1.14
STR_415,Lactobacillus,according,Positive,Facultative Anaerobe,4.32
STR_349,Pseudomonas,resource,Positive,Microaerophilic,8.54
STR_178,Lactobacillus,so,Positive,Anaerobic,2.01
STR_233,Staphylococcus,rich,Positive,Anaerobic,2.24
STR_152,Bacillus,every,Positive,Facultative Anaerobe,7.45
STR_377,Streptococcus,ago,Negative,Anaerobic,0.73
STR_131,Streptococcus,watch,Positive,Anaerobic,5.15
STR_907,Clostridium,continue,Positive,Anaerobic,3.21
STR_995,Streptococcus,why,Positive,Facultative Anaerobe,6.71
STR_479,Bacillus,lose,Positive,Facultative Anaerobe,4.77
STR_445,Clostridium,phone,Negative,Anaerobic,2.59
STR_111,Bacillus,impact,Positive,Microaerophilic,9.78
STR_990,Streptococcus,because,Negative,Microaerophilic,8.77
STR_905,Pseudomonas,other,Positive,Anaerobic,6.75
STR_302,Pseudomonas,approach,Positive,Facultative Anaerobe,1.23
STR_559,Streptococcus,baby,Negative,Facultative Anaerobe,5.62
STR_695,Streptococcus,catch,Positive,Aerobic,8.85
STR_735,Pseudomonas,fall,Positive,Microaerophilic,2.67
STR_173,Bacillus,service,Negative,Facultative Anaerobe,3.41
STR_338,Bacillus,activity,Negative,Anaerobic,8.02
STR_519,Bacillus,agency,Negative,Aerobic,7.04
STR_848,Bacillus,writer,Positive,Aerobic,7.1
STR_421,Bacillus,society,Negative,Anaerobic,8.97
STR_277,Pseudomonas,someone,Positive,Aerobic,2.98
STR_923,Lactobacillus,provide,Positive,Microaerophilic,1.78
STR_761,Lactobacillus,tree,Positive,Microaerophilic,9.17
STR_672,Staphylococcus,edge,Positive,Anaerobic,4.46
