strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_257,Clostridium,mind,Positive,Microaerophilic,7.78
STR_792,Clostridium,wrong,Positive,Facultative Anaerobe,3.54
STR_655,Bacillus,maybe,Negative,Anaerobic,7.19
STR_577,Bacillus,century,Positive,Anaerobic,3.44
STR_325,Bacillus,PM,Positive,Microaerophilic,4.24
STR_438,Clostridium,seat,Negative,Facultative Anaerobe,3.14
STR_306,Streptococcus,indeed,Positive,Anaerobic,7.17
STR_252,Pseudomonas,car,Negative,Facultative Anaerobe,2.63
STR_539,Clostridium,major,Positive,Anaerobic,7.88
STR_640,Pseudomonas,how,Positive,Microaerophilic,4.81
STR_748,Clostridium,party,Positive,Facultative Anaerobe,7.35
STR_993,Lactobacillus,recognize,Negative,Aerobic,9.58
STR_212,Streptococcus,food,Negative,Aerobic,3.56
STR_354,Streptococcus,pull,Negative,Facultative Anaerobe,8.0
STR_208,Bacillus,success,Negative,Microaerophilic,5.26
STR_190,Staphylococcus,economy,Negative,Facultative Anaerobe,3.23
STR_600,Bacillus,room,Positive,Microaerophilic,8.91
STR_534,Bacillus,boy,Positive,Anaerobic,1.49
STR_470,Staphylococcus,concern,Negative,Facultative Anaerobe,3.48
STR_511,Bacillus,especially,Positive,Facultative Anaerobe,7.29
STR_634,Pseudomonas,town,Positive,Anaerobic,1.79
STR_623,Lactobacillus,environmental,Negative,Aerobic,3.3
STR_235,Staphylococcus,take,Positive,Microaerophilic,9.4
STR_940,Bacillus,campaign,Negative,Anaerobic,8.43
STR_193,Streptococcus,possible,Negative,Microaerophilic,7.61
STR_720,Clostridium,stop,Positive,Aerobic,9.52
STR_598,Clostridium,tend,Negative,Microaerophilic,8.66
STR_533,Staphylococcus,market,Negative,Aerobic,8.57
STR_561,Streptococcus,conference,Positive,Microaerophilic,7.51
STR_536,Lactobacillus,exist,Negative,Microaerophilic,5.76
STR_936,Clostridium,line,Negative,Aerobic,0.61
STR_283,Pseudomonas,employee,Positive,Anaerobic,2.08
STR_458,Lactobacillus,fund,Negative,Anaerobic,9.07
STR_743,Lactobacillus,hand,Negative,Facultative Anaerobe,7.89
STR_481,Pseudomonas,book,Positive,Facultative Anaerobe,2.7
STR_331,Clostridium,price,Negative,Microaerophilic,2.38
STR_289,Bacillus,at,Positive,Facultative Anaerobe,3.27
STR_645,Lactobacillus,several,Positive,Aerobic,6.48
STR_750,Pseudomonas,commercial,Negative,Aerobic,3.78
STR_135,Pseudomonas,water,Negative,Facultative Anaerobe,7.7
STR_592,Bacillus,rule,Positive,Microaerophilic,1.44
STR_319,Lactobacillus,heavy,Positive,Aerobic,1.3
STR_284,Streptococcus,opportunity,Negative,Facultative Anaerobe,9.6
STR_752,Bacillus,cold,Negative,Anaerobic,9.15
STR_181,Clostridium,team,Positive,Microaerophilic,3.09
STR_249,Bacillus,or,Negative,Anaerobic,5.69
STR_167,Streptococcus,policy,Negative,Microaerophilic,1.06
STR_100,Bacillus,agent,Positive,Aerobic,5.71
STR_503,Bacillus,blue,Positive,Microaerophilic,4.06
STR_752,Streptococcus,only,Positive,Microaerophilic,4.86
STR_866,Streptococcus,money,Positive,Aerobic,8.2
STR_739,Streptococcus,technology,Positive,Microaerophilic,2.49
STR_822,Streptococcus,during,Positive,Facultative Anaerobe,5.11
STR_867,Lactobacillus,least,Negative,Anaerobic,5.54
STR_449,Streptococcus,leave,Positive,Aerobic,5.64
STR_354,Clostridium,never,Negative,Microaerophilic,5.27
STR_910,Pseudomonas,detail,Positive,Anaerobic,4.92
STR_523,Streptococcus,majority,Negative,Anaerobic,0.57
STR_307,Pseudomonas,recognize,Negative,Facultative Anaerobe,2.62
STR_968,Pseudomonas,card,Positive,Microaerophilic,5.73
STR_599,Staphylococcus,cost,Negative,Anaerobic,7.19
STR_727,Pseudomonas,change,Negative,Microaerophilic,3.5
STR_988,Clostridium,surface,Negative,Facultative Anaerobe,6.77
STR_347,Lactobacillus,for,Negative,Microaerophilic,3.4
STR_247,Pseudomonas,protect,Negative,Facultative Anaerobe,2.58
STR_179,Pseudomonas,minute,Negative,Anaerobic,9.41
STR_877,Bacillus,think,Negative,Anaerobic,6.56
STR_922,Staphylococcus,ready,Positive,Microaerophilic,6.93
STR_207,Bacillus,research,Positive,Anaerobic,8.5
STR_157,Bacillus,white,Positive,Aerobic,6.95
