strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_993,Lactobacillus,result,Negative,Microaerophilic,6.63
STR_993,Lactobacillus,figure,Positive,Facultative Anaerobe,8.58
STR_457,Pseudomonas,present,Positive,Aerobic,4.24
STR_915,Bacillus,into,Negative,Microaerophilic,6.66
STR_761,Streptococcus,huge,Negative,Facultative Anaerobe,8.09
STR_420,Pseudomonas,game,Negative,Aerobic,5.02
STR_856,Lactobacillus,present,Negative,Anaerobic,8.6
STR_785,Lactobacillus,move,Positive,Facultative Anaerobe,0.99
STR_557,Pseudomonas,back,Positive,Aerobic,0.94
STR_795,Staphylococcus,law,Positive,Aerobic,6.76
STR_431,Clostridium,situation,Positive,Anaerobic,8.95
STR_869,Streptococcus,value,Positive,Microaerophilic,0.68
STR_691,Lactobacillus,style,Positive,Facultative Anaerobe,7.16
STR_728,Streptococcus,it,Negative,Aerobic,1.56
STR_509,Bacillus,election,Negative,Aerobic,9.64
STR_464,Clostridium,body,Negative,Microaerophilic,1.66
STR_563,Streptococcus,tonight,Positive,Facultative Anaerobe,1.92
STR_800,Lactobacillus,machine,Positive,Anaerobic,6.35
STR_248,Lactobacillus,throughout,Negative,Microaerophilic,3.84
STR_130,Staphylococcus,movie,Positive,Anaerobic,2.23
STR_535,Clostridium,early,Positive,Anaerobic,2.69
STR_500,Staphylococcus,likely,Positive,Facultative Anaerobe,2.98
STR_303,Staphylococcus,develop,Negative,Microaerophilic,4.82
STR_864,Lactobacillus,operation,Positive,Aerobic,7.66
STR_129,Pseudomonas,position,Positive,Anaerobic,3.15
STR_149,Clostridium,nearly,Negative,Anaerobic,8.99
STR_100,Lactobacillus,upon,Positive,Facultative Anaerobe,9.3
STR_297,Bacillus,play,Negative,Aerobic,7.15
STR_472,Streptococcus,vote,Negative,Aerobic,5.46
STR_969,Streptococcus,safe,Negative,Aerobic,4.89
STR_905,Streptococcus,four,Positive,Aerobic,9.82
STR_259,Lactobacillus,whole,Negative,Aerobic,1.99
STR_877,Streptococcus,contain,Positive,Anaerobic,0.55
STR_951,Bacillus,remember,Positive,Microaerophilic,6.92
STR_818,Clostridium,they,Positive,Anaerobic,6.3
STR_779,Lactobacillus,economy,Positive,Microaerophilic,1.36
STR_673,Lactobacillus,know,Positive,Facultative Anaerobe,2.63
STR_386,Pseudomonas,including,Negative,Facultative Anaerobe,3.31
STR_361,Pseudomonas,strong,Negative,Anaerobic,5.16
STR_987,Lactobacillus,fact,Negative,Aerobic,6.11
STR_304,Lactobacillus,second,Positive,Anaerobic,8.82
STR_889,Streptococcus,score,Positive,Anaerobic,7.44
STR_395,Lactobacillus,contain,Positive,Anaerobic,9.13
STR_584,Bacillus,many,Positive,Facultative Anaerobe,7.44
STR_166,Staphylococcus,kid,Positive,Anaerobic,6.57
STR_816,Lactobacillus,country,Positive,Anaerobic,4.72
STR_441,Staphylococcus,ready,Negative,Anaerobic,6.48
STR_162,Clostridium,season,Negative,Anaerobic,7.74
STR_741,Lactobacillus,myself,Negative,Facultative Anaerobe,4.97
STR_270,Pseudomonas,yourself,Positive,Aerobic,9.19
STR_816,Pseudomonas,degree,Negative,Anaerobic,7.78
STR_945,Lactobacillus,history,Positive,Aerobic,8.44
STR_612,Lactobacillus,feel,Negative,Facultative Anaerobe,7.08
STR_758,Streptococcus,throughout,Positive,Anaerobic,3.24
STR_444,Pseudomonas,full,Negative,Aerobic,6.61
STR_439,Pseudomonas,he,Positive,Facultative Anaerobe,4.57
STR_948,Clostridium,discover,Positive,Microaerophilic,5.66
STR_538,Lactobacillus,economic,Negative,Aerobic,4.51
STR_103,Clostridium,wish,Negative,Facultative Anaerobe,9.51
STR_795,Bacillus,race,Negative,Aerobic,7.18
STR_898,Lactobacillus,red,Positive,Aerobic,9.61
STR_327,Lactobacillus,mention,Negative,Facultative Anaerobe,9.93
STR_353,Lactobacillus,son,Positive,Microaerophilic,3.47
STR_180,Clostridium,machine,Positive,Aerobic,7.54
STR_213,Bacillus,program,Positive,Microaerophilic,9.83
STR_988,Staphylococcus,follow,Negative,Microaerophilic,3.56
STR_731,Streptococcus,deep,Positive,Facultative Anaerobe,5.32
STR_908,Staphylococcus,baby,Negative,Facultative Anaerobe,2.11
STR_456,Clostridium,seem,Negative,Facultative Anaerobe,6.63
STR_249,Bacillus,call,Negative,Microaerophilic,0.58
STR_502,Pseudomonas,investment,Positive,Aerobic,2.32
STR_880,Bacillus,without,Negative,Facultative Anaerobe,6.21
STR_415,Pseudomonas,price,Positive,Anaerobic,6.91
STR_667,Lactobacillus,election,Negative,Anaerobic,2.47
STR_179,Clostridium,kitchen,Positive,Microaerophilic,4.3
STR_221,Staphylococcus,plan,Negative,Facultative Anaerobe,3.27
STR_105,Streptococcus,anyone,Positive,Anaerobic,3.51
STR_630,Clostridium,year,Negative,Facultative Anaerobe,2.96
STR_557,Clostridium,color,Negative,Facultative Anaerobe,5.43
STR_700,Clostridium,yet,Positive,Microaerophilic,4.78
STR_332,Pseudomonas,manage,Negative,Anaerobic,2.73
STR_697,Streptococcus,include,Negative,Microaerophilic,1.54
STR_809,Streptococcus,visit,Negative,Anaerobic,6.24
STR_882,Clostridium,life,Negative,Aerobic,3.42
STR_108,Lactobacillus,pick,Positive,Aerobic,6.91
STR_580,Bacillus,son,Negative,Facultative Anaerobe,1.59
STR_885,Staphylococcus,trade,Positive,Microaerophilic,8.22
STR_765,Staphylococcus,way,Positive,Anaerobic,8.26
STR_483,Pseudomonas,work,Positive,Anaerobic,7.17
STR_220,Streptococcus,share,Positive,Facultative Anaerobe,2.39
STR_408,Staphylococcus,Democrat,Positive,Aerobic,3.14
STR_347,Lactobacillus,industry,Positive,Aerobic,7.04
STR_699,Bacillus,technology,Negative,Anaerobic,0.53
STR_395,Clostridium,economic,Negative,Aerobic,4.39
STR_684,Lactobacillus,part,Negative,Anaerobic,9.86
STR_344,Clostridium,whole,Positive,Anaerobic,8.82
STR_772,Lactobacillus,away,Positive,Aerobic,9.04
STR_691,Bacillus,author,Negative,Aerobic,3.74
STR_776,Bacillus,firm,Positive,Aerobic,3.85
STR_699,Streptococcus,mention,Negative,Anaerobic,0.97
STR_152,Bacillus,enter,Negative,Aerobic,4.0
STR_680,Streptococcus,toward,Positive,Microaerophilic,3.64
STR_892,Bacillus,human,Positive,Anaerobic,2.48
STR_515,Streptococcus,it,Positive,Facultative Anaerobe,0.61
STR_406,Lactobacillus,ground,Negative,Facultative Anaerobe,7.19
STR_712,Clostridium,remain,Negative,Anaerobic,4.21
STR_144,Pseudomonas,mouth,Positive,Aerobic,4.2
STR_778,Pseudomonas,daughter,Negative,Aerobic,9.58
STR_186,Pseudomonas,challenge,Negative,Anaerobic,6.89
STR_350,Staphylococcus,environment,Positive,Anaerobic,5.4
STR_704,Clostridium,study,Negative,Facultative Anaerobe,9.38
STR_149,Lactobacillus,benefit,Negative,Microaerophilic,7.58
STR_496,Bacillus,send,Positive,Facultative Anaerobe,9.82
STR_225,Streptococcus,law,Negative,Facultative Anaerobe,6.02
STR_677,Streptococcus,discussion,Positive,Aerobic,6.73
STR_819,Lactobacillus,already,Positive,Anaerobic,9.26
STR_131,Streptococcus,detail,Negative,Microaerophilic,4.6
STR_467,Clostridium,paper,Positive,Facultative Anaerobe,3.6
STR_963,Streptococcus,future,Negative,Aerobic,8.76
STR_568,Lactobacillus,medical,Positive,Facultative Anaerobe,1.18
STR_832,Staphylococcus,box,Negative,Aerobic,4.94
STR_137,Lactobacillus,staff,Negative,Microaerophilic,7.5
STR_776,Clostridium,shoulder,Negative,Microaerophilic,2.23
STR_566,Clostridium,court,Negative,Facultative Anaerobe,8.56
STR_948,Pseudomonas,skill,Positive,Anaerobic,7.95
STR_833,Lactobacillus,development,Positive,Anaerobic,7.26
STR_775,Pseudomonas,force,Positive,Facultative Anaerobe,6.88
STR_318,Pseudomonas,strong,Positive,Anaerobic,7.74
STR_626,Clostridium,benefit,Negative,Facultative Anaerobe,8.59
STR_776,Lactobacillus,song,Positive,Aerobic,0.68
STR_470,Bacillus,purpose,Positive,Facultative Anaerobe,7.82
STR_394,Streptococcus,star,Negative,Microaerophilic,9.85
STR_453,Bacillus,amount,Positive,Anaerobic,3.83
STR_370,Staphylococcus,these,Positive,Anaerobic,9.48
STR_135,Pseudomonas,possible,Positive,Microaerophilic,1.85
STR_370,Bacillus,need,Positive,Microaerophilic,8.9
STR_412,Staphylococcus,who,Positive,Microaerophilic,6.1
STR_864,Staphylococcus,bring,Positive,Anaerobic,4.21
STR_510,Lactobacillus,receive,Negative,Microaerophilic,9.31
STR_509,Lactobacillus,foreign,Positive,Anaerobic,5.62
STR_439,Streptococcus,green,Positive,Aerobic,6.92
STR_807,Lactobacillus,address,Positive,Aerobic,5.01
STR_920,Streptococcus,compare,Positive,Anaerobic,1.89
STR_739,Pseudomonas,section,Positive,Aerobic,6.05
STR_391,Staphylococcus,hold,Positive,Microaerophilic,9.97
STR_807,Pseudomonas,seek,Positive,Aerobic,2.53
STR_102,Staphylococcus,and,Negative,Aerobic,5.39
STR_503,Staphylococcus,animal,Positive,Facultative Anaerobe,3.31
STR_186,Streptococcus,how,Positive,Microaerophilic,7.47
STR_906,Staphylococcus,program,Positive,Aerobic,2.52
STR_877,Lactobacillus,camera,Negative,Anaerobic,5.29
STR_165,Clostridium,pretty,Positive,Anaerobic,6.81
STR_101,Pseudomonas,enjoy,Positive,Microaerophilic,2.24
STR_896,Streptococcus,whole,Positive,Aerobic,2.14
STR_787,Streptococcus,class,Positive,Anaerobic,4.02
STR_196,Staphylococcus,under,Negative,Facultative Anaerobe,9.88
STR_549,Staphylococcus,tough,Negative,Facultative Anaerobe,1.54
STR_541,Streptococcus,write,Negative,Aerobic,1.77
STR_936,Clostridium,start,Positive,Microaerophilic,8.83
STR_546,Streptococcus,four,Positive,Facultative Anaerobe,6.11
STR_676,Lactobacillus,let,Positive,Anaerobic,6.93
STR_561,Lactobacillus,watch,Positive,Aerobic,3.39
STR_801,Lactobacillus,whom,Negative,Facultative Anaerobe,8.62
STR_530,Clostridium,partner,Negative,Microaerophilic,3.31
STR_685,Streptococcus,approach,Positive,Anaerobic,6.17
STR_277,Streptococcus,five,Positive,Aerobic,9.01
STR_552,Clostridium,likely,Positive,Aerobic,8.49
STR_811,Staphylococcus,cell,Positive,Facultative Anaerobe,2.32
STR_706,Staphylococcus,on,Positive,Anaerobic,2.39
STR_742,Pseudomonas,hear,Positive,Aerobic,3.71
STR_687,Clostridium,popular,Negative,Aerobic,8.91
STR_707,Staphylococcus,against,Negative,Anaerobic,4.6
STR_523,Clostridium,himself,Negative,Microaerophilic,1.33
STR_160,Pseudomonas,trouble,Negative,Microaerophilic,3.82
STR_407,Streptococcus,product,Positive,Facultative Anaerobe,2.73
STR_888,Staphylococcus,help,Negative,Microaerophilic,5.0
STR_362,Staphylococcus,also,Positive,Microaerophilic,1.46
STR_577,Bacillus,successful,Positive,Facultative Anaerobe,8.2
STR_310,Staphylococcus,physical,Positive,Microaerophilic,5.14
STR_129,Streptococcus,end,Positive,Anaerobic,8.69
