strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_673,Staphylococcus,consumer,Positive,Microaerophilic,9.48
STR_549,Bacillus,ask,Positive,Aerobic,6.63
STR_202,Lactobacillus,fill,Positive,Facultative Anaerobe,7.6
STR_900,Lactobacillus,billion,Negative,Microaerophilic,9.57
STR_750,Pseudomonas,close,Positive,Microaerophilic,5.61
STR_196,Bacillus,range,Positive,Facultative Anaerobe,3.62
STR_338,Streptococcus,never,Positive,Anaerobic,4.3
STR_518,Pseudomonas,election,Negative,Facultative Anaerobe,6.84
STR_525,Bacillus,light,Positive,Microaerophilic,9.52
STR_482,Clostridium,bill,Positive,Anaerobic,2.55
STR_840,Staphylococcus,age,Negative,Facultative Anaerobe,1.5
STR_332,Pseudomonas,catch,Negative,Anaerobic,6.37
STR_177,Clostridium,only,Negative,Facultative Anaerobe,3.86
STR_350,Staphylococcus,human,Negative,Anaerobic,3.41
STR_850,Bacillus,product,Negative,Microaerophilic,3.32
STR_685,Clostridium,structure,Positive,Anaerobic,8.56
STR_680,Bacillus,others,Positive,Microaerophilic,8.67
STR_707,Bacillus,wide,Negative,Aerobic,3.76
STR_486,Bacillus,culture,Positive,Anaerobic,6.63
STR_163,Clostridium,bit,Negative,Anaerobic,4.0
STR_515,Streptococcus,interview,Positive,Facultative Anaerobe,4.62
STR_471,Staphylococcus,door,Positive,Facultative Anaerobe,7.17
STR_798,Clostridium,national,Positive,Anaerobic,4.98
STR_770,Streptococcus,reason,Negative,Anaerobic,7.55
STR_465,Staphylococcus,bar,Negative,Microaerophilic,4.16
STR_415,Staphylococcus,card,Positive,Microaerophilic,6.45
STR_780,Staphylococcus,girl,Positive,Facultative Anaerobe,4.16
STR_814,Streptococcus,majority,Positive,Anaerobic,7.95
STR_401,Clostridium,big,Negative,Microaerophilic,7.19
STR_101,Lactobacillus,effort,Negative,Aerobic,5.53
STR_731,Pseudomonas,listen,Negative,Aerobic,8.25
STR_442,Staphylococcus,bring,Negative,Anaerobic,9.77
STR_372,Staphylococcus,power,Negative,Microaerophilic,8.82
STR_971,Lactobacillus,change,Negative,Aerobic,8.18
STR_782,Staphylococcus,his,Positive,Microaerophilic,2.68
STR_260,Clostridium,benefit,Negative,Anaerobic,3.11
STR_326,Bacillus,natural,Positive,Facultative Anaerobe,2.93
STR_499,Staphylococcus,city,Positive,Facultative Anaerobe,7.34
STR_110,Lactobacillus,list,Positive,Facultative Anaerobe,4.15
STR_666,Pseudomonas,wide,Positive,Anaerobic,3.18
STR_783,Streptococcus,suggest,Negative,Microaerophilic,6.54
STR_647,Streptococcus,sing,Negative,Facultative Anaerobe,7.98
STR_177,Streptococcus,teach,Positive,Aerobic,2.85
STR_591,Streptococcus,dream,Positive,Facultative Anaerobe,5.61
STR_304,Streptococcus,together,Negative,Anaerobic,1.8
STR_742,Lactobacillus,question,Negative,Anaerobic,1.43
STR_190,Bacillus,reveal,Negative,Facultative Anaerobe,1.11
STR_599,Bacillus,door,Positive,Anaerobic,1.76
STR_725,Clostridium,fight,Negative,Anaerobic,2.73
STR_639,Streptococcus,former,Negative,Microaerophilic,7.31
STR_378,Clostridium,western,Positive,Anaerobic,6.95
STR_464,Staphylococcus,view,Positive,Aerobic,3.49
STR_995,Lactobacillus,other,Positive,Facultative Anaerobe,5.14
STR_224,Bacillus,administration,Positive,Aerobic,1.49
STR_816,Pseudomonas,north,Positive,Aerobic,2.53
STR_637,Staphylococcus,keep,Negative,Anaerobic,0.59
STR_713,Pseudomonas,environmental,Positive,Anaerobic,1.85
STR_996,Lactobacillus,administration,Positive,Aerobic,8.97
STR_664,Bacillus,role,Negative,Microaerophilic,3.82
STR_793,Lactobacillus,budget,Positive,Anaerobic,1.06
STR_675,Clostridium,while,Negative,Anaerobic,7.33
STR_236,Clostridium,represent,Negative,Anaerobic,0.88
STR_848,Bacillus,occur,Negative,Anaerobic,1.83
STR_859,Bacillus,matter,Positive,Aerobic,5.62
STR_925,Lactobacillus,stay,Positive,Microaerophilic,7.07
STR_294,Streptococcus,including,Negative,Aerobic,2.85
STR_572,Bacillus,capital,Positive,Microaerophilic,6.55
STR_330,Lactobacillus,information,Positive,Microaerophilic,6.44
STR_599,Streptococcus,charge,Positive,Anaerobic,1.0
STR_239,Pseudomonas,reason,Negative,Aerobic,2.23
STR_829,Clostridium,season,Positive,Microaerophilic,3.81
STR_619,Clostridium,action,Positive,Microaerophilic,0.82
