strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_503,Pseudomonas,development,Positive,Microaerophilic,3.41
STR_231,Staphylococcus,trouble,Negative,Facultative Anaerobe,1.12
STR_916,Clostridium,unit,Negative,Microaerophilic,3.27
STR_664,Streptococcus,protect,Negative,Facultative Anaerobe,1.67
STR_977,Clostridium,of,Negative,Facultative Anaerobe,0.94
STR_750,Clostridium,daughter,Positive,Facultative Anaerobe,8.66
STR_411,Bacillus,car,Positive,Anaerobic,6.46
STR_337,Streptococcus,society,Negative,Anaerobic,4.79
STR_446,Bacillus,hot,Negative,Microaerophilic,8.37
STR_810,Bacillus,everything,Negative,Microaerophilic,6.18
STR_127,Pseudomonas,necessary,Negative,Aerobic,4.07
STR_295,Streptococcus,kid,Negative,Aerobic,6.52
STR_344,Streptococcus,teacher,Negative,Facultative Anaerobe,1.56
STR_423,Lactobacillus,choice,Negative,Aerobic,6.35
STR_637,Streptococcus,local,Positive,Anaerobic,0.69
STR_144,Clostridium,particularly,Positive,Facultative Anaerobe,1.23
STR_920,Bacillus,table,Negative,Anaerobic,2.14
STR_315,Bacillus,kitchen,Negative,Anaerobic,9.11
STR_822,Staphylococcus,reflect,Positive,Facultative Anaerobe,6.34
STR_403,Streptococcus,hundred,Negative,Aerobic,1.84
STR_177,Staphylococcus,cold,Negative,Anaerobic,2.72
STR_360,Pseudomonas,personal,Positive,Microaerophilic,2.21
STR_625,Staphylococcus,always,Negative,Facultative Anaerobe,1.36
STR_557,Staphylococcus,organization,Positive,Facultative Anaerobe,3.22
STR_281,Streptococcus,drop,Positive,Microaerophilic,5.14
STR_187,Staphylococcus,camera,Positive,Anaerobic,8.3
STR_321,Bacillus,identify,Positive,Aerobic,3.54
STR_306,Staphylococcus,evening,Negative,Aerobic,7.29
STR_104,Lactobacillus,full,Negative,Microaerophilic,5.87
STR_334,Pseudomonas,the,Positive,Facultative Anaerobe,7.9
STR_897,Clostridium,city,Positive,Aerobic,2.4
STR_511,Streptococcus,increase,Positive,Aerobic,9.12
STR_423,Staphylococcus,little,Positive,Microaerophilic,4.44
STR_462,Lactobacillus,stand,Positive,Anaerobic,3.03
STR_756,Streptococcus,need,Negative,Facultative Anaerobe,0.72
STR_241,Pseudomonas,responsibility,Negative,Anaerobic,3.36
STR_912,Clostridium,institution,Negative,Aerobic,8.11
STR_116,Streptococcus,brother,Negative,Anaerobic,1.86
STR_811,Streptococcus,that,Negative,Aerobic,4.63
STR_374,Bacillus,step,Negative,Anaerobic,6.61
STR_921,Streptococcus,throw,Positive,Facultative Anaerobe,8.47
STR_236,Pseudomonas,security,Positive,Facultative Anaerobe,4.34
STR_400,Pseudomonas,be,Positive,Microaerophilic,8.94
