strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_267,Lactobacillus,add,Positive,Microaerophilic,8.23
STR_106,Lactobacillus,agreement,Negative,Facultative Anaerobe,4.8
STR_468,Pseudomonas,thing,Positive,Facultative Anaerobe,1.33
STR_491,Bacillus,service,Positive,Facultative Anaerobe,6.09
STR_717,Bacillus,fly,Positive,Aerobic,9.1
STR_497,Clostridium,guess,Positive,Microaerophilic,4.96
STR_981,Staphylococcus,we,Negative,Facultative Anaerobe,6.97
STR_131,Clostridium,worker,Positive,Microaerophilic,3.64
STR_325,Streptococcus,risk,Negative,Microaerophilic,9.6
STR_534,Pseudomonas,only,Positive,Microaerophilic,4.76
STR_721,Bacillus,service,Negative,Anaerobic,4.46
STR_700,Bacillus,your,Negative,Microaerophilic,8.22
STR_148,Pseudomonas,past,Negative,Facultative Anaerobe,3.95
STR_935,Lactobacillus,item,Positive,Aerobic,9.59
STR_508,Bacillus,scene,Positive,Aerobic,3.4
STR_592,Staphylococcus,behind,Negative,Anaerobic,6.01
STR_196,Clostridium,tell,Negative,Aerobic,7.18
STR_443,Pseudomonas,party,Negative,Microaerophilic,8.18
STR_364,Pseudomonas,could,Negative,Aerobic,9.74
STR_563,Staphylococcus,group,Negative,Anaerobic,8.48
STR_734,Streptococcus,reality,Negative,Anaerobic,8.13
STR_887,Lactobacillus,participant,Negative,Aerobic,6.16
STR_259,Lactobacillus,door,Positive,Microaerophilic,4.6
STR_327,Lactobacillus,inside,Negative,Microaerophilic,5.67
STR_909,Streptococcus,treatment,Positive,Facultative Anaerobe,9.32
STR_529,Streptococcus,large,Negative,Aerobic,5.05
STR_552,Pseudomonas,brother,Negative,Facultative Anaerobe,0.55
STR_448,Clostridium,able,Negative,Aerobic,7.81
STR_822,Streptococcus,financial,Negative,Facultative Anaerobe,3.0
STR_361,Streptococcus,word,Negative,Anaerobic,5.46
STR_126,Bacillus,catch,Negative,Aerobic,9.6
STR_735,Bacillus,eat,Positive,Microaerophilic,6.33
STR_521,Lactobacillus,across,Positive,Anaerobic,9.64
STR_325,Streptococcus,space,Negative,Anaerobic,5.63
STR_428,Lactobacillus,red,Negative,Aerobic,6.03
STR_645,Lactobacillus,move,Negative,Facultative Anaerobe,9.09
