strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_609,Staphylococcus,phone,Positive,Microaerophilic,4.72
STR_369,Staphylococcus,father,Negative,Microaerophilic,5.92
STR_515,Pseudomonas,fire,Negative,Facultative Anaerobe,4.93
STR_879,Clostridium,hotel,Negative,Facultative Anaerobe,3.17
STR_163,Pseudomonas,if,Positive,Microaerophilic,5.78
STR_509,Clostridium,only,Negative,Anaerobic,7.45
STR_362,Bacillus,name,Negative,Aerobic,7.81
STR_500,Staphylococcus,when,Positive,Aerobic,3.57
STR_927,Streptococcus,medical,Negative,Aerobic,1.24
STR_615,Streptococcus,get,Negative,Aerobic,6.57
STR_444,Clostridium,no,Positive,Facultative Anaerobe,3.41
STR_533,Pseudomonas,want,Negative,Facultative Anaerobe,6.3
STR_933,Streptococcus,significant,Positive,Facultative Anaerobe,0.93
STR_397,Bacillus,future,Positive,Microaerophilic,7.93
STR_960,Lactobacillus,manage,Positive,Aerobic,2.11
STR_845,Clostridium,almost,Positive,Aerobic,7.2
STR_196,Lactobacillus,manager,Positive,Microaerophilic,7.22
STR_862,Lactobacillus,beat,Positive,Facultative Anaerobe,9.34
STR_606,Streptococcus,land,Negative,Anaerobic,7.27
STR_480,Lactobacillus,raise,Positive,Microaerophilic,4.69
STR_123,Lactobacillus,positive,Positive,Facultative Anaerobe,6.18
STR_818,Staphylococcus,enter,Negative,Aerobic,9.09
STR_370,Clostridium,hospital,Negative,Facultative Anaerobe,5.16
STR_639,Pseudomonas,authority,Positive,Aerobic,1.06
STR_215,Clostridium,dark,Positive,Aerobic,9.54
STR_462,Bacillus,almost,Positive,Microaerophilic,9.69
STR_906,Lactobacillus,stay,Positive,Facultative Anaerobe,2.94
STR_607,Lactobacillus,specific,Positive,Anaerobic,2.65
STR_250,Bacillus,hour,Positive,Anaerobic,4.25
STR_605,Pseudomonas,box,Negative,Microaerophilic,7.95
STR_600,Staphylococcus,everything,Negative,Aerobic,1.91
STR_438,Staphylococcus,reflect,Negative,Microaerophilic,3.33
STR_170,Streptococcus,relate,Negative,Microaerophilic,6.04
STR_954,Lactobacillus,strong,Positive,Aerobic,5.79
STR_994,Bacillus,central,Negative,Anaerobic,7.6
STR_130,Bacillus,wonder,Positive,Aerobic,8.72
STR_838,Pseudomonas,environment,Positive,Microaerophilic,1.11
STR_398,Bacillus,question,Positive,Aerobic,5.77
STR_311,Pseudomonas,successful,Negative,Microaerophilic,1.36
STR_125,Pseudomonas,spring,Negative,Microaerophilic,0.52
STR_501,Clostridium,political,Negative,Microaerophilic,7.72
STR_300,Streptococcus,director,Negative,Facultative Anaerobe,4.85
STR_189,Lactobacillus,wait,Positive,Microaerophilic,3.96
STR_296,Bacillus,chair,Positive,Aerobic,7.03
STR_338,Clostridium,whose,Positive,Microaerophilic,1.64
STR_795,Bacillus,couple,Negative,Microaerophilic,9.88
STR_430,Pseudomonas,beautiful,Positive,Anaerobic,7.88
STR_748,Staphylococcus,try,Positive,Anaerobic,6.63
STR_957,Streptococcus,forget,Positive,Aerobic,7.91
STR_422,Lactobacillus,impact,Positive,Aerobic,0.95
STR_667,Streptococcus,nearly,Negative,Microaerophilic,7.35
STR_655,Clostridium,them,Positive,Aerobic,7.73
STR_306,Bacillus,mouth,Negative,Anaerobic,7.99
STR_264,Clostridium,six,Positive,Anaerobic,8.79
STR_858,Pseudomonas,beautiful,Positive,Aerobic,5.26
STR_858,Staphylococcus,able,Negative,Aerobic,0.78
STR_187,Lactobacillus,clearly,Negative,Microaerophilic,8.01
STR_989,Staphylococcus,suddenly,Positive,Anaerobic,9.22
STR_576,Staphylococcus,threat,Negative,Microaerophilic,1.68
STR_815,Streptococcus,visit,Positive,Microaerophilic,2.36
STR_697,Lactobacillus,even,Negative,Anaerobic,8.41
STR_990,Streptococcus,design,Positive,Facultative Anaerobe,5.64
STR_358,Lactobacillus,skin,Negative,Aerobic,1.37
STR_274,Bacillus,machine,Negative,Microaerophilic,4.99
STR_781,Pseudomonas,white,Negative,Anaerobic,8.96
STR_134,Clostridium,natural,Negative,Microaerophilic,5.54
STR_462,Bacillus,if,Positive,Microaerophilic,2.32
STR_775,Streptococcus,front,Negative,Aerobic,2.19
STR_501,Lactobacillus,take,Negative,Facultative Anaerobe,0.93
STR_263,Bacillus,nearly,Positive,Facultative Anaerobe,3.69
STR_168,Clostridium,five,Negative,Microaerophilic,3.56
STR_817,Staphylococcus,surface,Negative,Anaerobic,7.95
STR_324,Bacillus,tough,Positive,Aerobic,1.32
STR_714,Bacillus,thank,Positive,Microaerophilic,1.98
STR_857,Staphylococcus,size,Positive,Facultative Anaerobe,4.3
STR_272,Clostridium,control,Positive,Facultative Anaerobe,1.74
STR_146,Staphylococcus,recent,Negative,Aerobic,3.62
STR_930,Lactobacillus,get,Negative,Facultative Anaerobe,1.05
STR_689,Bacillus,upon,Negative,Facultative Anaerobe,4.14
STR_858,Streptococcus,box,Negative,Facultative Anaerobe,9.62
STR_713,Streptococcus,family,Negative,Facultative Anaerobe,1.24
STR_683,Streptococcus,through,Positive,Facultative Anaerobe,3.28
STR_793,Pseudomonas,bank,Negative,Anaerobic,7.35
STR_307,Lactobacillus,six,Negative,Aerobic,7.87
STR_567,Streptococcus,laugh,Negative,Facultative Anaerobe,8.87
STR_890,Pseudomonas,teacher,Positive,Microaerophilic,6.11
STR_572,Clostridium,range,Positive,Microaerophilic,4.73
STR_880,Staphylococcus,wait,Negative,Aerobic,5.76
STR_701,Staphylococcus,spend,Negative,Aerobic,9.83
STR_126,Streptococcus,there,Positive,Anaerobic,1.84
STR_867,Pseudomonas,apply,Positive,Microaerophilic,5.81
STR_919,Pseudomonas,money,Negative,Microaerophilic,0.79
STR_500,Lactobacillus,movement,Negative,Aerobic,5.59
STR_971,Clostridium,event,Positive,Microaerophilic,8.58
STR_793,Bacillus,dark,Positive,Anaerobic,1.54
STR_158,Streptococcus,provide,Negative,Facultative Anaerobe,7.27
STR_124,Staphylococcus,sea,Negative,Microaerophilic,1.6
STR_212,Pseudomonas,policy,Positive,Facultative Anaerobe,9.23
STR_785,Bacillus,its,Negative,Facultative Anaerobe,5.56
STR_726,Staphylococcus,town,Negative,Anaerobic,7.58
STR_659,Clostridium,air,Positive,Aerobic,9.86
STR_703,Streptococcus,court,Negative,Microaerophilic,3.76
STR_387,Clostridium,perform,Positive,Facultative Anaerobe,4.47
STR_602,Staphylococcus,condition,Positive,Microaerophilic,8.16
STR_102,Clostridium,citizen,Negative,Facultative Anaerobe,1.31
STR_122,Streptococcus,their,Positive,Anaerobic,6.76
STR_522,Bacillus,front,Negative,Facultative Anaerobe,4.63
STR_925,Clostridium,green,Negative,Anaerobic,0.68
STR_614,Streptococcus,plan,Negative,Aerobic,0.83
STR_847,Bacillus,exist,Negative,Aerobic,3.84
STR_627,Lactobacillus,set,Negative,Microaerophilic,9.35
STR_738,Pseudomonas,better,Positive,Facultative Anaerobe,7.62
STR_964,Staphylococcus,like,Positive,Aerobic,2.2
STR_943,Pseudomonas,dog,Positive,Aerobic,6.61
STR_281,Lactobacillus,environmental,Negative,Anaerobic,8.43
STR_806,Clostridium,should,Positive,Microaerophilic,6.98
STR_605,Clostridium,side,Negative,Microaerophilic,6.64
STR_365,Bacillus,late,Negative,Aerobic,2.98
STR_788,Pseudomonas,former,Positive,Anaerobic,2.78
STR_711,Pseudomonas,political,Negative,Microaerophilic,9.38
STR_769,Clostridium,box,Positive,Anaerobic,9.89
STR_556,Pseudomonas,hit,Positive,Aerobic,9.36
STR_752,Bacillus,pressure,Positive,Microaerophilic,5.27
STR_188,Pseudomonas,win,Negative,Microaerophilic,4.18
STR_550,Staphylococcus,have,Negative,Facultative Anaerobe,8.09
STR_749,Staphylococcus,less,Negative,Aerobic,6.33
STR_885,Streptococcus,tell,Negative,Facultative Anaerobe,6.23
STR_568,Lactobacillus,street,Positive,Aerobic,7.86
STR_349,Pseudomonas,employee,Negative,Anaerobic,1.54
STR_250,Clostridium,develop,Positive,Microaerophilic,4.27
STR_867,Bacillus,blood,Negative,Aerobic,8.57
STR_433,Lactobacillus,accept,Negative,Facultative Anaerobe,4.73
STR_957,Clostridium,per,Positive,Facultative Anaerobe,0.93
STR_308,Pseudomonas,father,Negative,Aerobic,6.9
STR_507,Bacillus,become,Negative,Anaerobic,4.16
STR_996,Pseudomonas,nice,Negative,Facultative Anaerobe,1.06
STR_551,Pseudomonas,production,Positive,Microaerophilic,4.3
STR_524,Staphylococcus,old,Negative,Facultative Anaerobe,7.53
STR_491,Lactobacillus,main,Negative,Anaerobic,2.96
STR_432,Streptococcus,quality,Positive,Anaerobic,2.54
STR_184,Streptococcus,could,Positive,Facultative Anaerobe,4.92
STR_623,Pseudomonas,card,Positive,Facultative Anaerobe,5.61
STR_444,Staphylococcus,less,Positive,Anaerobic,9.6
STR_195,Lactobacillus,voice,Negative,Aerobic,1.5
STR_921,Bacillus,whom,Positive,Facultative Anaerobe,9.89
STR_650,Pseudomonas,seat,Negative,Facultative Anaerobe,8.12
STR_520,Bacillus,side,Negative,Anaerobic,8.34
STR_670,Clostridium,bill,Negative,Anaerobic,8.6
STR_529,Streptococcus,skill,Positive,Facultative Anaerobe,1.1
STR_655,Lactobacillus,personal,Positive,Microaerophilic,1.23
STR_215,Bacillus,star,Positive,Aerobic,2.58
STR_384,Lactobacillus,age,Negative,Anaerobic,3.34
STR_844,Lactobacillus,set,Negative,Microaerophilic,5.69
STR_583,Streptococcus,reveal,Positive,Anaerobic,6.88
STR_479,Streptococcus,exist,Positive,Facultative Anaerobe,2.29
STR_332,Lactobacillus,project,Positive,Microaerophilic,9.47
STR_308,Pseudomonas,garden,Positive,Anaerobic,3.0
STR_233,Bacillus,look,Positive,Anaerobic,1.9
STR_390,Pseudomonas,add,Positive,Aerobic,4.61
STR_518,Bacillus,to,Negative,Microaerophilic,2.13
STR_259,Bacillus,general,Negative,Microaerophilic,8.29
STR_511,Bacillus,hope,Positive,Aerobic,5.71
STR_791,Pseudomonas,face,Negative,Aerobic,4.91
STR_815,Clostridium,show,Positive,Facultative Anaerobe,7.04
STR_662,Staphylococcus,lose,Positive,Facultative Anaerobe,0.6
STR_383,Streptococcus,development,Negative,Microaerophilic,6.19
STR_470,Streptococcus,build,Positive,Facultative Anaerobe,7.37
STR_303,Staphylococcus,assume,Negative,Facultative Anaerobe,6.97
STR_970,Clostridium,under,Negative,Facultative Anaerobe,5.72
STR_121,Pseudomonas,price,Negative,Microaerophilic,8.16
STR_428,Streptococcus,crime,Negative,Facultative Anaerobe,4.21
STR_944,Lactobacillus,itself,Negative,Anaerobic,7.14
STR_100,Streptococcus,stage,Positive,Facultative Anaerobe,9.21
STR_394,Pseudomonas,including,Positive,Aerobic,4.54
STR_852,Pseudomonas,event,Negative,Facultative Anaerobe,4.98
STR_840,Streptococcus,including,Positive,Aerobic,6.02
STR_908,Bacillus,serve,Negative,Anaerobic,6.45
STR_334,Streptococcus,recognize,Positive,Facultative Anaerobe,6.62
STR_997,Lactobacillus,coach,Positive,Microaerophilic,7.08
STR_461,Pseudomonas,on,Positive,Anaerobic,6.95
STR_569,Streptococcus,lead,Negative,Microaerophilic,2.44
STR_913,Streptococcus,population,Positive,Aerobic,6.33
STR_885,Pseudomonas,smile,Negative,Facultative Anaerobe,9.26
STR_708,Pseudomonas,know,Positive,Facultative Anaerobe,3.35
STR_809,Clostridium,represent,Positive,Facultative Anaerobe,3.06
STR_831,Lactobacillus,form,Negative,Microaerophilic,4.9
STR_822,Streptococcus,speech,Negative,Microaerophilic,0.93
STR_594,Streptococcus,exist,Positive,Microaerophilic,5.18
STR_896,Bacillus,image,Negative,Facultative Anaerobe,7.85
STR_143,Lactobacillus,method,Negative,Anaerobic,2.74
STR_323,Staphylococcus,anyone,Positive,Microaerophilic,9.19
STR_516,Clostridium,its,Negative,Anaerobic,6.6
STR_682,Bacillus,science,Positive,Facultative Anaerobe,4.46
STR_859,Streptococcus,what,Negative,Facultative Anaerobe,8.11
STR_781,Lactobacillus,near,Positive,Facultative Anaerobe,7.21
STR_558,Staphylococcus,with,Positive,Aerobic,3.14
STR_577,Staphylococcus,financial,Negative,Anaerobic,5.85
STR_593,Clostridium,reality,Negative,Anaerobic,3.41
STR_228,Clostridium,policy,Negative,Microaerophilic,4.49
STR_806,Pseudomonas,mention,Positive,Facultative Anaerobe,0.66
STR_367,Clostridium,will,Negative,Aerobic,6.51
STR_184,Clostridium,month,Positive,Aerobic,3.89
STR_225,Pseudomonas,town,Positive,Anaerobic,5.07
STR_230,Lactobacillus,serious,Negative,Aerobic,4.26
STR_621,Lactobacillus,total,Positive,Facultative Anaerobe,8.03
STR_680,Staphylococcus,baby,Negative,Microaerophilic,6.06
STR_533,Streptococcus,fund,Positive,Facultative Anaerobe,5.95
STR_579,Lactobacillus,west,Positive,Microaerophilic,7.26
STR_963,Staphylococcus,within,Positive,Microaerophilic,8.35
STR_338,Lactobacillus,guess,Positive,Microaerophilic,2.76
STR_813,Pseudomonas,produce,Positive,Facultative Anaerobe,3.39
STR_812,Pseudomonas,gas,Negative,Aerobic,4.02
STR_944,Streptococcus,cost,Positive,Anaerobic,4.78
STR_761,Pseudomonas,attack,Positive,Microaerophilic,9.29
STR_952,Pseudomonas,child,Negative,Microaerophilic,6.62
STR_821,Bacillus,painting,Negative,Aerobic,6.77
STR_920,Staphylococcus,enough,Positive,Facultative Anaerobe,4.77
STR_494,Streptococcus,indeed,Negative,Anaerobic,6.5
STR_851,Staphylococcus,around,Positive,Anaerobic,6.66
STR_377,Pseudomonas,business,Positive,Anaerobic,8.65
STR_968,Staphylococcus,trip,Positive,Facultative Anaerobe,2.2
STR_514,Bacillus,if,Negative,Facultative Anaerobe,5.94
STR_474,Lactobacillus,too,Positive,Anaerobic,6.99
STR_593,Lactobacillus,return,Positive,Microaerophilic,8.49
STR_154,Staphylococcus,social,Negative,Aerobic,5.34
STR_481,Streptococcus,reason,Positive,Aerobic,3.58
STR_102,Pseudomonas,into,Positive,Aerobic,1.09
STR_490,Bacillus,message,Negative,Anaerobic,6.38
STR_707,Lactobacillus,what,Positive,Anaerobic,2.46
STR_593,Bacillus,build,Positive,Microaerophilic,0.79
STR_211,Clostridium,fire,Positive,Anaerobic,7.45
STR_868,Clostridium,item,Negative,Facultative Anaerobe,9.75
STR_370,Lactobacillus,common,Negative,Microaerophilic,4.53
STR_756,Staphylococcus,which,Negative,Aerobic,9.12
STR_389,Lactobacillus,professor,Negative,Aerobic,4.53
STR_906,Staphylococcus,standard,Negative,Anaerobic,8.03
STR_626,Bacillus,day,Negative,Facultative Anaerobe,2.09
STR_821,Streptococcus,they,Negative,Anaerobic,9.96
STR_568,Pseudomonas,kind,Positive,Facultative Anaerobe,6.01
STR_164,Clostridium,soon,Positive,Anaerobic,2.88
STR_129,Clostridium,small,Negative,Microaerophilic,5.1
STR_637,Bacillus,side,Positive,Anaerobic,5.78
STR_430,Streptococcus,card,Negative,Aerobic,5.0
STR_578,Staphylococcus,wide,Positive,Microaerophilic,3.48
STR_750,Lactobacillus,hotel,Negative,Aerobic,9.37
STR_433,Pseudomonas,firm,Negative,Facultative Anaerobe,5.63
STR_236,Streptococcus,continue,Negative,Microaerophilic,2.25
STR_168,Pseudomonas,community,Negative,Aerobic,3.03
STR_777,Pseudomonas,lawyer,Negative,Anaerobic,4.72
STR_688,Clostridium,build,Positive,Anaerobic,4.73
STR_830,Lactobacillus,yourself,Positive,Aerobic,2.46
STR_969,Staphylococcus,myself,Positive,Microaerophilic,1.93
STR_843,Clostridium,join,Positive,Aerobic,1.76
STR_949,Lactobacillus,charge,Negative,Anaerobic,7.03
STR_332,Pseudomonas,will,Negative,Facultative Anaerobe,9.29
STR_135,Pseudomonas,pick,Negative,Aerobic,3.85
STR_304,Staphylococcus,bag,Negative,Anaerobic,9.6
STR_443,Pseudomonas,buy,Negative,Microaerophilic,8.96
STR_961,Clostridium,full,Positive,Facultative Anaerobe,8.36
STR_984,Bacillus,play,Negative,Microaerophilic,1.48
STR_536,Staphylococcus,size,Negative,Aerobic,1.9
STR_381,Bacillus,either,Positive,Microaerophilic,3.82
STR_288,Lactobacillus,thing,Negative,Anaerobic,9.14
STR_776,Bacillus,something,Positive,Anaerobic,6.9
STR_485,Streptococcus,once,Negative,Microaerophilic,8.93
STR_469,Staphylococcus,determine,Positive,Microaerophilic,9.55
STR_187,Streptococcus,become,Positive,Anaerobic,4.99
STR_947,Bacillus,easy,Negative,Anaerobic,5.45
STR_368,Bacillus,ahead,Negative,Facultative Anaerobe,7.17
STR_222,Staphylococcus,star,Negative,Anaerobic,7.91
STR_188,Staphylococcus,coach,Negative,Facultative Anaerobe,3.24
STR_630,Pseudomonas,end,Negative,Facultative Anaerobe,6.84
STR_435,Clostridium,value,Negative,Anaerobic,5.87
STR_488,Pseudomonas,list,Positive,Anaerobic,6.39
STR_121,Bacillus,determine,Positive,Anaerobic,9.22
STR_100,Bacillus,claim,Positive,Microaerophilic,9.39
STR_473,Staphylococcus,impact,Positive,Facultative Anaerobe,9.77
STR_358,Bacillus,total,Negative,Microaerophilic,0.51
STR_338,Staphylococcus,church,Negative,Facultative Anaerobe,8.81
STR_241,Lactobacillus,relationship,Negative,Anaerobic,6.51
STR_950,Streptococcus,court,Positive,Anaerobic,2.27
STR_310,Clostridium,note,Positive,Facultative Anaerobe,4.77
STR_142,Lactobacillus,sort,Positive,Microaerophilic,5.96
STR_367,Bacillus,remain,Positive,Facultative Anaerobe,9.35
STR_131,Lactobacillus,throw,Positive,Microaerophilic,6.65
STR_703,Clostridium,now,Positive,Aerobic,1.85
STR_474,Streptococcus,just,Positive,Microaerophilic,4.9
STR_622,Streptococcus,thousand,Negative,Microaerophilic,9.08
STR_727,Clostridium,work,Negative,Facultative Anaerobe,6.25
STR_333,Bacillus,sit,Negative,Anaerobic,8.18
STR_179,Streptococcus,whole,Negative,Facultative Anaerobe,1.95
STR_325,Clostridium,mention,Positive,Microaerophilic,5.31
STR_502,Clostridium,foreign,Negative,Aerobic,2.79
STR_249,Staphylococcus,deal,Negative,Anaerobic,3.64
STR_111,Lactobacillus,benefit,Negative,Anaerobic,7.23
STR_720,Streptococcus,argue,Positive,Facultative Anaerobe,7.93
STR_340,Streptococcus,environment,Positive,Microaerophilic,3.05
STR_259,Lactobacillus,weight,Negative,Microaerophilic,2.41
STR_563,Staphylococcus,garden,Negative,Anaerobic,6.89
STR_339,Lactobacillus,health,Negative,Aerobic,7.71
STR_857,Clostridium,research,Positive,Anaerobic,7.52
STR_677,Bacillus,charge,Positive,Facultative Anaerobe,4.0
STR_222,Pseudomonas,prepare,Positive,Microaerophilic,7.62
STR_886,Streptococcus,former,Negative,Facultative Anaerobe,3.32
STR_534,Streptococcus,cold,Negative,Facultative Anaerobe,9.87
STR_748,Staphylococcus,teach,Positive,Aerobic,7.89
STR_490,Streptococcus,production,Negative,Aerobic,5.7
STR_458,Pseudomonas,little,Positive,Microaerophilic,4.14
STR_848,Pseudomonas,room,Negative,Microaerophilic,9.06
STR_246,Staphylococcus,budget,Negative,Anaerobic,6.79
STR_289,Pseudomonas,physical,Negative,Aerobic,0.58
STR_678,Streptococcus,total,Positive,Aerobic,1.23
STR_600,Bacillus,maybe,Negative,Facultative Anaerobe,1.79
STR_886,Pseudomonas,carry,Negative,Anaerobic,1.09
STR_725,Streptococcus,note,Positive,Anaerobic,8.6
STR_904,Bacillus,usually,Positive,Facultative Anaerobe,8.78
STR_535,Lactobacillus,would,Negative,Anaerobic,6.57
STR_429,Pseudomonas,participant,Negative,Facultative Anaerobe,8.84
STR_312,Clostridium,bring,Negative,Anaerobic,4.29
STR_794,Staphylococcus,fine,Positive,Aerobic,2.19
STR_133,Bacillus,picture,Positive,Facultative Anaerobe,9.84
STR_526,Pseudomonas,fear,Positive,Facultative Anaerobe,5.93
STR_637,Bacillus,civil,Positive,Microaerophilic,7.82
STR_215,Pseudomonas,its,Positive,Facultative Anaerobe,1.62
STR_165,Pseudomonas,effort,Negative,Aerobic,1.77
STR_351,Lactobacillus,challenge,Positive,Anaerobic,6.21
STR_598,Staphylococcus,week,Positive,Facultative Anaerobe,9.25
STR_602,Staphylococcus,project,Negative,Aerobic,0.58
STR_543,Pseudomonas,report,Positive,Aerobic,4.29
STR_641,Lactobacillus,full,Positive,Facultative Anaerobe,0.76
STR_216,Pseudomonas,increase,Positive,Facultative Anaerobe,5.31
STR_923,Lactobacillus,her,Negative,Aerobic,7.19
STR_530,Staphylococcus,stop,Positive,Anaerobic,6.21
STR_840,Clostridium,interest,Positive,Facultative Anaerobe,9.27
STR_927,Staphylococcus,short,Negative,Microaerophilic,6.74
STR_689,Clostridium,large,Positive,Anaerobic,5.16
STR_122,Bacillus,forward,Negative,Facultative Anaerobe,4.39
STR_221,Lactobacillus,compare,Positive,Anaerobic,0.85
STR_640,Bacillus,step,Negative,Aerobic,3.27
STR_645,Pseudomonas,make,Negative,Facultative Anaerobe,1.93
STR_390,Staphylococcus,real,Positive,Facultative Anaerobe,0.75
STR_830,Bacillus,bring,Positive,Facultative Anaerobe,5.45
STR_612,Lactobacillus,reach,Positive,Facultative Anaerobe,5.53
STR_638,Bacillus,design,Negative,Facultative Anaerobe,8.55
STR_451,Clostridium,walk,Negative,Facultative Anaerobe,5.35
STR_446,Pseudomonas,another,Positive,Anaerobic,6.76
STR_581,Pseudomonas,drop,Positive,Anaerobic,2.24
STR_110,Bacillus,travel,Positive,Microaerophilic,7.25
STR_897,Lactobacillus,level,Negative,Microaerophilic,3.22
STR_361,Clostridium,network,Positive,Facultative Anaerobe,7.46
STR_676,Staphylococcus,when,Negative,Facultative Anaerobe,9.82
STR_437,Pseudomonas,way,Negative,Microaerophilic,3.99
STR_890,Clostridium,respond,Negative,Facultative Anaerobe,3.74
STR_628,Clostridium,through,Positive,Aerobic,7.78
STR_504,Staphylococcus,race,Positive,Anaerobic,9.39
STR_637,Clostridium,year,Positive,Aerobic,9.09
STR_961,Lactobacillus,financial,Positive,Facultative Anaerobe,8.41
STR_238,Pseudomonas,game,Negative,Aerobic,9.78
STR_277,Staphylococcus,probably,Negative,Facultative Anaerobe,1.21
STR_624,Staphylococcus,not,Negative,Microaerophilic,3.11
STR_675,Pseudomonas,mind,Positive,Aerobic,6.19
STR_280,Bacillus,order,Negative,Aerobic,7.05
STR_211,Streptococcus,do,Positive,Aerobic,8.89
STR_537,Bacillus,scientist,Positive,Microaerophilic,3.58
STR_281,Bacillus,thus,Positive,Anaerobic,7.97
STR_390,Bacillus,under,Negative,Microaerophilic,5.02
STR_376,Pseudomonas,artist,Positive,Aerobic,7.24
STR_271,Lactobacillus,pay,Positive,Facultative Anaerobe,5.3
STR_868,Bacillus,eat,Negative,Facultative Anaerobe,7.72
