strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_443,Staphylococcus,describe,Negative,Facultative Anaerobe,6.45
STR_889,Clostridium,indeed,Positive,Microaerophilic,2.75
STR_714,Pseudomonas,attorney,Negative,Facultative Anaerobe,3.72
STR_409,Staphylococcus,him,Positive,Aerobic,4.21
STR_904,Streptococcus,reason,Positive,Facultative Anaerobe,2.5
STR_388,Bacillus,difference,Positive,Aerobic,2.87
STR_503,Clostridium,activity,Negative,Aerobic,8.41
STR_819,Streptococcus,political,Negative,Microaerophilic,9.81
STR_579,Clostridium,compare,Positive,Aerobic,4.54
STR_843,Streptococcus,party,Positive,Anaerobic,5.94
STR_317,Streptococcus,certain,Negative,Anaerobic,8.67
STR_413,Bacillus,only,Positive,Facultative Anaerobe,8.66
STR_540,Staphylococcus,still,Positive,Aerobic,8.02
STR_934,Lactobacillus,certain,Negative,Aerobic,9.81
STR_976,Staphylococcus,current,Positive,Aerobic,9.79
STR_598,Clostridium,collection,Positive,Aerobic,2.7
STR_876,Pseudomonas,marriage,Negative,Anaerobic,9.99
STR_419,Staphylococcus,yard,Positive,Anaerobic,9.4
STR_576,Lactobacillus,power,Positive,Facultative Anaerobe,9.96
STR_586,Lactobacillus,in,Negative,Anaerobic,3.6
STR_533,Pseudomonas,change,Positive,Facultative Anaerobe,3.74
STR_406,Clostridium,machine,Negative,Microaerophilic,6.06
STR_175,Bacillus,somebody,Positive,Microaerophilic,8.88
STR_647,Clostridium,box,Negative,Microaerophilic,6.66
STR_235,Clostridium,today,Positive,Microaerophilic,3.15
STR_104,Staphylococcus,want,Positive,Microaerophilic,8.81
STR_925,Bacillus,our,Negative,Microaerophilic,9.22
STR_555,Clostridium,peace,Negative,Facultative Anaerobe,5.57
STR_191,Pseudomonas,environment,Negative,Microaerophilic,9.67
STR_596,Lactobacillus,college,Negative,Aerobic,0.72
STR_124,Pseudomonas,important,Negative,Aerobic,1.08
STR_550,Streptococcus,capital,Negative,Facultative Anaerobe,6.91
STR_474,Pseudomonas,commercial,Positive,Anaerobic,3.22
STR_576,Staphylococcus,prevent,Positive,Microaerophilic,7.61
STR_998,Clostridium,drug,Positive,Anaerobic,3.39
STR_403,Lactobacillus,quite,Negative,Aerobic,1.31
STR_146,Bacillus,realize,Negative,Microaerophilic,5.64
STR_733,Lactobacillus,such,Positive,Anaerobic,3.84
STR_852,Staphylococcus,alone,Negative,Anaerobic,9.91
STR_811,Streptococcus,them,Positive,Anaerobic,4.15
STR_161,Streptococcus,worker,Positive,Anaerobic,5.4
STR_272,Lactobacillus,design,Negative,Aerobic,6.99
STR_639,Lactobacillus,concern,Positive,Aerobic,6.91
STR_408,Lactobacillus,start,Negative,Facultative Anaerobe,7.38
STR_816,Bacillus,box,Negative,Facultative Anaerobe,1.59
STR_830,Staphylococcus,single,Negative,Anaerobic,5.0
STR_541,Streptococcus,keep,Negative,Facultative Anaerobe,3.64
STR_503,Streptococcus,hand,Negative,Anaerobic,4.73
STR_854,Bacillus,learn,Negative,Microaerophilic,8.7
STR_828,Staphylococcus,federal,Positive,Microaerophilic,2.58
STR_544,Lactobacillus,possible,Negative,Anaerobic,6.31
STR_806,Clostridium,class,Positive,Microaerophilic,9.31
STR_285,Clostridium,lot,Positive,Facultative Anaerobe,6.74
STR_254,Clostridium,most,Positive,Anaerobic,5.97
STR_835,Clostridium,increase,Negative,Aerobic,7.04
STR_988,Clostridium,generation,Negative,Microaerophilic,2.19
STR_857,Pseudomonas,evidence,Positive,Anaerobic,8.84
STR_872,Lactobacillus,other,Negative,Microaerophilic,8.98
STR_593,Streptococcus,guess,Positive,Microaerophilic,3.04
STR_320,Streptococcus,next,Negative,Anaerobic,8.91
STR_591,Clostridium,business,Negative,Aerobic,3.66
STR_363,Streptococcus,energy,Positive,Facultative Anaerobe,8.18
STR_823,Pseudomonas,home,Positive,Microaerophilic,9.23
STR_819,Clostridium,life,Negative,Facultative Anaerobe,2.28
STR_416,Staphylococcus,manager,Positive,Facultative Anaerobe,3.85
STR_168,Lactobacillus,nice,Positive,Microaerophilic,3.64
STR_252,Streptococcus,able,Negative,Anaerobic,2.71
STR_934,Clostridium,event,Negative,Microaerophilic,1.11
STR_894,Staphylococcus,arrive,Negative,Aerobic,2.41
STR_105,Bacillus,movement,Positive,Anaerobic,7.2
STR_122,Bacillus,treatment,Negative,Anaerobic,1.81
STR_266,Lactobacillus,voice,Negative,Aerobic,9.99
STR_630,Clostridium,free,Negative,Anaerobic,6.68
STR_908,Pseudomonas,top,Positive,Anaerobic,4.22
STR_254,Staphylococcus,understand,Negative,Microaerophilic,4.96
STR_150,Staphylococcus,area,Positive,Aerobic,6.73
STR_235,Bacillus,local,Negative,Microaerophilic,2.67
STR_599,Bacillus,history,Positive,Microaerophilic,4.43
STR_145,Bacillus,with,Positive,Aerobic,8.77
STR_304,Bacillus,culture,Positive,Anaerobic,3.11
STR_503,Lactobacillus,total,Positive,Aerobic,4.34
STR_495,Staphylococcus,total,Negative,Anaerobic,0.73
STR_140,Clostridium,media,Negative,Aerobic,3.86
STR_126,Staphylococcus,nice,Negative,Anaerobic,4.89
STR_979,Bacillus,pass,Positive,Microaerophilic,5.91
STR_532,Bacillus,wait,Negative,Aerobic,1.32
STR_611,Streptococcus,pull,Negative,Anaerobic,9.23
STR_991,Bacillus,treat,Negative,Aerobic,7.43
STR_254,Lactobacillus,without,Negative,Microaerophilic,5.26
STR_329,Pseudomonas,husband,Negative,Aerobic,7.94
STR_504,Pseudomonas,plant,Negative,Microaerophilic,7.92
STR_104,Bacillus,approach,Negative,Aerobic,8.74
STR_338,Clostridium,song,Negative,Facultative Anaerobe,9.86
STR_984,Streptococcus,story,Negative,Microaerophilic,8.01
STR_763,Pseudomonas,analysis,Negative,Aerobic,9.18
STR_756,Streptococcus,reality,Negative,Facultative Anaerobe,3.64
STR_681,Streptococcus,call,Positive,Anaerobic,5.88
STR_278,Lactobacillus,certainly,Negative,Microaerophilic,2.87
STR_900,Clostridium,always,Negative,Aerobic,2.55
STR_421,Bacillus,guess,Negative,Anaerobic,7.25
STR_980,Pseudomonas,against,Negative,Aerobic,3.42
STR_532,Staphylococcus,show,Positive,Microaerophilic,5.78
STR_914,Streptococcus,sea,Negative,Facultative Anaerobe,2.69
STR_476,Clostridium,have,Negative,Anaerobic,3.51
STR_450,Lactobacillus,community,Positive,Aerobic,3.97
STR_343,Lactobacillus,necessary,Negative,Microaerophilic,4.21
STR_627,Clostridium,big,Negative,Aerobic,5.79
STR_642,Streptococcus,sea,Positive,Aerobic,2.54
STR_653,Bacillus,attention,Positive,Microaerophilic,2.66
STR_557,Streptococcus,special,Negative,Microaerophilic,4.65
STR_126,Bacillus,under,Negative,Facultative Anaerobe,5.15
STR_813,Lactobacillus,mouth,Positive,Anaerobic,4.24
STR_846,Clostridium,sell,Negative,Facultative Anaerobe,9.33
STR_278,Staphylococcus,several,Negative,Anaerobic,6.88
STR_661,Pseudomonas,across,Negative,Microaerophilic,9.79
STR_301,Bacillus,among,Positive,Facultative Anaerobe,9.22
STR_221,Streptococcus,life,Negative,Microaerophilic,0.8
STR_345,Bacillus,where,Negative,Microaerophilic,4.66
STR_194,Staphylococcus,team,Positive,Microaerophilic,0.79
STR_552,Bacillus,loss,Negative,Anaerobic,4.32
STR_127,Bacillus,increase,Negative,Microaerophilic,2.43
STR_518,Pseudomonas,research,Positive,Anaerobic,1.4
STR_293,Streptococcus,movement,Negative,Microaerophilic,4.35
STR_148,Streptococcus,central,Negative,Anaerobic,7.32
STR_976,Staphylococcus,but,Positive,Aerobic,3.67
STR_405,Staphylococcus,small,Negative,Facultative Anaerobe,9.26
STR_426,Lactobacillus,popular,Positive,Facultative Anaerobe,3.19
STR_538,Streptococcus,around,Negative,Facultative Anaerobe,5.91
STR_514,Clostridium,organization,Positive,Microaerophilic,9.69
STR_464,Pseudomonas,kid,Negative,Microaerophilic,7.36
STR_981,Bacillus,property,Positive,Facultative Anaerobe,3.58
STR_579,Pseudomonas,gun,Positive,Aerobic,1.17
STR_256,Streptococcus,note,Negative,Anaerobic,8.38
STR_360,Clostridium,bill,Negative,Microaerophilic,5.54
STR_810,Lactobacillus,field,Positive,Aerobic,3.34
STR_498,Lactobacillus,type,Positive,Aerobic,7.72
STR_459,Bacillus,little,Negative,Anaerobic,3.93
STR_807,Lactobacillus,weight,Positive,Facultative Anaerobe,1.24
STR_216,Lactobacillus,number,Positive,Microaerophilic,3.64
STR_156,Staphylococcus,itself,Negative,Anaerobic,3.82
STR_597,Bacillus,thus,Negative,Anaerobic,8.45
STR_567,Pseudomonas,form,Negative,Facultative Anaerobe,5.13
STR_442,Staphylococcus,interest,Negative,Aerobic,4.59
STR_436,Pseudomonas,enter,Positive,Aerobic,3.24
STR_524,Bacillus,western,Negative,Anaerobic,3.75
STR_849,Bacillus,long,Positive,Facultative Anaerobe,3.0
STR_452,Pseudomonas,senior,Positive,Facultative Anaerobe,9.99
STR_746,Staphylococcus,middle,Positive,Microaerophilic,6.7
STR_669,Pseudomonas,seven,Negative,Aerobic,4.51
STR_618,Bacillus,send,Positive,Facultative Anaerobe,8.93
STR_657,Clostridium,charge,Negative,Aerobic,3.87
STR_144,Clostridium,structure,Negative,Facultative Anaerobe,5.21
STR_487,Staphylococcus,real,Negative,Aerobic,8.83
STR_797,Bacillus,fish,Positive,Aerobic,2.05
STR_636,Bacillus,different,Negative,Facultative Anaerobe,1.65
STR_414,Clostridium,once,Positive,Aerobic,7.67
STR_931,Bacillus,instead,Negative,Anaerobic,9.57
STR_809,Streptococcus,hotel,Negative,Microaerophilic,8.34
STR_372,Lactobacillus,event,Negative,Aerobic,5.64
STR_444,Staphylococcus,into,Positive,Anaerobic,6.85
STR_442,Pseudomonas,property,Negative,Anaerobic,0.9
STR_422,Clostridium,by,Negative,Anaerobic,3.38
STR_549,Clostridium,picture,Negative,Anaerobic,1.41
STR_961,Pseudomonas,get,Negative,Microaerophilic,8.23
STR_361,Staphylococcus,agent,Negative,Microaerophilic,8.03
STR_101,Pseudomonas,maintain,Negative,Anaerobic,1.09
STR_142,Streptococcus,shake,Negative,Aerobic,6.69
STR_976,Lactobacillus,smile,Negative,Aerobic,0.76
STR_931,Streptococcus,TV,Positive,Anaerobic,4.78
STR_367,Lactobacillus,foot,Positive,Aerobic,6.68
STR_303,Lactobacillus,business,Positive,Anaerobic,4.55
STR_127,Lactobacillus,rest,Negative,Aerobic,3.66
STR_145,Pseudomonas,as,Negative,Aerobic,5.91
STR_809,Bacillus,room,Negative,Aerobic,1.23
STR_406,Staphylococcus,contain,Positive,Microaerophilic,8.05
STR_425,Lactobacillus,rather,Positive,Anaerobic,3.31
STR_674,Pseudomonas,front,Negative,Aerobic,4.86
STR_630,Lactobacillus,answer,Positive,Aerobic,3.47
STR_779,Lactobacillus,necessary,Positive,Aerobic,0.75
STR_340,Pseudomonas,responsibility,Positive,Facultative Anaerobe,2.66
STR_353,Clostridium,leg,Positive,Aerobic,2.66
STR_362,Lactobacillus,note,Positive,Aerobic,4.84
STR_249,Staphylococcus,first,Positive,Facultative Anaerobe,8.85
STR_122,Streptococcus,glass,Negative,Anaerobic,7.77
STR_744,Pseudomonas,police,Negative,Aerobic,2.27
STR_110,Pseudomonas,reason,Negative,Facultative Anaerobe,3.56
STR_273,Bacillus,join,Negative,Anaerobic,2.96
STR_274,Lactobacillus,big,Positive,Microaerophilic,7.48
STR_769,Lactobacillus,yard,Negative,Anaerobic,4.39
STR_819,Bacillus,employee,Positive,Anaerobic,8.66
STR_412,Streptococcus,issue,Negative,Aerobic,0.74
STR_643,Lactobacillus,sport,Positive,Anaerobic,7.01
STR_548,Lactobacillus,tough,Negative,Facultative Anaerobe,6.57
STR_972,Bacillus,they,Negative,Anaerobic,5.37
STR_718,Clostridium,high,Negative,Aerobic,3.48
STR_689,Streptococcus,law,Positive,Microaerophilic,7.3
STR_536,Bacillus,television,Negative,Facultative Anaerobe,3.8
STR_517,Staphylococcus,throw,Negative,Facultative Anaerobe,8.93
STR_279,Staphylococcus,without,Positive,Anaerobic,7.87
STR_284,Streptococcus,three,Positive,Microaerophilic,8.07
STR_237,Pseudomonas,impact,Negative,Facultative Anaerobe,8.1
STR_823,Pseudomonas,sort,Positive,Anaerobic,8.27
STR_422,Clostridium,read,Positive,Facultative Anaerobe,9.02
STR_439,Pseudomonas,according,Positive,Microaerophilic,3.83
STR_845,Lactobacillus,page,Negative,Aerobic,8.63
STR_141,Clostridium,popular,Positive,Aerobic,5.05
STR_198,Staphylococcus,many,Positive,Facultative Anaerobe,5.35
STR_515,Lactobacillus,admit,Positive,Aerobic,1.96
STR_622,Bacillus,trip,Negative,Anaerobic,0.69
STR_334,Streptococcus,six,Negative,Microaerophilic,2.4
STR_687,Bacillus,this,Negative,Facultative Anaerobe,7.6
STR_785,Lactobacillus,surface,Positive,Microaerophilic,5.66
STR_790,Bacillus,choice,Negative,Aerobic,4.51
STR_689,Lactobacillus,Republican,Negative,Facultative Anaerobe,2.47
STR_147,Streptococcus,wish,Negative,Anaerobic,7.18
STR_938,Bacillus,half,Negative,Anaerobic,6.19
STR_165,Bacillus,challenge,Negative,Anaerobic,9.89
STR_868,Bacillus,somebody,Negative,Anaerobic,7.89
STR_674,Staphylococcus,determine,Negative,Microaerophilic,2.74
STR_849,Clostridium,soon,Positive,Aerobic,9.79
STR_306,Streptococcus,hold,Positive,Anaerobic,9.03
STR_695,Lactobacillus,old,Negative,Facultative Anaerobe,5.87
STR_166,Lactobacillus,matter,Positive,Microaerophilic,8.91
STR_394,Pseudomonas,available,Positive,Facultative Anaerobe,3.46
STR_511,Lactobacillus,charge,Negative,Facultative Anaerobe,0.9
STR_831,Streptococcus,increase,Positive,Facultative Anaerobe,9.18
STR_773,Clostridium,us,Negative,Facultative Anaerobe,7.07
STR_531,Bacillus,build,Positive,Microaerophilic,6.07
STR_710,Streptococcus,any,Negative,Microaerophilic,1.9
STR_440,Bacillus,perhaps,Positive,Microaerophilic,6.88
STR_121,Clostridium,position,Positive,Facultative Anaerobe,7.82
STR_268,Staphylococcus,mean,Negative,Aerobic,4.18
STR_570,Bacillus,camera,Positive,Aerobic,2.98
STR_728,Clostridium,various,Positive,Anaerobic,8.62
STR_804,Staphylococcus,difference,Negative,Microaerophilic,8.03
STR_438,Staphylococcus,best,Negative,Anaerobic,7.5
STR_147,Bacillus,sing,Positive,Anaerobic,9.11
STR_575,Bacillus,notice,Negative,Aerobic,3.64
STR_285,Pseudomonas,order,Positive,Aerobic,3.42
STR_902,Pseudomonas,partner,Negative,Anaerobic,8.56
STR_306,Staphylococcus,record,Positive,Aerobic,7.05
STR_470,Lactobacillus,cover,Positive,Aerobic,4.19
STR_235,Bacillus,surface,Positive,Aerobic,1.47
STR_985,Pseudomonas,war,Negative,Aerobic,3.43
STR_826,Clostridium,watch,Negative,Aerobic,9.86
STR_621,Staphylococcus,can,Positive,Anaerobic,6.11
STR_637,Staphylococcus,last,Positive,Facultative Anaerobe,6.52
STR_679,Streptococcus,audience,Positive,Facultative Anaerobe,3.45
STR_880,Clostridium,we,Positive,Microaerophilic,0.71
STR_448,Streptococcus,century,Negative,Anaerobic,9.26
STR_827,Streptococcus,act,Positive,Anaerobic,9.05
STR_995,Lactobacillus,drive,Negative,Aerobic,9.74
STR_997,Clostridium,memory,Negative,Microaerophilic,4.16
STR_858,Clostridium,fast,Negative,Aerobic,9.51
STR_457,Streptococcus,traditional,Negative,Aerobic,1.26
STR_370,Bacillus,agreement,Negative,Facultative Anaerobe,2.09
STR_736,Staphylococcus,to,Positive,Anaerobic,1.62
STR_563,Streptococcus,various,Negative,Microaerophilic,8.36
STR_172,Lactobacillus,behind,Positive,Microaerophilic,2.16
STR_700,Bacillus,writer,Negative,Aerobic,5.9
STR_627,Staphylococcus,company,Positive,Anaerobic,9.83
STR_917,Pseudomonas,set,Negative,Aerobic,6.46
STR_608,Clostridium,lot,Positive,Microaerophilic,8.02
STR_990,Clostridium,those,Positive,Anaerobic,6.86
STR_710,Bacillus,science,Negative,Microaerophilic,7.72
STR_632,Streptococcus,tend,Negative,Microaerophilic,8.94
STR_496,Clostridium,main,Negative,Anaerobic,9.49
STR_966,Bacillus,create,Positive,Anaerobic,7.56
STR_927,Streptococcus,attack,Positive,Microaerophilic,7.53
STR_466,Bacillus,six,Positive,Facultative Anaerobe,5.9
STR_744,Lactobacillus,source,Negative,Facultative Anaerobe,1.71
STR_838,Streptococcus,represent,Positive,Facultative Anaerobe,9.52
STR_404,Lactobacillus,traditional,Negative,Microaerophilic,9.82
STR_981,Streptococcus,nature,Negative,Microaerophilic,2.44
STR_502,Staphylococcus,along,Negative,Microaerophilic,3.98
STR_278,Bacillus,yet,Positive,Microaerophilic,2.76
STR_702,Pseudomonas,employee,Negative,Anaerobic,3.62
STR_926,Staphylococcus,attack,Negative,Microaerophilic,9.44
STR_749,Streptococcus,coach,Positive,Facultative Anaerobe,7.93
STR_147,Lactobacillus,believe,Positive,Facultative Anaerobe,1.68
STR_177,Clostridium,play,Positive,Facultative Anaerobe,1.66
STR_223,Staphylococcus,second,Negative,Anaerobic,8.54
STR_504,Bacillus,budget,Negative,Facultative Anaerobe,4.97
STR_965,Lactobacillus,customer,Negative,Microaerophilic,6.63
STR_133,Pseudomonas,effect,Positive,Microaerophilic,6.1
STR_993,Clostridium,large,Positive,Anaerobic,9.07
STR_324,Staphylococcus,audience,Negative,Microaerophilic,3.76
STR_944,Pseudomonas,hundred,Positive,Microaerophilic,1.42
STR_953,Pseudomonas,word,Positive,Anaerobic,3.57
STR_911,Pseudomonas,law,Negative,Microaerophilic,4.62
STR_820,Clostridium,task,Positive,Aerobic,3.26
STR_305,Lactobacillus,popular,Negative,Facultative Anaerobe,2.51
STR_852,Lactobacillus,matter,Negative,Facultative Anaerobe,5.08
STR_149,Bacillus,prepare,Positive,Aerobic,6.62
STR_328,Clostridium,action,Negative,Facultative Anaerobe,2.12
STR_501,Bacillus,our,Positive,Facultative Anaerobe,1.33
STR_997,Lactobacillus,since,Positive,Aerobic,1.8
STR_129,Staphylococcus,relate,Positive,Facultative Anaerobe,2.6
STR_192,Clostridium,season,Negative,Facultative Anaerobe,4.23
STR_712,Streptococcus,traditional,Negative,Anaerobic,1.13
STR_970,Pseudomonas,should,Positive,Anaerobic,4.29
STR_782,Clostridium,join,Positive,Microaerophilic,6.01
STR_306,Staphylococcus,environmental,Positive,Facultative Anaerobe,7.71
STR_384,Bacillus,throw,Negative,Microaerophilic,0.62
STR_961,Staphylococcus,his,Positive,Aerobic,6.42
STR_142,Streptococcus,small,Positive,Facultative Anaerobe,9.25
STR_482,Staphylococcus,should,Positive,Facultative Anaerobe,8.56
STR_485,Clostridium,read,Positive,Anaerobic,2.88
STR_537,Lactobacillus,increase,Negative,Microaerophilic,8.16
STR_245,Lactobacillus,Republican,Positive,Facultative Anaerobe,5.07
STR_973,Bacillus,production,Negative,Facultative Anaerobe,5.25
STR_847,Pseudomonas,agent,Negative,Aerobic,6.06
STR_409,Clostridium,radio,Positive,Aerobic,6.23
STR_793,Clostridium,medical,Negative,Microaerophilic,6.43
STR_730,Bacillus,friend,Negative,Aerobic,9.61
STR_419,Clostridium,outside,Positive,Anaerobic,5.79
STR_611,Lactobacillus,edge,Positive,Facultative Anaerobe,8.42
STR_968,Lactobacillus,black,Positive,Microaerophilic,4.47
STR_603,Streptococcus,and,Negative,Microaerophilic,8.61
STR_958,Streptococcus,center,Positive,Microaerophilic,9.58
STR_228,Clostridium,collection,Positive,Anaerobic,7.31
STR_565,Pseudomonas,return,Negative,Microaerophilic,5.1
STR_953,Clostridium,someone,Positive,Microaerophilic,4.71
STR_699,Bacillus,power,Negative,Anaerobic,7.22
STR_734,Pseudomonas,result,Positive,Facultative Anaerobe,5.23
STR_372,Bacillus,develop,Positive,Aerobic,9.65
STR_310,Pseudomonas,account,Positive,Aerobic,5.63
STR_755,Streptococcus,study,Negative,Anaerobic,7.86
STR_506,Staphylococcus,finally,Negative,Facultative Anaerobe,4.71
STR_836,Lactobacillus,him,Positive,Microaerophilic,6.72
STR_947,Clostridium,real,Positive,Anaerobic,2.64
STR_319,Pseudomonas,institution,Negative,Anaerobic,7.57
STR_233,Pseudomonas,fish,Negative,Microaerophilic,6.96
STR_116,Clostridium,actually,Negative,Aerobic,5.74
STR_581,Lactobacillus,help,Positive,Facultative Anaerobe,1.84
STR_621,Lactobacillus,skin,Negative,Facultative Anaerobe,4.97
STR_920,Streptococcus,those,Positive,Anaerobic,3.12
STR_292,Clostridium,wind,Positive,Facultative Anaerobe,1.01
STR_416,Streptococcus,goal,Positive,Aerobic,9.99
STR_802,Streptococcus,story,Negative,Microaerophilic,4.92
STR_833,Streptococcus,blue,Negative,Aerobic,2.46
STR_277,Lactobacillus,front,Positive,Facultative Anaerobe,8.09
STR_368,Pseudomonas,phone,Negative,Anaerobic,7.2
STR_194,Pseudomonas,would,Positive,Anaerobic,0.87
STR_923,Lactobacillus,mother,Positive,Aerobic,7.62
STR_254,Streptococcus,check,Positive,Anaerobic,4.18
STR_561,Lactobacillus,name,Negative,Anaerobic,5.4
STR_462,Pseudomonas,against,Negative,Aerobic,4.65
STR_600,Lactobacillus,tough,Negative,Microaerophilic,8.28
STR_901,Clostridium,along,Negative,Facultative Anaerobe,5.06
STR_365,Bacillus,response,Positive,Anaerobic,1.36
STR_752,Streptococcus,response,Negative,Facultative Anaerobe,1.22
STR_775,Lactobacillus,develop,Positive,Anaerobic,7.48
STR_814,Clostridium,standard,Positive,Aerobic,2.8
STR_734,Clostridium,heart,Positive,Aerobic,4.38
STR_718,Bacillus,scene,Negative,Anaerobic,1.29
STR_234,Streptococcus,miss,Positive,Anaerobic,2.5
STR_551,Bacillus,firm,Negative,Microaerophilic,1.61
STR_541,Staphylococcus,he,Negative,Anaerobic,9.41
STR_864,Bacillus,charge,Positive,Facultative Anaerobe,9.49
STR_547,Streptococcus,course,Negative,Facultative Anaerobe,1.94
STR_937,Clostridium,benefit,Negative,Facultative Anaerobe,2.74
STR_123,Pseudomonas,explain,Positive,Facultative Anaerobe,0.7
STR_732,Clostridium,between,Positive,Facultative Anaerobe,2.64
STR_948,Streptococcus,pretty,Negative,Microaerophilic,0.64
STR_539,Lactobacillus,or,Negative,Microaerophilic,1.78
STR_969,Pseudomonas,likely,Negative,Facultative Anaerobe,6.99
STR_370,Bacillus,forward,Negative,Aerobic,1.89
STR_586,Bacillus,four,Negative,Aerobic,6.49
STR_726,Lactobacillus,test,Negative,Anaerobic,8.97
STR_640,Staphylococcus,once,Positive,Microaerophilic,5.78
STR_449,Clostridium,general,Positive,Anaerobic,4.79
STR_537,Lactobacillus,hear,Positive,Facultative Anaerobe,8.44
STR_587,Bacillus,behavior,Positive,Facultative Anaerobe,4.05
STR_611,Clostridium,of,Negative,Facultative Anaerobe,7.91
