strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_231,Pseudomonas,discussion,Negative,Microaerophilic,7.31
STR_396,Streptococcus,challenge,Positive,Anaerobic,3.89
STR_841,Streptococcus,Mr,Negative,Anaerobic,8.73
STR_590,Pseudomonas,discover,Positive,Facultative Anaerobe,4.56
STR_752,Clostridium,bad,Negative,Aerobic,4.56
STR_509,Streptococcus,work,Negative,Anaerobic,1.26
STR_115,Lactobacillus,range,Positive,Aerobic,6.05
STR_429,Staphylococcus,difference,Positive,Aerobic,5.07
STR_270,Clostridium,throughout,Negative,Facultative Anaerobe,3.38
STR_973,Streptococcus,bar,Negative,Anaerobic,1.22
STR_872,Streptococcus,Democrat,Negative,Aerobic,9.84
STR_404,Streptococcus,discussion,Negative,Aerobic,6.86
STR_228,Lactobacillus,continue,Negative,Anaerobic,9.68
STR_888,Lactobacillus,forget,Negative,Microaerophilic,0.98
STR_982,Bacillus,environment,Positive,Anaerobic,2.41
STR_533,Clostridium,these,Negative,Facultative Anaerobe,2.28
STR_722,Clostridium,research,Negative,Anaerobic,1.52
STR_475,Bacillus,idea,Negative,Aerobic,4.16
STR_332,Staphylococcus,class,Negative,Anaerobic,4.32
STR_100,Staphylococcus,nothing,Negative,Aerobic,8.42
STR_836,Bacillus,tax,Negative,Aerobic,4.95
STR_938,Lactobacillus,until,Positive,Facultative Anaerobe,7.92
STR_134,Streptococcus,rule,Negative,Microaerophilic,9.92
STR_683,Staphylococcus,record,Positive,Microaerophilic,3.97
STR_481,Clostridium,everybody,Positive,Facultative Anaerobe,3.6
STR_778,Lactobacillus,war,Negative,Anaerobic,5.28
STR_172,Staphylococcus,production,Positive,Microaerophilic,1.99
STR_140,Streptococcus,huge,Positive,Microaerophilic,4.61
STR_775,Staphylococcus,popular,Positive,Anaerobic,0.66
STR_135,Pseudomonas,old,Negative,Aerobic,4.28
STR_619,Clostridium,bill,Positive,Microaerophilic,3.44
STR_654,Streptococcus,great,Positive,Microaerophilic,7.4
STR_293,Streptococcus,accept,Positive,Facultative Anaerobe,6.55
STR_169,Pseudomonas,discussion,Negative,Microaerophilic,1.83
STR_922,Streptococcus,film,Positive,Microaerophilic,4.41
STR_164,Lactobacillus,sign,Positive,Facultative Anaerobe,4.57
STR_697,Pseudomonas,forward,Positive,Aerobic,4.61
STR_715,Bacillus,again,Negative,Aerobic,7.01
STR_142,Streptococcus,scene,Negative,Microaerophilic,0.83
STR_146,Clostridium,physical,Negative,Aerobic,3.68
STR_956,Lactobacillus,place,Positive,Microaerophilic,7.24
STR_892,Bacillus,modern,Negative,Aerobic,3.46
STR_837,Clostridium,body,Negative,Anaerobic,6.35
STR_454,Pseudomonas,suddenly,Negative,Microaerophilic,9.86
STR_352,Staphylococcus,even,Positive,Anaerobic,8.87
STR_633,Bacillus,employee,Negative,Microaerophilic,10.0
STR_587,Staphylococcus,forget,Positive,Aerobic,5.53
STR_434,Pseudomonas,issue,Positive,Anaerobic,1.12
STR_259,Bacillus,threat,Positive,Aerobic,7.81
STR_721,Bacillus,break,Positive,Microaerophilic,3.8
STR_198,Lactobacillus,husband,Positive,Microaerophilic,8.04
STR_804,Staphylococcus,red,Positive,Aerobic,6.59
STR_533,Staphylococcus,great,Positive,Microaerophilic,7.64
STR_836,Bacillus,ball,Positive,Microaerophilic,8.73
STR_582,Streptococcus,brother,Negative,Microaerophilic,5.71
STR_420,Pseudomonas,everyone,Positive,Microaerophilic,4.01
STR_409,Pseudomonas,easy,Negative,Facultative Anaerobe,5.11
STR_282,Pseudomonas,process,Positive,Anaerobic,7.3
STR_146,Bacillus,main,Positive,Aerobic,8.53
STR_514,Clostridium,poor,Positive,Facultative Anaerobe,4.02
STR_802,Lactobacillus,fish,Positive,Facultative Anaerobe,4.83
STR_205,Lactobacillus,fall,Negative,Facultative Anaerobe,2.9
STR_722,Staphylococcus,floor,Negative,Aerobic,1.46
STR_858,Bacillus,style,Positive,Microaerophilic,2.37
STR_804,Pseudomonas,might,Positive,Anaerobic,8.65
STR_161,Bacillus,building,Positive,Facultative Anaerobe,0.66
STR_303,Pseudomonas,nature,Positive,Microaerophilic,8.22
STR_162,Clostridium,camera,Positive,Facultative Anaerobe,5.93
STR_452,Bacillus,mind,Negative,Microaerophilic,1.19
STR_564,Staphylococcus,nation,Negative,Anaerobic,7.11
STR_286,Staphylococcus,open,Negative,Facultative Anaerobe,4.31
STR_192,Streptococcus,set,Negative,Anaerobic,3.92
STR_592,Pseudomonas,data,Positive,Microaerophilic,2.62
STR_161,Pseudomonas,record,Negative,Microaerophilic,6.14
STR_834,Streptococcus,however,Positive,Microaerophilic,1.14
STR_951,Lactobacillus,himself,Negative,Anaerobic,6.7
STR_663,Staphylococcus,single,Positive,Aerobic,2.43
STR_100,Streptococcus,mother,Negative,Aerobic,0.75
STR_195,Streptococcus,carry,Positive,Microaerophilic,7.42
STR_204,Pseudomonas,remember,Negative,Anaerobic,1.89
STR_217,Streptococcus,contain,Negative,Facultative Anaerobe,6.45
STR_322,Clostridium,five,Negative,Aerobic,9.72
STR_134,Bacillus,yourself,Positive,Anaerobic,3.7
STR_281,Pseudomonas,education,Negative,Anaerobic,8.0
STR_472,Pseudomonas,room,Negative,Aerobic,2.27
STR_637,Lactobacillus,or,Negative,Anaerobic,3.51
STR_557,Staphylococcus,line,Negative,Anaerobic,8.68
STR_161,Lactobacillus,theory,Positive,Microaerophilic,7.15
STR_226,Lactobacillus,prepare,Negative,Microaerophilic,2.56
STR_586,Streptococcus,station,Positive,Facultative Anaerobe,9.63
STR_305,Pseudomonas,similar,Positive,Facultative Anaerobe,1.73
STR_958,Staphylococcus,front,Positive,Aerobic,3.08
STR_375,Bacillus,a,Positive,Aerobic,1.19
STR_310,Pseudomonas,yard,Positive,Facultative Anaerobe,9.05
STR_901,Pseudomonas,professor,Positive,Microaerophilic,3.86
STR_608,Streptococcus,certainly,Negative,Facultative Anaerobe,3.72
STR_991,Pseudomonas,likely,Negative,Microaerophilic,7.78
STR_617,Bacillus,apply,Positive,Microaerophilic,5.99
STR_540,Streptococcus,present,Positive,Aerobic,5.13
