strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_516,Streptococcus,lot,Negative,Anaerobic,0.65
STR_489,Lactobacillus,few,Positive,Anaerobic,5.98
STR_951,Pseudomonas,discover,Negative,Facultative Anaerobe,9.19
STR_822,Clostridium,speech,Negative,Aerobic,9.57
STR_724,Lactobacillus,fine,Negative,Microaerophilic,4.81
STR_606,Lactobacillus,edge,Positive,Microaerophilic,6.72
STR_382,Clostridium,month,Positive,Anaerobic,9.01
STR_964,Staphylococcus,plant,Positive,Aerobic,8.47
STR_876,Streptococcus,beautiful,Negative,Aerobic,7.14
STR_447,Bacillus,from,Negative,Aerobic,4.98
STR_591,Lactobacillus,author,Negative,Anaerobic,3.09
STR_783,Clostridium,hope,Positive,Microaerophilic,6.72
STR_154,Bacillus,artist,Negative,Anaerobic,4.91
STR_659,Clostridium,west,Negative,Aerobic,5.62
STR_320,Staphylococcus,establish,Positive,Facultative Anaerobe,6.33
STR_967,Bacillus,you,Positive,Anaerobic,8.75
STR_648,Bacillus,bit,Positive,Aerobic,3.24
STR_956,Lactobacillus,wife,Negative,Aerobic,1.22
STR_507,Lactobacillus,condition,Negative,Anaerobic,4.83
STR_457,Lactobacillus,almost,Positive,Microaerophilic,5.07
STR_744,Bacillus,thousand,Positive,Aerobic,1.14
STR_122,Streptococcus,billion,Positive,Microaerophilic,6.23
STR_132,Clostridium,factor,Positive,Microaerophilic,5.75
STR_886,Pseudomonas,white,Negative,Facultative Anaerobe,2.09
STR_374,Lactobacillus,listen,Positive,Anaerobic,3.55
STR_194,Clostridium,though,Positive,Facultative Anaerobe,1.86
STR_385,Bacillus,stock,Negative,Aerobic,4.56
STR_594,Bacillus,majority,Positive,Aerobic,6.5
STR_453,Streptococcus,quite,Negative,Microaerophilic,3.4
STR_603,Clostridium,trade,Negative,Aerobic,4.3
STR_239,Streptococcus,thought,Positive,Anaerobic,9.21
STR_674,Clostridium,main,Negative,Facultative Anaerobe,9.95
STR_106,Clostridium,join,Positive,Facultative Anaerobe,4.89
STR_808,Bacillus,school,Positive,Microaerophilic,6.34
STR_370,Streptococcus,defense,Positive,Aerobic,6.81
