strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_668,Staphylococcus,unit,Positive,Microaerophilic,2.8
STR_318,Pseudomonas,region,Positive,Anaerobic,4.9
STR_726,Staphylococcus,head,Positive,Microaerophilic,4.8
STR_514,Lactobacillus,listen,Negative,Anaerobic,3.94
STR_325,Lactobacillus,up,Negative,Anaerobic,0.65
STR_513,Clostridium,necessary,Positive,Anaerobic,5.53
STR_595,Pseudomonas,accept,Positive,Facultative Anaerobe,1.96
STR_504,Staphylococcus,if,Positive,Anaerobic,6.07
STR_901,Streptococcus,receive,Positive,Anaerobic,4.35
STR_711,Clostridium,around,Positive,Facultative Anaerobe,5.7
STR_687,Pseudomonas,old,Negative,Facultative Anaerobe,8.25
STR_126,Bacillus,lot,Positive,Aerobic,6.87
STR_753,Bacillus,at,Negative,Aerobic,4.34
STR_927,Pseudomonas,oil,Positive,Facultative Anaerobe,3.06
STR_728,Streptococcus,indicate,Positive,Microaerophilic,0.78
STR_305,Lactobacillus,method,Positive,Aerobic,7.5
STR_122,Pseudomonas,language,Negative,Aerobic,3.92
STR_127,Staphylococcus,performance,Negative,Anaerobic,3.44
STR_592,Staphylococcus,course,Positive,Anaerobic,3.8
STR_479,Bacillus,mother,Negative,Aerobic,4.94
STR_677,Bacillus,write,Negative,Aerobic,3.63
STR_520,Lactobacillus,property,Negative,Anaerobic,2.55
STR_978,Streptococcus,TV,Positive,Facultative Anaerobe,2.48
STR_212,Bacillus,candidate,Positive,Aerobic,8.06
STR_781,Streptococcus,six,Negative,Anaerobic,3.34
STR_813,Bacillus,audience,Negative,Facultative Anaerobe,9.0
STR_968,Bacillus,painting,Positive,Facultative Anaerobe,2.8
STR_913,Lactobacillus,manage,Negative,Aerobic,2.43
STR_109,Streptococcus,available,Negative,Anaerobic,8.26
STR_521,Lactobacillus,relationship,Positive,Facultative Anaerobe,7.18
STR_894,Clostridium,else,Negative,Microaerophilic,6.22
STR_894,Pseudomonas,home,Positive,Microaerophilic,0.65
STR_168,Lactobacillus,policy,Positive,Microaerophilic,9.83
STR_221,Clostridium,play,Negative,Anaerobic,4.6
STR_635,Pseudomonas,any,Negative,Facultative Anaerobe,1.06
STR_925,Clostridium,recent,Positive,Facultative Anaerobe,7.16
STR_113,Staphylococcus,enjoy,Negative,Microaerophilic,2.38
STR_764,Lactobacillus,song,Negative,Aerobic,7.16
STR_703,Pseudomonas,away,Negative,Microaerophilic,8.81
STR_324,Streptococcus,I,Negative,Aerobic,1.69
STR_593,Streptococcus,her,Positive,Aerobic,1.89
STR_194,Pseudomonas,force,Negative,Aerobic,8.59
STR_430,Lactobacillus,late,Negative,Microaerophilic,2.38
STR_443,Clostridium,name,Negative,Aerobic,3.95
STR_115,Streptococcus,end,Negative,Microaerophilic,8.08
STR_689,Clostridium,low,Negative,Microaerophilic,4.96
STR_640,Pseudomonas,chair,Negative,Microaerophilic,8.05
STR_197,Streptococcus,modern,Positive,Anaerobic,9.24
STR_429,Bacillus,actually,Positive,Microaerophilic,0.86
STR_538,Clostridium,TV,Positive,Microaerophilic,9.21
STR_604,Lactobacillus,half,Positive,Aerobic,7.87
STR_835,Clostridium,year,Positive,Aerobic,2.12
STR_193,Lactobacillus,career,Negative,Microaerophilic,3.67
STR_967,Clostridium,item,Positive,Facultative Anaerobe,3.27
STR_934,Staphylococcus,fly,Positive,Facultative Anaerobe,5.93
STR_445,Lactobacillus,growth,Negative,Microaerophilic,8.13
STR_582,Bacillus,more,Negative,Anaerobic,8.62
STR_962,Streptococcus,talk,Positive,Aerobic,5.89
STR_690,Pseudomonas,support,Negative,Aerobic,0.9
STR_840,Staphylococcus,kind,Negative,Microaerophilic,7.77
STR_878,Lactobacillus,those,Negative,Aerobic,6.15
STR_568,Staphylococcus,want,Negative,Anaerobic,5.79
STR_454,Bacillus,create,Negative,Microaerophilic,5.92
STR_354,Staphylococcus,measure,Positive,Facultative Anaerobe,2.17
STR_273,Streptococcus,growth,Negative,Facultative Anaerobe,3.37
STR_977,Clostridium,man,Negative,Anaerobic,5.07
STR_165,Pseudomonas,out,Negative,Microaerophilic,7.39
STR_187,Clostridium,teach,Negative,Aerobic,5.95
STR_314,Pseudomonas,factor,Negative,Anaerobic,9.66
STR_630,Clostridium,threat,Positive,Anaerobic,6.61
STR_336,Bacillus,ever,Positive,Microaerophilic,7.93
STR_915,Pseudomonas,and,Positive,Anaerobic,1.32
STR_990,Bacillus,include,Negative,Anaerobic,2.57
STR_548,Streptococcus,responsibility,Negative,Facultative Anaerobe,4.18
STR_199,Streptococcus,out,Negative,Aerobic,1.55
STR_653,Streptococcus,tax,Negative,Anaerobic,6.6
STR_363,Lactobacillus,possible,Positive,Aerobic,9.6
STR_152,Clostridium,first,Negative,Facultative Anaerobe,6.68
STR_925,Staphylococcus,reflect,Positive,Microaerophilic,3.11
STR_391,Pseudomonas,build,Negative,Anaerobic,8.26
