strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_894,Lactobacillus,degree,Positive,Aerobic,7.24
STR_758,Staphylococcus,husband,Negative,Microaerophilic,5.39
STR_943,Clostridium,attorney,Negative,Anaerobic,3.82
STR_726,Pseudomonas,understand,Positive,Microaerophilic,7.74
STR_944,Clostridium,occur,Positive,Anaerobic,9.36
STR_593,Clostridium,family,Negative,Facultative Anaerobe,5.84
STR_896,Clostridium,as,Negative,Anaerobic,7.88
STR_555,Streptococcus,once,Negative,Aerobic,5.16
STR_909,Bacillus,rule,Positive,Facultative Anaerobe,10.0
STR_550,Pseudomonas,suggest,Positive,Aerobic,1.82
STR_838,Streptococcus,age,Negative,Microaerophilic,5.63
STR_378,Staphylococcus,Republican,Negative,Microaerophilic,3.23
STR_879,Clostridium,hospital,Negative,Microaerophilic,9.07
STR_968,Lactobacillus,stage,Positive,Anaerobic,5.26
STR_886,Bacillus,result,Positive,Anaerobic,2.79
STR_608,Lactobacillus,treat,Positive,Anaerobic,2.67
STR_645,Pseudomonas,green,Positive,Anaerobic,4.86
STR_213,Staphylococcus,throw,Positive,Facultative Anaerobe,3.7
STR_139,Lactobacillus,western,Positive,Aerobic,2.78
STR_514,Clostridium,force,Negative,Microaerophilic,1.17
STR_489,Staphylococcus,both,Negative,Microaerophilic,6.17
STR_555,Staphylococcus,focus,Negative,Microaerophilic,6.12
STR_186,Bacillus,trial,Negative,Aerobic,8.42
STR_241,Clostridium,enjoy,Positive,Anaerobic,8.76
STR_870,Streptococcus,TV,Negative,Aerobic,8.59
STR_318,Bacillus,side,Negative,Anaerobic,1.11
STR_597,Pseudomonas,goal,Negative,Aerobic,5.4
STR_187,Clostridium,civil,Positive,Microaerophilic,6.17
STR_979,Staphylococcus,tax,Positive,Anaerobic,7.56
STR_736,Lactobacillus,add,Positive,Facultative Anaerobe,5.0
STR_580,Streptococcus,art,Negative,Microaerophilic,2.84
STR_291,Streptococcus,seem,Negative,Microaerophilic,6.22
STR_106,Bacillus,picture,Negative,Microaerophilic,3.37
STR_761,Pseudomonas,news,Positive,Microaerophilic,7.95
STR_173,Staphylococcus,say,Positive,Facultative Anaerobe,4.7
STR_208,Streptococcus,trial,Positive,Microaerophilic,9.2
STR_128,Clostridium,evening,Positive,Microaerophilic,3.12
STR_745,Streptococcus,interest,Negative,Anaerobic,1.05
STR_894,Lactobacillus,role,Positive,Microaerophilic,5.37
STR_780,Clostridium,unit,Negative,Aerobic,4.39
STR_792,Bacillus,democratic,Negative,Microaerophilic,7.86
STR_508,Staphylococcus,resource,Negative,Aerobic,4.23
STR_574,Bacillus,page,Positive,Facultative Anaerobe,3.76
STR_572,Bacillus,total,Positive,Microaerophilic,8.93
STR_788,Lactobacillus,response,Negative,Aerobic,5.66
STR_950,Staphylococcus,talk,Negative,Facultative Anaerobe,8.32
STR_127,Pseudomonas,design,Positive,Aerobic,8.22
STR_578,Streptococcus,ability,Positive,Anaerobic,7.77
STR_666,Bacillus,challenge,Negative,Aerobic,0.98
STR_966,Lactobacillus,against,Negative,Anaerobic,2.71
STR_393,Pseudomonas,activity,Positive,Microaerophilic,9.39
STR_240,Staphylococcus,step,Negative,Microaerophilic,7.84
STR_198,Streptococcus,either,Negative,Aerobic,8.46
STR_440,Staphylococcus,down,Negative,Anaerobic,9.94
STR_675,Bacillus,forward,Negative,Microaerophilic,4.07
STR_645,Streptococcus,entire,Negative,Facultative Anaerobe,4.29
STR_787,Bacillus,budget,Negative,Facultative Anaerobe,0.84
STR_714,Bacillus,fall,Negative,Aerobic,8.38
STR_499,Clostridium,attack,Positive,Microaerophilic,1.21
STR_923,Streptococcus,push,Positive,Aerobic,2.93
STR_178,Staphylococcus,course,Positive,Anaerobic,7.78
STR_258,Streptococcus,tell,Negative,Facultative Anaerobe,0.86
STR_583,Streptococcus,out,Positive,Anaerobic,5.23
STR_888,Staphylococcus,represent,Negative,Microaerophilic,2.27
STR_718,Lactobacillus,speech,Positive,Facultative Anaerobe,2.47
STR_326,Streptococcus,involve,Negative,Facultative Anaerobe,5.23
STR_474,Clostridium,cover,Negative,Aerobic,7.55
STR_353,Clostridium,table,Negative,Facultative Anaerobe,3.43
STR_252,Streptococcus,law,Negative,Facultative Anaerobe,6.71
STR_974,Clostridium,fast,Positive,Facultative Anaerobe,9.54
STR_782,Lactobacillus,large,Positive,Microaerophilic,9.37
STR_632,Staphylococcus,year,Positive,Aerobic,2.98
STR_882,Streptococcus,popular,Negative,Anaerobic,9.04
STR_628,Streptococcus,institution,Negative,Anaerobic,1.15
STR_958,Bacillus,experience,Negative,Anaerobic,3.99
STR_467,Lactobacillus,type,Negative,Aerobic,9.87
STR_578,Clostridium,girl,Negative,Anaerobic,3.31
STR_782,Staphylococcus,west,Positive,Aerobic,4.76
STR_507,Lactobacillus,son,Positive,Anaerobic,3.09
STR_609,Bacillus,fly,Positive,Facultative Anaerobe,4.07
STR_986,Streptococcus,glass,Positive,Microaerophilic,3.47
STR_766,Clostridium,call,Negative,Anaerobic,4.08
STR_823,Pseudomonas,opportunity,Negative,Aerobic,7.05
STR_575,Clostridium,find,Negative,Aerobic,5.11
STR_241,Streptococcus,end,Positive,Aerobic,1.48
STR_822,Pseudomonas,about,Positive,Facultative Anaerobe,4.79
STR_398,Clostridium,sit,Negative,Aerobic,6.97
STR_604,Streptococcus,happen,Positive,Aerobic,7.09
STR_940,Clostridium,heart,Positive,Anaerobic,7.59
STR_779,Bacillus,wind,Positive,Aerobic,4.72
STR_614,Staphylococcus,especially,Negative,Aerobic,9.47
STR_670,Streptococcus,allow,Negative,Facultative Anaerobe,6.91
STR_628,Clostridium,picture,Negative,Aerobic,3.15
STR_177,Lactobacillus,me,Positive,Aerobic,4.61
STR_322,Streptococcus,free,Negative,Facultative Anaerobe,6.49
