strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_292,Bacillus,impact,Positive,Microaerophilic,9.56
STR_918,Lactobacillus,voice,Negative,Microaerophilic,8.2
STR_129,Clostridium,side,Positive,Microaerophilic,6.13
STR_562,Bacillus,trip,Positive,Aerobic,1.02
STR_471,Bacillus,up,Negative,Facultative Anaerobe,8.35
STR_169,Lactobacillus,dream,Negative,Aerobic,0.91
STR_885,Clostridium,where,Positive,Aerobic,6.53
STR_976,Clostridium,former,Negative,Anaerobic,3.59
STR_168,Bacillus,whole,Positive,Anaerobic,1.38
STR_147,Streptococcus,line,Negative,Facultative Anaerobe,5.64
STR_981,Bacillus,gas,Negative,Anaerobic,0.7
STR_620,Clostridium,check,Positive,Microaerophilic,1.26
STR_511,Streptococcus,another,Negative,Anaerobic,3.94
STR_966,Bacillus,fact,Positive,Aerobic,4.13
STR_784,Bacillus,whose,Negative,Facultative Anaerobe,9.78
STR_473,Staphylococcus,cold,Negative,Aerobic,5.02
STR_825,Lactobacillus,pull,Positive,Facultative Anaerobe,5.55
STR_519,Pseudomonas,mouth,Positive,Microaerophilic,3.77
STR_428,Bacillus,share,Positive,Facultative Anaerobe,7.8
STR_258,Lactobacillus,nation,Negative,Anaerobic,8.21
STR_181,Pseudomonas,wrong,Negative,Anaerobic,9.52
STR_485,Streptococcus,business,Negative,Anaerobic,1.35
STR_635,Clostridium,Mrs,Positive,Microaerophilic,3.54
STR_860,Staphylococcus,defense,Negative,Anaerobic,6.59
STR_465,Bacillus,leave,Negative,Aerobic,2.04
STR_664,Lactobacillus,throw,Negative,Microaerophilic,5.37
STR_820,Pseudomonas,anyone,Negative,Facultative Anaerobe,7.54
STR_518,Staphylococcus,dinner,Positive,Facultative Anaerobe,4.07
STR_475,Streptococcus,spring,Negative,Aerobic,5.79
STR_890,Streptococcus,current,Positive,Microaerophilic,8.24
STR_324,Bacillus,across,Negative,Microaerophilic,0.6
STR_695,Lactobacillus,operation,Negative,Facultative Anaerobe,8.47
STR_997,Lactobacillus,positive,Negative,Microaerophilic,8.23
STR_617,Staphylococcus,include,Positive,Facultative Anaerobe,9.21
STR_200,Bacillus,guess,Negative,Aerobic,2.65
STR_377,Lactobacillus,guy,Negative,Microaerophilic,0.72
STR_106,Bacillus,significant,Positive,Microaerophilic,5.37
STR_517,Bacillus,ready,Positive,Microaerophilic,4.71
STR_711,Streptococcus,growth,Positive,Microaerophilic,9.06
STR_852,Staphylococcus,drive,Positive,Aerobic,1.92
STR_857,Streptococcus,story,Positive,Aerobic,5.63
STR_229,Staphylococcus,senior,Positive,Facultative Anaerobe,8.88
STR_936,Streptococcus,mouth,Negative,Anaerobic,2.89
STR_407,Lactobacillus,ask,Positive,Aerobic,7.58
STR_472,Streptococcus,play,Negative,Aerobic,6.81
STR_993,Pseudomonas,when,Positive,Facultative Anaerobe,6.74
STR_353,Clostridium,generation,Positive,Facultative Anaerobe,5.92
STR_624,Bacillus,approach,Negative,Facultative Anaerobe,5.95
STR_321,Lactobacillus,wall,Negative,Aerobic,1.65
STR_621,Bacillus,continue,Negative,Anaerobic,2.08
STR_822,Clostridium,skill,Negative,Aerobic,8.9
STR_185,Pseudomonas,push,Positive,Aerobic,2.05
STR_463,Clostridium,meeting,Positive,Facultative Anaerobe,8.09
STR_668,Lactobacillus,beautiful,Negative,Microaerophilic,7.96
STR_989,Clostridium,of,Negative,Aerobic,9.7
STR_438,Staphylococcus,school,Positive,Anaerobic,6.45
STR_133,Pseudomonas,she,Positive,Anaerobic,3.23
STR_509,Staphylococcus,resource,Positive,Microaerophilic,6.46
STR_701,Pseudomonas,education,Negative,Facultative Anaerobe,9.04
STR_480,Clostridium,determine,Negative,Microaerophilic,8.28
STR_430,Streptococcus,while,Positive,Aerobic,3.97
STR_471,Clostridium,direction,Negative,Facultative Anaerobe,2.17
STR_236,Bacillus,join,Positive,Microaerophilic,8.42
STR_849,Streptococcus,happy,Positive,Anaerobic,7.74
STR_874,Staphylococcus,weight,Negative,Anaerobic,9.05
STR_660,Staphylococcus,state,Positive,Microaerophilic,4.29
STR_248,Streptococcus,budget,Positive,Aerobic,3.87
STR_568,Lactobacillus,country,Positive,Facultative Anaerobe,8.59
STR_178,Clostridium,then,Positive,Microaerophilic,8.06
STR_174,Clostridium,night,Positive,Facultative Anaerobe,2.9
STR_290,Pseudomonas,general,Positive,Facultative Anaerobe,8.91
STR_199,Streptococcus,light,Negative,Facultative Anaerobe,3.89
STR_492,Lactobacillus,perhaps,Negative,Facultative Anaerobe,3.42
STR_531,Staphylococcus,team,Negative,Aerobic,1.43
STR_486,Bacillus,easy,Negative,Facultative Anaerobe,7.01
STR_385,Clostridium,chair,Negative,Aerobic,2.69
STR_478,Streptococcus,stop,Negative,Microaerophilic,6.44
